t,count
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,8872
1598409628,8872
1598409629,8872
1598409630,8872
1598409631,8972
1598409632,9094
1598409633,9094
1598409634,9131
1598409635,9167
1598409636,9167
1598409637,9331
1598409638,9331
1598409639,9331
1598409640,9430
1598409641,9485
1598409642,9540
1598409643,9590
1598409644,9638
1598409645,9708
1598409646,9791
1598409647,9835
1598409648,9871
1598409649,9932
1598409650,9969
1598409651,10003
1598409652,10039
1598409653,10094
1598409654,10126
1598409655,10161
1598409656,10228
1598409657,10263
1598409658,10296
1598409659,10329
1598409660,10362
1598409661,10410
1598409662,10443
1598409663,10473
1598409664,10520
1598409665,10559
1598409666,10588
1598409667,10618
1598409668,10659
1598409669,10686
1598409670,10731
1598409671,10762
1598409672,10791
1598409673,10838
1598409674,10872
1598409675,10904
1598409676,10949
1598409677,10979
1598409678,11008
1598409679,11050
1598409680,11072
1598409681,11114
1598409682,11147
1598409683,11186
1598409684,11216
1598409685,11258
1598409686,11286
1598409687,11314
1598409688,11340
1598409689,11383
1598409690,11409
1598409691,11446
1598409692,11473
1598409693,11500
1598409694,11541
1598409695,11569
1598409696,11609
1598409697,11636
1598409698,11661
1598409699,11688
1598409700,11724
1598409701,11753
1598409702,11786
1598409703,11809
1598409704,11848
1598409705,11874
1598409706,11911
1598409707,11937
1598409708,11964
1598409709,11989
1598409710,12022
1598409711,12058
1598409712,12080
1598409713,12103
1598409714,12140
1598409715,12158
1598409716,12195
1598409717,12217
1598409718,12240
1598409719,12273
1598409720,12298
1598409721,12333
1598409722,12356
1598409723,12381
1598409724,12417
1598409725,12435
1598409726,12435
1598409727,12435
1598409727,12435
