t,value
1598409608,251658240
1598409609,251658240
1598409610,251658240
1598409611,251658240
1598409612,251658240
1598409613,251658240
1598409614,251658240
1598409615,251658240
1598409616,251658240
1598409617,251658240
1598409618,251658240
1598409619,251658240
1598409620,251658240
1598409621,251658240
1598409622,251658240
1598409623,251658240
1598409624,251658240
1598409625,251658240
1598409626,251658240
1598409627,251658240
1598409628,251658240
1598409629,251658240
1598409630,251658240
1598409631,251658240
1598409632,251658240
1598409633,251658240
1598409634,251658240
1598409635,251658240
1598409636,251658240
1598409637,251658240
1598409638,251658240
1598409639,251658240
1598409640,251658240
1598409641,251658240
1598409642,251658240
1598409643,251658240
1598409644,251658240
1598409645,251658240
1598409646,251658240
1598409647,251658240
1598409648,251658240
1598409649,251658240
1598409650,251658240
1598409651,251658240
1598409652,251658240
1598409653,251658240
1598409654,251658240
1598409655,251658240
1598409656,251658240
1598409657,251658240
1598409658,251658240
1598409659,251658240
1598409660,251658240
1598409661,251658240
1598409662,251658240
1598409663,251658240
1598409664,251658240
1598409665,251658240
1598409666,251658240
1598409667,251658240
1598409668,251658240
1598409669,251658240
1598409670,251658240
1598409671,251658240
1598409672,251658240
1598409673,251658240
1598409674,251658240
1598409675,251658240
1598409676,251658240
1598409677,251658240
1598409678,251658240
1598409679,251658240
1598409680,251658240
1598409681,251658240
1598409682,251658240
1598409683,251658240
1598409684,251658240
1598409685,251658240
1598409686,251658240
1598409687,251658240
1598409688,251658240
1598409689,251658240
1598409690,251658240
1598409691,251658240
1598409692,251658240
1598409693,251658240
1598409694,251658240
1598409695,251658240
1598409696,251658240
1598409697,251658240
1598409698,251658240
1598409699,251658240
1598409700,251658240
1598409701,251658240
1598409702,251658240
1598409703,251658240
1598409704,251658240
1598409705,251658240
1598409706,251658240
1598409707,251658240
1598409708,251658240
1598409709,251658240
1598409710,251658240
1598409711,251658240
1598409712,251658240
1598409713,251658240
1598409714,251658240
1598409715,251658240
1598409716,251658240
1598409717,251658240
1598409718,251658240
1598409719,251658240
1598409720,251658240
1598409721,251658240
1598409722,251658240
1598409723,251658240
1598409724,251658240
1598409725,251658240
1598409726,251658240
1598409727,251658240
1598409727,251658240
