t,value
1598409608,5830000000
1598409609,5960000000
1598409610,6010000000
1598409611,6070000000
1598409612,6110000000
1598409613,6210000000
1598409614,6260000000
1598409615,6320000000
1598409616,7070000000
1598409617,7630000000
1598409618,7770000000
1598409619,10440000000
1598409620,12750000000
1598409621,15300000000
1598409622,17010000000
1598409623,20410000000
1598409624,22580000000
1598409625,25780000000
1598409626,27500000000
1598409627,29210000000
1598409628,29230000000
1598409629,29240000000
1598409630,29260000000
1598409631,31030000000
1598409632,31810000000
1598409633,31970000000
1598409634,33750000000
1598409635,34050000000
1598409636,36650000000
1598409637,37350000000
1598409638,37360000000
1598409639,38290000000
1598409640,39650000000
1598409641,40550000000
1598409642,41760000000
1598409643,42890000000
1598409644,43590000000
1598409645,44460000000
1598409646,45500000000
1598409647,46790000000
1598409648,47630000000
1598409649,48660000000
1598409650,50390000000
1598409651,51090000000
1598409652,51780000000
1598409653,52660000000
1598409654,53410000000
1598409655,54370000000
1598409656,55330000000
1598409657,56000000000
1598409658,56640000000
1598409659,57240000000
1598409660,57960000000
1598409661,58710000000
1598409662,59670000000
1598409663,60490000000
1598409664,61180000000
1598409665,61880000000
1598409666,62520000000
1598409667,63130000000
1598409668,64030000000
1598409669,65080000000
1598409670,66010000000
1598409671,66660000000
1598409672,67290000000
1598409673,67950000000
1598409674,68850000000
1598409675,69770000000
1598409676,70550000000
1598409677,71170000000
1598409678,71740000000
1598409679,72690000000
1598409680,73670000000
1598409681,74340000000
1598409682,75040000000
1598409683,75670000000
1598409684,76610000000
1598409685,77440000000
1598409686,78080000000
1598409687,78790000000
1598409688,79370000000
1598409689,80180000000
1598409690,81160000000
1598409691,81970000000
1598409692,82720000000
1598409693,83400000000
1598409694,84070000000
1598409695,84830000000
1598409696,85760000000
1598409697,86390000000
1598409698,87020000000
1598409699,87830000000
1598409700,88690000000
1598409701,89730000000
1598409702,90400000000
1598409703,90970000000
1598409704,91600000000
1598409705,92450000000
1598409706,93340000000
1598409707,93930000000
1598409708,94570000000
1598409709,95280000000
1598409710,96190000000
1598409711,97190000000
1598409712,97730000000
1598409713,98420000000
1598409714,99060000000
1598409715,99940000000
1598409716,100700000000
1598409717,101270000000
1598409718,101830000000
1598409719,102550000000
1598409720,103480000000
1598409721,104180000000
1598409722,104900000000
1598409723,105470000000
1598409724,106090000000
1598409725,106740000000
1598409726,106740000000
1598409727,106760000000
1598409727,106770000000
