t,value
1598409608,11669128
1598409609,14650336
1598409610,15971536
1598409611,18614056
1598409612,19935256
1598409613,24559816
1598409614,25881104
1598409615,27202304
1598409616,42586280
1598409617,44568136
1598409618,47210560
1598409619,91254864
1598409620,85102840
1598409621,31209920
1598409622,211996800
1598409623,201230104
1598409624,163814928
1598409625,28318656
1598409626,703788224
1598409627,703207000
1598409628,705822792
1598409629,707850584
1598409630,709541848
1598409631,40576192
1598409632,540922240
1598409633,542717768
1598409634,104611600
1598409635,238473232
1598409636,576954288
1598409637,661607144
1598409638,663250080
1598409639,774563576
1598409640,912863768
1598409641,67869120
1598409642,190922800
1598409643,308224656
1598409644,434430000
1598409645,563457248
1598409646,778933232
1598409647,932989432
1598409648,75297152
1598409649,226741104
1598409650,350875504
1598409651,465662280
1598409652,589807144
1598409653,732554312
1598409654,876926368
1598409655,132443384
1598409656,320786168
1598409657,442761912
1598409658,555592320
1598409659,677584904
1598409660,790725760
1598409661,903718152
1598409662,98961320
1598409663,257966120
1598409664,390034864
1598409665,544606416
1598409666,657050392
1598409667,783775464
1598409668,924054648
1598409669,108354184
1598409670,251388784
1598409671,366731760
1598409672,500913432
1598409673,616251136
1598409674,779921024
1598409675,961376464
1598409676,96273568
1598409677,213903456
1598409678,330299880
1598409679,466648888
1598409680,658965024
1598409681,794855616
1598409682,911749056
1598409683,22173840
1598409684,203289400
1598409685,373920120
1598409686,495005520
1598409687,631309256
1598409688,742247752
1598409689,892808088
1598409690,40992584
1598409691,182632976
1598409692,304095536
1598409693,425467096
1598409694,547775792
1598409695,699493984
1598409696,890608672
1598409697,1012187360
1598409698,83299560
1598409699,220918944
1598409700,367198064
1598409701,574617648
1598409702,700254552
1598409703,805020976
1598409704,930556584
1598409705,21677968
1598409706,209690808
1598409707,335911520
1598409708,441180488
1598409709,567308512
1598409710,740913824
1598409711,928396048
1598409712,1043574904
1598409713,85537472
1598409714,214884360
1598409715,407498320
1598409716,557566288
1598409717,686483808
1598409718,794365480
1598409719,934676776
1598409720,22328432
1598409721,173621152
1598409722,307770520
1598409723,416175800
1598409724,545819424
1598409725,823826536
1598409726,825481416
1598409727,827422848
1598409727,852479944
