t,value
1598409608,10622440
1598409609,10622440
1598409610,10622440
1598409611,10622440
1598409612,10622440
1598409613,10622440
1598409614,10622440
1598409615,10622440
1598409616,10622440
1598409617,10622440
1598409618,10622440
1598409619,0
1598409620,9163808
1598409621,0
1598409622,0
1598409623,78734032
1598409624,145099552
1598409625,0
1598409626,75382040
1598409627,104353368
1598409628,104353368
1598409629,104353368
1598409630,104353368
1598409631,108089376
1598409632,108089376
1598409633,108089376
1598409634,49312056
1598409635,49312056
1598409636,49312056
1598409637,49312056
1598409638,49312056
1598409639,49312056
1598409640,49312056
1598409641,6916800
1598409642,6916800
1598409643,6916800
1598409644,6916800
1598409645,6916800
1598409646,6916800
1598409647,6916800
1598409648,4611728
1598409649,4611728
1598409650,4611728
1598409651,4611728
1598409652,4611728
1598409653,4611728
1598409654,4611728
1598409655,4993688
1598409656,4993688
1598409657,4993688
1598409658,4993688
1598409659,4993688
1598409660,4993688
1598409661,4993688
1598409662,4717792
1598409663,4717792
1598409664,4717792
1598409665,4717792
1598409666,4717792
1598409667,4717792
1598409668,4717792
1598409669,4792664
1598409670,4792664
1598409671,4792664
1598409672,4792664
1598409673,4792664
1598409674,4792664
1598409675,4792664
1598409676,4769232
1598409677,4769232
1598409678,4769232
1598409679,4769232
1598409680,4769232
1598409681,4769232
1598409682,4769232
1598409683,5045928
1598409684,5045928
1598409685,5045928
1598409686,5045928
1598409687,5045928
1598409688,5045928
1598409689,5045928
1598409690,4923760
1598409691,4923760
1598409692,4923760
1598409693,4923760
1598409694,4923760
1598409695,4923760
1598409696,4923760
1598409697,4923760
1598409698,5417008
1598409699,5417008
1598409700,5417008
1598409701,5417008
1598409702,5417008
1598409703,5417008
1598409704,5417008
1598409705,5152240
1598409706,5152240
1598409707,5152240
1598409708,5152240
1598409709,5152240
1598409710,5152240
1598409711,5152240
1598409712,5152240
1598409713,4926864
1598409714,4926864
1598409715,4926864
1598409716,4926864
1598409717,4926864
1598409718,4926864
1598409719,4926864
1598409720,5303664
1598409721,5303664
1598409722,5303664
1598409723,5303664
1598409724,5303664
1598409725,5303664
1598409726,5303664
1598409727,5303664
1598409727,5303664
