t,value
1598409608,4
1598409609,4
1598409610,4
1598409611,4
1598409612,4
1598409613,4
1598409614,4
1598409615,4
1598409616,5
1598409617,5
1598409618,5
1598409619,5
1598409620,5
1598409621,6
1598409622,19
1598409623,20
1598409624,30
1598409625,20
1598409626,25
1598409627,24
1598409628,24
1598409629,24
1598409630,24
1598409631,24
1598409632,24
1598409633,24
1598409634,24
1598409635,24
1598409636,25
1598409637,26
1598409638,26
1598409639,27
1598409640,27
1598409641,26
1598409642,26
1598409643,26
1598409644,26
1598409645,26
1598409646,26
1598409647,26
1598409648,26
1598409649,26
1598409650,26
1598409651,26
1598409652,26
1598409653,26
1598409654,26
1598409655,26
1598409656,26
1598409657,26
1598409658,26
1598409659,26
1598409660,26
1598409661,26
1598409662,26
1598409663,26
1598409664,26
1598409665,26
1598409666,26
1598409667,26
1598409668,26
1598409669,26
1598409670,26
1598409671,26
1598409672,26
1598409673,26
1598409674,26
1598409675,26
1598409676,26
1598409677,26
1598409678,26
1598409679,26
1598409680,26
1598409681,26
1598409682,26
1598409683,26
1598409684,26
1598409685,26
1598409686,26
1598409687,26
1598409688,26
1598409689,26
1598409690,26
1598409691,26
1598409692,26
1598409693,26
1598409694,26
1598409695,26
1598409696,26
1598409697,26
1598409698,26
1598409699,26
1598409700,26
1598409701,26
1598409702,26
1598409703,26
1598409704,26
1598409705,26
1598409706,26
1598409707,26
1598409708,26
1598409709,26
1598409710,26
1598409711,26
1598409712,26
1598409713,26
1598409714,26
1598409715,26
1598409716,26
1598409717,26
1598409718,26
1598409719,26
1598409720,26
1598409721,26
1598409722,26
1598409723,26
1598409724,26
1598409725,26
1598409726,26
1598409727,26
1598409727,26
