t,value
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,473
1598409627,473
1598409628,473
1598409629,473
1598409630,473
1598409631,473
1598409632,473
1598409633,473
1598409634,473
1598409635,473
1598409636,473
1598409637,473
1598409638,473
1598409639,473
1598409640,473
1598409641,473
1598409642,473
1598409643,473
1598409644,473
1598409645,473
1598409646,473
1598409647,473
1598409648,473
1598409649,473
1598409650,473
1598409651,473
1598409652,473
1598409653,473
1598409654,473
1598409655,473
1598409656,473
1598409657,473
1598409658,473
1598409659,473
1598409660,473
1598409661,473
1598409662,473
1598409663,473
1598409664,473
1598409665,473
1598409666,473
1598409667,473
1598409668,473
1598409669,473
1598409670,473
1598409671,473
1598409672,473
1598409673,473
1598409674,473
1598409675,473
1598409676,473
1598409677,473
1598409678,473
1598409679,473
1598409680,473
1598409681,473
1598409682,473
1598409683,473
1598409684,473
1598409685,473
1598409686,473
1598409687,473
1598409688,473
1598409689,473
1598409690,473
1598409691,473
1598409692,473
1598409693,473
1598409694,473
1598409695,473
1598409696,473
1598409697,473
1598409698,473
1598409699,473
1598409700,473
1598409701,473
1598409702,473
1598409703,473
1598409704,473
1598409705,473
1598409706,473
1598409707,473
1598409708,473
1598409709,473
1598409710,473
1598409711,473
1598409712,473
1598409713,473
1598409714,473
1598409715,473
1598409716,473
1598409717,473
1598409718,473
1598409719,473
1598409720,473
1598409721,473
1598409722,473
1598409723,473
1598409724,473
1598409725,473
1598409726,473
1598409727,473
1598409727,473
