t,count
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,1603646486
1598409628,1603646486
1598409629,1603646486
1598409630,1603646486
1598409631,1638483082
1598409632,1714140492
1598409633,1714140492
1598409634,1735120846
1598409635,1754758181
1598409636,1754758181
1598409637,1879115525
1598409638,1879115525
1598409639,1879115525
1598409640,1936028318
1598409641,1966339620
1598409642,1996565905
1598409643,2025510866
1598409644,2051588733
1598409645,2090746439
1598409646,2116792873
1598409647,2140408019
1598409648,2160390920
1598409649,2195680725
1598409650,2218693733
1598409651,2237761370
1598409652,2259637105
1598409653,2291355148
1598409654,2310725262
1598409655,2331086201
1598409656,2363030616
1598409657,2382137924
1598409658,2402289885
1598409659,2421470545
1598409660,2441529594
1598409661,2468838212
1598409662,2489993462
1598409663,2508998854
1598409664,2537403751
1598409665,2557944209
1598409666,2575449484
1598409667,2593277536
1598409668,2618770366
1598409669,2634795683
1598409670,2661945724
1598409671,2680030968
1598409672,2698280794
1598409673,2725666668
1598409674,2746862686
1598409675,2764627819
1598409676,2792375562
1598409677,2810117187
1598409678,2826942734
1598409679,2851029914
1598409680,2863720241
1598409681,2888732068
1598409682,2909612499
1598409683,2930899336
1598409684,2949573724
1598409685,2974194017
1598409686,2990594920
1598409687,3006888496
1598409688,3022744623
1598409689,3050409828
1598409690,3066692076
1598409691,3088063043
1598409692,3104069412
1598409693,3119760761
1598409694,3143079892
1598409695,3159161475
1598409696,3182189385
1598409697,3197881351
1598409698,3212692417
1598409699,3228946830
1598409700,3250062689
1598409701,3268161133
1598409702,3288890336
1598409703,3303023522
1598409704,3325175202
1598409705,3340513862
1598409706,3363405168
1598409707,3378859891
1598409708,3396052397
1598409709,3411558131
1598409710,3431198245
1598409711,3452272829
1598409712,3464859776
1598409713,3479496911
1598409714,3500121166
1598409715,3511328479
1598409716,3531660587
1598409717,3544919036
1598409718,3557824043
1598409719,3577532996
1598409720,3592389163
1598409721,3611567761
1598409722,3625142939
1598409723,3639588559
1598409724,3659285683
1598409725,3671180999
1598409726,3671180999
1598409727,3671180999
1598409727,3671180999
