t,count
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,5858469342
1598409628,5858469342
1598409629,5858469342
1598409630,5858469342
1598409631,6013372027
1598409632,6623863736
1598409633,6623863736
1598409634,7562666047
1598409635,7686533079
1598409636,7686533079
1598409637,9957004447
1598409638,9957004447
1598409639,9957004447
1598409640,11287508821
1598409641,11856203027
1598409642,12453938154
1598409643,13034524067
1598409644,13538293348
1598409645,14055346807
1598409646,14563535323
1598409647,15092035609
1598409648,15616150156
1598409649,16809343288
1598409650,17438092769
1598409651,17956810738
1598409652,18473410688
1598409653,19019613717
1598409654,19531207708
1598409655,20058672737
1598409656,21163185060
1598409657,21692581171
1598409658,22210877149
1598409659,22727249307
1598409660,23302338733
1598409661,23883079221
1598409662,24400280849
1598409663,24913609774
1598409664,25955526994
1598409665,26486511652
1598409666,27030577785
1598409667,27545744134
1598409668,28066144951
1598409669,28591426786
1598409670,29731239183
1598409671,30289376318
1598409672,30807209810
1598409673,31331564353
1598409674,31887071542
1598409675,32450999683
1598409676,33513560287
1598409677,34027346738
1598409678,34537423619
1598409679,35090621041
1598409680,35601552782
1598409681,36672572603
1598409682,37212650850
1598409683,37732458658
1598409684,38275620100
1598409685,39296710410
1598409686,39807681757
1598409687,40374812321
1598409688,40889538418
1598409689,41410959998
1598409690,41924121334
1598409691,43018705781
1598409692,43545095416
1598409693,44064874992
1598409694,44580267823
1598409695,45087579840
1598409696,46100038726
1598409697,46618872322
1598409698,47129089882
1598409699,47671186788
1598409700,48260699735
1598409701,49036497397
1598409702,49859989756
1598409703,50376940909
1598409704,50893764363
1598409705,51442599992
1598409706,52482646014
1598409707,52992268648
1598409708,53520014059
1598409709,54057355758
1598409710,54560809939
1598409711,55622102582
1598409712,56127776427
1598409713,56689838401
1598409714,57245116328
1598409715,57745944209
1598409716,58772125166
1598409717,59278123028
1598409718,59791746061
1598409719,60315125315
1598409720,60858976185
1598409721,61885245854
1598409722,62404825977
1598409723,62912061648
1598409724,63449300099
1598409725,64012629177
1598409726,64012629177
1598409727,64012629177
1598409727,64012629177
