t,count
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,224081890
1598409628,224081890
1598409629,224081890
1598409630,224081890
1598409631,584081922
1598409632,1680082050
1598409633,1680082050
1598409634,2056082114
1598409635,2432082178
1598409636,2432082178
1598409637,2792082210
1598409638,2792082210
1598409639,2792082210
1598409640,3512082274
1598409641,3872082306
1598409642,4232082338
1598409643,4592082370
1598409644,4952082402
1598409645,5312082434
1598409646,5672082466
1598409647,6032082498
1598409648,6392082530
1598409649,7112082594
1598409650,7472082626
1598409651,7832082658
1598409652,8192082690
1598409653,8552082722
1598409654,8912082754
1598409655,9272082786
1598409656,9992082850
1598409657,10352082882
1598409658,10712082914
1598409659,11072082946
1598409660,11432082978
1598409661,11792083010
1598409662,12152083042
1598409663,12512083074
1598409664,13232083138
1598409665,13592083170
1598409666,13952083202
1598409667,14312083234
1598409668,14672083266
1598409669,15032083298
1598409670,15752083362
1598409671,16112083394
1598409672,16472083426
1598409673,16832083458
1598409674,17192083490
1598409675,17552083522
1598409676,18272083586
1598409677,18632083618
1598409678,18992083650
1598409679,19352083682
1598409680,19712083714
1598409681,20432083778
1598409682,20792083810
1598409683,21152083842
1598409684,21512083874
1598409685,22232083938
1598409686,22592083970
1598409687,22952084002
1598409688,23312084034
1598409689,23672084066
1598409690,24032084098
1598409691,24752084162
1598409692,25112084194
1598409693,25472084226
1598409694,25832084258
1598409695,26192084290
1598409696,26912084354
1598409697,27272084386
1598409698,27632084418
1598409699,27992084450
1598409700,28352084482
1598409701,28892084530
1598409702,29432084578
1598409703,29792084610
1598409704,30152084642
1598409705,30512084674
1598409706,31232084738
1598409707,31592084770
1598409708,31952084802
1598409709,32312084834
1598409710,32672084866
1598409711,33392084930
1598409712,33752084962
1598409713,34112084994
1598409714,34472085026
1598409715,34832085058
1598409716,35552085122
1598409717,35912085154
1598409718,36272085186
1598409719,36632085218
1598409720,36992085250
1598409721,37712085314
1598409722,38072085346
1598409723,38432085378
1598409724,38792085410
1598409725,39088085442
1598409726,39088085442
1598409727,39088085442
1598409727,39088085442
