t,count
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409627,0
1598409628,0
1598409629,0
1598409630,0
1598409631,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,0
1598409637,2243603
1598409638,2243603
1598409639,2243603
1598409640,2744391
1598409641,2967983
1598409642,3190344
1598409643,3422686
1598409644,3678635
1598409645,3859022
1598409646,4075447
1598409647,4262495
1598409648,4446036
1598409649,4860394
1598409650,5009662
1598409651,5122702
1598409652,5247442
1598409653,5452389
1598409654,5547619
1598409655,5652156
1598409656,5894557
1598409657,6039037
1598409658,6144613
1598409659,6238015
1598409660,6390868
1598409661,6505882
1598409662,6607751
1598409663,6709190
1598409664,6913460
1598409665,7011935
1598409666,7169351
1598409667,7281268
1598409668,7374000
1598409669,7467240
1598409670,7724547
1598409671,7822394
1598409672,7921294
1598409673,8019759
1598409674,8141828
1598409675,8277078
1598409676,8469854
1598409677,8563641
1598409678,8661246
1598409679,8790881
1598409680,8926489
1598409681,9154995
1598409682,9278639
1598409683,9373955
1598409684,9477666
1598409685,9672188
1598409686,9767639
1598409687,9896005
1598409688,9988461
1598409689,10086977
1598409690,10203135
1598409691,10515176
1598409692,10628714
1598409693,10755884
1598409694,10857616
1598409695,10952717
1598409696,11147914
1598409697,11240635
1598409698,11333708
1598409699,11430811
1598409700,11563334
1598409701,11739182
1598409702,11976841
1598409703,12065588
1598409704,12166880
1598409705,12276659
1598409706,12446841
1598409707,12530830
1598409708,12618194
1598409709,12726822
1598409710,12816033
1598409711,13047827
1598409712,13127132
1598409713,13231774
1598409714,13332292
1598409715,13422347
1598409716,13579431
1598409717,13657569
1598409718,13759564
1598409719,13840442
1598409720,13966816
1598409721,14222332
1598409722,14298762
1598409723,14374245
1598409724,14448767
1598409725,14448767
1598409726,14448767
1598409727,14448767
1598409727,14448767
