t,value
1598408776,0.938203758956319
1598408777,0.9422572150302293
1598408778,0.9435155573397807
1598408779,0.9382934530422848
1598408780,0.9420652247186917
1598408781,0.9306152755454258
1598408782,0.9236952837775735
1598408783,0.924320894129136
1598408784,0.9245689242493873
1598408785,0.9242250523272089
1598408786,0.9243472220455008
1598408787,0.9244841038209995
1598408788,0.9245569682664903
1598408789,0.9253944620635688
1598408790,0.92039990234375
1598408791,0.923018611176456
1598408792,0.9217827670818629
1598408793,0.9259662879802936
1598408794,0.9199375
1598408795,0.9176678832323141
1598408796,0.9177144585670346
1598408797,0.9167875621230237
1598408798,0.9168288984706806
1598408799,0.9169162415459152
1598408800,0.9169717981548235
1598408801,0.9171143493031514
1598408802,0.9172987944564402
1598408803,0.9174467827634819
1598408804,0.9155322642924545
1598408805,0.9158721468504077
1598408806,0.9158919681168323
1598408807,0.9163027899440943
1598408808,0.9166595031914325
1598408809,0.9167006062386497
1598408810,0.9167492900509205
1598408811,0.9168515260566891
1598408812,0.916964681146067
1598408813,0.9171108021311826
1598408814,0.9171255463714703
1598408815,0.9171679012881458
1598408816,0.9171939819018623
1598408817,0.9172304252127622
1598408818,0.9172496900927607
1598408819,0.917284255599473
1598408820,0.9172984434533348
1598408821,0.9172984434533348
1598408822,0.9173277232890005
1598408823,0.9174891449008297
1598408824,0.9175092443604672
1598408825,0.9175206502821992
1598408826,0.9176310234394474
1598408827,0.9176742824840651
1598408828,0.9176876357582879
1598408829,0.9177180283668055
1598408830,0.9178132399939465
1598408831,0.9178160914743795
1598408832,0.9178188734065093
1598408833,0.9178425893779155
1598408834,0.9178439803439803
1598408835,0.9178439803439803
1598408836,0.917882092814158
1598408837,0.9178961415714133
1598408838,0.9179312634645516
1598408839,0.9179476073158138
1598408840,0.9179797386319125
1598408841,0.917983007402165
1598408842,0.9179927441646192
1598408843,0.9180031764101058
1598408844,0.9180031764101058
1598408845,0.9164351754413173
1598408846,0.9151191131259042
1598408847,0.9151238686086313
1598408848,0.9151293132917534
1598408849,0.9151293132917534
1598408850,0.915167839593846
1598408851,0.915167839593846
1598408852,0.915167839593846
1598408853,0.9151686666343202
1598408854,0.9151686666343202
1598408855,0.9151686666343202
1598408856,0.9151686666343202
1598408857,0.9155154722731924
1598408858,0.9155187115150499
1598408859,0.9155213304765517
1598408860,0.9155801192702636
1598408861,0.9156185766523166
1598408862,0.9156325674203395
1598408863,0.9156351174618017
1598408864,0.9156351174618017
1598408865,0.9156351174618017
1598408866,0.9156351174618017
1598408867,0.9156351174618017
1598408868,0.9156351174618017
1598408869,0.9156522096316031
1598408870,0.91565985975599
1598408871,0.915675849205159
1598408872,0.9156901156533399
1598408873,0.9157116876257102
1598408874,0.9157116876257102
1598408875,0.9158001120364162
1598408876,0.9158001120364162
1598408877,0.9158001120364162
1598408878,0.9158363639772046
1598408879,0.9158363639772046
1598408880,0.9158363639772046
1598408881,0.9158546277876778
1598408882,0.9158546277876778
1598408883,0.9158546277876778
1598408884,0.9158657239140408
1598408885,0.9158657239140408
1598408886,0.9158657239140408
1598408887,0.915882402563605
1598408888,0.9158886742872013
1598408889,0.9158886742872013
1598408890,0.9158886742872013
1598408891,0.9158977717324183
1598408892,0.9158977717324183
1598408893,0.9159010109742758
1598408894,0.9159010109742758
1598408895,0.9159925367867603
1598408896,0.9159925367867603
1598408897,0.9159925367867603
1598408898,0.9160314076890504
1598408899,0.9160314076890504
1598408900,0.9160368523721726
1598408901,0.9160421592152158
1598408902,0.9160421592152158
1598408903,0.9160644203879812
1598408904,0.9160718637522496
1598408905,0.9160864748006281
1598408906,0.9160864748006281
1598408907,0.9160864748006281
1598408908,0.9161066683722079
1598408909,0.9161100454541444
1598408910,0.9161100454541444
1598408911,0.9161209348203888
1598408912,0.9161209348203888
1598408913,0.9161209348203888
1598408914,0.9161209348203888
1598408915,0.9161696612883306
1598408916,0.9161696612883306
1598408917,0.9161696612883306
1598408918,0.9161696612883306
1598408919,0.9163042621255161
1598408920,0.9163121879300611
1598408921,0.9163121879300611
1598408922,0.9163121879300611
1598408923,0.9163121879300611
1598408924,0.9163121879300611
1598408925,0.9163121879300611
1598408926,0.9163121879300611
1598408927,0.9163121879300611
1598408928,0.9163121879300611
1598408929,0.9163121879300611
1598408930,0.9163121879300611
1598408931,0.9163121879300611
1598408932,0.9163121879300611
1598408933,0.9163121879300611
1598408934,0.9163121879300611
1598408935,0.9163121879300611
1598408936,0.9163121879300611
1598408937,0.9163121879300611
1598408938,0.9163121879300611
1598408939,0.9163121879300611
1598408940,0.9163121879300611
1598408941,0.9163121879300611
1598408942,0.9163121879300611
1598408943,0.9163121879300611
1598408944,0.9163121879300611
1598408945,0.9163121879300611
1598408946,0.9163121879300611
1598408947,0.9163148068915629
1598408948,0.9163148068915629
1598408949,0.9163148068915629
1598408950,0.9163148068915629
1598408951,0.9163148068915629
1598408952,0.9163148068915629
1598408953,0.9163148068915629
1598408954,0.9163148068915629
1598408955,0.9163148068915629
1598408956,0.9163148068915629
1598408957,0.9163148068915629
1598408958,0.9163148068915629
1598408959,0.9163148068915629
1598408960,0.9163148068915629
1598408961,0.9163148068915629
1598408962,0.9163148068915629
1598408963,0.9163148068915629
1598408964,0.9163148068915629
1598408965,0.9163179082933414
1598408966,0.9163179082933414
1598408967,0.9163267989784396
1598408968,0.9163267989784396
1598408969,0.9163267989784396
1598408970,0.9163309341808109
1598408971,0.9163309341808109
1598408972,0.9163309341808109
1598408973,0.9163309341808109
1598408974,0.9163887580939695
1598408975,0.9163887580939695
1598408976,0.9163887580939695
1598408977,0.9163887580939695
1598408978,0.9163887580939695
1598408979,0.9163936514167754
1598408980,0.9163936514167754
1598408981,0.9163936514167754
1598408982,0.9163936514167754
1598408983,0.9163936514167754
1598408984,0.91640164614136
1598408985,0.91640164614136
1598408986,0.91640164614136
1598408987,0.9164136382282367
1598408988,0.9164292141571686
1598408989,0.9164292141571686
1598408990,0.9164347277603303
1598408991,0.9164347277603303
