t,value
1598408776,62128128
1598408777,67436544
1598408778,73138176
1598408779,80891904
1598408780,90505216
1598408781,102563840
1598408782,106692608
1598408783,106823680
1598408784,107020288
1598408785,107347968
1598408786,107413504
1598408787,107413504
1598408788,107479040
1598408789,107610112
1598408790,111935488
1598408791,115408896
1598408792,122224640
1598408793,136642560
1598408794,145895424
1598408795,155398144
1598408796,155398144
1598408797,157495296
1598408798,157495296
1598408799,157495296
1598408800,157495296
1598408801,157495296
1598408802,157495296
1598408803,157495296
1598408804,157757440
1598408805,158019584
1598408806,158019584
1598408807,158019584
1598408808,158019584
1598408809,158019584
1598408810,158085120
1598408811,158085120
1598408812,158150656
1598408813,158281728
1598408814,158281728
1598408815,158347264
1598408816,158347264
1598408817,158412800
1598408818,158412800
1598408819,158412800
1598408820,158543872
1598408821,158543872
1598408822,158740480
1598408823,158740480
1598408824,158806016
1598408825,158806016
1598408826,158871552
1598408827,158871552
1598408828,158871552
1598408829,158871552
1598408830,158871552
1598408831,158871552
1598408832,158871552
1598408833,158871552
1598408834,158871552
1598408835,158871552
1598408836,158871552
1598408837,158871552
1598408838,158937088
1598408839,158937088
1598408840,158937088
1598408841,159068160
1598408842,159068160
1598408843,159133696
1598408844,159133696
1598408845,160247808
1598408846,161886208
1598408847,162017280
1598408848,162017280
1598408849,162017280
1598408850,162017280
1598408851,162017280
1598408852,162017280
1598408853,162017280
1598408854,162017280
1598408855,162082816
1598408856,162082816
1598408857,162148352
1598408858,162148352
1598408859,162148352
1598408860,162148352
1598408861,162148352
1598408862,162148352
1598408863,162148352
1598408864,162148352
1598408865,162148352
1598408866,162148352
1598408867,162148352
1598408868,162148352
1598408869,162213888
1598408870,162213888
1598408871,162213888
1598408872,162213888
1598408873,162213888
1598408874,162213888
1598408875,162213888
1598408876,162213888
1598408877,162213888
1598408878,162213888
1598408879,162213888
1598408880,162213888
1598408881,162213888
1598408882,162213888
1598408883,162279424
1598408884,162279424
1598408885,162279424
1598408886,162279424
1598408887,162279424
1598408888,162279424
1598408889,162279424
1598408890,162279424
1598408891,162279424
1598408892,162279424
1598408893,162279424
1598408894,162279424
1598408895,162279424
1598408896,162279424
1598408897,162279424
1598408898,162344960
1598408899,162344960
1598408900,162344960
1598408901,162344960
1598408902,162344960
1598408903,162344960
1598408904,162344960
1598408905,162344960
1598408906,162476032
1598408907,162476032
1598408908,162476032
1598408909,162476032
1598408910,162476032
1598408911,162476032
1598408912,162476032
1598408913,162476032
1598408914,162476032
1598408915,162476032
1598408916,162476032
1598408917,162476032
1598408918,162476032
1598408919,162476032
1598408920,162476032
1598408921,162476032
1598408922,162476032
1598408923,162476032
1598408924,162476032
1598408925,162476032
1598408926,162476032
1598408927,162476032
1598408928,162476032
1598408929,162476032
1598408930,162476032
1598408931,162476032
1598408932,162476032
1598408933,162476032
1598408934,162476032
1598408935,162476032
1598408936,162476032
1598408937,162476032
1598408938,162476032
1598408939,162476032
1598408940,162476032
1598408941,162476032
1598408942,162476032
1598408943,162476032
1598408944,162476032
1598408945,162476032
1598408946,162476032
1598408947,162476032
1598408948,162476032
1598408949,162476032
1598408950,162476032
1598408951,162476032
1598408952,162476032
1598408953,162476032
1598408954,162476032
1598408955,162476032
1598408956,162476032
1598408957,162476032
1598408958,162476032
1598408959,162476032
1598408960,162476032
1598408961,162476032
1598408962,162476032
1598408963,162476032
1598408964,162476032
1598408965,162476032
1598408966,162476032
1598408967,162476032
1598408968,162476032
1598408969,162476032
1598408970,162476032
1598408971,162476032
1598408972,162476032
1598408973,162476032
1598408974,162476032
1598408975,162476032
1598408976,162476032
1598408977,162476032
1598408978,162476032
1598408979,162476032
1598408980,162476032
1598408981,162476032
1598408982,162476032
1598408983,162476032
1598408984,162476032
1598408985,162476032
1598408986,162476032
1598408987,162476032
1598408988,162476032
1598408989,162476032
1598408990,162476032
1598408991,162476032
1598408992,162476032
1598408993,162476032
1598408994,162476032
1598408995,162476032
1598408996,162476032
1598408997,162476032
1598408998,162476032
1598408999,162476032
1598409000,162476032
1598409001,162476032
1598409002,162476032
1598409003,162476032
1598409004,162476032
1598409005,162476032
1598409006,162476032
1598409007,162476032
1598409008,162476032
1598409009,162476032
1598409010,162476032
1598409011,162476032
1598409012,162476032
1598409013,162476032
1598409014,162476032
1598409015,162476032
1598409016,162476032
1598409017,162476032
1598409018,162476032
1598409019,162476032
1598409020,162476032
1598409021,162476032
1598409022,162476032
1598409023,162476032
1598409024,162476032
1598409025,162476032
1598409026,162476032
1598409027,162476032
1598409028,162476032
1598409029,162476032
1598409030,167194624
1598409031,167391232
1598409032,167391232
1598409033,167391232
1598409034,167784448
1598409035,167784448
1598409036,167849984
1598409037,167849984
1598409038,167849984
1598409039,167849984
1598409040,167849984
1598409041,167981056
1598409042,167981056
1598409043,167981056
1598409044,167981056
1598409045,167981056
1598409046,167981056
1598409047,167981056
1598409048,167981056
1598409049,167981056
1598409050,167981056
1598409051,167981056
1598409052,167981056
1598409053,167981056
1598409054,167981056
1598409055,167981056
1598409056,167981056
1598409057,168112128
1598409058,168112128
1598409059,168112128
1598409060,168112128
1598409061,168112128
1598409062,168112128
1598409063,168112128
1598409064,168112128
1598409065,168112128
1598409066,168112128
1598409067,168833024
1598409068,169095168
1598409069,169160704
1598409070,169291776
1598409071,169291776
1598409072,169291776
1598409073,169291776
1598409074,169291776
1598409075,169291776
1598409076,169291776
1598409077,169291776
1598409078,169291776
1598409079,169291776
1598409080,169291776
1598409081,169291776
1598409082,169291776
1598409083,169291776
1598409084,169291776
1598409085,169291776
1598409086,169291776
1598409087,169291776
1598409088,169291776
1598409089,169357312
1598409090,169357312
1598409091,169357312
1598409092,169357312
1598409093,169357312
1598409094,169357312
1598409095,169357312
1598409096,169357312
1598409097,169357312
1598409098,169357312
1598409099,169357312
1598409100,169357312
1598409101,169357312
1598409102,169357312
1598409103,169357312
1598409104,169357312
1598409105,169357312
1598409106,169488384
1598409107,169488384
1598409108,169488384
1598409109,170143744
1598409110,170143744
1598409111,170143744
1598409112,170143744
1598409113,170143744
1598409114,170143744
1598409115,170143744
1598409116,170143744
1598409117,170143744
1598409118,170143744
1598409119,170143744
1598409120,170143744
1598409121,170143744
1598409122,170143744
1598409123,170209280
1598409124,170209280
1598409125,170209280
1598409126,170209280
1598409127,170209280
1598409128,170209280
1598409129,170209280
1598409130,170209280
1598409131,170209280
1598409132,170209280
1598409133,170209280
1598409134,170209280
1598409135,170209280
1598409136,170209280
1598409137,170209280
1598409138,170209280
1598409139,170209280
1598409140,170209280
1598409141,170209280
1598409142,170209280
1598409143,170209280
1598409144,170209280
1598409145,170209280
1598409146,170209280
1598409147,170209280
1598409148,170209280
1598409149,170209280
1598409150,170209280
1598409151,170209280
1598409152,170209280
1598409153,170209280
1598409154,170209280
1598409155,170209280
1598409156,170209280
1598409157,170209280
1598409158,170209280
1598409159,170209280
1598409160,170209280
1598409161,170209280
1598409162,170209280
1598409163,170209280
1598409164,170209280
1598409165,170209280
1598409166,170209280
1598409167,170209280
1598409168,170209280
1598409169,170209280
1598409170,170209280
1598409171,170209280
1598409172,170209280
1598409173,170209280
1598409174,170209280
1598409175,170209280
1598409176,170209280
1598409177,170209280
1598409178,170209280
1598409179,170209280
1598409180,170209280
1598409181,170209280
1598409182,170274816
1598409183,170274816
1598409184,170274816
1598409185,170274816
1598409186,170274816
1598409187,170274816
1598409188,170274816
1598409189,170274816
1598409190,170274816
1598409191,170274816
1598409192,170274816
1598409193,170274816
1598409194,170274816
1598409195,170274816
1598409196,170274816
1598409197,170274816
1598409198,170274816
1598409199,170274816
1598409200,170274816
1598409201,170274816
1598409202,170274816
1598409203,170340352
1598409204,170340352
1598409205,170340352
1598409206,170340352
1598409207,170340352
1598409208,170340352
1598409209,170340352
1598409210,170340352
1598409211,170340352
1598409212,170340352
1598409213,170340352
1598409214,170405888
1598409215,170668032
1598409216,170668032
1598409217,170668032
1598409218,170668032
1598409219,170668032
1598409220,170668032
1598409221,170668032
1598409222,170668032
1598409223,170668032
1598409224,170668032
1598409225,170668032
1598409226,170733568
1598409227,170733568
1598409228,170733568
1598409229,170733568
1598409230,170733568
1598409231,170733568
1598409232,170733568
1598409233,170733568
1598409234,170733568
1598409235,170733568
1598409236,173158400
1598409237,173158400
1598409238,173223936
1598409239,173223936
1598409240,173223936
1598409241,173223936
1598409242,173223936
1598409243,173223936
1598409244,173223936
1598409245,173223936
1598409246,173223936
1598409247,173223936
1598409248,173223936
1598409249,173223936
1598409250,173223936
1598409251,173223936
1598409252,173223936
1598409253,173223936
1598409254,173223936
1598409255,173223936
1598409256,173223936
1598409257,173223936
1598409258,173223936
1598409259,173223936
1598409260,173223936
1598409261,173223936
1598409262,173223936
1598409263,173223936
1598409264,173223936
1598409265,173223936
1598409266,173223936
1598409267,173223936
1598409268,173289472
1598409269,173289472
1598409270,173289472
1598409271,173289472
1598409272,173289472
1598409273,173289472
1598409274,173420544
1598409275,173420544
1598409276,173617152
1598409277,173617152
1598409278,181415936
1598409278,181940224
