t,value
1598408776,10932760
1598408777,10932760
1598408778,10932760
1598408779,21591744
1598408780,21591744
1598408781,21591744
1598408782,21591744
1598408783,21591744
1598408784,21591744
1598408785,21591744
1598408786,21591744
1598408787,21591744
1598408788,21591744
1598408789,21591744
1598408790,21591744
1598408791,21591744
1598408792,21591744
1598408793,21591744
1598408794,33142264
1598408795,33142264
1598408796,33142264
1598408797,33142264
1598408798,33142264
1598408799,33142264
1598408800,33142264
1598408801,33142264
1598408802,33142264
1598408803,33142264
1598408804,33142264
1598408805,33142264
1598408806,33142264
1598408807,33142264
1598408808,33142264
1598408809,33142264
1598408810,33142264
1598408811,33142264
1598408812,33142264
1598408813,33142264
1598408814,33142264
1598408815,33142264
1598408816,33142264
1598408817,33142264
1598408818,33142264
1598408819,33142264
1598408820,33142264
1598408821,33142264
1598408822,33142264
1598408823,33142264
1598408824,33142264
1598408825,33142264
1598408826,33142264
1598408827,33142264
1598408828,33142264
1598408829,33142264
1598408830,33142264
1598408831,33142264
1598408832,33142264
1598408833,33142264
1598408834,33142264
1598408835,33142264
1598408836,33142264
1598408837,33142264
1598408838,33142264
1598408839,33142264
1598408840,33142264
1598408841,33142264
1598408842,33142264
1598408843,33142264
1598408844,33142264
1598408845,33142264
1598408846,33142264
1598408847,33142264
1598408848,33142264
1598408849,33142264
1598408850,33142264
1598408851,33142264
1598408852,33142264
1598408853,33142264
1598408854,33142264
1598408855,33142264
1598408856,33142264
1598408857,33142264
1598408858,33142264
1598408859,33142264
1598408860,33142264
1598408861,33142264
1598408862,33142264
1598408863,33142264
1598408864,33142264
1598408865,33142264
1598408866,33142264
1598408867,33142264
1598408868,33142264
1598408869,33142264
1598408870,33142264
1598408871,33142264
1598408872,33142264
1598408873,33142264
1598408874,33142264
1598408875,33142264
1598408876,33142264
1598408877,33142264
1598408878,33142264
1598408879,33142264
1598408880,33142264
1598408881,33142264
1598408882,33142264
1598408883,33142264
1598408884,33142264
1598408885,33142264
1598408886,33142264
1598408887,33142264
1598408888,33142264
1598408889,33142264
1598408890,33142264
1598408891,33142264
