t,value
1598408776,214572504
1598408777,96417656
1598408778,162113704
1598408779,144037184
1598408780,240873160
1598408781,337874664
1598408782,369746960
1598408783,371872160
1598408784,374046224
1598408785,380983912
1598408786,382961176
1598408787,384979600
1598408788,386995248
1598408789,389769384
1598408790,154405896
1598408791,295327696
1598408792,377635952
1598408793,470163320
1598408794,270563536
1598408795,375993496
1598408796,378486784
1598408797,439706624
1598408798,443121400
1598408799,446670504
1598408800,449561768
1598408801,452219080
1598408802,457689928
1598408803,461359680
1598408804,465930904
1598408805,471294456
1598408806,474946224
1598408807,480332456
1598408808,485855016
1598408809,488467712
1598408810,491175992
1598408811,497162440
1598408812,501403896
1598408813,505657480
1598408814,508521472
1598408815,512070712
1598408816,515260048
1598408817,520912704
1598408818,524892248
1598408819,527728736
1598408820,532229304
1598408821,536121152
1598408822,540370288
1598408823,544293008
1598408824,548319584
1598408825,552872320
1598408826,556210760
1598408827,561331336
1598408828,564344904
1598408829,568236968
1598408830,573351400
1598408831,577133960
1598408832,581646648
1598408833,227198920
1598408834,237528424
1598408835,244405600
1598408836,249495944
1598408837,252264168
1598408838,257688312
1598408839,260532368
1598408840,264361856
1598408841,268468184
1598408842,272815656
1598408843,276454760
1598408844,279819072
1598408845,322365144
1598408846,533482968
1598408847,536117288
1598408848,538637312
1598408849,540453040
1598408850,543149880
1598408851,545667336
1598408852,548175968
1598408853,550870560
1598408854,555109120
1598408855,557700616
1598408856,560173184
1598408857,564038672
1598408858,567744048
1598408859,571925400
1598408860,575815952
1598408861,578577744
1598408862,582107216
1598408863,584800912
1598408864,589043680
1598408865,591747304
1598408866,594259672
1598408867,596763464
1598408868,599629440
1598408869,602935944
1598408870,605878336
1598408871,608644336
1598408872,610947672
1598408873,614542008
1598408874,617623176
1598408875,621114568
1598408876,623771424
1598408877,626281136
1598408878,629013992
1598408879,633707800
1598408880,636221552
1598408881,639369176
1598408882,641878264
1598408883,645183888
1598408884,648760040
1598408885,651671720
1598408886,654334552
1598408887,657032720
1598408888,660507704
1598408889,663263528
1598408890,666069616
1598408891,669689352
1598408892,672882832
1598408893,675145712
1598408894,677772120
1598408895,681405456
1598408896,683988104
1598408897,686430024
1598408898,691588088
1598408899,695200504
1598408900,697851200
1598408901,700362336
1598408902,703334928
1598408903,706332600
1598408904,709730840
1598408905,712263080
1598408906,715234232
1598408907,717750248
1598408908,721049960
1598408909,723563360
1598408910,726828384
1598408911,729354368
1598408912,732202960
1598408913,735289888
1598408914,739626632
1598408915,742219560
1598408916,744730648
1598408917,747319864
1598408918,751166312
1598408919,232797296
1598408920,236391368
1598408921,239845680
1598408922,242891264
1598408923,247308472
1598408924,249716064
1598408925,252381544
1598408926,256904232
1598408927,259781376
1598408928,262631272
1598408929,266153256
1598408930,269773688
1598408931,272179256
1598408932,275440000
1598408933,278001312
1598408934,280262984
1598408935,283181032
1598408936,287455440
1598408937,290161448
1598408938,292424144
1598408939,294677264
1598408940,296936408
1598408941,299837528
1598408942,302493832
1598408943,304750456
1598408944,309454048
1598408945,311733960
1598408946,316042200
1598408947,318452384
1598408948,321088880
1598408949,324617944
1598408950,327320160
1598408951,330117088
1598408952,332690376
1598408953,335971848
1598408954,340970064
1598408955,344066160
1598408956,347581096
1598408957,349840240
1598408958,352607152
1598408959,355586688
1598408960,357861064
1598408961,360322632
1598408962,362923040
1598408963,367480544
1598408964,371583736
1598408965,374204488
1598408966,376443248
1598408967,379683904
1598408968,382146128
1598408969,384850816
1598408970,387450416
1598408971,390051680
1598408972,392307800
1598408973,397000296
1598408974,399281928
1598408975,403018464
1598408976,405277608
1598408977,407528560
1598408978,410225024
1598408979,412972592
1598408980,416875000
1598408981,421393208
1598408982,424324104
1598408983,426583216
1598408984,429022624
1598408985,432751432
1598408986,435010544
1598408987,437937152
1598408988,440583576
1598408989,444085072
1598408990,446510520
1598408991,449215168
1598408992,451474952
1598408993,453929760
1598408994,456182144
1598408995,458842680
1598408996,461539408
1598408997,464155584
1598408998,467196120
1598408999,472219216
1598409000,475972464
1598409001,479058616
1598409002,481663568
1598409003,484085680
1598409004,487337360
1598409005,490242424
1598409006,492502592
1598409007,494763048
1598409008,497026896
1598409009,499285752
1598409010,502202160
1598409011,504658408
1598409012,506960904
1598409013,509412872
1598409014,512212664
1598409015,515035456
1598409016,517587392
1598409017,519846504
1598409018,524992488
1598409019,527711128
1598409020,530885080
1598409021,533144192
1598409022,535403304
1598409023,537823912
1598409024,540528560
1598409025,542814880
1598409026,545075144
1598409027,547537288
1598409028,551649016
1598409029,553901672
1598409030,641956704
1598409031,647985192
1598409032,650443136
1598409033,654106112
1598409034,658369544
1598409035,664134944
1598409036,666918544
1598409037,672812072
1598409038,677849360
1598409039,682129048
1598409040,684952152
1598409041,689506640
1598409042,692786096
1598409043,697028032
1598409044,701986856
1598409045,704898192
1598409046,707349464
1598409047,713684368
1598409048,717586648
1598409049,721677408
1598409050,726768224
1598409051,732493040
1598409052,736430464
1598409053,740298784
1598409054,745427608
1598409055,751808472
1598409056,754781448
1598409057,241091584
1598409058,245266440
1598409059,253503152
1598409060,255721200
1598409061,264478240
1598409062,266701680
1598409063,273555904
1598409064,274772928
1598409065,280412136
1598409066,282215560
1598409067,357757224
1598409068,366326800
1598409069,413258480
1598409070,441963248
1598409071,446804928
1598409072,448261360
1598409073,456163984
1598409074,460933512
1598409075,466008704
1598409076,467559704
1598409077,475402208
1598409078,477187096
1598409079,485166296
1598409080,486850688
1598409081,491858936
1598409082,495099088
1598409083,500997248
1598409084,503373504
1598409085,509780832
1598409086,512072800
1598409087,518056704
1598409088,521096296
1598409089,527373696
1598409090,529152960
1598409091,531698520
1598409092,538985600
1598409093,542164544
1598409094,548103488
1598409095,550449760
1598409096,556009944
1598409097,557845224
1598409098,565186848
1598409099,567948672
1598409100,573704096
1598409101,578105848
1598409102,586048776
1598409103,587475168
1598409104,593970336
1598409105,594390488
1598409106,616179168
1598409107,640873568
1598409108,670023984
1598409109,730326680
1598409110,735476008
1598409111,735687376
1598409112,740963672
1598409113,741476552
1598409114,746315728
1598409115,746315728
1598409116,752231144
1598409117,752744656
1598409118,757584440
1598409119,758053080
1598409120,762884224
1598409121,763394528
1598409122,768233672
1598409123,768251560
1598409124,773090704
1598409125,774034936
1598409126,778874080
1598409127,778874080
1598409128,784155296
1598409129,784147040
1598409130,788986184
1598409131,789218872
