t,value
1598408776,44515952
1598408777,49154408
1598408778,53552160
1598408779,58805568
1598408780,66184408
1598408781,72333008
1598408782,74095200
1598408783,74145384
1598408784,74165280
1598408785,74379976
1598408786,74389808
1598408787,74400824
1598408788,74406688
1598408789,74474088
1598408790,75399160
1598408791,76339576
1598408792,81316256
1598408793,91997136
1598408794,97501072
1598408795,103873544
1598408796,103878816
1598408797,105215880
1598408798,105220624
1598408799,105230648
1598408800,105237024
1598408801,105253384
1598408802,105274552
1598408803,105291536
1598408804,105311816
1598408805,105350912
1598408806,105353192
1598408807,105400448
1598408808,105441480
1598408809,105446208
1598408810,105451808
1598408811,105463568
1598408812,105476584
1598408813,105493392
1598408814,105495088
1598408815,105499960
1598408816,105502960
1598408817,105507152
1598408818,105509368
1598408819,105513344
1598408820,105514976
1598408821,105514976
1598408822,105518344
1598408823,105536912
1598408824,105539224
1598408825,105540536
1598408826,105553232
1598408827,105558208
1598408828,105559744
1598408829,105563240
1598408830,105574192
1598408831,105574520
1598408832,105574840
1598408833,105577568
1598408834,105577728
1598408835,105577728
1598408836,105582112
1598408837,105583728
1598408838,105587768
1598408839,105589648
1598408840,105593344
1598408841,105593720
1598408842,105594840
1598408843,105596040
1598408844,105596040
1598408845,105896152
1598408846,106223864
1598408847,106224416
1598408848,106225048
1598408849,106225048
1598408850,106229520
1598408851,106229520
1598408852,106229520
1598408853,106229616
1598408854,106229616
1598408855,106229616
1598408856,106229616
1598408857,106269872
1598408858,106270248
1598408859,106270552
1598408860,106277376
1598408861,106281840
1598408862,106283464
1598408863,106283760
1598408864,106283760
1598408865,106283760
1598408866,106283760
1598408867,106283760
1598408868,106283760
1598408869,106285744
1598408870,106286632
1598408871,106288488
1598408872,106290144
1598408873,106292648
1598408874,106292648
1598408875,106302912
1598408876,106302912
1598408877,106302912
1598408878,106307120
1598408879,106307120
1598408880,106307120
1598408881,106309240
1598408882,106309240
1598408883,106309240
1598408884,106310528
1598408885,106310528
1598408886,106310528
1598408887,106312464
1598408888,106313192
1598408889,106313192
1598408890,106313192
1598408891,106314248
1598408892,106314248
1598408893,106314624
1598408894,106314624
1598408895,106325248
1598408896,106325248
1598408897,106325248
1598408898,106329760
1598408899,106329760
1598408900,106330392
1598408901,106331008
1598408902,106331008
1598408903,106333592
1598408904,106334456
1598408905,106336152
1598408906,106336152
1598408907,106336152
1598408908,106338496
1598408909,106338888
1598408910,106338888
1598408911,106340152
1598408912,106340152
1598408913,106340152
1598408914,106340152
1598408915,106345808
1598408916,106345808
1598408917,106345808
1598408918,106345808
1598408919,106361432
1598408920,106362352
1598408921,106362352
1598408922,106362352
1598408923,106362352
1598408924,106362352
1598408925,106362352
1598408926,106362352
1598408927,106362352
1598408928,106362352
1598408929,106362352
1598408930,106362352
1598408931,106362352
1598408932,106362352
1598408933,106362352
1598408934,106362352
1598408935,106362352
1598408936,106362352
1598408937,106362352
1598408938,106362352
1598408939,106362352
1598408940,106362352
1598408941,106362352
1598408942,106362352
1598408943,106362352
1598408944,106362352
1598408945,106362352
1598408946,106362352
1598408947,106362656
1598408948,106362656
1598408949,106362656
1598408950,106362656
1598408951,106362656
1598408952,106362656
1598408953,106362656
1598408954,106362656
1598408955,106362656
1598408956,106362656
1598408957,106362656
1598408958,106362656
1598408959,106362656
1598408960,106362656
1598408961,106362656
1598408962,106362656
1598408963,106362656
1598408964,106362656
1598408965,106363016
1598408966,106363016
1598408967,106364048
