t,value
1598408776,15271460864
1598408777,15271460864
1598408778,15271460864
1598408779,15271460864
1598408780,15271460864
1598408781,15271460864
1598408782,15271460864
1598408783,15271460864
1598408784,15271460864
1598408785,15271460864
1598408786,15271460864
1598408787,15271460864
1598408788,15271460864
1598408789,15271460864
1598408790,15271460864
1598408791,15271460864
1598408792,15271460864
1598408793,15271460864
1598408794,15271460864
1598408795,15271460864
1598408796,15271460864
1598408797,15271460864
1598408798,15271460864
1598408799,15271460864
1598408800,15271460864
1598408801,15271460864
1598408802,15271460864
1598408803,15271460864
1598408804,15271460864
1598408805,15271460864
1598408806,15271460864
1598408807,15271460864
1598408808,15271460864
1598408809,15271460864
1598408810,15271460864
1598408811,15271460864
1598408812,15271460864
1598408813,15271460864
1598408814,15271460864
1598408815,15271460864
1598408816,15271460864
1598408817,15271460864
1598408818,15271460864
1598408819,15271460864
1598408820,15271460864
1598408821,15271460864
1598408822,15271460864
1598408823,15271460864
1598408824,15271460864
1598408825,15271460864
1598408826,15271460864
1598408827,15271460864
1598408828,15271460864
1598408829,15271460864
1598408830,15271460864
1598408831,15271460864
1598408832,15271460864
1598408833,15271460864
1598408834,15271460864
1598408835,15271460864
1598408836,15271460864
1598408837,15271460864
1598408838,15271460864
1598408839,15271460864
1598408840,15271460864
1598408841,15271460864
1598408842,15271460864
1598408843,15271460864
1598408844,15271460864
1598408845,15271460864
1598408846,15271460864
1598408847,15271460864
1598408848,15271460864
1598408849,15271460864
1598408850,15271460864
1598408851,15271460864
1598408852,15271460864
1598408853,15271460864
1598408854,15271460864
1598408855,15271460864
1598408856,15271460864
1598408857,15271460864
1598408858,15271460864
1598408859,15271460864
1598408860,15271460864
1598408861,15271460864
1598408862,15271460864
1598408863,15271460864
1598408864,15271460864
1598408865,15271460864
1598408866,15271460864
1598408867,15271460864
1598408868,15271460864
1598408869,15271460864
1598408870,15271460864
1598408871,15271460864
1598408872,15271460864
1598408873,15271460864
1598408874,15271460864
1598408875,15271460864
1598408876,15271460864
1598408877,15271460864
1598408878,15271460864
1598408879,15271460864
1598408880,15271460864
1598408881,15271460864
1598408882,15271460864
1598408883,15271460864
1598408884,15271460864
1598408885,15271460864
1598408886,15271460864
1598408887,15271460864
1598408888,15271460864
1598408889,15271460864
1598408890,15271460864
1598408891,15271460864
1598408892,15271460864
1598408893,15271460864
1598408894,15271460864
1598408895,15271460864
1598408896,15271460864
1598408897,15271460864
1598408898,15271460864
1598408899,15271460864
1598408900,15271460864
1598408901,15271460864
1598408902,15271460864
1598408903,15271460864
1598408904,15271460864
1598408905,15271460864
1598408906,15271460864
1598408907,15271460864
1598408908,15271460864
1598408909,15271460864
1598408910,15271460864
1598408911,15271460864
1598408912,15271460864
1598408913,15271460864
1598408914,15271460864
1598408915,15271460864
1598408916,15271460864
1598408917,15271460864
1598408918,15271460864
1598408919,15271460864
1598408920,15271460864
1598408921,15271460864
1598408922,15271460864
1598408923,15271460864
1598408924,15271460864
1598408925,15271460864
1598408926,15271460864
1598408927,15271460864
1598408928,15271460864
1598408929,15271460864
1598408930,15271460864
1598408931,15271460864
1598408932,15271460864
1598408933,15271460864
1598408934,15271460864
1598408935,15271460864
1598408936,15271460864
1598408937,15271460864
1598408938,15271460864
1598408939,15271460864
1598408940,15271460864
1598408941,15271460864
1598408942,15271460864
1598408943,15271460864
1598408944,15271460864
1598408945,15271460864
1598408946,15271460864
1598408947,15271460864
1598408948,15271460864
1598408949,15271460864
1598408950,15271460864
1598408951,15271460864
1598408952,15271460864
1598408953,15271460864
1598408954,15271460864
1598408955,15271460864
1598408956,15271460864
1598408957,15271460864
1598408958,15271460864
1598408959,15271460864
1598408960,15271460864
1598408961,15271460864
1598408962,15271460864
1598408963,15271460864
1598408964,15271460864
1598408965,15271460864
1598408966,15271460864
1598408967,15271460864
1598408968,15271460864
1598408969,15271460864
1598408970,15271460864
1598408971,15271460864
1598408972,15271460864
1598408973,15271460864
1598408974,15271460864
1598408975,15271460864
1598408976,15271460864
1598408977,15271460864
1598408978,15271460864
1598408979,15271460864
1598408980,15271460864
1598408981,15271460864
1598408982,15271460864
1598408983,15271460864
1598408984,15271460864
1598408985,15271460864
1598408986,15271460864
1598408987,15271460864
1598408988,15271460864
1598408989,15271460864
1598408990,15271460864
1598408991,15271460864
1598408992,15271460864
1598408993,15271460864
1598408994,15271460864
1598408995,15271460864
1598408996,15271460864
1598408997,15271460864
1598408998,15271460864
1598408999,15271460864
1598409000,15271460864
1598409001,15271460864
1598409002,15271460864
1598409003,15271460864
1598409004,15271460864
1598409005,15271460864
1598409006,15271460864
1598409007,15271460864
1598409008,15271460864
1598409009,15271460864
1598409010,15271460864
1598409011,15271460864
1598409012,15271460864
1598409013,15271460864
1598409014,15271460864
1598409015,15271460864
1598409016,15271460864
1598409017,15271460864
1598409018,15271460864
1598409019,15271460864
1598409020,15271460864
1598409021,15271460864
1598409022,15271460864
1598409023,15271460864
1598409024,15271460864
1598409025,15271460864
1598409026,15271460864
1598409027,15271460864
1598409028,15271460864
1598409029,15271460864
1598409030,15271460864
1598409031,15271460864
1598409032,15271460864
1598409033,15271460864
1598409034,15271460864
1598409035,15271460864
1598409036,15271460864
1598409037,15271460864
1598409038,15271460864
1598409039,15271460864
1598409040,15271460864
1598409041,15271460864
1598409042,15271460864
1598409043,15271460864
1598409044,15271460864
1598409045,15271460864
1598409046,15271460864
1598409047,15271460864
1598409048,15271460864
1598409049,15271460864
1598409050,15271460864
1598409051,15271460864
1598409052,15271460864
1598409053,15271460864
1598409054,15271460864
1598409055,15271460864
1598409056,15271460864
1598409057,15271460864
1598409058,15271460864
1598409059,15271460864
1598409060,15271460864
1598409061,15271460864
1598409062,15271460864
1598409063,15271460864
1598409064,15271460864
1598409065,15271460864
1598409066,15271460864
1598409067,15271460864
1598409068,15271460864
1598409069,15271460864
1598409070,15271460864
1598409071,15271460864
1598409072,15271460864
1598409073,15271460864
1598409074,15271460864
1598409075,15271460864
1598409076,15271460864
1598409077,15271460864
1598409078,15271460864
1598409079,15271460864
1598409080,15271460864
1598409081,15271460864
1598409082,15271460864
1598409083,15271460864
1598409084,15271460864
1598409085,15271460864
1598409086,15271460864
1598409087,15271460864
1598409088,15271460864
1598409089,15271460864
1598409090,15271460864
1598409091,15271460864
1598409092,15271460864
1598409093,15271460864
1598409094,15271460864
1598409095,15271460864
1598409096,15271460864
1598409097,15271460864
1598409098,15271460864
1598409099,15271460864
1598409100,15271460864
1598409101,15271460864
1598409102,15271460864
1598409103,15271460864
1598409104,15271460864
1598409105,15271460864
1598409106,15271460864
1598409107,15271460864
1598409108,15271460864
1598409109,15271460864
1598409110,15271460864
1598409111,15271460864
1598409112,15271460864
1598409113,15271460864
1598409114,15271460864
1598409115,15271460864
1598409116,15271460864
1598409117,15271460864
1598409118,15271460864
1598409119,15271460864
1598409120,15271460864
1598409121,15271460864
1598409122,15271460864
1598409123,15271460864
1598409124,15271460864
1598409125,15271460864
1598409126,15271460864
1598409127,15271460864
1598409128,15271460864
1598409129,15271460864
1598409130,15271460864
1598409131,15271460864
1598409132,15271460864
1598409133,15271460864
1598409134,15271460864
1598409135,15271460864
1598409136,15271460864
1598409137,15271460864
1598409138,15271460864
1598409139,15271460864
1598409140,15271460864
1598409141,15271460864
1598409142,15271460864
1598409143,15271460864
1598409144,15271460864
1598409145,15271460864
1598409146,15271460864
1598409147,15271460864
1598409148,15271460864
1598409149,15271460864
1598409150,15271460864
1598409151,15271460864
1598409152,15271460864
1598409153,15271460864
1598409154,15271460864
1598409155,15271460864
1598409156,15271460864
1598409157,15271460864
1598409158,15271460864
1598409159,15271460864
1598409160,15271460864
1598409161,15271460864
1598409162,15271460864
1598409163,15271460864
1598409164,15271460864
1598409165,15271460864
1598409166,15271460864
1598409167,15271460864
1598409168,15271460864
1598409169,15271460864
1598409170,15271460864
1598409171,15271460864
1598409172,15271460864
1598409173,15271460864
1598409174,15271460864
1598409175,15271460864
1598409176,15271460864
1598409177,15271460864
1598409178,15271460864
1598409179,15271460864
1598409180,15271460864
1598409181,15271460864
1598409182,15271460864
1598409183,15271460864
1598409184,15271460864
1598409185,15271460864
1598409186,15271460864
1598409187,15271460864
1598409188,15271460864
1598409189,15271460864
1598409190,15271460864
1598409191,15271460864
1598409192,15271460864
1598409193,15271460864
1598409194,15271460864
1598409195,15271460864
1598409196,15271460864
1598409197,15271460864
1598409198,15271460864
1598409199,15271460864
1598409200,15271460864
1598409201,15271460864
1598409202,15271460864
1598409203,15271460864
1598409204,15271460864
1598409205,15271460864
1598409206,15271460864
1598409207,15271460864
1598409208,15271460864
1598409209,15271460864
1598409210,15271460864
1598409211,15271460864
1598409212,15271460864
1598409213,15271460864
1598409214,15271460864
1598409215,15271460864
1598409216,15271460864
1598409217,15271460864
1598409218,15271460864
1598409219,15271460864
1598409220,15271460864
1598409221,15271460864
1598409222,15271460864
1598409223,15271460864
1598409224,15271460864
1598409225,15271460864
1598409226,15271460864
1598409227,15271460864
1598409228,15271460864
1598409229,15271460864
1598409230,15271460864
1598409231,15271460864
1598409232,15271460864
1598409233,15271460864
1598409234,15271460864
1598409235,15271460864
1598409236,15271460864
1598409237,15271460864
1598409238,15271460864
1598409239,15271460864
1598409240,15271460864
1598409241,15271460864
1598409242,15271460864
1598409243,15271460864
1598409244,15271460864
1598409245,15271460864
1598409246,15271460864
1598409247,15271460864
1598409248,15271460864
1598409249,15271460864
1598409250,15271460864
1598409251,15271460864
1598409252,15271460864
1598409253,15271460864
1598409254,15271460864
1598409255,15271460864
1598409256,15271460864
1598409257,15271460864
1598409258,15271460864
1598409259,15271460864
1598409260,15271460864
1598409261,15271460864
1598409262,15271460864
1598409263,15271460864
1598409264,15271460864
1598409265,15271460864
1598409266,15271460864
1598409267,15271460864
1598409268,15271460864
1598409269,15271460864
1598409270,15271460864
1598409271,15271460864
1598409272,15271460864
1598409273,15271460864
1598409274,15271460864
1598409275,15271460864
1598409276,15271460864
1598409277,15271460864
1598409278,15271460864
1598409278,15271460864
