t,value
1598408776,144971968
1598408777,4297472
1598408778,64495432
1598408779,45626456
1598408780,133027344
1598408781,219369432
1598408782,247979704
1598408783,249937760
1598408784,251895904
1598408785,258822248
1598408786,260780336
1598408787,262412080
1598408788,264378760
1598408789,266895400
1598408790,3793496
1598408791,140671416
1598408792,216865984
1598408793,295097808
1598408794,100407816
1598408795,198361944
1598408796,200781416
1598408797,259915296
1598408798,263434960
1598408799,267590936
1598408800,270389168
1598408801,272955496
1598408802,278291240
1598408803,281654664
1598408804,285899112
1598408805,290896960
1598408806,294527104
1598408807,299672800
1598408808,305059960
1598408809,308053992
1598408810,310632576
1598408811,316485664
1598408812,320625048
1598408813,324770432
1598408814,327595032
1598408815,331107208
1598408816,334289752
1598408817,339896360
1598408818,343854264
1598408819,346678968
1598408820,351065456
1598408821,354938488
1598408822,358650272
1598408823,362466488
1598408824,366724672
1598408825,371381568
1598408826,374610224
1598408827,379687744
1598408828,382656448
1598408829,386920088
1598408830,391910096
1598408831,395612456
1598408832,400091928
1598408833,27832000
1598408834,38165888
1598408835,45046712
1598408836,48797888
1598408837,51557648
1598408838,58166040
1598408839,60990664
1598408840,64785944
1598408841,68817208
1598408842,73109800
1598408843,76695672
1598408844,80054480
1598408845,121650656
1598408846,331349504
1598408847,332607536
1598408848,335115336
1598408849,338187448
1598408850,340845640
1598408851,343361624
1598408852,345869424
1598408853,348562064
1598408854,352795440
1598408855,355494584
1598408856,357994224
1598408857,361858640
1598408858,365632120
1598408859,368542272
1598408860,372410864
1598408861,376472560
1598408862,380065768
1598408863,382758336
1598408864,387001104
1598408865,389694040
1598408866,392201992
1598408867,394703672
1598408868,397569648
1598408869,400821496
1598408870,402465080
1598408871,405224168
1598408872,408759128
1598408873,412334704
1598408874,415415040
1598408875,418856232
1598408876,421513088
1598408877,424020944
1598408878,426725336
1598408879,431409736
1598408880,433922464
1598408881,435800256
1598408882,438308320
1598408883,442823928
1598408884,446384136
1598408885,449295816
1598408886,451955640
1598408887,454643040
1598408888,458104944
1598408889,460860768
1598408890,463661224
1598408891,466016160
1598408892,469209640
1598408893,472726672
1598408894,475384888
1598408895,479108728
1598408896,481768560
1598408897,484276400
1598408898,489428160
1598408899,493032576
1598408900,495678672
1598408901,496928488
1598408902,499875960
1598408903,504119112
1598408904,507500296
1598408905,510008376
1598408906,512872584
1598408907,515388600
1598408908,518661456
1598408909,521169280
1598408910,524424320
1598408911,525682352
1598408912,528532280
1598408913,532858960
1598408914,537195320
1598408915,540096704
1598408916,542607792
1598408917,545287056
1598408918,549286016
1598408919,30794904
1598408920,34383640
1598408921,37828736
1598408922,40871568
1598408923,45287048
1598408924,47693936
1598408925,50347000
1598408926,52606112
1598408927,55483256
1598408928,60591544
1598408929,64112760
1598408930,67733192
1598408931,70138760
1598408932,73396176
1598408933,75957488
1598408934,78216600
1598408935,81133048
1598408936,85405152
1598408937,88109816
1598408938,90368928
1598408939,92622048
1598408940,94881192
1598408941,97781032
1598408942,100437336
1598408943,102693192
1598408944,105135128
1598408945,107394240
1598408946,113961512
1598408947,116368000
1598408948,119003792
1598408949,122485944
1598408950,125190592
1598408951,127987520
1598408952,130580520
1598408953,133860072
1598408954,138858288
1598408955,141956176
1598408956,145488072
1598408957,147747216
1598408958,150514128
1598408959,153492640
1598408960,155751784
1598408961,158213352
1598408962,160813760
1598408963,163072872
1598408964,167176064
1598408965,172095680
1598408966,174355880
1598408967,177593712
1598408968,180055936
1598408969,182760624
1598408970,185369408
1598408971,187969712
1598408972,190220712
1598408973,194907704
1598408974,197166816
1598408975,200889016
1598408976,203148160
1598408977,205399112
1598408978,208095576
1598408979,210865744
1598408980,214768152
1598408981,217027264
1598408982,219958160
1598408983,224476368
1598408984,226930336
1598408985,230659144
1598408986,232918256
1598408987,235897552
1598408988,238572056
1598408989,242063824
1598408990,244533688
1598408991,247238336
1598408992,249497480
1598408993,251951456
1598408994,254203840
1598408995,256864376
1598408996,259561104
1598408997,262177280
1598408998,265213184
1598408999,267984464
1598409000,271729600
1598409001,277068864
1598409002,279673176
1598409003,282084176
1598409004,285333832
1598409005,288230416
1598409006,290489528
1598409007,292748640
1598409008,295007752
1598409009,297258712
1598409010,300165664
1598409011,302621912
1598409012,304881056
1598409013,307326856
1598409014,310112288
1598409015,312935080
1598409016,315484712
1598409017,317743824
1598409018,320628816
1598409019,323333480
1598409020,328765056
