t,value
1598408779,8558
1598408780,24595
1598408781,28604
1598408782,30608
1598408783,30608
1598408784,30608
1598408785,30608
1598408786,30608
1598408787,30608
1598408788,30608
1598408789,30608
1598408790,30608
1598408791,30608
1598408792,30608
1598408793,30608
1598408794,30608
1598408795,30608
1598408796,30608
1598408797,30608
1598408798,30608
1598408799,30608
1598408800,30608
1598408801,30608
1598408802,30608
1598408803,30608
1598408804,30608
1598408805,30608
1598408806,30608
1598408807,30608
1598408808,30608
1598408809,30608
1598408810,30608
1598408811,30608
1598408812,30608
1598408813,30608
1598408814,30608
1598408815,30608
1598408816,30608
1598408817,30608
1598408818,30608
1598408819,30608
1598408820,30608
1598408821,30608
1598408822,30608
1598408823,30608
1598408824,30608
1598408825,30608
1598408826,30608
1598408827,30608
1598408828,30608
1598408829,30608
1598408830,30608
1598408831,30608
1598408832,30608
1598408833,30608
1598408834,30608
1598408835,30608
1598408836,30608
1598408837,30608
1598408838,30608
1598408839,30608
1598408840,30608
1598408841,30608
1598408842,30608
1598408843,30608
1598408844,30608
1598408845,30608
1598408846,30607
1598408847,30607
1598408848,30607
1598408849,30607
1598408850,30607
1598408851,30607
1598408852,30607
1598408853,30607
1598408854,30607
1598408855,30607
1598408856,30607
1598408857,30607
1598408858,30607
1598408859,30607
1598408860,30607
1598408861,30607
1598408862,30607
1598408863,30607
1598408864,30607
1598408865,30607
1598408866,30607
1598408867,30607
1598408868,30607
1598408869,30607
1598408870,30607
1598408871,30607
1598408872,30607
1598408873,30607
1598408874,30607
1598408875,30607
1598408876,30607
1598408877,30607
1598408878,30607
1598408879,30607
1598408880,30607
1598408881,30607
1598408882,30607
1598408883,30607
1598408884,30607
1598408885,30607
1598408886,30607
1598408887,30607
1598408888,30607
1598408889,30607
1598408890,30607
1598408891,30607
1598408892,30607
1598408893,30607
1598408894,30607
1598408895,30607
1598408896,30607
1598408897,30607
1598408898,30607
1598408899,30607
1598408900,30607
1598408901,30607
1598408902,30607
1598408903,30607
1598408904,30607
1598408905,30607
1598408906,30607
1598408907,30607
1598408908,30607
1598408909,30607
1598408910,30607
1598408911,30607
1598408912,30607
1598408913,30607
1598408914,30607
1598408915,30607
1598408916,30607
1598408917,30607
1598408918,30607
1598408919,30608
1598408920,30608
1598408921,30608
1598408922,30608
1598408923,30608
1598408924,30608
1598408925,30608
1598408926,30608
1598408927,30608
1598408928,30608
1598408929,30608
1598408930,30608
1598408931,30608
1598408932,30608
1598408933,30608
1598408934,30608
1598408935,30608
1598408936,30608
1598408937,30608
1598408938,30608
1598408939,30608
1598408940,30608
1598408941,30608
1598408942,30608
1598408943,30608
1598408944,30608
1598408945,30608
1598408946,30608
1598408947,30608
1598408948,30608
1598408949,30608
1598408950,30608
1598408951,30608
1598408952,30608
1598408953,30608
1598408954,30608
1598408955,30608
1598408956,30608
1598408957,30608
1598408958,30608
1598408959,30608
1598408960,30608
1598408961,30608
1598408962,30608
1598408963,30608
1598408964,30608
1598408965,30608
1598408966,30608
1598408967,30608
1598408968,30608
1598408969,30608
1598408970,30608
1598408971,30608
1598408972,30608
1598408973,30608
1598408974,30608
1598408975,30608
1598408976,30608
1598408977,30608
1598408978,30608
1598408979,30608
1598408980,30608
1598408981,30608
1598408982,30608
1598408983,30608
1598408984,30608
1598408985,30608
1598408986,30608
1598408987,30608
1598408988,30608
1598408989,30608
1598408990,30608
1598408991,30608
1598408992,30608
1598408993,30608
1598408994,30608
1598408995,30608
1598408996,30608
1598408997,30608
1598408998,30608
1598408999,30608
1598409000,30608
1598409001,30608
1598409002,30608
1598409003,30608
1598409004,30608
1598409005,30608
1598409006,30608
1598409007,30608
1598409008,30608
1598409009,30608
1598409010,30608
1598409011,30608
1598409012,30608
1598409013,30608
1598409014,30608
1598409015,30608
1598409016,30608
1598409017,30608
1598409018,30608
1598409019,30608
1598409020,30608
1598409021,30608
1598409022,30608
1598409023,30608
1598409024,30608
1598409025,30608
1598409026,30608
1598409027,30608
1598409028,30608
1598409029,30608
1598409030,30608
1598409031,30608
1598409032,30608
1598409033,30608
1598409034,30608
1598409035,30608
1598409036,30608
1598409037,30608
1598409038,30608
1598409039,30608
1598409040,30608
1598409041,30608
1598409042,30608
1598409043,30608
1598409044,30608
1598409045,30608
1598409046,30608
1598409047,30608
1598409048,30608
1598409049,30608
1598409050,30608
1598409051,30608
1598409052,30608
1598409053,30608
1598409054,30608
1598409055,30608
1598409056,30608
1598409057,30608
1598409058,30608
1598409059,30608
1598409060,30608
1598409061,30608
1598409062,30608
1598409063,30608
1598409064,30608
1598409065,30608
1598409066,30608
1598409067,30608
1598409068,30608
1598409069,30608
1598409070,30608
1598409071,30608
1598409072,30608
1598409073,30608
1598409074,30608
1598409075,30608
1598409076,30608
1598409077,30608
1598409078,30608
1598409079,30608
1598409080,30608
1598409081,30608
1598409082,30608
1598409083,30608
1598409084,30608
1598409085,30608
1598409086,30608
1598409087,30608
1598409088,30608
1598409089,30608
1598409090,30608
1598409091,30608
1598409092,30608
1598409093,30608
1598409094,30608
1598409095,30608
1598409096,30608
1598409097,30608
1598409098,30608
1598409099,30608
1598409100,30608
1598409101,30608
1598409102,30608
1598409103,30608
1598409104,30608
1598409105,30608
1598409106,30608
1598409107,30608
1598409108,30608
1598409109,30607
1598409110,30607
1598409111,30607
1598409112,30607
1598409113,30607
1598409114,30607
1598409115,30607
1598409116,30607
1598409117,30607
1598409118,30607
1598409119,30607
1598409120,30607
1598409121,30607
1598409122,30607
1598409123,30607
1598409124,30607
1598409125,30607
1598409126,30607
1598409127,30607
1598409128,30607
1598409129,30607
1598409130,30607
1598409131,30607
1598409132,30607
1598409133,30607
1598409134,30607
1598409135,30607
1598409136,30607
1598409137,30607
1598409138,30607
1598409139,30607
1598409140,30607
1598409141,30607
1598409142,30607
1598409143,30607
1598409144,30607
1598409145,30607
1598409146,30607
1598409147,30607
1598409148,30607
1598409149,30607
1598409150,30607
1598409151,30607
1598409152,30607
1598409153,30607
1598409154,30607
1598409155,30607
1598409156,30607
1598409157,30607
1598409158,30607
1598409159,30607
1598409160,30607
1598409161,30607
1598409162,30607
1598409163,30607
1598409164,30607
1598409165,30607
1598409166,30607
1598409167,30607
1598409168,30607
1598409169,30607
1598409170,30607
1598409171,30607
1598409172,30607
1598409173,30607
1598409174,30607
1598409175,30607
1598409176,30607
1598409177,30607
1598409178,30607
1598409179,30607
1598409180,30607
1598409181,30607
1598409182,30608
1598409183,30608
1598409184,30608
1598409185,30608
1598409186,30608
1598409187,30608
1598409188,30608
1598409189,30608
1598409190,30608
1598409191,30608
1598409192,30608
1598409193,30608
1598409194,30608
1598409195,30608
1598409196,30608
1598409197,30608
1598409198,30608
1598409199,30608
1598409200,30608
1598409201,30608
1598409202,30608
1598409203,30608
1598409204,30608
1598409205,30608
1598409206,30608
1598409207,30608
1598409208,30608
1598409209,30608
1598409210,30608
1598409211,30608
1598409212,30608
1598409213,30608
1598409214,30608
1598409215,30608
1598409216,30608
1598409217,30608
1598409218,30608
1598409219,30608
1598409220,30608
1598409221,30608
1598409222,30608
1598409223,30608
1598409224,30608
1598409225,30608
1598409226,30608
1598409227,30608
1598409228,30608
1598409229,30608
1598409230,30608
1598409231,30608
1598409232,30608
1598409233,30608
1598409234,30608
1598409235,30608
1598409236,30608
1598409237,30607
1598409238,30607
1598409239,30607
1598409240,30607
1598409241,30607
1598409242,30607
1598409243,30607
1598409244,30607
1598409245,30607
1598409246,30607
1598409247,30607
1598409248,30607
1598409249,30607
1598409250,30607
1598409251,30607
1598409252,30607
1598409253,30607
1598409254,30607
1598409255,30607
1598409256,30607
1598409257,30607
1598409258,30607
1598409259,30607
1598409260,30607
1598409261,30607
1598409262,30607
1598409263,30607
1598409264,30607
1598409265,30607
1598409266,30607
1598409267,30607
1598409268,30607
1598409269,30607
1598409270,30607
1598409271,30607
1598409272,30607
1598409273,30607
1598409274,30607
1598409275,30607
1598409276,30607
1598409277,30607
1598409278,30608
1598409278,30608
