t,value
1598408779,0
1598408780,0
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,127183384
1598408794,127183384
1598408795,127183384
1598408796,127183384
1598408797,127183384
1598408798,127183384
1598408799,127183384
1598408800,127183384
1598408801,127183384
1598408802,127183384
1598408803,146146808
1598408804,146146808
1598408805,146146808
1598408806,146146808
1598408807,146146808
1598408808,146146808
1598408809,146146808
1598408810,146146808
1598408811,146146808
1598408812,146146808
1598408813,147718496
1598408814,147718496
1598408815,147718496
1598408816,147718496
1598408817,147718496
1598408818,147718496
1598408819,147718496
1598408820,147718496
1598408821,147718496
1598408822,147718496
1598408823,148208112
1598408824,148208112
1598408825,148208112
1598408826,148208112
1598408827,148208112
1598408828,148208112
1598408829,148208112
1598408830,148208112
1598408831,148208112
1598408832,148208112
1598408833,148292304
1598408834,148292304
1598408835,148292304
1598408836,148292304
1598408837,148292304
1598408838,148292304
1598408839,148292304
1598408840,148292304
1598408841,148292304
1598408842,148292304
1598408843,148658104
1598408844,148658104
1598408845,148658104
1598408846,148658104
1598408847,148658104
1598408848,148658104
1598408849,148658104
1598408850,148658104
1598408851,148658104
1598408852,148658104
1598408853,151235640
1598408854,151235640
1598408855,151235640
1598408856,151235640
1598408857,151235640
1598408858,151235640
1598408859,151235640
1598408860,151235640
1598408861,151235640
1598408862,151235640
1598408863,150969816
1598408864,150969816
1598408865,150969816
1598408866,150969816
1598408867,150969816
1598408868,150969816
1598408869,150969816
1598408870,150969816
1598408871,150969816
1598408872,150969816
1598408873,151133136
1598408874,151133136
1598408875,151133136
1598408876,151133136
1598408877,151133136
1598408878,151133136
1598408879,151133136
1598408880,151133136
1598408881,151133136
1598408882,151133136
1598408883,151287200
1598408884,151287200
1598408885,151287200
1598408886,151287200
1598408887,151287200
1598408888,151287200
1598408889,151287200
1598408890,151287200
1598408891,151287200
1598408892,151287200
1598408893,151343664
1598408894,151343664
1598408895,151343664
1598408896,151343664
1598408897,151343664
1598408898,151343664
1598408899,151343664
1598408900,151343664
1598408901,151343664
1598408902,151343664
1598408903,151134008
1598408904,151134008
1598408905,151134008
1598408906,151134008
1598408907,151134008
1598408908,151134008
1598408909,151134008
1598408910,151134008
1598408911,151134008
1598408912,151134008
1598408913,151351448
1598408914,151351448
1598408915,151351448
1598408916,151351448
1598408917,151351448
1598408918,151351448
1598408919,151351448
1598408920,151351448
1598408921,151351448
1598408922,151351448
1598408923,150844304
1598408924,150844304
1598408925,150844304
1598408926,150844304
1598408927,150844304
1598408928,150844304
1598408929,150844304
1598408930,150844304
1598408931,150844304
1598408932,150844304
1598408933,150866704
1598408934,150866704
1598408935,150866704
1598408936,150866704
1598408937,150866704
1598408938,150866704
1598408939,150866704
1598408940,150866704
1598408941,150866704
1598408942,150866704
1598408943,150879376
1598408944,150879376
1598408945,150879376
1598408946,150879376
1598408947,150879376
1598408948,150879376
1598408949,150879376
1598408950,150879376
1598408951,150879376
1598408952,150879376
1598408953,150934080
1598408954,150934080
1598408955,150934080
1598408956,150934080
1598408957,150934080
1598408958,150934080
1598408959,150934080
1598408960,150934080
1598408961,150934080
1598408962,150934080
1598408963,150971456
1598408964,150971456
1598408965,150971456
1598408966,150971456
1598408967,150971456
1598408968,150971456
1598408969,150971456
1598408970,150971456
1598408971,150971456
1598408972,150971456
1598408973,150915472
1598408974,150915472
1598408975,150915472
1598408976,150915472
1598408977,150915472
1598408978,150915472
1598408979,150915472
1598408980,150915472
1598408981,150915472
1598408982,150915472
1598408983,150929728
1598408984,150929728
1598408985,150929728
1598408986,150929728
1598408987,150929728
1598408988,150929728
1598408989,150929728
1598408990,150929728
1598408991,150929728
1598408992,150929728
1598408993,150800352
1598408994,150800352
1598408995,150800352
1598408996,150800352
1598408997,150800352
1598408998,150800352
1598408999,150800352
1598409000,150800352
1598409001,150800352
1598409002,150800352
1598409003,150818368
1598409004,150818368
1598409005,150818368
1598409006,150818368
1598409007,150818368
1598409008,150818368
1598409009,150818368
1598409010,150818368
1598409011,150818368
1598409012,150818368
1598409013,150908896
1598409014,150908896
1598409015,150908896
1598409016,150908896
1598409017,150908896
1598409018,150908896
1598409019,150908896
1598409020,150908896
1598409021,150908896
1598409022,150908896
1598409023,150952488
1598409024,150952488
1598409025,150952488
1598409026,150952488
1598409027,150952488
1598409028,150952488
1598409029,150952488
1598409030,150952488
1598409031,150952488
1598409032,150952488
1598409033,156371584
1598409034,156371584
1598409035,156371584
1598409036,156371584
1598409037,156371584
1598409038,156371584
1598409039,156371584
1598409040,156371584
1598409041,156371584
1598409042,156371584
1598409043,156637264
1598409044,156637264
1598409045,156637264
1598409046,156637264
1598409047,156637264
1598409048,156637264
1598409049,156637264
1598409050,156637264
1598409051,156637264
1598409052,156637264
1598409053,156599832
1598409054,156599832
1598409055,156599832
1598409056,156599832
1598409057,156599832
1598409058,156599832
1598409059,156599832
1598409060,156599832
1598409061,156599832
1598409062,156599832
1598409063,156840928
1598409064,156840928
1598409065,156840928
1598409066,156840928
1598409067,156840928
1598409068,156840928
1598409069,156840928
1598409070,156840928
1598409071,156840928
1598409072,156840928
1598409073,157908016
1598409074,157908016
1598409075,157908016
1598409076,157908016
1598409077,157908016
1598409078,157908016
1598409079,157908016
1598409080,157908016
1598409081,157908016
1598409082,157908016
1598409083,157852040
1598409084,157852040
1598409085,157852040
1598409086,157852040
1598409087,157852040
1598409088,157852040
1598409089,157852040
1598409090,157852040
1598409091,157852040
1598409092,157852040
1598409093,157600792
1598409094,157600792
1598409095,157600792
1598409096,157600792
1598409097,157600792
1598409098,157600792
1598409099,157600792
1598409100,157600792
1598409101,157600792
1598409102,157600792
1598409103,157422696
1598409104,157422696
1598409105,157422696
1598409106,157422696
1598409107,157422696
1598409108,157422696
1598409109,157422696
1598409110,157422696
1598409111,157422696
1598409112,157422696
1598409113,158648904
1598409114,158648904
1598409115,158648904
1598409116,158648904
1598409117,158648904
1598409118,158648904
1598409119,158648904
1598409120,158648904
1598409121,158648904
1598409122,158648904
1598409123,158673288
1598409124,158673288
1598409125,158673288
1598409126,158673288
1598409127,158673288
1598409128,158673288
1598409129,158673288
1598409130,158673288
1598409131,158673288
1598409132,158673288
1598409133,158596824
1598409134,158596824
1598409135,158596824
1598409136,158596824
1598409137,158596824
1598409138,158596824
1598409139,158596824
1598409140,158596824
1598409141,158596824
1598409142,158596824
1598409143,158485064
1598409144,158485064
1598409145,158485064
1598409146,158485064
1598409147,158485064
1598409148,158485064
1598409149,158485064
1598409150,158485064
1598409151,158485064
1598409152,158485064
1598409153,158572912
1598409154,158572912
1598409155,158572912
1598409156,158572912
1598409157,158572912
1598409158,158572912
1598409159,158572912
1598409160,158572912
1598409161,158572912
1598409162,158572912
1598409163,158762872
1598409164,158762872
1598409165,158762872
1598409166,158762872
1598409167,158762872
1598409168,158762872
1598409169,158762872
1598409170,158762872
1598409171,158762872
1598409172,158762872
1598409173,158764664
1598409174,158764664
1598409175,158764664
1598409176,158764664
1598409177,158764664
1598409178,158764664
1598409179,158764664
1598409180,158764664
1598409181,158764664
1598409182,158764664
1598409183,158807792
1598409184,158807792
1598409185,158807792
1598409186,158807792
1598409187,158807792
1598409188,158807792
1598409189,158807792
1598409190,158807792
1598409191,158807792
1598409192,158807792
1598409193,158807792
1598409194,158807792
1598409195,158807792
1598409196,158807792
1598409197,158807792
1598409198,158807792
1598409199,158807792
1598409200,158807792
1598409201,158807792
1598409202,158807792
1598409203,158827544
1598409204,158827544
1598409205,158827544
1598409206,158827544
1598409207,158827544
1598409208,158827544
1598409209,158827544
1598409210,158827544
1598409211,158827544
1598409212,158827544
1598409213,158835480
1598409214,158835480
1598409215,158835480
1598409216,158835480
1598409217,158835480
1598409218,158835480
1598409219,158835480
1598409220,158835480
1598409221,158835480
1598409222,158835480
1598409223,159122512
1598409224,159122512
1598409225,159122512
1598409226,159122512
1598409227,159122512
1598409228,159122512
1598409229,159122512
1598409230,159122512
1598409231,159122512
1598409232,159122512
1598409233,159208552
1598409234,159208552
1598409235,159208552
1598409236,159208552
1598409237,159208552
1598409238,159208552
1598409239,159208552
1598409240,159208552
1598409241,159208552
1598409242,159208552
1598409243,161594152
1598409244,161594152
1598409245,161594152
1598409246,161594152
1598409247,161594152
1598409248,161594152
1598409249,161594152
1598409250,161594152
1598409251,161594152
1598409252,161594152
1598409253,161515432
1598409254,161515432
1598409255,161515432
1598409256,161515432
1598409257,161515432
1598409258,161515432
1598409259,161515432
1598409260,161515432
1598409261,161515432
1598409262,161515432
1598409263,161661664
1598409264,161661664
1598409265,161661664
1598409266,161661664
1598409267,161661664
1598409268,161661664
1598409269,161661664
1598409270,161661664
1598409271,161661664
1598409272,161661664
1598409273,161679760
1598409274,161679760
1598409275,161679760
1598409276,161679760
1598409277,161679760
1598409278,161679760
1598409278,161679760
