t,value
1598408776,-5.8607248E7
1598408777,-6.4046032E7
1598408778,-6.9479584E7
1598408779,-7.644668E7
1598408780,-8.5891368E7
1598408781,-9.6511488E7
1598408782,-9.9836736E7
1598408783,-1.00015728E8
1598408784,-1.00230152E8
1598408785,-1.0056992E8
1598408786,-1.00584488E8
1598408787,-1.00647344E8
1598408788,-1.00695672E8
1598408789,-1.00955928E8
1598408790,-1.04582536E8
1598408791,-1.08104048E8
1598408792,-1.14566656E8
1598408793,-1.2847352E8
1598408794,-1.3656788E8
1598408795,-1.44095488E8
1598408796,-1.44163152E8
1598408797,-1.46250008E8
1598408798,-1.46249824E8
1598408799,-1.45534824E8
1598408800,-1.4561944E8
1598408801,-1.45714112E8
1598408802,-1.4585468E8
1598408803,-1.4616216E8
1598408804,-1.46489272E8
1598408805,-1.46844928E8
1598408806,-1.46871624E8
1598408807,-1.47118336E8
1598408808,-1.47253736E8
1598408809,-1.47270816E8
1598408810,-1.47393728E8
1598408811,-1.47524872E8
1598408812,-1.47623272E8
1598408813,-1.47744784E8
1598408814,-1.47768496E8
1598408815,-1.4782124E8
1598408816,-1.47828032E8
1598408817,-1.4787408E8
1598408818,-1.47894984E8
1598408819,-1.47907504E8
1598408820,-1.48021584E8
1598408821,-1.480404E8
1598408822,-1.4815852E8
1598408823,-1.482336E8
1598408824,-1.48056648E8
1598408825,-1.47941224E8
1598408826,-1.48048896E8
1598408827,-1.48094064E8
1598408828,-1.48137648E8
1598408829,-1.48154488E8
1598408830,-1.48292008E8
1598408831,-1.48374952E8
1598408832,-1.48408552E8
1598408833,-1.48293008E8
1598408834,-1.48289776E8
1598408835,-1.48286128E8
1598408836,-1.48366608E8
1598408837,-1.48383968E8
1598408838,-1.48449512E8
1598408839,-1.48466176E8
1598408840,-1.48503152E8
1598408841,-1.48578216E8
1598408842,-1.48633096E8
1598408843,-1.48686328E8
1598408844,-1.48691832E8
1598408845,-1.49639488E8
1598408846,-1.51060704E8
1598408847,-1.51169928E8
1598408848,-1.51191232E8
1598408849,-1.51192832E8
1598408850,-1.5123148E8
1598408851,-1.51232952E8
1598408852,-1.51233784E8
1598408853,-1.51235736E8
1598408854,-1.5124092E8
1598408855,-1.51133272E8
1598408856,-1.511062E8
1598408857,-1.51107272E8
1598408858,-1.51039168E8
1598408859,-1.51057968E8
1598408860,-1.51082456E8
1598408861,-1.51061576E8
1598408862,-1.50968688E8
1598408863,-1.50969816E8
1598408864,-1.50969816E8
1598408865,-1.50980504E8
1598408866,-1.5098492E8
1598408867,-1.50987032E8
1598408868,-1.50987032E8
1598408869,-1.51041688E8
1598408870,-1.51082512E8
1598408871,-1.51089424E8
1598408872,-1.51115784E8
1598408873,-1.51134544E8
1598408874,-1.51135376E8
1598408875,-1.51185576E8
1598408876,-1.51185576E8
1598408877,-1.51187432E8
1598408878,-1.51215896E8
1598408879,-1.51225304E8
1598408880,-1.51226328E8
1598408881,-1.51236896E8
1598408882,-1.512392E8
1598408883,-1.512872E8
1598408884,-1.51303144E8
1598408885,-1.51303144E8
1598408886,-1.51306152E8
1598408887,-1.5131692E8
1598408888,-1.5133E8
1598408889,-1.5133E8
1598408890,-1.51335632E8
1598408891,-1.51342448E8
1598408892,-1.51342448E8
1598408893,-1.5134628E8
1598408894,-1.51314472E8
1598408895,-1.51223968E8
1598408896,-1.51146784E8
1598408897,-1.5109776E8
1598408898,-1.51087168E8
1598408899,-1.51095168E8
1598408900,-1.510958E8
1598408901,-1.51109664E8
1598408902,-1.51128224E8
1598408903,-1.51138752E8
1598408904,-1.51157784E8
1598408905,-1.51181944E8
1598408906,-1.51288888E8
1598408907,-1.51288888E8
1598408908,-1.51315744E8
1598408909,-1.5132132E8
1598408910,-1.51331304E8
1598408911,-1.51332832E8
1598408912,-1.5134812E8
1598408913,-1.51358168E8
1598408914,-1.51358552E8
1598408915,-1.51050096E8
1598408916,-1.51050096E8
1598408917,-1.50960048E8
1598408918,-1.50807536E8
1598408919,-1.50825272E8
1598408920,-1.50830608E8
1598408921,-1.50839824E8
1598408922,-1.50842576E8
1598408923,-1.50844304E8
1598408924,-1.50845008E8
1598408925,-1.50857424E8
1598408926,-1.50861904E8
1598408927,-1.50861904E8
1598408928,-1.50862608E8
1598408929,-1.50863376E8
1598408930,-1.50863376E8
1598408931,-1.50863376E8
1598408932,-1.50866704E8
1598408933,-1.50866704E8
1598408934,-1.50869264E8
1598408935,-1.50870864E8
1598408936,-1.50873168E8
1598408937,-1.50874512E8
1598408938,-1.50878096E8
1598408939,-1.50878096E8
1598408940,-1.50878096E8
1598408941,-1.50879376E8
1598408942,-1.50879376E8
1598408943,-1.50880144E8
1598408944,-1.50882704E8
1598408945,-1.50903504E8
1598408946,-1.50903568E8
1598408947,-1.50907264E8
1598408948,-1.50907968E8
1598408949,-1.5095488E8
1598408950,-1.50952448E8
1598408951,-1.50952448E8
1598408952,-1.50932736E8
1598408953,-1.50934656E8
1598408954,-1.50934656E8
1598408955,-1.50932864E8
1598408956,-1.50915904E8
1598408957,-1.50915904E8
1598408958,-1.50915904E8
1598408959,-1.50916928E8
1598408960,-1.5093216E8
1598408961,-1.5093216E8
1598408962,-1.5093216E8
1598408963,-1.50971456E8
1598408964,-1.50971456E8
1598408965,-1.50931688E8
1598408966,-1.50910248E8
1598408967,-1.50913072E8
1598408968,-1.50913072E8
1598408969,-1.50913072E8
1598408970,-1.50903888E8
1598408971,-1.50904848E8
1598408972,-1.50909968E8
1598408973,-1.50915472E8
1598408974,-1.50937992E8
1598408975,-1.50952328E8
1598408976,-1.50952328E8
1598408977,-1.50952328E8
1598408978,-1.50952328E8
1598408979,-1.50929728E8
1598408980,-1.50929728E8
1598408981,-1.50929728E8
1598408982,-1.50929728E8
1598408983,-1.50929728E8
1598408984,-1.50915168E8
1598408985,-1.50915168E8
1598408986,-1.50915168E8
1598408987,-1.5086248E8
1598408988,-1.508344E8
1598408989,-1.50844128E8
1598408990,-1.50799712E8
1598408991,-1.50799712E8
1598408992,-1.50800352E8
1598408993,-1.50801184E8
1598408994,-1.50801184E8
1598408995,-1.50801184E8
1598408996,-1.50801184E8
1598408997,-1.50801184E8
1598408998,-1.50805816E8
1598408999,-1.50806648E8
1598409000,-1.50806648E8
1598409001,-1.50812632E8
1598409002,-1.50813272E8
1598409003,-1.50824384E8
1598409004,-1.50826408E8
1598409005,-1.50834888E8
1598409006,-1.50835944E8
