t,value
1598408779,0
1598408780,0
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,332213144
1598408794,332213144
1598408795,332213144
1598408796,332213144
1598408797,332213144
1598408798,332213144
1598408799,332213144
1598408800,332213144
1598408801,332213144
1598408802,332213144
1598408803,313990608
1598408804,313990608
1598408805,313990608
1598408806,313990608
1598408807,313990608
1598408808,313990608
1598408809,313990608
1598408810,313990608
1598408811,313990608
1598408812,313990608
1598408813,356715528
1598408814,356715528
1598408815,356715528
1598408816,356715528
1598408817,356715528
1598408818,356715528
1598408819,356715528
1598408820,356715528
1598408821,356715528
1598408822,356715528
1598408823,394548104
1598408824,394548104
1598408825,394548104
1598408826,394548104
1598408827,394548104
1598408828,394548104
1598408829,394548104
1598408830,394548104
1598408831,394548104
1598408832,394548104
1598408833,77646776
1598408834,77646776
1598408835,77646776
1598408836,77646776
1598408837,77646776
1598408838,77646776
1598408839,77646776
1598408840,77646776
1598408841,77646776
1598408842,77646776
1598408843,126518440
1598408844,126518440
1598408845,126518440
1598408846,126518440
1598408847,126518440
1598408848,126518440
1598408849,126518440
1598408850,126518440
1598408851,126518440
1598408852,126518440
1598408853,398384984
1598408854,398384984
1598408855,398384984
1598408856,398384984
1598408857,398384984
1598408858,398384984
1598408859,398384984
1598408860,398384984
1598408861,398384984
1598408862,398384984
1598408863,432581296
1598408864,432581296
1598408865,432581296
1598408866,432581296
1598408867,432581296
1598408868,432581296
1598408869,432581296
1598408870,432581296
1598408871,432581296
1598408872,432581296
1598408873,462157648
1598408874,462157648
1598408875,462157648
1598408876,462157648
1598408877,462157648
1598408878,462157648
1598408879,462157648
1598408880,462157648
1598408881,462157648
1598408882,462157648
1598408883,492074352
1598408884,492074352
1598408885,492074352
1598408886,492074352
1598408887,492074352
1598408888,492074352
1598408889,492074352
1598408890,492074352
1598408891,492074352
1598408892,492074352
1598408893,521977152
1598408894,521977152
1598408895,521977152
1598408896,521977152
1598408897,521977152
1598408898,521977152
1598408899,521977152
1598408900,521977152
1598408901,521977152
1598408902,521977152
1598408903,552206720
1598408904,552206720
1598408905,552206720
1598408906,552206720
1598408907,552206720
1598408908,552206720
1598408909,552206720
1598408910,552206720
1598408911,552206720
1598408912,552206720
1598408913,581046096
1598408914,581046096
1598408915,581046096
1598408916,581046096
1598408917,581046096
1598408918,581046096
1598408919,581046096
1598408920,581046096
1598408921,581046096
1598408922,581046096
1598408923,96018592
1598408924,96018592
1598408925,96018592
1598408926,96018592
1598408927,96018592
1598408928,96018592
1598408929,96018592
1598408930,96018592
1598408931,96018592
1598408932,96018592
1598408933,124875512
1598408934,124875512
1598408935,124875512
1598408936,124875512
1598408937,124875512
1598408938,124875512
1598408939,124875512
1598408940,124875512
1598408941,124875512
1598408942,124875512
1598408943,153870312
1598408944,153870312
1598408945,153870312
1598408946,153870312
1598408947,153870312
1598408948,153870312
1598408949,153870312
1598408950,153870312
1598408951,153870312
1598408952,153870312
1598408953,182778096
1598408954,182778096
1598408955,182778096
1598408956,182778096
1598408957,182778096
1598408958,182778096
1598408959,182778096
1598408960,182778096
1598408961,182778096
1598408962,182778096
1598408963,214249992
1598408964,214249992
1598408965,214249992
1598408966,214249992
1598408967,214249992
1598408968,214249992
1598408969,214249992
1598408970,214249992
1598408971,214249992
1598408972,214249992
1598408973,243388384
1598408974,243388384
1598408975,243388384
1598408976,243388384
1598408977,243388384
1598408978,243388384
1598408979,243388384
1598408980,243388384
1598408981,243388384
1598408982,243388384
1598408983,273394392
1598408984,273394392
1598408985,273394392
1598408986,273394392
1598408987,273394392
1598408988,273394392
1598408989,273394392
1598408990,273394392
1598408991,273394392
1598408992,273394392
1598408993,303128576
1598408994,303128576
1598408995,303128576
1598408996,303128576
1598408997,303128576
1598408998,303128576
1598408999,303128576
1598409000,303128576
1598409001,303128576
1598409002,303128576
1598409003,331002200
1598409004,331002200
1598409005,331002200
1598409006,331002200
1598409007,331002200
1598409008,331002200
1598409009,331002200
1598409010,331002200
1598409011,331002200
1598409012,331002200
1598409013,358503976
1598409014,358503976
1598409015,358503976
1598409016,358503976
1598409017,358503976
1598409018,358503976
1598409019,358503976
1598409020,358503976
1598409021,358503976
1598409022,358503976
1598409023,384612328
1598409024,384612328
1598409025,384612328
1598409026,384612328
1598409027,384612328
1598409028,384612328
1598409029,384612328
1598409030,384612328
1598409031,384612328
1598409032,384612328
1598409033,497728448
1598409034,497728448
1598409035,497728448
1598409036,497728448
1598409037,497728448
1598409038,497728448
1598409039,497728448
1598409040,497728448
1598409041,497728448
1598409042,497728448
1598409043,537479128
1598409044,537479128
1598409045,537479128
1598409046,537479128
1598409047,537479128
1598409048,537479128
1598409049,537479128
1598409050,537479128
1598409051,537479128
1598409052,537479128
1598409053,583613136
1598409054,583613136
1598409055,583613136
1598409056,583613136
1598409057,583613136
1598409058,583613136
1598409059,583613136
1598409060,583613136
1598409061,583613136
1598409062,583613136
1598409063,111875832
1598409064,111875832
1598409065,111875832
1598409066,111875832
1598409067,111875832
1598409068,111875832
1598409069,111875832
1598409070,111875832
1598409071,111875832
1598409072,111875832
1598409073,293212360
1598409074,293212360
1598409075,293212360
1598409076,293212360
1598409077,293212360
1598409078,293212360
1598409079,293212360
1598409080,293212360
1598409081,293212360
1598409082,293212360
1598409083,338306064
1598409084,338306064
1598409085,338306064
1598409086,338306064
1598409087,338306064
1598409088,338306064
1598409089,338306064
1598409090,338306064
1598409091,338306064
1598409092,338306064
1598409093,381915328
1598409094,381915328
1598409095,381915328
1598409096,381915328
1598409097,381915328
1598409098,381915328
1598409099,381915328
1598409100,381915328
1598409101,381915328
1598409102,381915328
1598409103,430051768
1598409104,430051768
1598409105,430051768
1598409106,430051768
1598409107,430051768
1598409108,430051768
1598409109,430051768
1598409110,430051768
1598409111,430051768
1598409112,430051768
1598409113,582314768
1598409114,582314768
1598409115,582314768
1598409116,582314768
1598409117,582314768
1598409118,582314768
1598409119,582314768
1598409120,582314768
1598409121,582314768
1598409122,582314768
1598409123,609578272
1598409124,609578272
1598409125,609578272
1598409126,609578272
1598409127,609578272
1598409128,609578272
1598409129,609578272
1598409130,609578272
1598409131,609578272
1598409132,609578272
1598409133,636175968
1598409134,636175968
1598409135,636175968
1598409136,636175968
1598409137,636175968
1598409138,636175968
1598409139,636175968
1598409140,636175968
1598409141,636175968
1598409142,636175968
1598409143,662755168
1598409144,662755168
1598409145,662755168
1598409146,662755168
1598409147,662755168
1598409148,662755168
1598409149,662755168
1598409150,662755168
1598409151,662755168
1598409152,662755168
1598409153,689619880
1598409154,689619880
1598409155,689619880
1598409156,689619880
1598409157,689619880
1598409158,689619880
1598409159,689619880
1598409160,689619880
1598409161,689619880
1598409162,689619880
1598409163,719068512
1598409164,719068512
1598409165,719068512
1598409166,719068512
1598409167,719068512
1598409168,719068512
1598409169,719068512
1598409170,719068512
1598409171,719068512
1598409172,719068512
1598409173,746254568
1598409174,746254568
1598409175,746254568
1598409176,746254568
1598409177,746254568
1598409178,746254568
1598409179,746254568
1598409180,746254568
1598409181,746254568
1598409182,746254568
1598409183,100933952
1598409184,100933952
1598409185,100933952
1598409186,100933952
1598409187,100933952
1598409188,100933952
1598409189,100933952
1598409190,100933952
1598409191,100933952
1598409192,100933952
1598409193,131121864
1598409194,131121864
1598409195,131121864
1598409196,131121864
1598409197,131121864
1598409198,131121864
1598409199,131121864
1598409200,131121864
1598409201,131121864
1598409202,131121864
1598409203,159417392
1598409204,159417392
1598409205,159417392
1598409206,159417392
1598409207,159417392
1598409208,159417392
1598409209,159417392
1598409210,159417392
1598409211,159417392
1598409212,159417392
1598409213,182185088
1598409214,182185088
1598409215,182185088
1598409216,182185088
1598409217,182185088
1598409218,182185088
1598409219,182185088
1598409220,182185088
1598409221,182185088
1598409222,182185088
1598409223,209091480
1598409224,209091480
1598409225,209091480
1598409226,209091480
1598409227,209091480
1598409228,209091480
1598409229,209091480
1598409230,209091480
1598409231,209091480
1598409232,209091480
1598409233,235980592
1598409234,235980592
1598409235,235980592
1598409236,235980592
1598409237,235980592
1598409238,235980592
1598409239,235980592
1598409240,235980592
1598409241,235980592
1598409242,235980592
1598409243,334756032
1598409244,334756032
1598409245,334756032
1598409246,334756032
1598409247,334756032
1598409248,334756032
1598409249,334756032
1598409250,334756032
1598409251,334756032
1598409252,334756032
1598409253,375829448
1598409254,375829448
1598409255,375829448
1598409256,375829448
1598409257,375829448
1598409258,375829448
1598409259,375829448
1598409260,375829448
1598409261,375829448
1598409262,375829448
1598409263,424504992
1598409264,424504992
1598409265,424504992
1598409266,424504992
1598409267,424504992
1598409268,424504992
1598409269,424504992
1598409270,424504992
1598409271,424504992
1598409272,424504992
1598409273,469869976
1598409274,469869976
1598409275,469869976
1598409276,469869976
1598409277,469869976
1598409278,469869976
1598409278,469869976
