t,value
1598408779,11820000000
1598408780,13060000000
1598408781,15790000000
1598408782,17370000000
1598408783,17560000000
1598408784,18130000000
1598408785,18390000000
1598408786,18480000000
1598408787,18540000000
1598408788,18600000000
1598408789,18730000000
1598408790,21770000000
1598408791,26420000000
1598408792,27600000000
1598408793,29030000000
1598408794,31180000000
1598408795,33890000000
1598408796,34050000000
1598408797,35880000000
1598408798,36130000000
1598408799,36410000000
1598408800,36580000000
1598408801,36680000000
1598408802,36870000000
1598408803,37030000000
1598408804,37360000000
1598408805,37520000000
1598408806,37590000000
1598408807,37920000000
1598408808,38030000000
1598408809,38890000000
1598408810,39110000000
1598408811,39300000000
1598408812,39420000000
1598408813,39550000000
1598408814,39610000000
1598408815,39700000000
1598408816,39750000000
1598408817,39830000000
1598408818,39880000000
1598408819,39930000000
1598408820,40270000000
1598408821,40350000000
1598408822,40750000000
1598408823,40840000000
1598408824,40960000000
1598408825,41060000000
1598408826,41130000000
1598408827,41190000000
1598408828,41260000000
1598408829,41320000000
1598408830,41420000000
1598408831,41700000000
1598408832,41780000000
1598408833,41990000000
1598408834,42060000000
1598408835,42100000000
1598408836,42170000000
1598408837,42240000000
1598408838,42360000000
1598408839,42400000000
1598408840,42450000000
1598408841,42730000000
1598408842,42920000000
1598408843,43060000000
1598408844,43100000000
1598408845,43810000000
1598408846,47950000000
1598408847,48520000000
1598408848,48540000000
1598408849,48560000000
1598408850,48600000000
1598408851,48620000000
1598408852,48640000000
1598408853,48660000000
1598408854,48720000000
1598408855,48890000000
1598408856,48910000000
1598408857,49170000000
1598408858,49270000000
1598408859,49350000000
1598408860,49420000000
1598408861,49490000000
1598408862,49580000000
1598408863,49600000000
1598408864,49620000000
1598408865,49690000000
1598408866,49720000000
1598408867,49740000000
1598408868,49780000000
1598408869,50060000000
1598408870,50170000000
1598408871,50190000000
1598408872,50230000000
1598408873,50270000000
1598408874,50290000000
1598408875,50360000000
1598408876,50370000000
1598408877,50400000000
1598408878,50430000000
1598408879,50500000000
1598408880,50530000000
1598408881,50560000000
1598408882,50580000000
1598408883,50630000000
1598408884,50680000000
1598408885,50700000000
1598408886,50740000000
1598408887,50760000000
1598408888,50800000000
1598408889,50830000000
1598408890,50860000000
1598408891,50880000000
1598408892,50910000000
1598408893,50950000000
1598408894,51000000000
1598408895,51030000000
1598408896,51090000000
1598408897,51120000000
1598408898,51920000000
1598408899,51950000000
1598408900,51980000000
1598408901,52020000000
1598408902,52110000000
1598408903,52140000000
1598408904,52180000000
1598408905,52230000000
1598408906,52500000000
1598408907,52530000000
1598408908,52550000000
1598408909,52580000000
1598408910,52630000000
1598408911,52650000000
1598408912,52700000000
1598408913,52740000000
1598408914,52790000000
1598408915,52880000000
1598408916,52890000000
1598408917,52970000000
1598408918,53040000000
1598408919,53390000000
1598408920,53420000000
1598408921,53450000000
1598408922,53480000000
1598408923,53500000000
1598408924,53530000000
1598408925,53570000000
1598408926,53600000000
1598408927,53630000000
1598408928,53650000000
1598408929,53680000000
1598408930,53700000000
1598408931,53730000000
1598408932,53750000000
1598408933,53780000000
1598408934,53810000000
1598408935,53840000000
1598408936,53880000000
1598408937,53900000000
1598408938,53920000000
1598408939,53930000000
1598408940,53960000000
1598408941,53970000000
1598408942,53990000000
1598408943,54010000000
1598408944,54050000000
1598408945,54140000000
1598408946,54170000000
1598408947,54200000000
1598408948,54220000000
1598408949,54380000000
1598408950,54450000000
1598408951,54480000000
1598408952,54500000000
1598408953,54530000000
1598408954,54540000000
1598408955,54570000000
1598408956,54600000000
1598408957,54610000000
1598408958,54640000000
1598408959,54670000000
1598408960,54770000000
1598408961,54800000000
1598408962,54820000000
1598408963,54920000000
1598408964,54940000000
1598408965,54980000000
1598408966,55000000000
1598408967,55030000000
1598408968,55060000000
1598408969,55070000000
1598408970,55120000000
1598408971,55150000000
1598408972,55170000000
1598408973,55210000000
1598408974,55230000000
1598408975,55300000000
1598408976,55310000000
1598408977,55330000000
1598408978,55350000000
1598408979,55400000000
1598408980,55430000000
1598408981,55440000000
1598408982,55460000000
1598408983,55480000000
1598408984,55530000000
1598408985,55560000000
1598408986,55580000000
1598408987,55600000000
1598408988,55630000000
1598408989,55680000000
1598408990,55700000000
1598408991,55720000000
1598408992,55740000000
1598408993,55760000000
1598408994,55780000000
1598408995,55800000000
1598408996,55810000000
1598408997,55830000000
1598408998,55870000000
1598408999,55890000000
1598409000,55910000000
1598409001,55940000000
1598409002,55970000000
1598409003,55990000000
1598409004,56010000000
1598409005,56030000000
1598409006,56050000000
1598409007,56070000000
1598409008,56100000000
1598409009,56130000000
1598409010,56160000000
1598409011,56170000000
1598409012,56210000000
1598409013,56230000000
1598409014,56260000000
1598409015,56280000000
1598409016,56300000000
1598409017,56310000000
1598409018,56330000000
1598409019,56370000000
1598409020,56400000000
1598409021,56410000000
1598409022,56430000000
1598409023,56460000000
1598409024,56480000000
1598409025,56510000000
1598409026,56520000000
1598409027,56550000000
1598409028,56570000000
1598409029,56590000000
1598409030,58020000000
1598409031,58430000000
1598409032,58450000000
1598409033,58490000000
1598409034,58650000000
1598409035,58690000000
1598409036,59470000000
1598409037,59510000000
1598409038,59550000000
1598409039,59580000000
1598409040,59620000000
1598409041,59810000000
1598409042,59830000000
1598409043,59880000000
1598409044,59910000000
1598409045,59950000000
1598409046,59970000000
1598409047,60040000000
1598409048,60080000000
1598409049,60160000000
1598409050,60220000000
1598409051,60270000000
1598409052,60340000000
1598409053,60410000000
1598409054,60460000000
1598409055,60540000000
1598409056,60590000000
1598409057,61000000000
1598409058,61030000000
1598409059,61130000000
1598409060,61200000000
1598409061,61230000000
1598409062,61270000000
1598409063,61310000000
1598409064,61330000000
1598409065,61360000000
1598409066,61420000000
1598409067,62100000000
1598409068,62430000000
1598409069,63120000000
1598409070,63420000000
1598409071,63440000000
1598409072,63480000000
1598409073,63530000000
1598409074,63570000000
1598409075,63590000000
1598409076,63640000000
1598409077,63690000000
1598409078,63720000000
1598409079,63770000000
1598409080,63820000000
1598409081,63860000000
1598409082,63930000000
1598409083,63980000000
1598409084,64010000000
1598409085,64060000000
1598409086,64090000000
1598409087,64130000000
1598409088,64190000000
1598409089,64360000000
1598409090,64410000000
1598409091,64440000000
1598409092,64490000000
1598409093,64540000000
1598409094,64580000000
1598409095,64630000000
1598409096,64660000000
1598409097,64700000000
1598409098,64740000000
1598409099,64790000000
1598409100,64820000000
1598409101,65120000000
1598409102,65210000000
1598409103,65240000000
1598409104,65330000000
1598409105,65360000000
1598409106,65620000000
1598409107,66030000000
1598409108,66500000000
1598409109,67350000000
1598409110,67380000000
1598409111,67400000000
1598409112,67420000000
1598409113,67430000000
1598409114,67450000000
1598409115,67470000000
1598409116,67490000000
1598409117,67530000000
1598409118,67550000000
1598409119,67570000000
1598409120,67590000000
1598409121,67610000000
1598409122,67630000000
1598409123,67660000000
1598409124,67680000000
1598409125,67700000000
1598409126,67720000000
1598409127,67730000000
1598409128,67760000000
1598409129,67780000000
1598409130,67800000000
1598409131,67820000000
1598409132,67840000000
1598409133,67870000000
1598409134,67880000000
1598409135,67910000000
1598409136,67920000000
1598409137,68040000000
1598409138,68070000000
1598409139,68090000000
1598409140,68120000000
1598409141,68140000000
1598409142,68160000000
1598409143,68170000000
1598409144,68210000000
1598409145,68250000000
1598409146,68280000000
1598409147,68340000000
1598409148,68350000000
1598409149,68380000000
1598409150,68450000000
1598409151,68480000000
1598409152,68510000000
1598409153,68550000000
1598409154,68630000000
1598409155,68640000000
1598409156,68680000000
1598409157,68700000000
1598409158,68730000000
1598409159,68760000000
1598409160,68790000000
1598409161,68820000000
1598409162,68840000000
1598409163,68880000000
1598409164,68910000000
1598409165,68940000000
1598409166,68950000000
1598409167,68980000000
1598409168,69000000000
1598409169,69010000000
1598409170,69040000000
1598409171,69060000000
1598409172,69080000000
1598409173,69100000000
1598409174,69130000000
1598409175,69160000000
1598409176,69170000000
1598409177,69190000000
1598409178,69210000000
1598409179,69220000000
1598409180,69240000000
1598409181,69270000000
1598409182,69700000000
1598409183,69720000000
1598409184,69730000000
1598409185,69750000000
1598409186,69760000000
1598409187,69780000000
1598409188,69800000000
1598409189,69810000000
1598409190,69820000000
1598409191,69840000000
1598409192,69860000000
1598409193,69880000000
1598409194,69900000000
1598409195,69910000000
1598409196,69930000000
1598409197,69950000000
1598409198,69960000000
1598409199,69980000000
1598409200,70000000000
1598409201,70010000000
1598409202,70030000000
1598409203,70080000000
1598409204,70110000000
1598409205,70130000000
1598409206,70140000000
1598409207,70160000000
1598409208,70170000000
1598409209,70190000000
1598409210,70220000000
1598409211,70240000000
1598409212,70250000000
1598409213,70280000000
1598409214,70810000000
1598409215,71690000000
1598409216,71710000000
1598409217,71730000000
1598409218,71800000000
1598409219,71820000000
1598409220,71840000000
1598409221,71860000000
1598409222,71870000000
1598409223,71900000000
1598409224,71920000000
1598409225,71940000000
1598409226,72140000000
1598409227,72160000000
1598409228,72180000000
1598409229,72220000000
1598409230,72260000000
1598409231,72290000000
1598409232,72300000000
1598409233,72320000000
1598409234,72330000000
1598409235,72350000000
1598409236,73240000000
1598409237,73290000000
1598409238,73440000000
1598409239,73580000000
1598409240,73800000000
1598409241,73830000000
1598409242,73940000000
1598409243,73980000000
1598409244,74060000000
1598409245,74110000000
1598409246,74150000000
1598409247,74190000000
1598409248,74220000000
1598409249,74270000000
1598409250,74380000000
1598409251,74400000000
1598409252,74450000000
1598409253,74480000000
1598409254,74510000000
1598409255,74560000000
1598409256,74610000000
1598409257,74680000000
1598409258,74760000000
1598409259,74850000000
1598409260,74910000000
1598409261,74950000000
1598409262,75040000000
1598409263,75090000000
1598409264,75140000000
1598409265,75180000000
1598409266,75220000000
1598409267,75260000000
1598409268,75420000000
1598409269,75470000000
1598409270,75530000000
1598409271,75570000000
1598409272,75600000000
1598409273,75660000000
1598409274,75980000000
1598409275,76660000000
1598409276,77280000000
1598409277,78090000000
1598409278,81280000000
1598409278,81440000000
