t,value
1598408776,58610192
1598408777,64046032
1598408778,69479584
1598408779,76446680
1598408780,85891368
1598408781,96512592
1598408782,99836736
1598408783,100015728
1598408784,100230152
1598408785,100569920
1598408786,100584488
1598408787,100648112
1598408788,100695672
1598408789,100955928
1598408790,104579432
1598408791,108104048
1598408792,114562536
1598408793,128474320
1598408794,136567880
1598408795,144095864
1598408796,144163152
1598408797,146250008
1598408798,146244704
1598408799,145534824
1598408800,145619440
1598408801,145714112
1598408802,145854680
1598408803,146162160
1598408804,146489576
1598408805,146844928
1598408806,146872488
1598408807,147118336
1598408808,147253736
1598408809,147270816
1598408810,147393728
1598408811,147524872
1598408812,147623640
1598408813,147744784
1598408814,147768496
1598408815,147821240
1598408816,147828032
1598408817,147874080
1598408818,147896392
1598408819,147907504
1598408820,148021584
1598408821,148040400
1598408822,148158520
1598408823,148233600
1598408824,148056648
1598408825,147941224
1598408826,148048896
1598408827,148094064
1598408828,148137648
1598408829,148160568
1598408830,148281768
1598408831,148374952
1598408832,148408552
1598408833,148293008
1598408834,148289776
1598408835,148286128
1598408836,148366608
1598408837,148383968
1598408838,148449512
1598408839,148466176
1598408840,148503152
1598408841,148578216
1598408842,148633096
1598408843,148686328
1598408844,148691832
1598408845,149639488
1598408846,151060704
1598408847,151169928
1598408848,151191232
1598408849,151192832
1598408850,151231480
1598408851,151232952
1598408852,151233784
1598408853,151235736
1598408854,151240920
1598408855,151133272
1598408856,151106200
1598408857,151107272
1598408858,151039168
1598408859,151057968
1598408860,151082456
1598408861,151061576
1598408862,150968688
1598408863,150969816
1598408864,150969816
1598408865,150980504
1598408866,150984920
1598408867,150987032
1598408868,150987032
1598408869,151041688
1598408870,151082512
1598408871,151089424
1598408872,151115784
1598408873,151134544
1598408874,151135376
1598408875,151185576
1598408876,151185576
1598408877,151187432
1598408878,151215896
1598408879,151225304
1598408880,151226328
1598408881,151236896
1598408882,151239200
1598408883,151287200
1598408884,151303144
1598408885,151303144
1598408886,151306152
1598408887,151316920
1598408888,151330000
1598408889,151330000
1598408890,151335632
1598408891,151342448
1598408892,151342448
1598408893,151346280
1598408894,151314472
1598408895,151223968
1598408896,151146784
1598408897,151092704
1598408898,151087168
1598408899,151095168
1598408900,151095800
1598408901,151109664
1598408902,151128224
1598408903,151139128
1598408904,151157784
1598408905,151181944
1598408906,151288888
1598408907,151288888
1598408908,151315744
1598408909,151321320
1598408910,151331304
1598408911,151332832
1598408912,151348120
1598408913,151358168
1598408914,151358552
1598408915,151050096
1598408916,151050096
1598408917,150960048
1598408918,150807536
1598408919,150825272
1598408920,150830608
1598408921,150839824
1598408922,150842576
1598408923,150844304
1598408924,150845008
1598408925,150857424
1598408926,150861904
1598408927,150861904
1598408928,150862608
1598408929,150863376
1598408930,150863376
1598408931,150863376
1598408932,150866704
1598408933,150866704
1598408934,150869264
1598408935,150870864
1598408936,150873168
1598408937,150874512
1598408938,150878096
1598408939,150878096
1598408940,150878096
1598408941,150879376
1598408942,150879376
1598408943,150880144
1598408944,150882704
1598408945,150903504
1598408946,150903568
1598408947,150907264
1598408948,150907968
1598408949,150954880
1598408950,150952448
1598408951,150952448
1598408952,150932736
1598408953,150934656
1598408954,150934656
1598408955,150932864
1598408956,150915904
1598408957,150915904
1598408958,150915904
1598408959,150916928
1598408960,150932160
1598408961,150932160
1598408962,150932160
1598408963,150971456
1598408964,150971456
1598408965,150931688
1598408966,150910248
1598408967,150913072
1598408968,150913072
1598408969,150913072
1598408970,150903888
1598408971,150904848
1598408972,150909968
1598408973,150915472
1598408974,150937992
1598408975,150952328
1598408976,150952328
1598408977,150952328
1598408978,150952328
1598408979,150929728
1598408980,150929728
1598408981,150929728
1598408982,150929728
1598408983,150929728
1598408984,150915168
1598408985,150915168
1598408986,150915168
1598408987,150862480
1598408988,150834400
1598408989,150844128
1598408990,150799712
1598408991,150799712
1598408992,150800352
1598408993,150801184
1598408994,150801184
1598408995,150801184
1598408996,150801184
1598408997,150801184
1598408998,150805816
1598408999,150806648
1598409000,150806648
1598409001,150812632
1598409002,150813272
1598409003,150824384
1598409004,150826408
1598409005,150834888
1598409006,150835944
1598409007,150847848
1598409008,150842024
1598409009,150849088
1598409010,150859376
1598409011,150859376
1598409012,150902728
1598409013,150908896
1598409014,150923256
1598409015,150923256
1598409016,150925560
1598409017,150925560
1598409018,150927456
1598409019,150941432
1598409020,150942904
1598409021,150942904
1598409022,150942904
1598409023,150952488
1598409024,150952488
1598409025,150979696
1598409026,150980848
1598409027,150980848
1598409028,150992784
1598409029,150992472
1598409030,156136664
1598409031,156340504
1598409032,156353976
1598409033,156377664
1598409034,156459480
1598409035,156459480
1598409036,156554528
1598409037,156554528
1598409038,156555232
1598409039,156555808
1598409040,156560912
1598409041,156637264
1598409042,156637264
1598409043,156641224
1598409044,156641928
1598409045,156665536
1598409046,156666816
1598409047,156669312
1598409048,156669664
1598409049,156670112
1598409050,156629784
1598409051,156626648
1598409052,156592920
1598409053,156600832
1598409054,156616856
1598409055,156640792
1598409056,156649728
1598409057,156801528
1598409058,156802296
1598409059,156830648
1598409060,156835896
1598409061,156835896
1598409062,156835896
1598409063,156840928
1598409064,156840928
1598409065,156840928
1598409066,156844448
1598409067,157408696
1598409068,157602896
1598409069,157713440
1598409070,157903432
1598409071,157905968
1598409072,157907120
1598409073,157908016
1598409074,157908016
1598409075,157908016
1598409076,157911344
1598409077,157911344
1598409078,157906856
1598409079,157889640
1598409080,157890856
1598409081,157855440
1598409082,157853136
1598409083,157852040
1598409084,157841608
1598409085,157835976
1598409086,157835976
1598409087,157793352
1598409088,157793032
1598409089,157752584
1598409090,157750408
1598409091,157750408
1598409092,157600792
1598409093,157600792
1598409094,157600792
1598409095,157564568
1598409096,157564568
1598409097,157564568
1598409098,157309912
1598409099,157310552
1598409100,157311192
1598409101,157373528
1598409102,157421608
1598409103,157423400
1598409104,157449512
1598409105,157450152
1598409106,157750912
1598409107,157806592
1598409108,157858984
1598409109,158597504
1598409110,158648904
1598409111,158648904
1598409112,158648904
1598409113,158651464
1598409114,158651464
1598409115,158651464
1598409116,158651464
1598409117,158654632
1598409118,158655848
1598409119,158655272
1598409120,158655400
1598409121,158655400
1598409122,158655400
1598409123,158673288
1598409124,158673288
1598409125,158673288
1598409126,158673288
1598409127,158673288
1598409128,158605080
1598409129,158596824
1598409130,158596824
1598409131,158596824
1598409132,158596824
1598409133,158563576
1598409134,158563576
1598409135,158563576
1598409136,158563576
1598409137,158590904
1598409138,158465720
1598409139,158465784
1598409140,158479688
1598409141,158479688
1598409142,158479688
1598409143,158485064
1598409144,158487112
1598409145,158496520
1598409146,158497224
1598409147,158527880
1598409148,158527880
1598409149,158528648
1598409150,158546672
1598409151,158546672
1598409152,158562160
1598409153,158572912
1598409154,158592176
1598409155,158595032
1598409156,158619376
1598409157,158619376
1598409158,158638256
1598409159,158650648
1598409160,158678688
1598409161,158685672
1598409162,158720544
1598409163,158763576
1598409164,158763576
1598409165,158763576
1598409166,158763576
1598409167,158763576
1598409168,158763576
1598409169,158763576
1598409170,158763576
1598409171,158763576
1598409172,158763576
1598409173,158764664
1598409174,158772272
1598409175,158772272
1598409176,158772272
1598409177,158772272
1598409178,158772272
1598409179,158772272
1598409180,158772272
1598409181,158776672
1598409182,158807792
1598409183,158807792
1598409184,158807792
1598409185,158807792
1598409186,158807792
1598409187,158807792
1598409188,158807792
1598409189,158807792
1598409190,158807792
1598409191,158807792
1598409192,158807792
1598409193,158807792
1598409194,158807792
1598409195,158807792
1598409196,158807792
1598409197,158808624
1598409198,158815128
1598409199,158815128
1598409200,158815128
1598409201,158815128
1598409202,158815128
1598409203,158827544
1598409204,158831704
1598409205,158831704
1598409206,158831704
1598409207,158831704
1598409208,158831704
1598409209,158831704
1598409210,158834392
1598409211,158834392
1598409212,158835480
1598409213,158841352
1598409214,158920072
1598409215,159104016
1598409216,159104016
1598409217,159104016
1598409218,159120592
1598409219,159121936
1598409220,159121936
1598409221,159121936
1598409222,159121936
1598409223,159122512
1598409224,159125328
1598409225,159125328
1598409226,159196624
1598409227,159195984
1598409228,159210856
1598409229,159199848
1598409230,159204328
1598409231,159208552
1598409232,159208552
1598409233,159208552
1598409234,159208552
1598409235,159208552
1598409236,161558384
1598409237,161578064
1598409238,161562320
1598409239,161485976
1598409240,161553240
1598409241,161554008
1598409242,161586568
1598409243,161594152
1598409244,161592872
1598409245,161596456
1598409246,161594088
1598409247,161581096
1598409248,161581096
1598409249,161536616
1598409250,161543848
1598409251,161543848
1598409252,161515432
1598409253,161515432
1598409254,161515432
1598409255,161558696
1598409256,161583208
1598409257,161587432
1598409258,161609384
1598409259,161634664
1598409260,161640104
1598409261,161642984
1598409262,161660896
1598409263,161661664
1598409264,161665440
1598409265,161673576
1598409266,161675304
1598409267,161676432
1598409268,161731664
1598409269,161735184
1598409270,161731920
1598409271,161690192
1598409272,161690192
1598409273,161679760
1598409274,161583216
1598409275,161708120
1598409276,161944624
1598409277,162031952
1598409278,169491400
1598409278,169666392
