t,value
1598408776,513802240
1598408777,513802240
1598408778,513802240
1598408779,712507392
1598408780,712507392
1598408781,712507392
1598408782,712507392
1598408783,712507392
1598408784,712507392
1598408785,712507392
1598408786,712507392
1598408787,712507392
1598408788,712507392
1598408789,712507392
1598408790,712507392
1598408791,717225984
1598408792,717225984
1598408793,717225984
1598408794,912261120
1598408795,912261120
1598408796,912261120
1598408797,912261120
1598408798,912261120
1598408799,912261120
1598408800,912261120
1598408801,912261120
1598408802,912261120
1598408803,912261120
1598408804,912261120
1598408805,912261120
1598408806,912261120
1598408807,912261120
1598408808,912261120
1598408809,912261120
1598408810,912261120
1598408811,912261120
1598408812,912261120
1598408813,912261120
1598408814,912261120
1598408815,912261120
1598408816,912261120
1598408817,912261120
1598408818,912261120
1598408819,912261120
1598408820,912261120
1598408821,912261120
1598408822,912261120
1598408823,912261120
1598408824,912261120
1598408825,912261120
1598408826,912261120
1598408827,912261120
1598408828,912261120
1598408829,912261120
1598408830,912261120
1598408831,912261120
1598408832,912261120
1598408833,1051721728
1598408834,1051721728
1598408835,1051721728
1598408836,1051721728
1598408837,1051721728
1598408838,1051721728
1598408839,1051721728
1598408840,1051721728
1598408841,1051721728
1598408842,1051721728
1598408843,1051721728
1598408844,1051721728
1598408845,1051721728
1598408846,1051721728
1598408847,1051721728
1598408848,1051721728
1598408849,1051721728
1598408850,1051721728
1598408851,1051721728
1598408852,1051721728
1598408853,1051721728
1598408854,1051721728
1598408855,1051721728
1598408856,1051721728
1598408857,1051721728
1598408858,1051721728
1598408859,1051721728
1598408860,1051721728
1598408861,1051721728
1598408862,1051721728
1598408863,1051721728
1598408864,1051721728
1598408865,1051721728
1598408866,1051721728
1598408867,1051721728
1598408868,1051721728
1598408869,1051721728
1598408870,1051721728
1598408871,1051721728
1598408872,1051721728
1598408873,1051721728
1598408874,1051721728
1598408875,1051721728
1598408876,1051721728
1598408877,1051721728
1598408878,1051721728
1598408879,1051721728
1598408880,1051721728
1598408881,1051721728
1598408882,1051721728
1598408883,1051721728
1598408884,1051721728
1598408885,1051721728
1598408886,1051721728
1598408887,1051721728
1598408888,1051721728
1598408889,1051721728
1598408890,1051721728
1598408891,1051721728
1598408892,1051721728
1598408893,1051721728
1598408894,1051721728
1598408895,1051721728
1598408896,1051721728
1598408897,1051721728
1598408898,1051721728
1598408899,1051721728
1598408900,1051721728
1598408901,1051721728
1598408902,1051721728
1598408903,1051721728
1598408904,1051721728
1598408905,1051721728
1598408906,1051721728
1598408907,1051721728
1598408908,1051721728
1598408909,1051721728
1598408910,1051721728
1598408911,1051721728
1598408912,1051721728
1598408913,1051721728
1598408914,1051721728
1598408915,1051721728
1598408916,1051721728
1598408917,1051721728
1598408918,1051721728
1598408919,1060110336
1598408920,1060110336
1598408921,1060110336
1598408922,1060110336
1598408923,1060110336
1598408924,1060110336
1598408925,1060110336
1598408926,1060110336
1598408927,1060110336
1598408928,1060110336
1598408929,1060110336
1598408930,1060110336
1598408931,1060110336
1598408932,1060110336
1598408933,1060110336
1598408934,1060110336
1598408935,1060110336
1598408936,1060110336
1598408937,1060110336
1598408938,1060110336
1598408939,1060110336
1598408940,1060110336
1598408941,1060110336
1598408942,1060110336
1598408943,1060110336
1598408944,1060110336
1598408945,1060110336
1598408946,1060110336
1598408947,1060110336
1598408948,1060110336
1598408949,1060110336
1598408950,1060110336
1598408951,1060110336
1598408952,1060110336
1598408953,1060110336
1598408954,1060110336
1598408955,1060110336
1598408956,1060110336
1598408957,1060110336
1598408958,1060110336
1598408959,1060110336
1598408960,1060110336
1598408961,1060110336
1598408962,1060110336
1598408963,1060110336
1598408964,1060110336
1598408965,1060110336
1598408966,1060110336
1598408967,1060110336
1598408968,1060110336
1598408969,1060110336
1598408970,1060110336
1598408971,1060110336
1598408972,1060110336
1598408973,1060110336
1598408974,1060110336
1598408975,1060110336
1598408976,1060110336
1598408977,1060110336
1598408978,1060110336
1598408979,1060110336
1598408980,1060110336
1598408981,1060110336
1598408982,1060110336
1598408983,1060110336
1598408984,1060110336
1598408985,1060110336
1598408986,1060110336
1598408987,1060110336
1598408988,1060110336
1598408989,1060110336
1598408990,1060110336
1598408991,1060110336
1598408992,1060110336
1598408993,1060110336
1598408994,1060110336
1598408995,1060110336
1598408996,1060110336
1598408997,1060110336
1598408998,1060110336
1598408999,1060110336
1598409000,1060110336
1598409001,1060110336
1598409002,1060110336
1598409003,1060110336
1598409004,1060110336
1598409005,1060110336
1598409006,1060110336
1598409007,1060110336
1598409008,1060110336
1598409009,1060110336
1598409010,1060110336
1598409011,1060110336
1598409012,1060110336
1598409013,1060110336
1598409014,1060110336
1598409015,1060110336
1598409016,1060110336
1598409017,1060110336
1598409018,1060110336
1598409019,1060110336
1598409020,1060110336
1598409021,1060110336
1598409022,1060110336
1598409023,1060110336
1598409024,1060110336
1598409025,1060110336
1598409026,1060110336
1598409027,1060110336
1598409028,1060110336
1598409029,1060110336
1598409030,1060110336
1598409031,1060110336
1598409032,1060110336
1598409033,1060110336
1598409034,1060110336
1598409035,1060110336
1598409036,1060110336
1598409037,1060110336
1598409038,1060110336
1598409039,1060110336
1598409040,1060110336
1598409041,1060110336
1598409042,1060110336
1598409043,1060110336
1598409044,1060110336
1598409045,1060110336
1598409046,1060110336
1598409047,1060110336
1598409048,1060110336
1598409049,1060110336
1598409050,1060110336
1598409051,1060110336
1598409052,1060110336
1598409053,1060110336
1598409054,1060110336
1598409055,1060110336
1598409056,1060110336
1598409057,1213726720
1598409058,1213726720
1598409059,1213726720
1598409060,1213726720
1598409061,1213726720
1598409062,1213726720
1598409063,1213726720
1598409064,1213726720
1598409065,1213726720
1598409066,1213726720
1598409067,1213726720
1598409068,1213726720
1598409069,1213726720
1598409070,1213726720
1598409071,1213726720
1598409072,1213726720
1598409073,1213726720
1598409074,1213726720
1598409075,1213726720
1598409076,1213726720
1598409077,1213726720
1598409078,1213726720
1598409079,1213726720
1598409080,1213726720
1598409081,1213726720
1598409082,1213726720
1598409083,1213726720
1598409084,1213726720
1598409085,1213726720
1598409086,1213726720
1598409087,1213726720
1598409088,1213726720
1598409089,1213726720
1598409090,1213726720
1598409091,1213726720
1598409092,1213726720
1598409093,1213726720
1598409094,1213726720
1598409095,1213726720
1598409096,1213726720
1598409097,1213726720
1598409098,1213726720
1598409099,1213726720
1598409100,1213726720
1598409101,1213726720
1598409102,1213726720
