t,value
1598408776,0.032343292236328126
1598408777,0.033404032389322914
1598408778,0.035024770100911456
1598408779,0.03917643229166667
1598408780,0.043741861979166664
1598408781,0.058160654703776044
1598408782,0.06313934326171874
1598408783,0.06363245646158854
1598408784,0.06440327962239584
1598408785,0.0647491455078125
1598408786,0.0647722880045573
1598408787,0.06497701009114583
1598408788,0.06514689127604166
1598408789,0.06589813232421875
1598408790,0.07604014078776042
1598408791,0.08635965983072917
1598408792,0.0893536885579427
1598408793,0.09650141398111979
1598408794,0.10347824096679688
1598408795,0.10449142456054687
1598408796,0.10473353068033854
1598408797,0.10703099568684896
1598408798,0.10683364868164062
1598408799,0.10413157145182292
1598408800,0.1044830322265625
1598408801,0.10475692749023438
1598408802,0.10521723429361979
1598408803,0.10639317830403645
1598408804,0.10759557088216146
1598408805,0.10884246826171876
1598408806,0.10894292195638021
1598408807,0.1097320556640625
1598408808,0.11008427937825521
1598408809,0.11013336181640625
1598408810,0.11059951782226562
1598408811,0.11109466552734375
1598408812,0.11141713460286458
1598408813,0.11182734171549479
1598408814,0.11196111043294271
1598408815,0.1121050516764323
1598408816,0.11211802164713541
1598408817,0.11228434244791667
1598408818,0.11232477823893229
1598408819,0.11239064534505208
1598408820,0.1128374735514323
1598408821,0.11291224161783854
1598408822,0.11336822509765625
1598408823,0.11359278361002605
1598408824,0.11288045247395834
1598408825,0.11241658528645833
1598408826,0.11279398600260417
1598408827,0.11295369466145834
1598408828,0.11316757202148438
1598408829,0.11320597330729167
1598408830,0.11364313761393229
1598408831,0.11401926676432292
1598408832,0.11413726806640626
1598408833,0.11366729736328125
1598408834,0.11365381876627605
1598408835,0.11363932291666666
1598408836,0.11394170125325521
1598408837,0.11400426228841146
1598408838,0.1142486572265625
1598408839,0.11430740356445312
1598408840,0.1144396464029948
1598408841,0.11473642985026042
1598408842,0.11495005289713542
1598408843,0.1151568094889323
1598408844,0.11517868041992188
1598408845,0.11755879720052083
1598408846,0.12180328369140625
1598408847,0.122235107421875
1598408848,0.12231725056966146
1598408849,0.1223236083984375
1598408850,0.12245941162109375
1598408851,0.1224652608235677
1598408852,0.12246856689453126
1598408853,0.12247594197591145
1598408854,0.12249654134114583
1598408855,0.12206878662109374
1598408856,0.12196121215820313
1598408857,0.1217816670735677
1598408858,0.12150955200195312
1598408859,0.12158304850260417
1598408860,0.12165323893229167
1598408861,0.12159830729166667
1598408862,0.12117258707682292
1598408863,0.12117589314778646
