t,value
1598408776,29
1598408777,44
1598408778,44
1598408779,53
1598408780,53
1598408781,53
1598408782,53
1598408783,53
1598408784,53
1598408785,53
1598408786,53
1598408787,53
1598408788,53
1598408789,53
1598408790,53
1598408791,72
1598408792,72
1598408793,72
1598408794,97
1598408795,97
1598408796,97
1598408797,97
1598408798,97
1598408799,97
1598408800,97
1598408801,97
1598408802,97
1598408803,97
1598408804,97
1598408805,97
1598408806,97
1598408807,97
1598408808,97
1598408809,97
1598408810,97
1598408811,97
1598408812,97
1598408813,97
1598408814,97
1598408815,97
1598408816,97
1598408817,97
1598408818,97
1598408819,97
1598408820,97
1598408821,97
1598408822,97
1598408823,97
1598408824,97
1598408825,97
1598408826,97
1598408827,97
1598408828,97
1598408829,97
1598408830,97
1598408831,97
1598408832,97
1598408833,115
1598408834,115
1598408835,115
1598408836,115
1598408837,115
1598408838,115
1598408839,115
1598408840,115
1598408841,115
1598408842,115
1598408843,115
1598408844,115
1598408845,115
1598408846,115
1598408847,115
1598408848,115
1598408849,115
1598408850,115
1598408851,115
1598408852,115
1598408853,115
1598408854,115
1598408855,115
1598408856,115
1598408857,115
1598408858,115
1598408859,115
1598408860,115
1598408861,115
1598408862,115
1598408863,115
1598408864,115
1598408865,115
1598408866,115
1598408867,115
1598408868,115
1598408869,115
1598408870,115
1598408871,115
1598408872,115
1598408873,115
1598408874,115
1598408875,115
1598408876,115
1598408877,115
1598408878,115
1598408879,115
1598408880,115
1598408881,115
1598408882,115
1598408883,115
1598408884,115
1598408885,115
1598408886,115
1598408887,115
1598408888,115
1598408889,115
1598408890,115
1598408891,115
1598408892,115
1598408893,115
1598408894,115
1598408895,115
1598408896,115
1598408897,115
1598408898,115
1598408899,115
1598408900,115
1598408901,115
1598408902,115
1598408903,115
1598408904,115
1598408905,115
1598408906,115
1598408907,115
1598408908,115
1598408909,115
1598408910,115
1598408911,115
1598408912,115
1598408913,115
1598408914,115
1598408915,115
1598408916,115
1598408917,115
1598408918,115
1598408919,141
1598408920,141
1598408921,141
1598408922,141
1598408923,141
1598408924,141
1598408925,141
1598408926,141
1598408927,141
1598408928,141
1598408929,141
1598408930,141
1598408931,141
1598408932,141
1598408933,141
1598408934,141
1598408935,141
1598408936,141
1598408937,141
1598408938,141
1598408939,141
1598408940,141
1598408941,141
1598408942,141
1598408943,141
1598408944,141
1598408945,141
1598408946,141
1598408947,141
1598408948,141
1598408949,141
1598408950,141
1598408951,141
1598408952,141
1598408953,141
1598408954,141
1598408955,141
1598408956,141
1598408957,141
1598408958,141
1598408959,141
1598408960,141
1598408961,141
1598408962,141
1598408963,141
1598408964,141
1598408965,141
1598408966,141
1598408967,141
1598408968,141
1598408969,141
1598408970,141
1598408971,141
1598408972,141
1598408973,141
1598408974,141
1598408975,141
1598408976,141
1598408977,141
1598408978,141
1598408979,141
1598408980,141
1598408981,141
1598408982,141
1598408983,141
1598408984,141
1598408985,141
1598408986,141
1598408987,141
1598408988,141
1598408989,141
1598408990,141
1598408991,141
1598408992,141
1598408993,141
1598408994,141
1598408995,141
1598408996,141
1598408997,141
1598408998,141
1598408999,141
1598409000,141
1598409001,141
1598409002,141
1598409003,141
1598409004,141
1598409005,141
1598409006,141
1598409007,141
1598409008,141
1598409009,141
1598409010,141
1598409011,141
1598409012,141
1598409013,141
1598409014,141
1598409015,141
1598409016,141
1598409017,141
1598409018,141
1598409019,141
1598409020,141
1598409021,141
1598409022,141
1598409023,141
1598409024,141
1598409025,141
1598409026,141
1598409027,141
1598409028,141
1598409029,141
1598409030,141
1598409031,141
1598409032,141
1598409033,141
1598409034,141
1598409035,141
1598409036,141
1598409037,141
1598409038,141
1598409039,141
1598409040,141
1598409041,141
1598409042,141
1598409043,141
1598409044,141
1598409045,141
1598409046,141
1598409047,141
1598409048,141
1598409049,141
1598409050,141
1598409051,141
1598409052,141
1598409053,141
1598409054,141
1598409055,141
1598409056,141
1598409057,171
1598409058,171
1598409059,171
1598409060,171
1598409061,171
1598409062,171
1598409063,171
1598409064,171
1598409065,171
1598409066,171
1598409067,171
1598409068,171
1598409069,171
1598409070,171
1598409071,171
1598409072,171
1598409073,171
1598409074,171
1598409075,171
1598409076,171
1598409077,171
1598409078,171
1598409079,171
1598409080,171
1598409081,171
1598409082,171
1598409083,171
1598409084,171
1598409085,171
1598409086,171
1598409087,171
1598409088,171
1598409089,171
1598409090,171
1598409091,171
1598409092,171
1598409093,171
1598409094,171
1598409095,171
1598409096,171
1598409097,171
1598409098,171
1598409099,171
1598409100,171
1598409101,171
1598409102,171
1598409103,171
1598409104,171
1598409105,171
1598409106,171
1598409107,171
1598409108,171
1598409109,171
1598409110,171
1598409111,171
1598409112,171
1598409113,171
1598409114,171
1598409115,171
1598409116,171
1598409117,171
1598409118,171
1598409119,171
1598409120,171
1598409121,171
1598409122,171
1598409123,171
1598409124,171
1598409125,171
1598409126,171
1598409127,171
1598409128,171
1598409129,171
1598409130,171
1598409131,171
1598409132,171
1598409133,171
1598409134,171
1598409135,171
1598409136,171
1598409137,171
1598409138,171
1598409139,171
1598409140,171
1598409141,171
1598409142,171
1598409143,171
1598409144,171
1598409145,171
1598409146,171
1598409147,171
1598409148,171
1598409149,171
1598409150,171
1598409151,171
1598409152,171
1598409153,171
1598409154,171
1598409155,171
1598409156,171
1598409157,171
1598409158,171
1598409159,171
1598409160,171
1598409161,171
1598409162,171
1598409163,171
1598409164,171
1598409165,171
1598409166,171
1598409167,171
1598409168,171
1598409169,171
1598409170,171
1598409171,171
1598409172,171
1598409173,171
1598409174,171
1598409175,171
1598409176,171
1598409177,171
1598409178,171
1598409179,171
1598409180,171
1598409181,202
1598409182,202
1598409183,202
1598409184,202
1598409185,202
1598409186,202
1598409187,202
1598409188,202
1598409189,202
1598409190,202
1598409191,202
1598409192,202
1598409193,202
1598409194,202
1598409195,202
1598409196,202
1598409197,202
1598409198,202
1598409199,202
1598409200,202
1598409201,202
1598409202,202
1598409203,202
1598409204,202
1598409205,202
1598409206,202
1598409207,202
1598409208,202
1598409209,202
1598409210,202
1598409211,202
1598409212,202
1598409213,202
1598409214,202
1598409215,202
1598409216,202
1598409217,202
1598409218,202
