t,value
1598408776,151241384
1598408777,31755344
1598408778,91961512
1598408779,66891912
1598408780,154284576
1598408781,239460136
1598408782,269244872
1598408783,271203216
1598408784,273161336
1598408785,279761320
1598408786,281719408
1598408787,283677536
1598408788,285644080
1598408789,288160680
1598408790,48053536
1598408791,186476832
1598408792,262305248
1598408793,340903224
1598408794,133151024
1598408795,231105152
1598408796,233524624
1598408797,292658504
1598408798,296178168
1598408799,300334144
1598408800,303132376
1598408801,305698704
1598408802,311034448
1598408803,314397872
1598408804,318642320
1598408805,323640168
1598408806,327270312
1598408807,332416008
1598408808,338202224
1598408809,340797200
1598408810,343375784
1598408811,349228872
1598408812,353368256
1598408813,357513640
1598408814,360338240
1598408815,363850416
1598408816,367032960
1598408817,372639568
1598408818,376597472
1598408819,379422176
1598408820,383808664
1598408821,387681696
1598408822,391792536
1598408823,395201488
1598408824,399459672
1598408825,404116568
1598408826,407345224
1598408827,412422744
1598408828,415391448
1598408829,419655088
1598408830,424645096
1598408831,428347456
1598408832,432826928
1598408833,77646776
1598408834,87980664
1598408835,94869672
1598408836,99870648
1598408837,102630408
1598408838,109238800
1598408839,112063424
1598408840,115858704
1598408841,119889968
1598408842,124182560
1598408843,127768432
1598408844,129869256
1598408845,171473616
1598408846,381172464
1598408847,383680296
1598408848,386188096
1598408849,389260208
1598408850,391918400
1598408851,394434384
1598408852,396942184
1598408853,399634824
1598408854,403868200
1598408855,405317512
1598408856,407817184
1598408857,411681496
1598408858,415454848
1598408859,419615032
1598408860,423483624
1598408861,427545320
1598408862,431138528
1598408863,433831096
1598408864,438073864
1598408865,440766800
1598408866,443274752
1598408867,444526608
1598408868,447384424
1598408869,450644384
1598408870,453537840
1598408871,456296928
1598408872,459831888
1598408873,463407464
1598408874,466487800
1598408875,469928992
1598408876,472585848
1598408877,475093704
1598408878,476548296
1598408879,481224512
1598408880,483737240
1598408881,486873016
1598408882,489381080
1598408883,493896688
1598408884,497456896
1598408885,500368576
1598408886,503028400
1598408887,505715800
1598408888,507927744
1598408889,510675544
1598408890,513476000
1598408891,517088920
1598408892,520282400
1598408893,523799432
1598408894,526457648
1598408895,530181488
1598408896,532841320
1598408897,535349160
1598408898,539242936
1598408899,542847352
1598408900,545501616
1598408901,548001248
1598408902,550948720
1598408903,555191872
1598408904,558573056
1598408905,561081136
1598408906,563945344
1598408907,566461360
1598408908,568484336
1598408909,570984056
1598408910,574247096
1598408911,576755112
1598408912,579605040
1598408913,583931720
1598408914,588268080
1598408915,591169464
1598408916,593680552
1598408917,596359816
1598408918,599100792
1598408919,81972024
1598408920,85560760
1598408921,89005856
1598408922,92048688
1598408923,96464168
1598408924,98871056
1598408925,101524120
1598408926,103783232
1598408927,106660376
1598408928,109509568
1598408929,113030784
1598408930,116651216
1598408931,121315880
1598408932,124573296
1598408933,127134608
1598408934,129393720
1598408935,132310168
1598408936,136582272
1598408937,139286936
1598408938,141546048
1598408939,143799168
1598408940,146058312
1598408941,148958152
1598408942,151614456
1598408943,153870312
1598408944,156312248
1598408945,158571360
1598408946,162879536
1598408947,165286024
1598408948,167921816
1598408949,173663064
1598408950,176367712
1598408951,179164640
1598408952,181757640
1598408953,185037192
1598408954,190035408
1598408955,193133296
1598408956,196665192
1598408957,198924336
1598408958,201691248
1598408959,204669760
1598408960,206928904
1598408961,209390472
1598408962,211990880
1598408963,214249992
1598408964,218353184
1598408965,221013704
1598408966,223273904
1598408967,226511736
1598408968,231233056
1598408969,233937744
1598408970,236546528
1598408971,239146832
1598408972,241397832
1598408973,246084824
1598408974,248343936
1598408975,252066136
1598408976,254325280
1598408977,256576232
1598408978,259272696
1598408979,262042864
1598408980,265945272
1598408981,268204384
1598408982,271135280
1598408983,273394392
1598408984,275848360
1598408985,279577168
1598408986,284095376
1598408987,287074672
1598408988,289749176
1598408989,293240944
1598408990,295710808
1598408991,298415456
1598408992,300674600
1598408993,303128576
1598408994,305380960
1598408995,308041496
1598408996,310738224
1598408997,313354400
1598408998,316390304
1598408999,319161584
1598409000,322906720
1598409001,325986888
1598409002,328591200
1598409003,331002200
1598409004,336510952
1598409005,339407536
1598409006,341666648
1598409007,343925760
1598409008,346184872
1598409009,348435832
1598409010,351342784
1598409011,353799032
1598409012,356058176
1598409013,358503976
1598409014,361289408
1598409015,364112200
1598409016,366661832
1598409017,368920944
1598409018,371805936
1598409019,374510600
1598409020,377683080
1598409021,379942192
1598409022,382201304
1598409023,386871424
1598409024,389576072
1598409025,391835184
1598409026,394094296
1598409027,396556440
1598409028,400656232
1598409029,402909200
1598409030,485820040
1598409031,491639288
1598409032,494089160
1598409033,497728448
1598409034,501910064
1598409035,507675464
1598409036,510364016
1598409037,513998448
1598409038,519035032
1598409039,523314144
1598409040,526132144
1598409041,530610280
1598409042,536148832
1598409043,540386808
1598409044,545344928
1598409045,548232656
1598409046,550682648
1598409047,557009680
1598409048,560916984
1598409049,565007296
1598409050,570139272
1598409051,575866392
1598409052,579837544
1598409053,583697952
1598409054,588810752
1598409055,592916744
1598409056,595872624
1598409057,84290056
1598409058,88464144
1598409059,96672504
1598409060,98885304
1598409061,107642344
1598409062,109865784
1598409063,116714976
1598409064,117932000
1598409065,123571208
1598409066,125371112
1598409067,200348528
1598409068,208723904
1598409069,255545040
1598409070,284059816
1598409071,288898960
1598409072,290354240
1598409073,298255968
1598409074,303025496
1598409075,308100688
1598409076,309648360
1598409077,312651720
1598409078,319280240
1598409079,322437512
1598409080,328959832
1598409081,329164352
1598409082,337245952
1598409083,338306064
1598409084,345531896
1598409085,347105712
1598409086,354236824
1598409087,355424208
1598409088,363303264
1598409089,364781968
1598409090,371402552
1598409091,373948112
1598409092,381384808
1598409093,384563752
1598409094,390502696
1598409095,392885192
1598409096,398445376
1598409097,400280656
1598409098,407876936
1598409099,410638120
1598409100,416392904
1598409101,420732320
1598409102,428627168
1598409103,430051768
1598409104,436520824
1598409105,436940336
1598409106,458428256
1598409107,481857560
1598409108,511854952
1598409109,571728472
1598409110,576827104
1598409111,577038472
1598409112,582314768
1598409113,582825088
1598409114,587664264
1598409115,587664264
1598409116,593579680
1598409117,594090024
1598409118,598929168
1598409119,599397808
1598409120,604228824
1598409121,604739128
1598409122,609578272
1598409123,609578272
1598409124,614417416
1598409125,615361648
1598409126,620200792
1598409127,620200792
1598409128,625550216
1598409129,625550216
1598409130,630389360
1598409131,630622048
1598409132,635971480
1598409133,636175968
1598409134,641015112
1598409135,641226664
1598409136,641737008
1598409137,646576152
1598409138,647356208
1598409139,652195352
1598409140,652844224
1598409141,657683368
1598409142,657683368
1598409143,662755168
1598409144,663265456
1598409145,668305848
1598409146,668305848
1598409147,673144992
1598409148,673655336
1598409149,678963112
1598409150,679088160
1598409151,683927304
1598409152,684576216
1598409153,689619880
1598409154,690281520
1598409155,696217376
1598409156,696217376
1598409157,701051624
1598409158,702553768
1598409159,707899120
1598409160,708256944
1598409161,713096120
1598409162,714085888
1598409163,719578800
1598409164,719814792
1598409165,725233992
1598409166,725233992
1598409167,730583480
1598409168,731034408
1598409169,735865384
1598409170,735865384
1598409171,741418680
1598409172,741418680
1598409173,746254568
1598409174,746634136
1598409175,752184888
1598409176,752184888
1598409177,757015848
1598409178,757015848
1598409179,762365272
1598409180,762628904
1598409181,63262056
1598409182,100419552
1598409183,100933952
1598409184,107173352
1598409185,108609288
1598409186,113674112
1598409187,113674112
1598409188,119179384
1598409189,119179384
1598409190,124686256
1598409191,124686256
1598409192,130191584
1598409193,131121864
1598409194,137628392
1598409195,137628392
1598409196,142693216
1598409197,143133648
1598409198,148513904
1598409199,148513904
1598409200,148847328
1598409201,154352568
1598409202,154352568
1598409203,159417392
1598409204,159590696
1598409205,165297704
1598409206,165297704
1598409207,170493568
1598409208,170631968
1598409209,176129032
1598409210,176583216
1598409211,181981520
1598409212,181981520
1598409213,187241768
1598409214,187682176
1598409215,187735264
1598409216,192800088
1598409217,192800088
1598409218,198305384
1598409219,198305384
1598409220,203370208
1598409221,203370208
1598409222,208875464
1598409223,209091480
1598409224,214148312
1598409225,214349904
1598409226,219848032
1598409227,219848032
1598409228,225417880
1598409229,225418584
1598409230,230475296
1598409231,230915768
1598409232,230915768
1598409233,235980592
1598409234,235980592
1598409235,241485872
1598409236,303140088
1598409237,308912944
1598409238,312187856
1598409239,321390640
1598409240,322908528
1598409241,329267920
1598409242,331426688
1598409243,339812672
1598409244,341426352
1598409245,346923648
1598409246,349168832
1598409247,355539624
1598409248,357703384
1598409249,359606456
1598409250,366863560
1598409251,368068216
1598409252,374915048
1598409253,376269896
1598409254,383040064
1598409255,385161776
1598409256,392124656
1598409257,395672672
1598409258,402671640
1598409259,403918576
1598409260,413170848
1598409261,413514056
1598409262,421649992
1598409263,424504992
1598409264,431696008
1598409265,435029200
1598409266,435166632
1598409267,444007432
1598409268,445467520
1598409269,452374304
1598409270,454599568
1598409271,462921032
1598409272,463381576
1598409273,469869976
1598409274,506630160
1598409275,532793296
1598409276,556903624
1598409277,628278080
1598409278,158895272
1598409278,172389752
