t,value
1598408776,5977696
1598408777,6502680
1598408778,7136896
1598408779,7798736
1598408780,8710280
1598408781,9564776
1598408782,9852000
1598408783,9856712
1598408784,9857256
1598408785,9895288
1598408786,9895288
1598408787,9895288
1598408788,9895288
1598408789,9898032
1598408790,9995176
1598408791,10021240
1598408792,10764448
1598408793,12196416
1598408794,13052672
1598408795,13927280
1598408796,13927280
1598408797,14098896
1598408798,14098896
1598408799,14098896
1598408800,14098896
1598408801,14098896
1598408802,14101344
1598408803,14101344
1598408804,14101344
1598408805,14102912
1598408806,14102912
1598408807,14102912
1598408808,14108640
1598408809,14108640
1598408810,14108640
1598408811,14109120
1598408812,14109120
1598408813,14109120
1598408814,14109120
1598408815,14109120
1598408816,14109648
1598408817,14109648
1598408818,14109648
1598408819,14110128
1598408820,14110128
1598408821,14110128
1598408822,14110128
1598408823,14110128
1598408824,14110128
1598408825,14110128
1598408826,14110128
1598408827,14110128
1598408828,14110128
1598408829,14110128
1598408830,14110128
1598408831,14110128
1598408832,14110128
1598408833,14110128
1598408834,14110128
1598408835,14110128
1598408836,14110128
1598408837,14110128
1598408838,14110128
1598408839,14110128
1598408840,14110128
1598408841,14110128
1598408842,14110128
1598408843,14110128
1598408844,14110128
1598408845,14158696
1598408846,14184040
1598408847,14184040
1598408848,14184040
1598408849,14184040
1598408850,14184040
1598408851,14184040
1598408852,14184040
1598408853,14184040
1598408854,14184040
1598408855,14184040
1598408856,14184040
1598408857,14190040
1598408858,14190040
1598408859,14190040
1598408860,14190040
1598408861,14191144
1598408862,14191144
1598408863,14191144
1598408864,14191144
1598408865,14191144
1598408866,14191144
1598408867,14191144
1598408868,14191144
1598408869,14191144
1598408870,14191144
1598408871,14191144
1598408872,14191144
1598408873,14191144
1598408874,14191144
1598408875,14191144
1598408876,14191144
1598408877,14191144
1598408878,14191144
1598408879,14191144
1598408880,14191144
1598408881,14191144
1598408882,14191144
1598408883,14191144
1598408884,14191144
1598408885,14191144
1598408886,14191144
1598408887,14191144
1598408888,14191144
1598408889,14191144
1598408890,14191144
1598408891,14191144
1598408892,14191144
1598408893,14191144
1598408894,14191144
1598408895,14193632
1598408896,14193632
1598408897,14193632
1598408898,14193632
1598408899,14193632
1598408900,14193632
1598408901,14193632
1598408902,14193632
1598408903,14193632
1598408904,14193632
1598408905,14193632
1598408906,14193632
1598408907,14193632
1598408908,14193632
1598408909,14193632
1598408910,14193632
1598408911,14193632
1598408912,14193632
1598408913,14193632
1598408914,14193632
1598408915,14193632
1598408916,14193632
1598408917,14193632
1598408918,14193632
1598408919,14193632
1598408920,14193632
1598408921,14193632
1598408922,14193632
1598408923,14193632
1598408924,14193632
1598408925,14193632
1598408926,14193632
1598408927,14193632
1598408928,14193632
1598408929,14193632
1598408930,14193632
1598408931,14193632
1598408932,14193632
1598408933,14193632
1598408934,14193632
1598408935,14193632
1598408936,14193632
1598408937,14193632
1598408938,14193632
1598408939,14193632
1598408940,14193632
1598408941,14193632
1598408942,14193632
1598408943,14193632
1598408944,14193632
1598408945,14193632
1598408946,14193632
1598408947,14193632
1598408948,14193632
1598408949,14193632
1598408950,14193632
1598408951,14193632
1598408952,14193632
1598408953,14193632
1598408954,14193632
1598408955,14193632
1598408956,14193632
1598408957,14193632
1598408958,14193632
1598408959,14193632
1598408960,14193632
1598408961,14193632
1598408962,14193632
1598408963,14193632
1598408964,14193632
1598408965,14193632
1598408966,14193632
1598408967,14193632
1598408968,14193632
1598408969,14193632
1598408970,14193632
1598408971,14193632
1598408972,14193632
1598408973,14193632
1598408974,14193632
1598408975,14193632
1598408976,14193632
1598408977,14193632
1598408978,14193632
1598408979,14193632
1598408980,14193632
1598408981,14193632
1598408982,14193632
1598408983,14193632
1598408984,14193632
1598408985,14193632
1598408986,14193632
1598408987,14193632
1598408988,14193632
1598408989,14193632
1598408990,14193632
1598408991,14193632
1598408992,14193632
1598408993,14193632
1598408994,14193632
1598408995,14193632
1598408996,14193632
1598408997,14193632
1598408998,14193632
1598408999,14193632
1598409000,14193632
1598409001,14193632
1598409002,14193632
1598409003,14193632
1598409004,14193632
1598409005,14193632
1598409006,14193632
1598409007,14193632
1598409008,14193632
1598409009,14193632
1598409010,14193632
1598409011,14193632
1598409012,14193632
1598409013,14193632
1598409014,14193632
1598409015,14193632
1598409016,14193632
1598409017,14193632
1598409018,14193632
1598409019,14193632
1598409020,14193632
1598409021,14193632
1598409022,14193632
1598409023,14193632
1598409024,14193632
1598409025,14193632
1598409026,14193632
1598409027,14193632
1598409028,14193632
1598409029,14193632
1598409030,14599736
1598409031,14599736
1598409032,14599736
1598409033,14602744
1598409034,14602744
1598409035,14602744
1598409036,14603296
1598409037,14603296
1598409038,14603296
1598409039,14603296
1598409040,14603296
1598409041,14603296
1598409042,14603296
1598409043,14603296
1598409044,14603296
1598409045,14603296
1598409046,14603296
1598409047,14603296
1598409048,14603296
1598409049,14603296
1598409050,14603296
1598409051,14603296
1598409052,14603296
1598409053,14603296
1598409054,14603296
1598409055,14603296
1598409056,14603296
1598409057,14603296
1598409058,14603296
1598409059,14603296
1598409060,14603296
1598409061,14603296
1598409062,14603296
1598409063,14603296
1598409064,14603296
1598409065,14603296
1598409066,14603296
1598409067,14664064
1598409068,14664064
1598409069,14664064
1598409070,14667912
1598409071,14667912
1598409072,14667912
1598409073,14667912
1598409074,14667912
1598409075,14667912
1598409076,14667912
1598409077,14667912
1598409078,14667912
1598409079,14667912
1598409080,14667912
1598409081,14667912
1598409082,14667912
1598409083,14667912
1598409084,14667912
1598409085,14667912
1598409086,14667912
1598409087,14667912
1598409088,14667912
1598409089,14667912
1598409090,14667912
1598409091,14667912
1598409092,14668400
1598409093,14668400
1598409094,14668400
1598409095,14668400
1598409096,14668400
1598409097,14668400
1598409098,14668400
1598409099,14668400
1598409100,14668400
1598409101,14668400
1598409102,14668400
1598409103,14668400
1598409104,14668400
1598409105,14668400
1598409106,14668400
1598409107,14668400
1598409108,14668400
1598409109,14671160
1598409110,14671160
1598409111,14671160
1598409112,14671160
1598409113,14671160
1598409114,14671160
1598409115,14671160
1598409116,14671160
1598409117,14671160
1598409118,14671160
1598409119,14671160
1598409120,14671160
1598409121,14671160
1598409122,14671160
1598409123,14671160
1598409124,14671160
1598409125,14671160
1598409126,14671160
1598409127,14671160
1598409128,14671160
1598409129,14671160
1598409130,14671160
1598409131,14671160
1598409132,14671160
1598409133,14671160
1598409134,14671160
1598409135,14671160
1598409136,14671160
1598409137,14671160
1598409138,14671160
1598409139,14671160
1598409140,14671160
1598409141,14671160
1598409142,14671160
1598409143,14671160
1598409144,14671160
1598409145,14671160
1598409146,14671160
1598409147,14671160
1598409148,14671160
1598409149,14671160
1598409150,14671160
1598409151,14671160
1598409152,14674664
1598409153,14674664
1598409154,14674664
1598409155,14674664
1598409156,14674664
1598409157,14674664
1598409158,14674664
1598409159,14674664
1598409160,14674664
1598409161,14674664
1598409162,14674664
1598409163,14674664
1598409164,14674664
1598409165,14674664
1598409166,14674664
1598409167,14674664
1598409168,14674664
1598409169,14674664
1598409170,14674664
1598409171,14674664
1598409172,14674664
1598409173,14674664
1598409174,14674664
1598409175,14674664
1598409176,14674664
1598409177,14674664
1598409178,14674664
1598409179,14674664
1598409180,14674664
1598409181,14674664
1598409182,14674664
1598409183,14674664
1598409184,14674664
1598409185,14674664
1598409186,14674664
1598409187,14674664
1598409188,14674664
1598409189,14674664
1598409190,14674664
1598409191,14674664
1598409192,14674664
1598409193,14674664
1598409194,14674664
1598409195,14674664
1598409196,14674664
1598409197,14674664
1598409198,14674664
1598409199,14674664
1598409200,14674664
1598409201,14674664
1598409202,14674664
1598409203,14674664
1598409204,14674664
1598409205,14674664
1598409206,14674664
1598409207,14674664
1598409208,14674664
1598409209,14674664
1598409210,14674664
1598409211,14674664
1598409212,14674664
1598409213,14674664
1598409214,14674664
1598409215,14674664
1598409216,14674664
1598409217,14674664
1598409218,14674664
1598409219,14674664
1598409220,14674664
1598409221,14674664
1598409222,14674664
1598409223,14674664
1598409224,14674664
1598409225,14674664
1598409226,14674664
1598409227,14674664
1598409228,14674664
1598409229,14674664
1598409230,14674664
1598409231,14674664
1598409232,14674664
1598409233,14674664
1598409234,14674664
1598409235,14674664
1598409236,14777888
1598409237,14777888
1598409238,14777888
1598409239,14777888
1598409240,14777888
1598409241,14777888
1598409242,14777888
1598409243,14777888
1598409244,14777888
1598409245,14777888
1598409246,14777888
1598409247,14777888
1598409248,14777888
1598409249,14777888
1598409250,14777888
1598409251,14777888
1598409252,14777888
1598409253,14777888
1598409254,14777888
1598409255,14777888
1598409256,14777888
1598409257,14777888
1598409258,14778912
1598409259,14778912
1598409260,14778912
1598409261,14778912
1598409262,14778912
1598409263,14778912
1598409264,14778912
1598409265,14778912
1598409266,14778912
1598409267,14778912
1598409268,14778912
1598409269,14778912
1598409270,14778912
1598409271,14778912
1598409272,14778912
1598409273,14778912
1598409274,14780464
1598409275,14780464
1598409276,14780464
1598409277,14780464
1598409278,14991864
1598409278,15025464
