t,value
1598408776,10932760
1598408777,10940952
1598408778,10940952
1598408779,21591744
1598408780,21591744
1598408781,21591744
1598408782,21591744
1598408783,21591744
1598408784,21591744
1598408785,21591744
1598408786,21591744
1598408787,21591744
1598408788,21591744
1598408789,21591744
1598408790,27337312
1598408791,27337312
1598408792,27337312
1598408793,27337312
1598408794,33142264
1598408795,33142264
1598408796,33142264
1598408797,33142264
1598408798,33142264
1598408799,33142264
1598408800,33142264
1598408801,33142264
1598408802,33142264
1598408803,33142264
1598408804,33142264
1598408805,33142264
1598408806,33142264
1598408807,33142264
1598408808,33142264
1598408809,33142264
1598408810,33142264
1598408811,33142264
1598408812,33142264
1598408813,33142264
1598408814,33142264
1598408815,33142264
1598408816,33142264
1598408817,33142264
1598408818,33142264
1598408819,33142264
1598408820,33142264
1598408821,33142264
1598408822,33142264
1598408823,33142264
1598408824,33142264
1598408825,33142264
1598408826,33142264
1598408827,33142264
1598408828,33142264
1598408829,33142264
1598408830,33142264
1598408831,33142264
1598408832,33142264
1598408833,33150456
1598408834,33150456
1598408835,33150456
1598408836,33150456
1598408837,33150456
1598408838,33150456
1598408839,33150456
1598408840,33150456
1598408841,33150456
1598408842,33150456
1598408843,33150456
1598408844,33150456
1598408845,33150456
1598408846,33150456
1598408847,33150456
1598408848,33150456
1598408849,33150456
1598408850,33150456
1598408851,33150456
1598408852,33150456
1598408853,33150456
1598408854,33150456
1598408855,33150456
1598408856,33150456
1598408857,33150456
1598408858,33150456
1598408859,33150456
1598408860,33150456
1598408861,33150456
1598408862,33150456
1598408863,33150456
1598408864,33150456
1598408865,33150456
1598408866,33150456
1598408867,33150456
1598408868,33150456
1598408869,33150456
1598408870,33150456
1598408871,33150456
1598408872,33150456
1598408873,33150456
1598408874,33150456
1598408875,33150456
1598408876,33150456
1598408877,33150456
1598408878,33150456
1598408879,33150456
1598408880,33150456
1598408881,33150456
1598408882,33150456
1598408883,33150456
1598408884,33150456
1598408885,33150456
1598408886,33150456
1598408887,33150456
1598408888,33150456
1598408889,33150456
1598408890,33150456
1598408891,33150456
1598408892,33150456
1598408893,33150456
1598408894,33150456
1598408895,33150456
1598408896,33150456
1598408897,33150456
1598408898,33150456
1598408899,33150456
1598408900,33150456
1598408901,33150456
1598408902,33150456
1598408903,33150456
1598408904,33150456
1598408905,33150456
1598408906,33150456
1598408907,33150456
1598408908,33150456
1598408909,33150456
1598408910,33150456
1598408911,33150456
1598408912,33150456
1598408913,33150456
1598408914,33150456
1598408915,33150456
1598408916,33150456
1598408917,33150456
1598408918,33150456
1598408919,33158648
1598408920,33158648
1598408921,33158648
1598408922,33158648
1598408923,33158648
1598408924,33158648
1598408925,33158648
1598408926,33158648
1598408927,33158648
1598408928,33158648
1598408929,33158648
1598408930,33158648
1598408931,33158648
1598408932,33158648
1598408933,33158648
1598408934,33158648
1598408935,33158648
1598408936,33158648
1598408937,33158648
1598408938,33158648
1598408939,33158648
1598408940,33158648
1598408941,33158648
1598408942,33158648
1598408943,33158648
1598408944,33158648
1598408945,33158648
1598408946,33158648
1598408947,33158648
1598408948,33158648
1598408949,33158648
1598408950,33158648
1598408951,33158648
1598408952,33158648
1598408953,33158648
1598408954,33158648
1598408955,33158648
1598408956,33158648
1598408957,33158648
1598408958,33158648
1598408959,33158648
1598408960,33158648
1598408961,33158648
1598408962,33158648
1598408963,33158648
1598408964,33158648
1598408965,33158648
1598408966,33158648
1598408967,33158648
1598408968,33158648
1598408969,33158648
1598408970,33158648
1598408971,33158648
1598408972,33158648
1598408973,33158648
1598408974,33158648
1598408975,33158648
1598408976,33158648
1598408977,33158648
1598408978,33158648
1598408979,33158648
1598408980,33158648
1598408981,33158648
1598408982,33158648
1598408983,33158648
1598408984,33158648
1598408985,33158648
1598408986,33158648
1598408987,33158648
1598408988,33158648
1598408989,33158648
1598408990,33158648
1598408991,33158648
1598408992,33158648
1598408993,33158648
1598408994,33158648
1598408995,33158648
1598408996,33158648
1598408997,33158648
1598408998,33158648
1598408999,33158648
1598409000,33158648
1598409001,33158648
1598409002,33158648
1598409003,33158648
1598409004,33158648
1598409005,33158648
1598409006,33158648
1598409007,33158648
1598409008,33158648
1598409009,33158648
1598409010,33158648
1598409011,33158648
1598409012,33158648
1598409013,33158648
1598409014,33158648
1598409015,33158648
1598409016,33158648
1598409017,33158648
1598409018,33158648
1598409019,33158648
1598409020,33158648
1598409021,33158648
1598409022,33158648
1598409023,33158648
1598409024,33158648
1598409025,33158648
1598409026,33158648
1598409027,33158648
1598409028,33158648
1598409029,33158648
1598409030,33158648
1598409031,33158648
1598409032,33158648
1598409033,33158648
1598409034,33158648
1598409035,33158648
1598409036,33158648
1598409037,33158648
1598409038,33158648
1598409039,33158648
1598409040,33158648
1598409041,33158648
1598409042,33158648
1598409043,33158648
1598409044,33158648
1598409045,33158648
1598409046,33158648
1598409047,33158648
1598409048,33158648
1598409049,33158648
1598409050,33158648
1598409051,33158648
1598409052,33158648
1598409053,33158648
1598409054,33158648
1598409055,33158648
1598409056,33158648
1598409057,33166840
1598409058,33166840
1598409059,33166840
1598409060,33166840
1598409061,33166840
1598409062,33166840
1598409063,33166840
1598409064,33166840
1598409065,33166840
1598409066,33166840
1598409067,33166840
1598409068,33166840
1598409069,33166840
1598409070,33166840
1598409071,33166840
1598409072,33166840
1598409073,33166840
1598409074,33166840
1598409075,33166840
1598409076,33166840
1598409077,33166840
1598409078,33166840
1598409079,33166840
1598409080,33166840
1598409081,33166840
1598409082,33166840
1598409083,33166840
1598409084,33166840
1598409085,33166840
1598409086,33166840
1598409087,33166840
1598409088,33166840
1598409089,33166840
1598409090,33166840
1598409091,33166840
1598409092,33166840
1598409093,33166840
1598409094,33166840
1598409095,33166840
1598409096,33166840
1598409097,33166840
1598409098,33166840
1598409099,33166840
1598409100,33166840
1598409101,33166840
1598409102,33166840
1598409103,33166840
1598409104,33166840
1598409105,33166840
1598409106,33166840
1598409107,33166840
1598409108,33166840
1598409109,33166840
1598409110,33166840
1598409111,33166840
1598409112,33166840
1598409113,33166840
1598409114,33166840
1598409115,33166840
1598409116,33166840
1598409117,33166840
1598409118,33166840
1598409119,33166840
1598409120,33166840
1598409121,33166840
1598409122,33166840
1598409123,33166840
1598409124,33166840
1598409125,33166840
1598409126,33166840
1598409127,33166840
1598409128,33166840
1598409129,33166840
1598409130,33166840
1598409131,33166840
1598409132,33166840
1598409133,33166840
1598409134,33166840
1598409135,33166840
1598409136,33166840
1598409137,33166840
1598409138,33166840
1598409139,33166840
1598409140,33166840
1598409141,33166840
1598409142,33166840
1598409143,33166840
1598409144,33166840
1598409145,33166840
1598409146,33166840
1598409147,33166840
1598409148,33166840
1598409149,33166840
1598409150,33166840
1598409151,33166840
1598409152,33166840
1598409153,33166840
1598409154,33166840
1598409155,33166840
1598409156,33166840
1598409157,33166840
1598409158,33166840
1598409159,33166840
1598409160,33166840
1598409161,33166840
1598409162,33166840
1598409163,33166840
1598409164,33166840
1598409165,33166840
1598409166,33166840
1598409167,33166840
1598409168,33166840
1598409169,33166840
1598409170,33166840
1598409171,33166840
1598409172,33166840
1598409173,33166840
1598409174,33166840
1598409175,33166840
1598409176,33166840
1598409177,33166840
1598409178,33166840
1598409179,33166840
1598409180,33166840
1598409181,33175032
1598409182,33175032
1598409183,33175032
1598409184,33175032
1598409185,33175032
1598409186,33175032
1598409187,33175032
1598409188,33175032
1598409189,33175032
1598409190,33175032
1598409191,33175032
1598409192,33175032
1598409193,33175032
1598409194,33175032
1598409195,33175032
1598409196,33175032
1598409197,33175032
1598409198,33175032
1598409199,33175032
1598409200,33175032
1598409201,33175032
1598409202,33175032
1598409203,33175032
1598409204,33175032
1598409205,33175032
1598409206,33175032
1598409207,33175032
1598409208,33175032
1598409209,33175032
1598409210,33175032
1598409211,33175032
1598409212,33175032
1598409213,33175032
1598409214,33175032
1598409215,33175032
1598409216,33175032
1598409217,33175032
1598409218,33175032
1598409219,33175032
1598409220,33175032
1598409221,33175032
1598409222,33175032
1598409223,33175032
1598409224,33175032
1598409225,33175032
1598409226,33175032
1598409227,33175032
1598409228,33175032
1598409229,33175032
1598409230,33175032
1598409231,33175032
1598409232,33175032
1598409233,33175032
1598409234,33175032
1598409235,33175032
1598409236,33175032
1598409237,33175032
1598409238,33175032
1598409239,33175032
1598409240,33175032
1598409241,33175032
1598409242,33175032
1598409243,33175032
1598409244,33175032
1598409245,33175032
1598409246,33175032
1598409247,33175032
1598409248,33175032
1598409249,33175032
1598409250,33175032
1598409251,33175032
1598409252,33175032
1598409253,33175032
1598409254,33175032
1598409255,33175032
1598409256,33175032
1598409257,33175032
1598409258,33175032
1598409259,33175032
1598409260,33175032
1598409261,33175032
1598409262,33175032
1598409263,33175032
1598409264,33175032
1598409265,33175032
1598409266,33175032
1598409267,33175032
1598409268,33175032
1598409269,33175032
1598409270,33175032
1598409271,33175032
1598409272,33175032
1598409273,33175032
1598409274,33175032
1598409275,33175032
1598409276,33175032
1598409277,33175032
1598409278,46656472
1598409278,46656472
