t,value
1598408779,0
1598408780,0
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,716060
1598408794,716060
1598408795,716060
1598408796,716060
1598408797,716060
1598408798,716060
1598408799,716060
1598408800,716060
1598408801,716060
1598408802,716060
1598408803,253355
1598408804,253355
1598408805,253355
1598408806,253355
1598408807,253355
1598408808,253355
1598408809,253355
1598408810,253355
1598408811,253355
1598408812,253355
1598408813,261571
1598408814,261571
1598408815,261571
1598408816,261571
1598408817,261571
1598408818,261571
1598408819,261571
1598408820,261571
1598408821,261571
1598408822,261571
1598408823,261579
1598408824,261579
1598408825,261579
1598408826,261579
1598408827,261579
1598408828,261579
1598408829,261579
1598408830,261579
1598408831,261579
1598408832,261579
1598408833,253387
1598408834,253387
1598408835,253387
1598408836,253387
1598408837,253387
1598408838,253387
1598408839,253387
1598408840,253387
1598408841,253387
1598408842,253387
1598408843,261726
1598408844,261726
1598408845,261726
1598408846,261726
1598408847,261726
1598408848,261726
1598408849,261726
1598408850,261726
1598408851,261726
1598408852,261726
1598408853,861294
1598408854,861294
1598408855,861294
1598408856,861294
1598408857,861294
1598408858,861294
1598408859,861294
1598408860,861294
1598408861,861294
1598408862,861294
1598408863,861294
1598408864,861294
1598408865,861294
1598408866,861294
1598408867,861294
1598408868,861294
1598408869,861294
1598408870,861294
1598408871,861294
1598408872,861294
1598408873,869486
1598408874,869486
1598408875,869486
1598408876,869486
1598408877,869486
1598408878,869486
1598408879,869486
1598408880,869486
1598408881,869486
1598408882,869486
1598408883,869486
1598408884,869486
1598408885,869486
1598408886,869486
1598408887,869486
1598408888,869486
1598408889,869486
1598408890,869486
1598408891,869486
1598408892,869486
1598408893,869486
1598408894,869486
1598408895,869486
1598408896,869486
1598408897,869486
1598408898,869486
1598408899,869486
1598408900,869486
1598408901,869486
1598408902,869486
1598408903,877678
1598408904,877678
1598408905,877678
1598408906,877678
1598408907,877678
1598408908,877678
1598408909,877678
1598408910,877678
1598408911,877678
1598408912,877678
1598408913,877678
1598408914,877678
1598408915,877678
1598408916,877678
1598408917,877678
1598408918,877678
1598408919,877678
1598408920,877678
1598408921,877678
1598408922,877678
1598408923,354369
1598408924,354369
1598408925,354369
1598408926,354369
1598408927,354369
1598408928,354369
1598408929,354369
1598408930,354369
1598408931,354369
1598408932,354369
1598408933,362561
1598408934,362561
1598408935,362561
1598408936,362561
1598408937,362561
1598408938,362561
1598408939,362561
1598408940,362561
1598408941,362561
1598408942,362561
1598408943,362561
1598408944,362561
1598408945,362561
1598408946,362561
1598408947,362561
1598408948,362561
1598408949,362561
1598408950,362561
1598408951,362561
1598408952,362561
1598408953,362561
1598408954,362561
1598408955,362561
1598408956,362561
1598408957,362561
1598408958,362561
1598408959,362561
1598408960,362561
1598408961,362561
1598408962,362561
1598408963,370753
1598408964,370753
1598408965,370753
1598408966,370753
1598408967,370753
1598408968,370753
1598408969,370753
1598408970,370753
1598408971,370753
1598408972,370753
1598408973,370753
1598408974,370753
1598408975,370753
1598408976,370753
1598408977,370753
1598408978,370753
1598408979,370753
1598408980,370753
1598408981,370753
1598408982,370753
1598408983,370753
1598408984,370753
1598408985,370753
1598408986,370753
1598408987,370753
1598408988,370753
1598408989,370753
1598408990,370753
1598408991,370753
1598408992,370753
1598408993,378945
1598408994,378945
1598408995,378945
1598408996,378945
1598408997,378945
1598408998,378945
1598408999,378945
1598409000,378945
1598409001,378945
1598409002,378945
1598409003,379005
1598409004,379005
1598409005,379005
1598409006,379005
1598409007,379005
1598409008,379005
1598409009,379005
1598409010,379005
1598409011,379005
1598409012,379005
1598409013,379005
1598409014,379005
1598409015,379005
1598409016,379005
1598409017,379005
1598409018,379005
1598409019,379005
1598409020,379005
1598409021,379005
1598409022,379005
1598409023,387197
1598409024,387197
1598409025,387197
1598409026,387197
1598409027,387197
1598409028,387197
1598409029,387197
1598409030,387197
1598409031,387197
1598409032,387197
1598409033,387198
1598409034,387198
1598409035,387198
1598409036,387198
1598409037,387198
1598409038,387198
1598409039,387198
1598409040,387198
1598409041,387198
1598409042,387198
1598409043,387198
1598409044,387198
1598409045,387198
1598409046,387198
1598409047,387198
1598409048,387198
1598409049,387198
1598409050,387198
1598409051,387198
1598409052,387198
1598409053,395390
1598409054,395390
1598409055,395390
1598409056,395390
1598409057,395390
1598409058,395390
1598409059,395390
1598409060,395390
1598409061,395390
1598409062,395390
1598409063,362621
1598409064,362621
1598409065,362621
1598409066,362621
1598409067,362621
1598409068,362621
1598409069,362621
1598409070,362621
1598409071,362621
1598409072,362621
1598409073,450998
1598409074,450998
1598409075,450998
1598409076,450998
1598409077,450998
1598409078,450998
1598409079,450998
1598409080,450998
1598409081,450998
1598409082,450998
1598409083,459190
1598409084,459190
1598409085,459190
1598409086,459190
1598409087,459190
1598409088,459190
1598409089,459190
1598409090,459190
1598409091,459190
1598409092,459190
1598409093,459190
1598409094,459190
1598409095,459190
1598409096,459190
1598409097,459190
1598409098,459190
1598409099,459190
1598409100,459190
1598409101,459190
1598409102,459190
1598409103,459190
1598409104,459190
1598409105,459190
1598409106,459190
1598409107,459190
1598409108,459190
1598409109,459190
1598409110,459190
1598409111,459190
1598409112,459190
1598409113,505974
1598409114,505974
1598409115,505974
1598409116,505974
1598409117,505974
1598409118,505974
1598409119,505974
1598409120,505974
1598409121,505974
1598409122,505974
1598409123,505974
1598409124,505974
1598409125,505974
1598409126,505974
1598409127,505974
1598409128,505974
1598409129,505974
1598409130,505974
1598409131,505974
1598409132,505974
1598409133,505974
1598409134,505974
1598409135,505974
1598409136,505974
1598409137,505974
1598409138,505974
1598409139,505974
1598409140,505974
1598409141,505974
1598409142,505974
1598409143,514166
1598409144,514166
1598409145,514166
1598409146,514166
1598409147,514166
1598409148,514166
1598409149,514166
1598409150,514166
1598409151,514166
1598409152,514166
1598409153,514166
1598409154,514166
1598409155,514166
1598409156,514166
1598409157,514166
1598409158,514166
1598409159,514166
1598409160,514166
1598409161,514166
1598409162,514166
1598409163,514166
1598409164,514166
1598409165,514166
1598409166,514166
1598409167,514166
1598409168,514166
1598409169,514166
1598409170,514166
1598409171,514166
1598409172,514166
1598409173,522358
1598409174,522358
1598409175,522358
1598409176,522358
1598409177,522358
1598409178,522358
1598409179,522358
1598409180,522358
1598409181,522358
1598409182,522358
1598409183,443107
1598409184,443107
1598409185,443107
1598409186,443107
1598409187,443107
1598409188,443107
1598409189,443107
1598409190,443107
1598409191,443107
1598409192,443107
1598409193,443107
1598409194,443107
1598409195,443107
1598409196,443107
1598409197,443107
1598409198,443107
1598409199,443107
1598409200,443107
1598409201,443107
1598409202,443107
1598409203,451299
1598409204,451299
1598409205,451299
1598409206,451299
1598409207,451299
1598409208,451299
1598409209,451299
1598409210,451299
1598409211,451299
1598409212,451299
1598409213,451299
1598409214,451299
1598409215,451299
1598409216,451299
1598409217,451299
1598409218,451299
1598409219,451299
1598409220,451299
1598409221,451299
1598409222,451299
1598409223,451299
1598409224,451299
1598409225,451299
1598409226,451299
1598409227,451299
1598409228,451299
1598409229,451299
1598409230,451299
1598409231,451299
1598409232,451299
1598409233,459491
1598409234,459491
1598409235,459491
1598409236,459491
1598409237,459491
1598409238,459491
1598409239,459491
1598409240,459491
1598409241,459491
1598409242,459491
1598409243,459491
1598409244,459491
1598409245,459491
1598409246,459491
1598409247,459491
1598409248,459491
1598409249,459491
1598409250,459491
1598409251,459491
1598409252,459491
1598409253,459491
1598409254,459491
1598409255,459491
1598409256,459491
1598409257,459491
1598409258,459491
1598409259,459491
1598409260,459491
1598409261,459491
1598409262,459491
1598409263,467683
1598409264,467683
1598409265,467683
1598409266,467683
1598409267,467683
1598409268,467683
1598409269,467683
1598409270,467683
1598409271,467683
1598409272,467683
1598409273,467683
1598409274,467683
1598409275,467683
1598409276,467683
1598409277,467683
1598409278,467683
1598409278,467683
