t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452438,0
1598452438,0
1598452438,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452446,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452453,0
1598452453,0
1598452455,0
1598452455,0
1598452457,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,18364809
1598452479,36728823
1598452480,36728823
1598452481,36728823
1598452482,36728823
1598452483,36728823
1598452484,59637141
1598452485,59637141
1598452486,59637141
1598452487,70621324
1598452488,82113048
1598452489,104515924
1598452490,104515924
1598452491,136278722
1598452492,151506637
1598452493,167440740
1598452494,167440740
1598452495,167440740
1598452496,190101780
1598452497,190101780
1598452498,212933488
1598452499,212933488
1598452500,235332940
1598452501,235332940
1598452502,235332940
1598452503,235332940
1598452504,257994195
1598452505,257994195
1598452506,280824105
1598452507,303221979
1598452508,303221979
1598452509,303221979
1598452510,325882132
1598452511,325882132
1598452512,325882132
1598452513,359655511
1598452514,371108041
1598452515,371108041
1598452516,371108041
1598452517,393768853
1598452518,393768853
1598452519,393768853
1598452520,416596966
1598452521,438993226
1598452522,438993226
1598452523,438993226
1598452524,461653282
1598452525,461653282
1598452526,484479049
1598452527,506872861
1598452528,506872861
1598452529,506872861
1598452530,506872861
1598452531,529532961
1598452532,529532961
1598452533,552356270
1598452534,574747725
1598452535,574747725
1598452536,574747725
1598452537,574747725
1598452538,597407282
1598452539,597407282
1598452540,620228698
1598452541,642618178
1598452542,642618178
1598452543,642618178
1598452544,665278073
1598452545,665278073
1598452546,665278073
1598452547,699033298
1598452548,710479730
1598452549,710479730
1598452550,710479730
1598452551,733139738
1598452552,733139738
1598452553,755955875
1598452554,778340869
1598452555,778340869
1598452556,778340869
1598452557,778340869
1598452558,801001087
1598452559,801001087
1598452560,823816520
1598452561,846200186
1598452562,846200186
1598452563,846200186
1598452564,846200186
1598452565,868860468
1598452566,868860468
1598452567,891512637
1598452568,913732713
1598452569,913732713
1598452570,913732713
1598452571,913732713
1598452572,936392335
1598452573,936392335
1598452574,958425722
1598452576,980022557
1598452576,980022557
1598452577,980022557
1598452578,1002682650
1598452579,1002682650
1598452580,1024518467
1598452581,1045915392
1598452582,1045915392
1598452583,1045915392
1598452584,1045915392
1598452585,1068575400
1598452586,1068575400
1598452587,1090165822
1598452588,1111324020
1598452589,1111324020
1598452590,1111324020
1598452591,1111324020
1598452592,1133983764
1598452593,1133983764
1598452594,1155219708
1598452595,1176023172
1598452596,1176023172
1598452597,1176023172
1598452598,1176023172
1598452599,1198683464
1598452600,1198683464
1598452601,1219521085
1598452602,1239922291
1598452603,1239922291
1598452604,1239922291
1598452605,1262582443
1598452606,1262582443
1598452607,1262582443
1598452609,1292421924
1598452609,1302564678
1598452610,1302564678
1598452611,1302564678
1598452612,1325224653
1598452613,1325224653
1598452614,1344144107
1598452616,1362629898
1598452616,1362629898
1598452617,1362629898
1598452618,1362629898
1598452619,1385289985
1598452620,1385289985
1598452621,1411187414
1598452622,1420015837
1598452623,1420015837
1598452624,1420015837
1598452625,1442675914
1598452626,1442675914
1598452627,1458526407
1598452628,1473947574
1598452629,1473947574
1598452630,1473947574
1598452631,1473947574
1598452632,1496607886
1598452633,1496607886
1598452634,1517655078
1598452635,1524863399
1598452636,1524863399
1598452637,1524863399
1598452638,1547523123
1598452639,1547523123
1598452640,1561112232
1598452641,1574270814
1598452642,1574270814
1598452643,1574270814
1598452644,1574270814
1598452645,1596931009
1598452646,1596931009
1598452647,1610190296
1598452648,1623023858
1598452649,1623023858
1598452650,1623023858
1598452651,1645683608
1598452652,1645683608
1598452653,1658609142
1598452654,1671110967
1598452655,1671110967
1598452656,1671110967
1598452657,1671110967
1598452658,1693771006
1598452659,1693771006
1598452660,1706251038
1598452661,1718305762
1598452662,1718305762
1598452663,1718305762
1598452664,1740966207
1598452665,1740966207
1598452666,1752745290
1598452667,1764105755
1598452668,1764105755
1598452669,1764105755
1598452670,1764105755
1598452671,1786765694
1598452672,1786765694
1598452673,1798040335
1598452674,1808898912
1598452675,1808898912
1598452676,1808898912
1598452677,1831558907
1598452678,1831558907
1598452679,1842205640
1598452680,1852439505
1598452681,1852439505
1598452682,1852439505
1598452683,1852439505
1598452684,1875099388
1598452685,1875099388
1598452686,1889582639
1598452687,1894591954
1598452688,1894591954
1598452689,1894591954
1598452690,1917251821
1598452691,1917251821
1598452692,1926631616
1598452693,1935615413
1598452694,1935615413
1598452695,1935615413
1598452696,1946946588
1598452697,1958275358
1598452698,1967046828
1598452699,1975440231
1598452700,1975440231
1598452701,1975440231
1598452702,1975440231
1598452703,1998100198
1598452704,1998100198
1598452705,2009520889
1598452706,2013485098
1598452707,2013485098
1598452708,2013485098
1598452709,2036144878
1598452710,2036144878
1598452711,2042787738
1598452712,2049136615
1598452713,2049136615
1598452714,2049136615
1598452715,2060467936
1598452716,2071796546
1598452717,2077543019
1598452718,2083058812
1598452719,2083058812
1598452720,2083058812
1598452721,2083058812
1598452722,2105718636
1598452723,2108466305
1598452724,2116587716
1598452725,2116587716
1598452726,2116587716
1598452727,2116587716
1598452728,2139247673
1598452729,2139247673
1598452730,2147295441
1598452731,2150058473
1598452732,2150058473
1598452733,2150058473
1598452734,2172718364
1598452735,2172718364
1598452736,2178358235
1598452737,2183812937
1598452738,2183812937
1598452739,2183812937
1598452740,2195141781
1598452741,2206472894
1598452742,2212126874
1598452743,2217596805
1598452744,2217596805
1598452745,2217596805
1598452746,2217596805
1598452747,2240257027
1598452748,2240257027
1598452749,2251242087
1598452750,2251242087
1598452751,2251242087
1598452752,2251242087
1598452753,2273902167
1598452754,2273902167
1598452755,2281760717
1598452756,2284458169
1598452757,2284458169
1598452758,2284458169
1598452759,2307118189
1598452760,2307118189
1598452761,2312366734
1598452762,2317446425
1598452763,2317446425
1598452764,2317446425
1598452765,2340106383
1598452766,2340106383
1598452767,2345244173
1598452768,2350215337
1598452769,2350215337
1598452770,2350215337
1598452771,2350215337
1598452772,2372875418
1598452773,2375596760
1598452774,2383655898
1598452775,2383655898
1598452776,2383655898
1598452777,2383655898
1598452778,2406315871
1598452779,2406315871
1598452780,2414397560
1598452781,2417170164
1598452782,2417170164
1598452783,2417170164
1598452784,2439830160
1598452785,2439830160
1598452786,2445410611
1598452787,2450811754
1598452788,2450811754
1598452789,2450811754
1598452790,2473471682
1598452791,2473471682
1598452792,2479079440
1598452794,2484505014
1598452794,2484505014
1598452795,2484505014
1598452796,2484505014
1598452797,2507164828
1598452798,2507164828
1598452799,2518276369
1598452800,2518276369
1598452801,2518276369
1598452802,2518276369
1598452803,2540936362
1598452804,2540936362
1598452805,2549090088
1598452806,2551886723
1598452807,2551886723
1598452808,2551886723
1598452809,2574546508
1598452810,2574546508
1598452811,2579760103
1598452812,2584799104
1598452813,2584799104
1598452814,2584799104
1598452815,2596127760
1598452816,2607459095
1598452817,2613054883
