t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,17682345128
1598452419,17682345128
1598452420,17682345128
1598452421,17682345128
1598452422,17682345128
1598452423,17682345128
1598452424,17682345128
1598452425,17682345128
1598452426,32094138118
1598452427,32094138118
1598452428,32094138118
1598452429,32094138118
1598452430,32094138118
1598452433,32094138118
1598452433,32094138118
1598452433,32094138118
1598452435,32094138118
1598452435,32094138118
1598452438,32094138118
1598452438,32094138118
1598452438,32094138118
1598452439,32094138118
1598452440,32094138118
1598452441,32094138118
1598452442,32094138118
1598452446,32094138118
1598452446,32094138118
1598452446,32094138118
1598452446,32094138118
1598452447,32094138118
1598452448,58646811286
1598452449,58646811286
1598452450,58646811286
1598452451,58646811286
1598452453,58646811286
1598452453,58646811286
1598452455,58646811286
1598452455,58646811286
1598452457,58646811286
1598452457,58646811286
1598452458,58646811286
1598452459,58646811286
1598452460,58646811286
1598452461,66335748960
1598452462,66335748960
1598452463,66335748960
1598452468,66335748960
1598452468,66335748960
1598452468,66335748960
1598452468,66335748960
1598452468,66335748960
1598452469,79060392549
1598452470,79060392549
1598452471,79060392549
1598452472,79060392549
1598452473,85013087699
1598452474,86752070402
1598452475,87587144037
1598452476,91357225255
1598452477,92661860103
1598452478,95024161074
1598452479,96904110184
1598452480,97087613593
1598452481,97087613593
1598452482,97087613593
1598452483,97087613593
1598452484,104154091104
1598452485,104154091104
1598452486,104154091104
1598452487,106534653778
1598452488,109841344729
1598452489,111009907196
1598452490,111009907196
1598452491,113483260700
1598452492,114404682765
1598452493,115592368186
1598452494,118281860809
1598452495,120524792643
1598452496,121616991574
1598452497,121616991574
1598452498,123516090663
1598452499,123516090663
1598452500,125249789359
1598452501,125249789359
1598452502,127985419189
1598452503,130207865429
1598452504,131245760670
1598452505,131245760670
1598452506,133192837716
1598452507,134847693302
1598452508,137587776679
1598452509,138454521580
1598452510,140792645437
1598452511,140792645437
1598452512,140792645437
1598452513,143497779731
1598452514,144476538852
1598452515,147267580437
1598452516,148205706572
1598452517,150523816954
1598452518,150523816954
1598452519,150523816954
1598452520,152533767928
1598452521,154183936164
1598452522,156885704590
1598452523,157769735820
1598452524,160119949533
1598452525,160119949533
1598452526,162064418560
1598452527,163730227905
1598452528,163730227905
1598452529,166545958919
1598452530,168761536285
1598452531,169746575109
1598452532,169746575109
1598452533,171705652411
1598452534,173448175586
1598452535,173448175586
1598452536,176199086417
1598452537,178378481817
1598452538,179394667116
1598452539,179394667116
1598452540,181385014339
1598452541,183093682101
1598452542,185892101317
1598452543,185892101317
1598452544,189229814226
1598452545,189229814226
1598452546,189229814226
1598452547,192020322351
1598452548,192997659831
1598452549,195706237871
1598452550,196652845204
1598452551,198973200181
1598452552,198973200181
1598452553,201008703106
1598452554,202689763788
1598452555,202689763788
1598452556,205372607312
1598452557,207539144537
1598452558,208507752935
1598452559,208507752935
1598452560,210536456946
1598452561,212227728171
1598452562,212227728171
1598452563,215088203460
1598452564,217257668998
1598452565,218238648668
1598452566,218238648668
1598452567,220271345487
1598452568,222017296394
1598452569,222017296394
1598452570,224806051702
1598452571,227005878054
1598452572,228034490378
1598452573,228034490378
1598452574,230080072739
1598452576,231764331418
1598452576,233084894933
1598452577,234482265897
1598452578,237598194789
1598452579,237598194789
1598452580,239553739573
1598452581,241264483066
1598452582,241264483066
1598452583,243986279932
1598452584,244890305899
1598452585,247176744479
1598452586,247176744479
1598452587,249193547373
1598452588,250870126035
1598452589,250870126035
1598452590,253584215699
1598452591,254500889580
1598452592,256864649715
1598452593,256864649715
1598452594,258865028444
1598452595,260536990398
1598452596,260536990398
1598452597,263479500815
1598452598,265712908029
1598452599,266718391665
1598452600,266718391665
1598452601,268722014165
1598452602,270387298411
1598452603,273123495580
1598452604,273991425319
1598452605,276335578566
1598452606,276335578566
1598452607,276335578566
1598452609,279133011386
1598452609,280079887199
1598452610,282778377598
1598452611,283663658107
1598452612,285899981650
1598452613,285899981650
1598452614,287825026375
1598452616,289453138648
1598452616,289453138648
1598452617,292235618250
1598452618,294428994585
1598452619,295416150706
1598452620,295416150706
1598452621,298041815266
1598452622,298969703148
1598452623,301716965137
1598452624,302597225593
1598452625,304862496913
1598452626,304862496913
1598452627,306734373995
1598452628,308346389159
1598452629,308346389159
1598452630,311063463906
1598452631,313290036502
1598452632,314228589755
1598452633,314228589755
1598452634,316782613885
1598452635,317689753336
1598452636,320426828540
1598452637,321339651102
1598452638,323678282573
1598452639,323678282573
1598452640,325551995392
1598452641,327131682112
1598452642,327131682112
1598452643,329932141414
1598452644,332113977511
1598452645,333030515185
1598452646,333030515185
1598452647,334989564170
1598452648,336543814235
1598452649,339279817671
1598452650,340157648681
1598452651,342404701597
1598452652,342404701597
1598452653,344245782392
1598452654,345803359024
1598452655,345803359024
1598452656,348541086409
1598452657,350694052043
1598452658,351568877968
1598452659,351568877968
1598452660,353471191403
1598452661,355037166800
1598452662,357848592653
1598452663,358743823750
1598452664,360947645023
1598452665,360947645023
1598452666,362819354955
1598452667,364428910086
1598452668,364428910086
1598452669,367165903914
1598452670,369401906226
1598452671,370333463380
1598452672,370333463380
1598452673,372184783412
1598452674,373701062570
1598452675,376408824061
1598452676,377285785858
1598452677,379564143476
1598452678,379564143476
1598452679,381369538827
1598452680,382929650276
1598452681,382929650276
1598452682,385710105945
1598452683,387912197549
1598452684,388885327151
1598452685,388885327151
1598452686,391344395941
1598452687,392204228957
1598452688,394972924247
1598452689,395837740851
1598452690,398066980112
1598452691,398066980112
1598452692,399800410187
1598452693,401267640107
1598452694,401267640107
1598452695,404050942010
1598452696,406675813255
1598452697,407151966556
1598452698,408929210558
1598452699,410488169871
1598452700,410488169871
1598452701,413194397767
1598452702,415406342235
1598452703,416323108205
1598452704,416323108205
1598452705,418744732855
1598452706,419602656013
1598452707,422353595508
1598452708,423257178577
1598452709,425470218762
1598452710,425470218762
1598452711,427222703235
1598452712,428718745137
1598452713,431418200802
1598452714,431418200802
1598452715,434030343573
1598452716,434491639412
1598452717,436175064786
1598452718,437603036365
1598452719,437603036365
1598452720,440330944023
1598452721,442531780804
1598452722,443370122780
1598452723,444193331241
1598452724,446593390168
1598452725,446593390168
1598452726,449309174274
1598452727,451578804393
1598452728,452419958146
1598452729,452419958146
1598452730,454758348374
1598452731,455602117166
1598452732,458314154111
1598452733,459213806746
1598452734,461370053786
1598452735,461370053786
1598452736,463066307868
1598452737,464570723788
1598452738,464570723788
1598452739,467318829967
1598452740,470000133122
1598452741,470453904905
1598452742,472171828208
1598452743,473586986555
1598452744,473586986555
1598452745,476325975245
1598452746,478521777524
1598452747,479356747055
1598452748,479356747055
1598452749,482451396290
1598452750,482451396290
1598452751,485181534039
1598452752,487395766048
1598452753,488293196445
1598452754,488293196445
1598452755,490593920734
1598452756,491415273319
1598452757,494173355578
1598452758,495119446994
1598452759,497264176737
1598452760,497264176737
1598452761,498955291078
1598452762,500366124290
1598452763,501695933133
1598452764,503963376782
1598452765,506130441048
1598452766,506130441048
1598452767,507860738410
1598452768,509298776861
1598452769,509298776861
1598452770,512045691214
1598452771,514278721783
1598452772,515156720109
1598452773,515997500576
1598452774,518333860459
1598452775,518333860459
1598452776,521108798992
1598452777,523299863359
1598452778,524142130792
1598452779,524142130792
1598452780,526456496784
1598452781,527287577956
1598452782,529983784418
1598452783,530862638333
1598452784,533008144058
1598452785,533008144058
1598452786,534709331748
1598452787,536169388555
1598452788,537477703558
1598452789,539780946310
