t,value
1598452398,32327112
1598452399,32397736
1598452400,32414208
1598452401,32435760
1598452402,32442720
1598452403,32445144
1598452404,32515080
1598452405,33311728
1598452406,33435880
1598452407,41332072
1598452408,53359616
1598452409,63637440
1598452410,72001352
1598452411,72115704
1598452412,72127312
1598452413,72141984
1598452414,72142344
1598452415,72142720
1598452416,72147136
1598452417,72149192
1598452418,72394464
1598452419,72397896
1598452420,72402440
1598452421,72426400
1598452422,72427832
1598452423,72439280
1598452424,72439568
1598452425,72442896
1598452426,73281256
1598452427,73289752
1598452428,73293248
1598452429,73297848
1598452430,73299120
1598452433,73149592
1598452433,73149592
1598452433,73152544
1598452435,73153664
1598452435,73154264
1598452438,73154488
1598452438,73156176
1598452438,73156176
1598452439,73167592
1598452440,73167984
1598452441,73169864
1598452442,73169896
1598452446,73252416
1598452446,73252416
1598452446,73252416
1598452446,73253080
1598452447,73254520
1598452448,73504624
1598452449,73507928
1598452450,73507928
1598452451,73510488
1598452453,73514248
1598452453,73514536
1598452455,73514536
1598452455,73514536
1598452457,73514536
1598452457,73514912
1598452458,73517176
1598452459,73517176
1598452460,73518344
1598452461,73521976
1598452462,73529304
1598452463,73530376
1598452468,73530376
1598452468,73530376
1598452468,73530376
1598452468,73530376
1598452468,73531184
1598452469,73827536
1598452470,73887136
1598452471,73887968
1598452472,77397728
1598452473,77567744
1598452474,77755264
1598452475,77994432
1598452476,78088128
1598452477,79667320
1598452478,80046632
1598452479,80252648
1598452480,80466672
1598452481,80084208
1598452482,80110368
1598452483,80124880
1598452484,80146768
1598452485,80165552
1598452486,80196752
1598452487,80202432
1598452488,80337632
1598452489,80389080
1598452490,80493040
1598452491,80508376
1598452492,80533256
1598452493,80564136
1598452494,80595936
1598452495,80606072
1598452496,80634392
1598452497,80652720
1598452498,80688712
1598452499,80688712
1598452500,80700136
1598452501,80702568
1598452502,80716488
1598452503,80774856
1598452504,80787696
1598452505,80797328
1598452506,80817400
1598452507,80840784
1598452508,80868448
1598452509,80870232
1598452510,80901576
1598452511,80904392
1598452512,80936552
1598452513,80957480
1598452514,80960160
1598452515,80977784
1598452516,80978416
1598452517,81004168
1598452518,81017664
1598452519,81044312
1598452520,81051272
1598452521,81055352
1598452522,81075600
1598452523,81084088
1598452524,81102896
1598452525,81119448
1598452526,81143744
1598452527,81158448
1598452528,81160504
1598452529,81163392
1598452530,81174592
1598452531,81211160
1598452532,81215464
1598452533,81234984
1598452534,81241344
1598452535,81345512
1598452536,81348520
1598452537,81367928
1598452538,81378216
1598452539,81385056
1598452540,81390792
1598452541,81401224
1598452542,81403128
1598452543,81403128
1598452544,81414552
1598452545,81416456
1598452546,81428712
1598452547,81453008
1598452548,81458360
1598452549,81463232
1598452550,81463584
1598452551,81477024
1598452552,81484072
1598452553,81488648
1598452554,81496656
1598452555,81493144
1598452556,81495648
1598452557,81499320
1598452558,81528472
1598452559,81535672
1598452560,81538504
1598452561,81543456
1598452562,81543456
1598452563,81544952
1598452564,81553912
1598452565,81560304
1598452566,81564096
1598452567,81573928
1598452568,81577848
1598452569,81577848
1598452570,81582840
1598452571,81589408
1598452572,81595440
1598452573,81607304
1598452574,81622120
1598452576,81627888
1598452576,81627888
1598452577,81628584
1598452578,81640192
1598452579,81646080
1598452580,81647072
1598452581,81647072
1598452582,81650336
1598452583,81663352
1598452584,81663352
1598452585,81674384
1598452586,81691880
1598452587,81704576
1598452588,81714136
1598452589,81718784
1598452590,81722552
1598452591,81722552
1598452592,81727968
1598452593,81731520
1598452594,81739072
1598452595,81753128
1598452596,81753128
1598452597,81759816
1598452598,81761136
1598452599,81761448
1598452600,81764784
1598452601,81771288
1598452602,81776296
1598452603,81777240
1598452604,81777712
1598452605,81792776
1598452606,81798512
1598452607,81799240
1598452609,81819096
1598452609,81837288
1598452610,81837600
1598452611,81837664
1598452612,81845240
1598452613,81845240
1598452614,81848880
1598452616,81849760
1598452616,81849760
1598452617,81852096
1598452618,81857560
1598452619,81860160
1598452620,81860640
1598452621,81865288
1598452622,81867936
1598452623,81871904
1598452624,81871904
1598452625,81879120
1598452626,81879120
1598452627,81880224
1598452628,81883432
1598452629,81884568
1598452630,81894160
1598452631,81898472
1598452632,81898472
1598452633,81900784
1598452634,81901632
1598452635,81904536
1598452636,81907320
1598452637,81907664
1598452638,81926672
1598452639,81928376
1598452640,81931352
1598452641,81950744
1598452642,81951312
1598452643,81955056
1598452644,81971264
1598452645,81972384
1598452646,81982472
1598452647,81987280
1598452648,81993824
1598452649,81994264
1598452650,81994264
1598452651,81995736
1598452652,81998496
1598452653,82012960
1598452654,82035032
1598452655,82036144
1598452656,82038136
1598452657,82046656
1598452658,82047312
1598452659,82056248
1598452660,82058248
1598452661,82060304
1598452662,82060304
1598452663,82060304
1598452664,82062184
1598452665,82063832
1598452666,82063832
1598452667,82065568
1598452668,82065568
1598452669,82066200
1598452670,82066496
1598452671,82068440
1598452672,82068784
1598452673,82075912
1598452674,82079192
1598452675,82081272
1598452676,82081272
1598452677,82084688
1598452678,82088104
1598452679,82094560
1598452680,82101768
1598452681,82101768
1598452682,82105048
1598452683,82106976
1598452684,82107856
1598452685,82111456
1598452686,82113608
1598452687,82115736
1598452688,82121152
1598452689,82121768
1598452690,82123304
1598452691,82128056
1598452692,82130624
1598452693,82135368
1598452694,82135368
1598452695,82136576
1598452696,82136576
1598452697,82152416
1598452698,82156656
1598452699,82157608
1598452700,82157608
1598452701,82157608
1598452702,82158768
1598452703,82158768
1598452704,82159400
1598452705,82161256
1598452706,82162320
1598452707,82163432
1598452708,82163432
1598452709,82163432
1598452710,82165320
1598452711,82167416
1598452712,82168248
1598452713,82168248
1598452714,82168248
1598452715,82168248
1598452716,82168544
1598452717,82169904
1598452718,82169904
1598452719,82169904
1598452720,82175704
1598452721,82176728
1598452722,82176728
1598452723,82177720
1598452724,82177720
1598452725,82200696
1598452726,82216608
1598452727,82223192
1598452728,82223192
1598452729,82226600
1598452730,82226600
1598452731,82227584
1598452732,82228688
1598452733,82228688
1598452734,82230808
1598452735,82231672
1598452736,82233072
1598452737,82235800
1598452738,82235800
1598452739,82235800
1598452740,82237488
1598452741,82238976
1598452742,82241032
1598452743,82248144
1598452744,82248144
1598452745,82248144
1598452746,82265472
1598452747,82268976
1598452748,82276360
1598452749,82276712
1598452750,82281392
1598452751,82295152
1598452752,82296240
1598452753,82298792
1598452754,82298792
1598452755,82298792
1598452756,82303280
1598452757,82303280
1598452758,82303280
1598452759,82303896
1598452760,82303896
1598452761,82303896
1598452762,82303896
1598452763,82303896
1598452764,82304800
1598452765,82304800
1598452766,82304800
1598452767,82304800
1598452768,82305936
1598452769,82305936
1598452770,82305936
1598452771,82306928
1598452772,82306928
1598452773,82306928
1598452774,82310768
1598452775,82310768
1598452776,82311072
1598452777,82318552
1598452778,82318552
1598452779,82318552
1598452780,82319840
1598452781,82326768
1598452782,82329720
1598452783,82329720
1598452784,82329720
1598452785,82329720
1598452786,82330024
1598452787,82330024
1598452788,82331600
1598452789,82336608
1598452790,82342160
1598452791,82346488
1598452792,82346488
1598452794,82347136
1598452794,82347136
1598452795,82347136
1598452796,82347136
1598452797,82347136
1598452798,82347136
1598452799,82351488
1598452800,82351488
1598452801,82352328
1598452802,82352328
1598452803,82352328
1598452804,82352328
1598452805,82426392
1598452806,82476520
1598452807,82477560
1598452808,82477560
1598452809,82478360
1598452810,82478360
1598452811,82478360
1598452812,82478360
1598452813,82478360
1598452814,82478360
1598452815,82478360
1598452816,82478360
1598452817,82478360
1598452818,82480264
1598452819,82480264
1598452820,82480264
1598452821,82480264
1598452822,82480264
1598452823,82481256
1598452824,82481256
1598452825,82481256
1598452826,82481256
1598452827,82481256
1598452828,82484688
1598452829,82485440
1598452830,82485440
1598452831,82485440
1598452832,82485440
1598452833,82485440
1598452834,82485440
1598452835,82485440
1598452836,82487456
1598452837,82489320
1598452838,82489320
1598452839,82489608
1598452840,82489608
1598452841,82489608
1598452842,82489608
1598452843,82490000
1598452844,82490000
1598452845,82490000
1598452846,82490000
1598452847,82490000
1598452848,82490000
1598452849,82490000
1598452850,82490872
1598452851,82490872
1598452852,82490872
1598452853,82490872
1598452854,82490872
1598452855,82490872
1598452856,82490872
1598452857,82490872
1598452858,82491744
1598452859,82492464
1598452860,82492464
1598452861,82492464
1598452862,82492464
1598452863,82492464
1598452864,82493464
1598452865,82493464
1598452866,82493464
1598452867,82493464
1598452868,82495864
1598452869,82498632
1598452870,82498632
1598452871,82498632
1598452872,82501808
1598452873,82501808
1598452874,82501808
1598452875,82501808
1598452876,82501808
1598452877,82501808
1598452878,82509088
1598452879,82512408
1598452880,82526984
1598452881,82536088
1598452882,82536088
1598452883,82542216
1598452884,82553120
1598452885,82553120
1598452886,82555840
1598452887,82556552
1598452888,82556552
1598452890,82565776
1598452890,82570728
1598452891,82572088
1598452892,82576688
1598452893,82577936
1598452894,82580288
1598452895,82580288
1598452896,82580288
1598452897,82582800
1598452898,82584448
1598452899,82587704
1598452900,82590032
1598452901,82590032
1598452902,82590032
1598452903,82590536
1598452904,82590536
1598452905,82590976
1598452906,82598208
1598452907,82598208
1598452908,82598208
1598452909,82606776
1598452910,82606776
1598452911,82606776
1598452912,82606776
1598452913,82609656
1598452914,82609656
1598452915,82609656
1598452916,82610072
1598452917,82610072
1598452918,82610072
1598452919,82612504
1598452920,82612504
1598452921,82612504
1598452922,82613224
1598452923,82621016
1598452924,82621016
1598452925,82621016
1598452926,82621016
1598452927,82621568
1598452928,82621568
1598452929,82622184
1598452930,82622184
1598452931,82622184
1598452932,82622184
1598452933,82622184
1598452934,82622184
1598452935,82622184
1598452936,82622536
1598452937,82622536
1598452939,82622536
1598452939,82623144
1598452940,82623144
1598452941,82623144
