t,value
1598452398,26542792
1598452399,29524128
1598452400,30845344
1598452401,32166560
1598452402,34808976
1598452403,36130192
1598452404,40228176
1598452405,53797112
1598452406,56786624
1598452407,159009288
1598452408,41217800
1598452409,163379496
1598452410,289625008
1598452411,403640888
1598452412,398927504
1598452413,250955664
1598452414,492991960
1598452415,74276032
1598452416,236440632
1598452417,273813352
1598452418,222881488
1598452419,212469896
1598452420,192255016
1598452421,122638760
1598452422,73305072
1598452423,912359984
1598452424,773812008
1598452425,630481168
1598452426,113321704
1598452427,832642440
1598452428,1173659776
1598452429,414764224
1598452430,988284608
1598452433,526433552
1598452433,528291536
1598452433,1198370976
1598452435,642413840
1598452435,1009445616
1598452438,764603272
1598452438,775833800
1598452438,796313296
1598452439,1489890344
1598452440,1575112432
1598452441,1610440592
1598452442,1612262784
1598452446,1129315568
1598452446,1131117632
1598452446,1140150776
1598452446,1247123240
1598452447,1652680432
1598452448,1667151232
1598452449,1909611128
1598452450,1549633976
1598452451,1618631208
1598452453,1685521936
1598452453,1981099096
1598452455,482260720
1598452455,501761856
1598452457,603811112
1598452457,1158032832
1598452458,950778696
1598452459,927450616
1598452460,1256098872
1598452461,1395394792
1598452462,1413983472
1598452463,1170995824
1598452468,594778016
1598452468,596605296
1598452468,598432800
1598452468,612452856
1598452468,677223440
1598452469,1326847232
1598452470,539218072
1598452471,470765496
1598452472,669922552
1598452473,1530554864
1598452474,1415137464
1598452475,1110072312
1598452476,504328512
1598452477,830033648
1598452478,864812544
1598452479,688916344
1598452480,1026078544
1598452481,578848664
1598452482,1598047512
1598452483,1492177368
1598452484,1801365600
1598452485,634113504
1598452486,874326512
1598452487,1373631336
1598452488,1374611008
1598452489,1819511664
1598452490,2517005872
1598452491,1176244016
1598452492,1721641752
1598452493,774814208
1598452494,1243996328
1598452495,1251456104
1598452496,1214710816
1598452497,1725731000
1598452498,1972191048
1598452499,1973971232
1598452500,2669952552
1598452501,743989808
1598452502,1288380112
1598452503,1497161008
1598452504,1445935480
1598452505,2144071720
1598452506,2606766976
1598452507,1356567200
1598452508,1345004168
1598452509,454197352
1598452510,674528872
1598452511,676369296
1598452512,1426983560
1598452513,2210715632
1598452514,483194600
1598452515,851681272
1598452516,1513491696
1598452517,1533271384
1598452518,1537544144
1598452519,2303808048
1598452520,1189883792
1598452521,1884844272
1598452522,2399643752
1598452523,742257080
1598452524,750012768
1598452525,940660552
1598452526,2043336888
1598452527,2022335360
1598452528,2469792640
1598452529,850801792
1598452530,879257448
1598452531,744904736
1598452532,1147652856
1598452533,1947898360
1598452534,2008880464
1598452535,2563878928
1598452536,450198016
1598452537,716955088
1598452538,767422480
1598452539,1282728992
1598452540,1762501672
1598452541,2494014912
1598452542,2435320272
1598452543,468813840
1598452544,802299528
1598452545,804196216
1598452546,1312028560
1598452547,1271962784
1598452548,2295977480
1598452549,2782325792
1598452550,718562008
1598452551,714380864
1598452552,1002785728
1598452553,1559935776
1598452554,2193750624
1598452555,948667504
1598452556,1464353968
1598452557,1168645624
1598452558,1599477304
1598452559,1707605656
1598452560,2554667160
1598452561,2639174184
1598452562,706395712
1598452563,1174526808
1598452564,1176155984
1598452565,1582420152
1598452566,1928423008
1598452567,2177780792
1598452568,2434762392
1598452569,890976736
1598452570,1350042360
1598452571,1590271320
1598452572,1651016584
1598452573,2096129408
1598452574,2753891480
1598452576,483629480
1598452576,930201224
1598452577,1519496968
1598452578,1282480072
1598452579,1440972808
1598452580,1391382472
1598452581,2313864120
1598452582,578500784
1598452583,1145665808
1598452584,1316823880
1598452585,1250762736
1598452586,1930295368
1598452587,2059742808
1598452588,2551397872
1598452589,683572896
1598452590,1216686744
1598452591,1649316472
1598452592,1556294400
1598452593,1967376000
1598452594,2694521912
1598452595,2725955952
1598452596,546107688
1598452597,1575339096
1598452598,1469118336
1598452599,1510479872
1598452600,2005555136
1598452601,2917054288
1598452602,502860304
1598452603,646458696
1598452604,1288569296
1598452605,1553828168
1598452606,1702811376
1598452607,2356478856
1598452609,199998936
1598452609,1477870144
1598452610,2066742648
1598452611,2163054592
1598452612,2053616360
1598452613,2661783656
1598452614,2738187720
1598452616,465139104
1598452616,702077744
1598452617,1139233904
1598452618,1421756944
1598452619,1150083328
1598452620,2248895680
1598452621,2312750584
1598452622,559700000
1598452623,1070555064
1598452624,1501158512
1598452625,1404636432
1598452626,1799213888
1598452627,2499054896
1598452628,451302200
1598452629,703097032
1598452630,1185022880
1598452631,1506473184
1598452632,1259397792
1598452633,1936997592
1598452634,1947559712
1598452635,2294610040
1598452636,421381512
1598452637,645627336
1598452638,685105672
1598452639,884620792
1598452640,1516217200
1598452641,1680237704
1598452642,2553440512
1598452643,430972240
1598452644,846053296
1598452645,557367696
1598452646,1284745984
1598452647,1286195992
1598452648,1589436024
1598452649,1640303800
1598452650,853152416
1598452651,555829696
1598452652,725634264
1598452653,1406342136
1598452654,1229948592
1598452655,1651286400
1598452656,2177217376
1598452657,2151621000
1598452658,2193167856
1598452659,2880900376
1598452660,2950870392
1598452661,1330693536
1598452662,1570737936
1598452663,2343916936
1598452664,2306413064
1598452665,2176281968
1598452666,368493544
1598452667,1320029488
1598452668,516695440
1598452669,1507966136
1598452670,1376361760
1598452671,1608235368
1598452672,1903301512
1598452673,2743119432
1598452674,663421984
1598452675,709539064
