t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452438,0
1598452438,0
1598452438,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452446,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452453,0
1598452453,0
1598452455,0
1598452455,0
1598452457,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,5737543
1598452479,11474983
1598452480,11474983
1598452481,11474983
1598452482,11474983
1598452483,11474983
1598452484,17150708
1598452485,17150708
1598452486,17150708
1598452487,19873786
1598452488,22721716
1598452489,29735689
1598452490,29735689
1598452491,34621087
1598452492,36962434
1598452493,39415034
1598452494,39415034
1598452495,39415034
1598452496,46496609
1598452497,46496609
1598452498,50008532
1598452499,50008532
1598452500,53454680
1598452501,53454680
1598452502,53454680
1598452503,53454680
1598452504,60536255
1598452505,60536255
1598452506,64047826
1598452507,67493639
1598452508,67493639
1598452509,67493639
1598452510,74575214
1598452511,74575214
1598452512,74575214
1598452513,79769472
1598452514,81532307
1598452515,81532307
1598452516,81532307
1598452517,88613882
1598452518,88613882
1598452519,88613882
1598452520,92125041
1598452521,95570472
1598452522,95570472
1598452523,95570472
1598452524,102652047
1598452525,102652047
1598452526,106162690
1598452527,109607757
1598452528,109607757
1598452529,109607757
1598452530,109607757
1598452531,116689332
1598452532,116689332
1598452533,120199617
1598452534,123644399
1598452535,123644399
1598452536,123644399
1598452537,123644399
1598452538,130725974
1598452539,130725974
1598452540,134236048
1598452541,137680467
1598452542,137680467
1598452543,137680467
1598452544,144762042
1598452545,144762042
1598452546,144762042
1598452547,149953137
1598452548,151714932
1598452549,151714932
1598452550,151714932
1598452551,158796502
1598452552,158796502
1598452553,162305636
1598452554,165749061
1598452555,165749061
1598452556,165749061
1598452557,165749061
1598452558,172830628
1598452559,172830628
1598452560,176339724
1598452561,179783107
1598452562,179783107
1598452563,179783107
1598452564,179783107
1598452565,186864682
1598452566,186864682
1598452567,190348798
1598452568,193767033
1598452569,193767033
1598452570,193767033
1598452571,193767033
1598452572,200848608
1598452573,200848608
1598452574,204236408
1598452576,207557802
1598452576,207557802
1598452577,207557802
1598452578,214639377
1598452579,214639377
1598452580,217997280
1598452581,221288521
1598452582,221288521
1598452583,221288521
1598452584,221288521
1598452585,228370079
1598452586,228370079
1598452587,231690735
1598452588,234945650
1598452589,234945650
1598452590,234945650
1598452591,234945650
1598452592,242027225
1598452593,242027225
1598452594,245294329
1598452595,248495510
1598452596,248495510
1598452597,248495510
1598452598,248495510
1598452599,255577076
1598452600,255577076
1598452601,258781866
1598452602,261920344
1598452603,261920344
1598452604,261920344
1598452605,269001910
1598452606,269001910
1598452607,269001910
1598452609,273593262
1598452609,275155391
1598452610,275155391
1598452611,275155391
1598452612,282236966
1598452613,282236966
1598452614,285142871
1598452616,287982950
1598452616,287982950
1598452617,287982950
1598452618,287982950
1598452619,295064525
1598452620,295064525
1598452621,299038091
1598452622,300394174
1598452623,300394174
1598452624,300394174
1598452625,307475749
1598452626,307475749
1598452627,309909064
1598452628,312276952
1598452629,312276952
1598452630,312276952
1598452631,312276952
1598452632,319358527
1598452633,319358527
1598452634,322573272
1598452635,323676009
1598452636,323676009
1598452637,323676009
1598452638,330757584
1598452639,330757584
1598452640,332838137
1598452641,334852901
1598452642,334852901
1598452643,334852901
1598452644,334852901
1598452645,341934476
1598452646,341934476
1598452647,343962197
1598452648,345925150
1598452649,345925150
1598452650,345925150
1598452651,353006725
1598452652,353006725
1598452653,354971072
1598452654,356870893
1598452655,356870893
1598452656,356870893
1598452657,356870893
1598452658,363952468
1598452659,363952468
1598452660,365846733
1598452661,367676033
1598452662,367676033
1598452663,367676033
1598452664,374757608
1598452665,374757608
1598452666,376538981
1598452667,378256855
1598452668,378256855
1598452669,378256855
1598452670,378256855
1598452671,385338430
1598452672,385338430
1598452673,387054265
1598452674,388707217
1598452675,388707217
1598452676,388707217
1598452677,395788792
1598452678,395788792
1598452679,397404797
1598452680,398958655
1598452681,398958655
1598452682,398958655
1598452683,398958655
1598452684,406040230
1598452685,406040230
1598452686,408245487
1598452687,409009690
1598452688,409009690
1598452689,409009690
1598452690,416091265
1598452691,416091265
1598452692,417514155
1598452693,418877361
1598452694,418877361
1598452695,418877361
1598452696,422417947
1598452697,425958936
1598452698,427282487
1598452699,428548520
1598452700,428548520
1598452701,428548520
1598452702,428548520
1598452703,435630095
1598452704,435630095
1598452705,437335936
1598452706,437929704
1598452707,437929704
1598452708,437929704
1598452709,445011279
1598452710,445011279
1598452711,445985499
1598452712,446916145
1598452713,446916145
1598452714,446916145
1598452715,450456731
1598452716,453997720
1598452717,454867646
1598452718,455702281
1598452719,455702281
1598452720,455702281
1598452721,455702281
1598452722,462783856
1598452723,463191624
1598452724,464395122
1598452725,464395122
1598452726,464395122
1598452727,464395122
1598452728,471476697
1598452729,471476697
1598452730,472662934
1598452731,473071127
1598452732,473071127
1598452733,473071127
1598452734,480152702
1598452735,480152702
1598452736,480955308
1598452737,481731775
1598452738,481731775
1598452739,481731775
1598452740,485272764
1598452741,488813350
1598452742,489655222
1598452743,490468892
1598452744,490468892
1598452745,490468892
1598452746,490468892
1598452747,497550467
1598452748,497550467
1598452749,499130076
1598452750,499130076
1598452751,499130076
1598452752,499130076
1598452753,506211651
1598452754,506211651
1598452755,507327415
1598452756,507711665
1598452757,507711665
1598452758,507711665
1598452759,514793240
1598452760,514793240
1598452761,515589360
1598452762,516359998
1598452763,516359998
1598452764,516359998
1598452765,523441573
1598452766,523441573
1598452767,524210700
1598452768,524955392
1598452769,524955392
1598452770,524955392
1598452771,524955392
1598452772,532036967
1598452773,532434841
1598452774,533610825
1598452775,533610825
1598452776,533610825
1598452777,533610825
1598452778,540692400
1598452779,540692400
1598452780,541845274
1598452781,542242592
1598452782,542242592
1598452783,542242592
1598452784,549324167
1598452785,549324167
1598452786,550123637
1598452787,550896800
1598452788,550896800
1598452789,550896800
1598452790,557978375
1598452791,557978375
1598452792,558802140
1598452794,559599442
1598452794,559599442
1598452795,559599442
1598452796,559599442
1598452797,566681017
1598452798,566681017
1598452799,568262349
1598452800,568262349
1598452801,568262349
1598452802,568262349
1598452803,575343924
1598452804,575343924
1598452805,576555145
1598452806,576971237
1598452807,576971237
1598452808,576971237
1598452809,584052812
1598452810,584052812
1598452811,584786896
1598452812,585496722
1598452813,585496722
1598452814,585496722
1598452815,589037711
1598452816,592578297
1598452817,593404578
1598452818,594204044
1598452819,594204044
1598452820,594204044
1598452821,594204044
1598452822,601285619
1598452823,601285619
1598452824,602872544
1598452825,602872544
1598452826,602872544
1598452827,602872544
1598452828,609954119
1598452829,609954119
1598452830,610743459
1598452831,611507346
1598452832,611507346
1598452833,611507346
1598452834,618588921
1598452835,618588921
1598452836,619382954
1598452837,620151425
1598452838,620151425
1598452839,620151425
1598452840,627233000
1598452841,627233000
1598452842,628074408
1598452843,628889673
1598452844,628889673
