t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452438,0
1598452438,0
1598452438,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452446,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452453,0
1598452453,0
1598452455,0
1598452455,0
1598452457,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,1834745
1598452474,2752038
1598452475,3621775
1598452476,5415360
1598452477,7128109
1598452478,7128135
1598452479,7128174
1598452480,7128187
1598452481,7128187
1598452482,7128187
1598452483,7128187
1598452484,8905791
1598452485,8905791
1598452486,8905791
1598452487,9771087
1598452488,10668118
1598452489,10668144
1598452490,10668144
1598452491,10668144
1598452492,10668144
1598452493,10668144
1598452494,12445748
1598452495,14208075
1598452496,14208101
1598452497,14208101
1598452498,14208101
1598452499,14208101
1598452500,14208101
1598452501,14208101
1598452502,15985705
1598452503,17748032
1598452504,17748058
1598452505,17748058
1598452506,17748058
1598452507,17748058
1598452508,19525662
1598452509,20390958
1598452510,21288015
1598452511,21288015
1598452512,21288015
1598452513,21288015
1598452514,21288015
1598452515,23065619
1598452516,23930915
1598452517,24827972
1598452518,24827972
1598452519,24827972
1598452520,24827972
1598452521,24827972
1598452522,26605576
1598452523,27470872
1598452524,28367929
1598452525,28367929
1598452526,28367929
1598452527,28367929
1598452528,28367929
1598452529,30145533
1598452530,31907860
1598452531,31907886
1598452532,31907886
1598452533,31907886
1598452534,31907886
1598452535,31907886
1598452536,33685490
1598452537,35447817
1598452538,35447843
1598452539,35447843
1598452540,35447843
1598452541,35447843
1598452542,37225447
1598452543,37225447
1598452544,38987800
1598452545,38987800
1598452546,38987800
1598452547,38987800
1598452548,38987800
1598452549,40765404
1598452550,41630700
1598452551,42527757
1598452552,42527757
1598452553,42527757
1598452554,42527757
1598452555,42527757
1598452556,44305361
1598452557,46067688
1598452558,46067714
1598452559,46067714
1598452560,46067714
1598452561,46067714
1598452562,46067714
1598452563,47845318
1598452564,49607645
1598452565,49607671
1598452566,49607671
1598452567,49607671
1598452568,49607671
1598452569,49607671
1598452570,51385275
1598452571,53147602
1598452572,53147628
1598452573,53147628
1598452574,53147628
1598452576,53147628
1598452576,54028343
1598452577,54925232
1598452578,56687585
1598452579,56687585
1598452580,56687585
1598452581,56687585
1598452582,56687585
1598452583,58465189
1598452584,59330485
1598452585,60227542
1598452586,60227542
1598452587,60227542
1598452588,60227542
1598452589,60227542
1598452590,62005146
1598452591,62870442
1598452592,63767499
1598452593,63767499
1598452594,63767499
1598452595,63767499
1598452596,63767499
1598452597,65545103
1598452598,67307430
1598452599,67307456
1598452600,67307456
1598452601,67307456
1598452602,67307456
1598452603,69085060
1598452604,69950356
1598452605,70847413
1598452606,70847413
1598452607,70847413
1598452609,70847413
1598452609,70847413
1598452610,72625017
1598452611,73490313
1598452612,74387370
1598452613,74387370
1598452614,74387370
1598452616,74387370
1598452616,74387370
1598452617,76164974
1598452618,77927301
1598452619,77927327
1598452620,77927327
1598452621,77927327
1598452622,77927327
1598452623,79704931
1598452624,80570227
1598452625,81467284
1598452626,81467284
1598452627,81467284
1598452628,81467284
1598452629,81467284
1598452630,83244888
1598452631,85007215
1598452632,85007241
1598452633,85007241
1598452634,85007241
1598452635,85007241
1598452636,86784845
1598452637,87650141
1598452638,88547198
1598452639,88547198
1598452640,88547198
1598452641,88547198
1598452642,88547198
1598452643,90324802
1598452644,92087129
1598452645,92087155
1598452646,92087155
1598452647,92087155
1598452648,92087155
1598452649,93864759
1598452650,94730055
1598452651,95627112
1598452652,95627112
1598452653,95627112
1598452654,95627112
1598452655,95627112
1598452656,97404716
1598452657,99167043
1598452658,99167069
1598452659,99167069
1598452660,99167069
1598452661,99167069
1598452662,100944673
1598452663,101809969
1598452664,102707026
1598452665,102707026
1598452666,102707026
1598452667,102707026
1598452668,102707026
1598452669,104484630
1598452670,106246957
1598452671,106246983
1598452672,106246983
1598452673,106246983
1598452674,106246983
1598452675,108024587
1598452676,108889883
1598452677,109786940
1598452678,109786940
1598452679,109786940
1598452680,109786940
1598452681,109786940
1598452682,111564544
1598452683,113326871
1598452684,113326897
1598452685,113326897
1598452686,113326897
1598452687,113326897
1598452688,115104501
1598452689,115969797
1598452690,116866854
1598452691,116866854
1598452692,116866854
1598452693,116866854
1598452694,116866854
1598452695,118644458
1598452696,120406798
1598452697,120406811
1598452698,120406811
1598452699,120406811
1598452700,120406811
1598452701,122184415
1598452702,123946742
1598452703,123946768
1598452704,123946768
1598452705,123946768
1598452706,123946768
1598452707,125724372
1598452708,126589668
1598452709,127486725
1598452710,127486725
1598452711,127486725
1598452712,127486725
1598452713,129264329
1598452714,129264329
1598452715,131026669
1598452716,131026682
1598452717,131026682
1598452718,131026682
1598452719,131026682
1598452720,132804286
1598452721,134566613
1598452722,134566639
1598452723,134566639
1598452724,134566639
1598452725,134566639
1598452726,136344243
1598452727,138106570
1598452728,138106596
1598452729,138106596
1598452730,138106596
1598452731,138106596
1598452732,139884200
1598452733,140749496
1598452734,141646553
1598452735,141646553
1598452736,141646553
1598452737,141646553
1598452738,141646553
1598452739,143424157
1598452740,145186497
1598452741,145186510
1598452742,145186510
1598452743,145186510
1598452744,145186510
1598452745,146964114
1598452746,148726441
1598452747,148726467
1598452748,148726467
1598452749,148726467
1598452750,148726467
1598452751,150504071
1598452752,152266398
1598452753,152266424
1598452754,152266424
1598452755,152266424
1598452756,152266424
1598452757,154044028
1598452758,154909324
1598452759,155806381
1598452760,155806381
1598452761,155806381
1598452762,155806381
1598452763,156687096
1598452764,158449281
1598452765,159346338
1598452766,159346338
1598452767,159346338
1598452768,159346338
1598452769,159346338
1598452770,161123942
1598452771,162886269
1598452772,162886295
1598452773,162886295
1598452774,162886295
1598452775,162886295
1598452776,164663899
1598452777,166426226
1598452778,166426252
1598452779,166426252
1598452780,166426252
1598452781,166426252
1598452782,168203856
1598452783,169069152
1598452784,169966209
1598452785,169966209
1598452786,169966209
1598452787,169966209
1598452788,170846924
1598452789,172609109
1598452790,173506166
1598452791,173506166
1598452792,173506166
1598452794,173506166
1598452794,173506166
1598452795,175283770
1598452796,177046097
1598452797,177046123
1598452798,177046123
1598452799,177046123
1598452800,177046123
1598452801,178823727
1598452802,180586054
1598452803,180586080
1598452804,180586080
1598452805,180586080
1598452806,180586080
1598452807,182363684
1598452808,183228980
1598452809,184126037
1598452810,184126037
1598452811,184126037
1598452812,184126037
1598452813,184126037
1598452814,185903641
1598452815,187665981
1598452816,187665994
1598452817,187665994
1598452818,187665994
1598452819,187665994
1598452820,189443598
1598452821,191205925
1598452822,191205951
1598452823,191205951
1598452824,191205951
1598452825,191205951
1598452826,192983555
1598452827,194745882
1598452828,194745908
1598452829,194745908
1598452830,194745908
1598452831,194745908
1598452832,196523512
1598452833,197388808
1598452834,198285865
1598452835,198285865
1598452836,198285865
1598452837,198285865
1598452838,198285865
1598452839,200063469
1598452840,201825822
1598452841,201825822
1598452842,201825822
1598452843,201825822
