t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,1466387024
1598452419,1466387024
1598452420,1466387024
1598452421,1466387024
1598452422,1466387024
1598452423,1466387024
1598452424,1466387024
1598452425,1466387024
1598452426,1476129853
1598452427,1476129853
1598452428,1476129853
1598452429,1476129853
1598452430,1476129853
1598452433,1476129853
1598452433,1476129853
1598452433,1476129853
1598452435,1476129853
1598452435,1476129853
1598452438,1476129853
1598452438,1476129853
1598452438,1476129853
1598452439,1476129853
1598452440,1476129853
1598452441,1476129853
1598452442,1476129853
1598452446,1476129853
1598452446,1476129853
1598452446,1476129853
1598452446,1476129853
1598452447,1476129853
1598452448,1520321191
1598452449,1520321191
1598452450,1520321191
1598452451,1520321191
1598452453,1520321191
1598452453,1520321191
1598452455,1520321191
1598452455,1520321191
1598452457,1520321191
1598452457,1520321191
1598452458,1520321191
1598452459,1520321191
1598452460,1520321191
1598452461,1522381386
1598452462,1522381386
1598452463,1522381386
1598452468,1522381386
1598452468,1522381386
1598452468,1522381386
1598452468,1522381386
1598452468,1522381386
1598452469,1525017302
1598452470,1525017302
1598452471,1525017302
1598452472,1525017302
1598452473,1554988444
1598452474,1556666312
1598452475,1606036764
1598452476,1610111284
1598452477,1614901267
1598452478,1683657423
1598452479,1698814929
1598452480,1701126670
1598452481,1701126670
1598452482,1701126670
1598452483,1701126670
1598452484,1732542358
1598452485,1732542358
1598452486,1732542358
1598452487,1734948035
1598452488,1740252716
1598452489,1758797338
1598452490,1758797338
1598452491,1779724403
1598452492,1782194659
1598452493,1785529162
1598452494,1795761381
1598452495,1800165844
1598452496,1813003366
1598452497,1813003366
1598452498,1826441029
1598452499,1826441029
1598452500,1831010634
1598452501,1831010634
1598452502,1841796369
1598452503,1845934663
1598452504,1855813672
1598452505,1855813672
1598452506,1869137364
1598452507,1873920730
1598452508,1885681410
1598452509,1887624797
1598452510,1897332092
1598452511,1897332092
1598452512,1897332092
1598452513,1912014997
1598452514,1913858259
1598452515,1921201089
1598452516,1923098994
1598452517,1934611553
1598452518,1934611553
1598452519,1934611553
1598452520,1946920653
1598452521,1950502595
1598452522,1959281660
1598452523,1960934427
1598452524,1972494835
1598452525,1972494835
1598452526,1982930699
1598452527,1986998496
1598452528,1986998496
1598452529,1997857664
1598452530,2003127936
1598452531,2011427534
1598452532,2011427534
1598452533,2023155000
1598452534,2026736105
1598452535,2026736105
1598452536,2033218703
1598452537,2036566076
1598452538,2044165753
1598452539,2044165753
1598452540,2054862374
1598452541,2058352541
1598452542,2065706672
1598452543,2065706672
1598452544,2077271271
1598452545,2077271271
1598452546,2077271271
1598452547,2090456282
1598452548,2092227746
1598452549,2099300792
1598452550,2101021955
1598452551,2111834540
1598452552,2111834540
1598452553,2123676771
1598452554,2127706361
1598452555,2127706361
1598452556,2133963605
1598452557,2137681618
1598452558,2150479440
1598452559,2150479440
1598452560,2161183879
1598452561,2164982909
1598452562,2164982909
1598452563,2171928385
1598452564,2175128026
1598452565,2186086223
1598452566,2186086223
1598452567,2196227258
1598452568,2199398775
1598452569,2199398775
1598452570,2205851565
1598452571,2209354870
1598452572,2219641606
1598452573,2219641606
1598452574,2229387436
1598452576,2232671287
1598452576,2236967513
1598452577,2238962453
1598452578,2249759216
1598452579,2249759216
1598452580,2259403899
1598452581,2262500899
1598452582,2262500899
1598452583,2271111802
1598452584,2272848031
1598452585,2284691784
1598452586,2284691784
1598452587,2295709792
1598452588,2298650263
1598452589,2298650263
1598452590,2304327636
1598452591,2305817092
1598452592,2315063841
1598452593,2315063841
1598452594,2324340597
1598452595,2327929063
1598452596,2327929063
1598452597,2334111258
1598452598,2337812496
1598452599,2346167178
1598452600,2346167178
1598452601,2356249839
1598452602,2359193180
1598452603,2365373576
1598452604,2367250208
1598452605,2375679431
1598452606,2375679431
1598452607,2375679431
1598452609,2386350264
1598452609,2388063029
1598452610,2395683751
1598452611,2397108482
1598452612,2407917298
1598452613,2407917298
1598452614,2416846136
1598452616,2419639669
1598452616,2419639669
1598452617,2425783946
1598452618,2428493949
1598452619,2436249716
1598452620,2436249716
1598452621,2445936300
1598452622,2447382236
1598452623,2454139662
1598452624,2455623408
1598452625,2465141609
1598452626,2465141609
1598452627,2473773316
1598452628,2476881544
1598452629,2476881544
1598452630,2482475006
1598452631,2485486639
1598452632,2493390360
1598452633,2493390360
1598452634,2503816093
1598452635,2505207643
1598452636,2511327170
1598452637,2513514010
1598452638,2522942868
1598452639,2522942868
1598452640,2531698656
1598452641,2534840569
1598452642,2534840569
1598452643,2539814851
1598452644,2542871340
1598452645,2551231375
1598452646,2551231375
1598452647,2559962953
1598452648,2563044526
1598452649,2568554689
1598452650,2569968503
1598452651,2581896960
1598452652,2581896960
1598452653,2590461785
1598452654,2593378392
1598452655,2593378392
1598452656,2600613519
1598452657,2603560863
1598452658,2612152778
1598452659,2612152778
1598452660,2621610501
1598452661,2624455091
1598452662,2629615123
1598452663,2630943333
1598452664,2639848701
1598452665,2639848701
1598452666,2648551976
1598452667,2651584052
1598452668,2651584052
1598452669,2657114469
1598452670,2659916652
1598452671,2670194584
1598452672,2670194584
1598452673,2679254506
1598452674,2682432049
1598452675,2688469087
1598452676,2689901364
1598452677,2699367696
1598452678,2699367696
1598452679,2707841487
1598452680,2710932420
1598452681,2710932420
1598452682,2716868644
1598452683,2719794936
1598452684,2727871455
1598452685,2727871455
1598452686,2738116719
1598452687,2739674412
1598452688,2745841209
1598452689,2747451938
1598452690,2757248248
1598452691,2757248248
1598452692,2765700225
1598452693,2769140033
1598452694,2769140033
1598452695,2774868026
1598452696,2782399139
1598452697,2786461363
1598452698,2795625314
1598452699,2798441382
1598452700,2798441382
1598452701,2803460499
1598452702,2806537494
1598452703,2815651821
1598452704,2815651821
1598452705,2825875476
1598452706,2827415695
1598452707,2832674706
1598452708,2834222905
1598452709,2845083195
1598452710,2845083195
1598452711,2854115459
1598452712,2857314395
1598452713,2863660235
1598452714,2863660235
1598452715,2871370927
1598452716,2875645370
1598452717,2883965295
1598452718,2887421108
1598452719,2887421108
1598452720,2892571410
1598452721,2895672712
1598452722,2906341729
1598452723,2911889442
1598452724,2917912760
1598452725,2917912760
1598452726,2924286991
1598452727,2928800423
1598452728,2938708483
1598452729,2938708483
1598452730,2949105609
1598452731,2950595170
1598452732,2955762195
1598452733,2957235950
1598452734,2967634163
1598452735,2967634163
1598452736,2976545997
1598452737,2979817973
1598452738,2979817973
1598452739,2984575326
1598452740,2993207925
1598452741,3000334895
1598452742,3008756334
1598452743,3011429501
1598452744,3011429501
1598452745,3016176464
1598452746,3019009146
1598452747,3039336147
1598452748,3039336147
1598452749,3052198335
1598452750,3052198335
1598452751,3058393270
1598452752,3061404892
1598452753,3071900785
1598452754,3071900785
1598452755,3082187349
1598452756,3083718203
1598452757,3090915520
1598452758,3092323488
1598452759,3103523902
1598452760,3103523902
1598452761,3112378226
1598452762,3115557660
1598452763,3118914392
1598452764,3122419462
1598452765,3132901960
1598452766,3132901960
1598452767,3142023043
1598452768,3145071104
1598452769,3145071104
1598452770,3151786584
1598452771,3154833429
1598452772,3166188102
1598452773,3169517044
1598452774,3177848283
1598452775,3177848283
1598452776,3183750335
1598452777,3186725333
1598452778,3197356680
1598452779,3197356680
1598452780,3207786835
1598452781,3209335749
1598452782,3214467260
1598452783,3215957024
1598452784,3228129015
1598452785,3228129015
1598452786,3236693736
1598452787,3241406382
1598452788,3243422477
1598452789,3248527571
