t,value
1598452398,25
1598452399,25
1598452400,25
1598452401,25
1598452402,25
1598452403,25
1598452404,25
1598452405,25
1598452406,25
1598452407,55
1598452408,139
1598452409,139
1598452410,139
1598452411,139
1598452412,139
1598452413,139
1598452414,139
1598452415,139
1598452416,139
1598452417,139
1598452418,139
1598452419,139
1598452420,139
1598452421,139
1598452422,139
1598452423,139
1598452424,139
1598452425,139
1598452426,139
1598452427,139
1598452428,139
1598452429,139
1598452430,139
1598452433,2183
1598452433,2183
1598452433,2183
1598452435,2183
1598452435,2183
1598452438,4432
1598452438,4432
1598452438,4432
1598452439,4432
1598452440,4432
1598452441,4432
1598452442,4432
1598452446,7144
1598452446,7144
1598452446,7144
1598452446,7144
1598452447,7144
1598452448,7144
1598452449,7144
1598452450,7144
1598452451,7144
1598452453,7144
1598452453,7144
1598452455,8942
1598452455,8942
1598452457,8942
1598452457,8942
1598452458,8942
1598452459,8942
1598452460,8942
1598452461,8942
1598452462,8942
1598452463,8942
1598452468,12311
1598452468,12311
1598452468,12311
1598452468,12311
1598452468,12311
1598452469,12311
1598452470,12375
1598452471,12375
1598452472,12375
1598452473,12375
1598452474,12375
1598452475,12375
1598452476,12438
1598452477,12438
1598452478,12438
1598452479,12438
1598452480,12438
1598452481,12522
1598452482,12522
1598452483,12522
1598452484,12522
1598452485,12594
1598452486,12594
1598452487,12594
1598452488,12594
1598452489,12594
1598452490,12594
1598452491,12674
1598452492,12674
1598452493,12747
1598452494,12747
1598452495,12747
1598452496,12747
1598452497,12747
1598452498,12747
1598452499,12747
1598452500,12747
1598452501,12823
1598452502,12823
1598452503,12823
1598452504,12823
1598452505,12823
1598452506,12823
1598452507,12893
1598452508,12893
1598452509,12959
1598452510,12959
1598452511,12959
1598452512,12959
1598452513,12959
1598452514,13031
1598452515,13031
1598452516,13031
1598452517,13031
1598452518,13031
1598452519,13031
1598452520,13102
1598452521,13102
1598452522,13102
1598452523,13174
1598452524,13174
1598452525,13174
1598452526,13174
1598452527,13174
1598452528,13174
1598452529,13244
1598452530,13244
1598452531,13244
1598452532,13244
1598452533,13244
1598452534,13244
1598452535,13244
1598452536,13315
1598452537,13315
1598452538,13315
1598452539,13315
1598452540,13315
1598452541,13315
1598452542,13315
1598452543,13387
1598452544,13387
1598452545,13387
1598452546,13387
1598452547,13387
1598452548,13387
1598452549,13387
1598452550,13466
1598452551,13466
1598452552,13466
1598452553,13466
1598452554,13466
1598452555,13748
1598452556,13748
1598452557,13748
1598452558,13748
1598452559,13748
1598452560,13748
1598452561,13748
1598452562,13826
1598452563,13826
1598452564,13826
1598452565,13826
1598452566,13826
1598452567,13826
1598452568,13826
1598452569,13905
1598452570,13905
1598452571,13905
1598452572,13905
1598452573,13905
1598452574,13905
1598452576,13987
1598452576,13987
1598452577,13987
1598452578,13987
1598452579,13987
1598452580,13987
1598452581,13987
1598452582,14066
1598452583,14066
1598452584,14066
1598452585,14066
1598452586,14066
1598452587,14066
1598452588,14066
1598452589,14144
1598452590,14144
1598452591,14144
1598452592,14144
1598452593,14144
1598452594,14144
1598452595,14144
1598452596,14223
1598452597,14223
1598452598,14223
1598452599,14223
1598452600,14223
1598452601,14223
1598452602,14306
1598452603,14306
1598452604,14306
1598452605,14306
1598452606,14306
1598452607,14306
1598452609,14371
1598452609,14371
1598452610,14371
1598452611,14371
1598452612,14371
1598452613,14371
1598452614,14371
1598452616,14455
1598452616,14455
1598452617,14455
1598452618,14455
1598452619,14455
1598452620,14455
1598452621,14455
1598452622,14536
1598452623,14536
1598452624,14536
1598452625,14536
1598452626,14536
1598452627,14536
1598452628,14536
1598452629,14608
1598452630,14608
1598452631,14608
1598452632,14608
1598452633,14608
1598452634,14608
1598452635,14608
1598452636,14698
1598452637,14698
