t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452438,0
1598452438,0
1598452438,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452446,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452453,0
1598452453,0
1598452455,0
1598452455,0
1598452457,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,3505589
1598452479,7011426
1598452480,7011426
1598452481,7011426
1598452482,7011426
1598452483,7011426
1598452484,7011478
1598452485,7011478
1598452486,7011478
1598452487,7011504
1598452488,7011530
1598452489,8770619
1598452490,8770619
1598452491,8770671
1598452492,8770697
1598452493,8770723
1598452494,8770723
1598452495,8770723
1598452496,10529812
1598452497,10529812
1598452498,10529838
1598452499,10529838
1598452500,10529864
1598452501,10529864
1598452502,10529864
1598452503,10529864
1598452504,12288953
1598452505,12288953
1598452506,12288979
1598452507,12289005
1598452508,12289005
1598452509,12289005
1598452510,14048094
1598452511,14048094
1598452512,14048094
1598452513,14048133
1598452514,14048146
1598452515,14048146
1598452516,14048146
1598452517,15807235
1598452518,15807235
1598452519,15807235
1598452520,15807261
1598452521,15807287
1598452522,15807287
1598452523,15807287
1598452524,17566376
1598452525,17566376
1598452526,17566402
1598452527,17566428
1598452528,17566428
1598452529,17566428
1598452530,17566428
1598452531,19325517
1598452532,19325517
1598452533,19325543
1598452534,19325569
1598452535,19325569
1598452536,19325569
1598452537,19325569
1598452538,21084658
1598452539,21084658
1598452540,21084684
1598452541,21084710
1598452542,21084710
1598452543,21084710
1598452544,22843799
1598452545,22843799
1598452546,22843799
1598452547,22843838
1598452548,22843851
1598452549,22843851
1598452550,22843851
1598452551,24602940
1598452552,24602940
1598452553,24602966
1598452554,24602992
1598452555,24602992
1598452556,24602992
1598452557,24602992
1598452558,26362081
1598452559,26362081
1598452560,26362107
1598452561,26362133
1598452562,26362133
1598452563,26362133
1598452564,26362133
1598452565,28121222
1598452566,28121222
1598452567,28121248
1598452568,28121274
1598452569,28121274
1598452570,28121274
1598452571,28121274
1598452572,29880363
1598452573,29880363
1598452574,29880389
1598452576,29880415
1598452576,29880415
1598452577,29880415
1598452578,31639504
1598452579,31639504
1598452580,31639530
1598452581,31639556
1598452582,31639556
1598452583,31639556
1598452584,31639556
1598452585,33398645
1598452586,33398645
1598452587,33398671
1598452588,33398697
1598452589,33398697
1598452590,33398697
1598452591,33398697
1598452592,35157786
1598452593,35157786
1598452594,35157812
1598452595,35157838
1598452596,35157838
1598452597,35157838
1598452598,35157838
1598452599,36916927
1598452600,36916927
1598452601,36916953
1598452602,36916979
1598452603,36916979
1598452604,36916979
1598452605,38676068
1598452606,38676068
1598452607,38676068
1598452609,38676107
1598452609,38676120
1598452610,38676120
1598452611,38676120
1598452612,40435209
1598452613,40435209
1598452614,40435235
1598452616,40435261
1598452616,40435261
1598452617,40435261
1598452618,40435261
1598452619,42194350
1598452620,42194350
1598452621,42194389
1598452622,42194402
1598452623,42194402
1598452624,42194402
1598452625,43953491
1598452626,43953491
1598452627,43953517
1598452628,43953543
1598452629,43953543
1598452630,43953543
1598452631,43953543
1598452632,45712632
1598452633,45712632
1598452634,45712671
1598452635,45712684
1598452636,45712684
1598452637,45712684
1598452638,47471773
1598452639,47471773
1598452640,47471799
1598452641,47471825
1598452642,47471825
1598452643,47471825
1598452644,47471825
1598452645,49230914
1598452646,49230914
1598452647,49230940
1598452648,49230966
1598452649,49230966
1598452650,49230966
1598452651,50990055
1598452652,50990055
1598452653,50990081
1598452654,50990107
1598452655,50990107
1598452656,50990107
1598452657,50990107
1598452658,52749196
1598452659,52749196
1598452660,52749222
1598452661,52749248
1598452662,52749248
1598452663,52749248
1598452664,54508337
1598452665,54508337
1598452666,54508363
1598452667,54508389
1598452668,54508389
1598452669,54508389
1598452670,54508389
1598452671,56267478
1598452672,56267478
1598452673,56267504
1598452674,56267530
1598452675,56267530
1598452676,56267530
1598452677,58026619
1598452678,58026619
1598452679,58026645
1598452680,58026671
1598452681,58026671
1598452682,58026671
1598452683,58026671
1598452684,59785760
1598452685,59785760
1598452686,59785799
1598452687,59785812
1598452688,59785812
1598452689,59785812
1598452690,61544901
1598452691,61544901
1598452692,61544927
1598452693,61544953
1598452694,61544953
1598452695,61544953
1598452696,62424582
1598452697,63304042
1598452698,63304068
1598452699,63304094
1598452700,63304094
1598452701,63304094
1598452702,63304094
1598452703,65063183
1598452704,65063183
1598452705,65063222
1598452706,65063235
1598452707,65063235
1598452708,65063235
1598452709,66822324
1598452710,66822324
1598452711,66822350
1598452712,66822376
1598452713,66822376
1598452714,66822376
1598452715,67702005
1598452716,68581465
1598452717,68581491
1598452718,68581517
1598452719,68581517
1598452720,68581517
1598452721,68581517
1598452722,70340606
1598452723,70340619
1598452724,70340658
1598452725,70340658
1598452726,70340658
1598452727,70340658
1598452728,72099747
1598452729,72099747
1598452730,72099786
1598452731,72099799
1598452732,72099799
1598452733,72099799
1598452734,73858888
1598452735,73858888
1598452736,73858914
1598452737,73858940
1598452738,73858940
1598452739,73858940
1598452740,74738400
1598452741,75618029
1598452742,75618055
1598452743,75618081
1598452744,75618081
1598452745,75618081
1598452746,75618081
1598452747,77377170
1598452748,77377170
1598452749,77377222
1598452750,77377222
1598452751,77377222
1598452752,77377222
1598452753,79136311
1598452754,79136311
1598452755,79136350
1598452756,79136363
1598452757,79136363
1598452758,79136363
1598452759,80895452
1598452760,80895452
1598452761,80895478
1598452762,80895504
1598452763,80895504
1598452764,80895504
1598452765,82654593
1598452766,82654593
1598452767,82654619
1598452768,82654645
1598452769,82654645
1598452770,82654645
1598452771,82654645
1598452772,84413734
1598452773,84413747
1598452774,84413786
1598452775,84413786
1598452776,84413786
1598452777,84413786
1598452778,86172875
1598452779,86172875
1598452780,86172914
1598452781,86172927
1598452782,86172927
1598452783,86172927
1598452784,87932016
1598452785,87932016
1598452786,87932042
1598452787,87932068
1598452788,87932068
1598452789,87932068
1598452790,89691157
1598452791,89691157
1598452792,89691183
1598452794,89691209
1598452794,89691209
1598452795,89691209
1598452796,89691209
1598452797,91450298
1598452798,91450298
1598452799,91450350
1598452800,91450350
1598452801,91450350
1598452802,91450350
1598452803,93209439
1598452804,93209439
1598452805,93209478
1598452806,93209491
1598452807,93209491
1598452808,93209491
1598452809,94968580
1598452810,94968580
1598452811,94968606
1598452812,94968632
1598452813,94968632
1598452814,94968632
1598452815,95848092
1598452816,96727721
1598452817,96727747
1598452818,96727773
1598452819,96727773
1598452820,96727773
1598452821,96727773
1598452822,98486862
1598452823,98486862
1598452824,98486914
1598452825,98486914
1598452826,98486914
1598452827,98486914
1598452828,100246003
1598452829,100246003
1598452830,100246029
1598452831,100246055
1598452832,100246055
1598452833,100246055
1598452834,102005144
1598452835,102005144
1598452836,102005170
1598452837,102005196
1598452838,102005196
1598452839,102005196
1598452840,103764285
1598452841,103764285
1598452842,103764311
1598452843,103764337
1598452844,103764337
