t,value
1598452398,2555904
1598452399,2555904
1598452400,2555904
1598452401,2555904
1598452402,2555904
1598452403,2555904
1598452404,2555904
1598452405,2555904
1598452406,2555904
1598452407,2555904
1598452408,2555904
1598452409,2555904
1598452410,2555904
1598452411,2555904
1598452412,2555904
1598452413,2555904
1598452414,2555904
1598452415,2555904
1598452416,2555904
1598452417,2555904
1598452418,2555904
1598452419,2555904
1598452420,2555904
1598452421,2555904
1598452422,2555904
1598452423,2555904
1598452424,2555904
1598452425,2555904
1598452426,2555904
1598452427,2555904
1598452428,2555904
1598452429,2555904
1598452430,2555904
1598452433,2555904
1598452433,2555904
1598452433,2555904
1598452435,2555904
1598452435,2555904
1598452438,2555904
1598452438,2555904
1598452438,2555904
1598452439,2555904
1598452440,2555904
1598452441,2555904
1598452442,2555904
1598452446,2555904
1598452446,2555904
1598452446,2555904
1598452446,2555904
1598452447,2555904
1598452448,2555904
1598452449,2555904
1598452450,2555904
1598452451,2555904
1598452453,2555904
1598452453,2555904
1598452455,2555904
1598452455,2555904
1598452457,2555904
1598452457,2555904
1598452458,2555904
1598452459,2555904
1598452460,2555904
1598452461,2555904
1598452462,2555904
1598452463,2555904
1598452468,2555904
1598452468,2555904
1598452468,2555904
1598452468,2555904
1598452468,2555904
1598452469,2555904
1598452470,2555904
1598452471,2555904
1598452472,2555904
1598452473,2555904
1598452474,2555904
1598452475,2555904
1598452476,2555904
1598452477,2555904
1598452478,2555904
1598452479,2555904
1598452480,2555904
1598452481,2555904
1598452482,2555904
1598452483,2555904
1598452484,2555904
1598452485,2555904
1598452486,2555904
1598452487,2555904
1598452488,2555904
1598452489,2555904
1598452490,2555904
1598452491,2555904
1598452492,2555904
1598452493,2555904
1598452494,2555904
1598452495,2555904
1598452496,2555904
1598452497,2555904
1598452498,2555904
1598452499,2555904
1598452500,2555904
1598452501,2555904
1598452502,2555904
1598452503,2555904
1598452504,2555904
1598452505,2555904
1598452506,2555904
1598452507,2555904
1598452508,2555904
1598452509,2555904
1598452510,2555904
1598452511,2555904
1598452512,2555904
1598452513,2555904
1598452514,2555904
1598452515,2555904
1598452516,2555904
1598452517,2555904
1598452518,2555904
1598452519,2555904
1598452520,2555904
1598452521,2555904
1598452522,2555904
1598452523,2555904
1598452524,2555904
1598452525,2555904
1598452526,2555904
1598452527,2555904
1598452528,2555904
1598452529,2555904
1598452530,2555904
1598452531,2555904
1598452532,2555904
1598452533,2555904
1598452534,2555904
1598452535,2555904
1598452536,2555904
1598452537,2555904
1598452538,2555904
1598452539,2555904
1598452540,2555904
1598452541,2555904
1598452542,2555904
1598452543,2555904
1598452544,2555904
1598452545,2555904
1598452546,2555904
1598452547,2555904
1598452548,2555904
1598452549,2555904
1598452550,2555904
1598452551,2555904
1598452552,2555904
1598452553,2555904
1598452554,2555904
1598452555,2555904
1598452556,2555904
1598452557,2555904
1598452558,2555904
1598452559,2555904
1598452560,2555904
1598452561,2555904
1598452562,2555904
1598452563,2555904
1598452564,2555904
1598452565,2555904
1598452566,2555904
1598452567,2555904
1598452568,2555904
1598452569,2555904
1598452570,2555904
1598452571,2555904
1598452572,2555904
1598452573,2555904
1598452574,2555904
1598452576,2555904
1598452576,2555904
1598452577,2555904
1598452578,2555904
1598452579,2555904
1598452580,2555904
1598452581,2555904
1598452582,2555904
1598452583,2555904
1598452584,2555904
1598452585,2555904
1598452586,2555904
1598452587,2555904
1598452588,2555904
1598452589,2555904
1598452590,2555904
1598452591,2555904
1598452592,2555904
1598452593,2555904
1598452594,2555904
1598452595,2555904
1598452596,2555904
1598452597,2555904
1598452598,2555904
1598452599,2555904
1598452600,2555904
1598452601,2555904
1598452602,2555904
1598452603,2555904
1598452604,2555904
1598452605,2555904
1598452606,2555904
1598452607,2555904
1598452609,2555904
1598452609,2555904
1598452610,2555904
1598452611,2555904
1598452612,2555904
1598452613,2555904
1598452614,2555904
1598452616,2555904
1598452616,2555904
1598452617,2555904
1598452618,2555904
1598452619,2555904
1598452620,2555904
1598452621,2555904
1598452622,2555904
1598452623,2555904
1598452624,2555904
1598452625,2555904
1598452626,2555904
1598452627,2555904
1598452628,2555904
1598452629,2555904
1598452630,2555904
1598452631,2555904
1598452632,2555904
1598452633,2555904
1598452634,2555904
1598452635,2555904
1598452636,2555904
1598452637,2555904
1598452638,2555904
1598452639,2555904
1598452640,2555904
1598452641,2555904
1598452642,2555904
1598452643,2555904
1598452644,2555904
1598452645,2555904
1598452646,2555904
1598452647,2555904
1598452648,2555904
1598452649,2555904
1598452650,2555904
1598452651,2555904
1598452652,2555904
1598452653,2555904
1598452654,2555904
1598452655,2555904
1598452656,2555904
1598452657,2555904
1598452658,2555904
1598452659,2555904
1598452660,2555904
1598452661,2555904
1598452662,2555904
1598452663,2555904
1598452664,2555904
1598452665,2555904
1598452666,2555904
1598452667,2555904
1598452668,2555904
1598452669,2555904
1598452670,2555904
1598452671,2555904
1598452672,2555904
1598452673,2555904
1598452674,2555904
1598452675,2555904
1598452676,2555904
1598452677,2555904
1598452678,2555904
1598452679,2555904
1598452680,2555904
1598452681,2555904
1598452682,2555904
1598452683,2555904
1598452684,2555904
1598452685,2555904
1598452686,2555904
1598452687,2555904
1598452688,2555904
1598452689,2555904
1598452690,2555904
1598452691,2555904
1598452692,2555904
1598452693,2555904
1598452694,2555904
1598452695,2555904
1598452696,2555904
1598452697,2555904
1598452698,2555904
1598452699,2555904
1598452700,2555904
1598452701,2555904
1598452702,2555904
1598452703,2555904
1598452704,2555904
1598452705,2555904
1598452706,2555904
1598452707,2555904
1598452708,2555904
1598452709,2555904
1598452710,2555904
1598452711,2555904
1598452712,2555904
1598452713,2555904
1598452714,2555904
1598452715,2555904
1598452716,2555904
1598452717,2555904
1598452718,2555904
1598452719,2555904
1598452720,2555904
1598452721,2555904
1598452722,2555904
1598452723,2555904
1598452724,2555904
1598452725,2555904
1598452726,2555904
1598452727,2555904
1598452728,2555904
1598452729,2555904
1598452730,2555904
1598452731,2555904
1598452732,2555904
1598452733,2555904
1598452734,2555904
1598452735,2555904
1598452736,2555904
1598452737,2555904
1598452738,2555904
1598452739,2555904
1598452740,2555904
1598452741,2555904
1598452742,2555904
1598452743,2555904
1598452744,2555904
1598452745,2555904
1598452746,2555904
1598452747,2555904
1598452748,2555904
1598452749,2555904
1598452750,2555904
1598452751,2555904
1598452752,2555904
1598452753,2555904
1598452754,2555904
1598452755,2555904
1598452756,2555904
1598452757,2555904
1598452758,2555904
1598452759,2555904
1598452760,2555904
1598452761,2555904
1598452762,2555904
1598452763,2555904
1598452764,2555904
1598452765,2555904
1598452766,2555904
1598452767,2555904
1598452768,2555904
1598452769,2555904
1598452770,2555904
1598452771,2555904
1598452772,2555904
1598452773,2555904
1598452774,2555904
1598452775,2555904
1598452776,2555904
1598452777,2555904
1598452778,2555904
1598452779,2555904
1598452780,2555904
1598452781,2555904
1598452782,2555904
1598452783,2555904
1598452784,2555904
1598452785,2555904
1598452786,2555904
1598452787,2555904
1598452788,2555904
1598452789,2555904
1598452790,2555904
1598452791,2555904
1598452792,2555904
1598452794,2555904
1598452794,2555904
1598452795,2555904
1598452796,2555904
1598452797,2555904
1598452798,2555904
1598452799,2555904
1598452800,2555904
1598452801,2555904
1598452802,2555904
1598452803,2555904
1598452804,2555904
1598452805,2555904
1598452806,2555904
1598452807,2555904
1598452808,2555904
1598452809,2555904
1598452810,2555904
1598452811,2555904
1598452812,2555904
1598452813,2555904
1598452814,2555904
1598452815,2555904
1598452816,2555904
1598452817,2555904
1598452818,2555904
1598452819,2555904
1598452820,2555904
1598452821,2555904
1598452822,2555904
1598452823,2555904
1598452824,2555904
1598452825,2555904
1598452826,2555904
1598452827,2555904
1598452828,2555904
1598452829,2555904
1598452830,2555904
1598452831,2555904
1598452832,2555904
1598452833,2555904
1598452834,2555904
1598452835,2555904
1598452836,2555904
1598452837,2555904
1598452838,2555904
1598452839,2555904
1598452840,2555904
1598452841,2555904
1598452842,2555904
1598452843,2555904
1598452844,2555904
1598452845,2555904
1598452846,2555904
1598452847,2555904
1598452848,2555904
1598452849,2555904
1598452850,2555904
1598452851,2555904
1598452852,2555904
1598452853,2555904
1598452854,2555904
1598452855,2555904
1598452856,2555904
1598452857,2555904
1598452858,2555904
1598452859,2555904
1598452860,2555904
1598452861,2555904
1598452862,2555904
1598452863,2555904
1598452864,2555904
1598452865,2555904
1598452866,2555904
1598452867,2555904
1598452868,2555904
1598452869,2555904
1598452870,2555904
1598452871,2555904
1598452872,2555904
1598452873,2555904
1598452874,2555904
1598452875,2555904
1598452876,2555904
1598452877,2555904
1598452878,2555904
1598452879,2555904
1598452880,2555904
1598452881,2555904
1598452882,2555904
1598452883,2555904
1598452884,2555904
1598452885,2555904
1598452886,2555904
1598452887,2555904
1598452888,2555904
1598452890,2555904
1598452890,2555904
1598452891,2555904
1598452892,2555904
1598452893,2555904
1598452894,2555904
1598452895,2555904
1598452896,2555904
1598452897,2555904
1598452898,2555904
1598452899,2555904
1598452900,2555904
1598452901,2555904
1598452902,2555904
1598452903,2555904
1598452904,2555904
1598452905,2555904
1598452906,2555904
1598452907,2555904
1598452908,2555904
1598452909,2555904
1598452910,2555904
1598452911,2555904
1598452912,2555904
1598452913,2555904
1598452914,2555904
1598452915,2555904
1598452916,2555904
1598452917,2555904
1598452918,2555904
1598452919,2555904
1598452920,2555904
1598452921,2555904
1598452922,2555904
1598452923,2555904
1598452924,2555904
1598452925,2555904
1598452926,2555904
1598452927,2555904
1598452928,2555904
1598452929,2555904
1598452930,2555904
1598452931,2555904
1598452932,2555904
1598452933,2555904
1598452934,2555904
1598452935,2555904
1598452936,2555904
1598452937,2555904
1598452939,2555904
1598452939,2555904
1598452940,2555904
1598452941,2555904
1598452942,2555904
1598452943,2555904
1598452944,2555904
1598452945,2555904
1598452946,2555904
1598452947,2555904
1598452948,2555904
1598452949,2555904
1598452950,2555904
1598452951,2555904
1598452952,2555904
1598452953,2555904
1598452954,2555904
1598452955,2555904
1598452956,2555904
1598452957,2555904
1598452958,2555904
1598452959,2555904
1598452960,2555904
1598452961,2555904
1598452962,2555904
1598452963,2555904
1598452964,2555904
1598452965,2555904
1598452966,2555904
1598452967,2555904
1598452968,2555904
1598452969,2555904
1598452970,2555904
1598452971,2555904
1598452972,2555904
1598452973,2555904
1598452974,2555904
1598452975,2555904
1598452976,2555904
1598452977,2555904
1598452978,2555904
1598452979,2555904
1598452980,2555904
1598452981,2555904
1598452982,2555904
1598452983,2555904
1598452984,2555904
1598452985,2555904
1598452986,2555904
1598452987,2555904
1598452988,2555904
1598452989,2555904
1598452990,2555904
1598452991,2555904
1598452992,2555904
1598452993,2555904
1598452994,2555904
1598452995,2555904
1598452996,2555904
1598452997,2555904
1598452998,2555904
1598452999,2555904
1598453000,2555904
1598453001,2555904
1598453002,2555904
1598453003,2555904
1598453004,2555904
1598453005,2555904
1598453006,2555904
1598453007,2555904
1598453008,2555904
1598453009,2555904
1598453010,2555904
1598453011,2555904
1598453012,2555904
1598453013,2555904
1598453014,2555904
1598453015,2555904
1598453016,2555904
1598453017,2555904
1598453018,2555904
1598453019,2555904
1598453020,2555904
1598453021,2555904
1598453022,2555904
1598453023,2555904
1598453024,2555904
1598453025,2555904
1598453026,2555904
1598453027,2555904
1598453028,2555904
1598453029,2555904
1598453030,2555904
1598453031,2555904
1598453032,2555904
1598453033,2555904
1598453034,2555904
1598453035,2555904
1598453036,2555904
1598453037,2555904
1598453038,2555904
1598453039,2555904
1598453040,2555904
1598453041,2555904
1598453042,2555904
1598453043,2555904
1598453044,2555904
1598453045,2555904
1598453046,2555904
1598453047,2555904
1598453048,2555904
1598453049,2555904
1598453050,2555904
1598453051,2555904
1598453052,2555904
1598453053,2555904
1598453054,2555904
1598453055,2555904
1598453056,2555904
1598453057,2555904
1598453058,2555904
1598453059,2555904
1598453060,2555904
1598453061,2555904
1598453062,2555904
1598453063,2555904
1598453064,2555904
1598453065,2555904
1598453066,2555904
1598453067,2555904
1598453068,2555904
1598453069,2555904
1598453071,2555904
1598453071,2555904
1598453072,2555904
1598453073,2555904
1598453074,2555904
1598453075,2555904
1598453076,2555904
1598453077,2555904
1598453078,2555904
1598453079,2555904
1598453080,2555904
1598453081,2555904
1598453082,2555904
1598453083,2555904
1598453084,2555904
1598453085,2555904
1598453086,2555904
1598453087,2555904
1598453088,2555904
1598453089,2555904
1598453090,2555904
1598453091,2555904
1598453092,2555904
1598453093,2555904
1598453094,2555904
1598453095,2555904
1598453096,2555904
1598453097,2555904
1598453098,2555904
1598453099,2555904
1598453100,2555904
1598453101,2555904
1598453102,2555904
1598453103,2555904
1598453104,2555904
1598453105,2555904
1598453106,2555904
1598453107,2555904
1598453108,2555904
1598453109,2555904
1598453110,2555904
1598453111,2555904
1598453112,2555904
1598453113,2555904
1598453114,2555904
1598453115,2555904
1598453116,2555904
1598453117,2555904
1598453118,2555904
1598453119,2555904
1598453120,2555904
1598453121,2555904
1598453122,2555904
1598453123,2555904
1598453124,2555904
1598453125,2555904
1598453126,2555904
1598453127,2555904
1598453128,2555904
1598453129,2555904
