t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,6314
1598452419,6314
1598452420,6314
1598452421,6314
1598452422,6314
1598452423,6314
1598452424,6314
1598452425,6314
1598452426,6322
1598452427,6322
1598452428,6322
1598452429,6322
1598452430,6322
1598452433,6322
1598452433,6322
1598452433,6322
1598452435,6322
1598452435,6322
1598452438,6322
1598452438,6322
1598452438,6322
1598452439,6322
1598452440,6322
1598452441,6322
1598452442,6322
1598452446,6322
1598452446,6322
1598452446,6322
1598452446,6322
1598452447,6322
1598452448,6430
1598452449,6430
1598452450,6430
1598452451,6430
1598452453,6430
1598452453,6430
1598452455,6430
1598452455,6430
1598452457,6430
1598452457,6430
1598452458,6430
1598452459,6430
1598452460,6430
1598452461,6432
1598452462,6432
1598452463,6432
1598452468,6432
1598452468,6432
1598452468,6432
1598452468,6432
1598452468,6432
1598452469,6434
1598452470,6434
1598452471,6434
1598452472,6434
1598452473,6495
1598452474,6496
1598452475,6552
1598452476,6555
1598452477,6559
1598452478,6656
1598452479,6676
1598452480,6678
1598452481,6678
1598452482,6678
1598452483,6678
1598452484,6731
1598452485,6731
1598452486,6731
1598452487,6733
1598452488,6738
1598452489,6771
1598452490,6771
1598452491,6805
1598452492,6807
1598452493,6810
1598452494,6828
1598452495,6831
1598452496,6854
1598452497,6854
1598452498,6879
1598452499,6879
1598452500,6882
1598452501,6882
1598452502,6902
1598452503,6906
1598452504,6925
1598452505,6925
1598452506,6950
1598452507,6954
1598452508,6976
1598452509,6977
1598452510,6996
1598452511,6996
1598452512,6996
1598452513,7021
1598452514,7022
1598452515,7036
1598452516,7037
1598452517,7056
1598452518,7056
1598452519,7056
1598452520,7078
1598452521,7080
1598452522,7096
1598452523,7097
1598452524,7117
1598452525,7117
1598452526,7139
1598452527,7142
1598452528,7142
1598452529,7160
1598452530,7164
1598452531,7180
1598452532,7180
1598452533,7201
1598452534,7203
1598452535,7203
1598452536,7217
1598452537,7219
1598452538,7233
1598452539,7233
1598452540,7254
1598452541,7256
1598452542,7270
1598452543,7270
1598452544,7288
1598452545,7288
1598452546,7288
1598452547,7309
1598452548,7310
1598452549,7325
1598452550,7326
1598452551,7344
1598452552,7344
1598452553,7365
1598452554,7368
1598452555,7368
1598452556,7381
1598452557,7383
1598452558,7404
1598452559,7404
1598452560,7423
1598452561,7426
1598452562,7426
1598452563,7440
1598452564,7442
1598452565,7464
1598452566,7464
1598452567,7483
1598452568,7485
1598452569,7485
1598452570,7497
1598452571,7499
1598452572,7517
1598452573,7517
1598452574,7535
1598452576,7537
1598452576,7545
1598452577,7553
1598452578,7569
1598452579,7569
1598452580,7587
1598452581,7589
1598452582,7589
1598452583,7629
1598452584,7630
1598452585,7648
1598452586,7648
1598452587,7666
1598452588,7668
1598452589,7668
1598452590,7680
1598452591,7681
1598452592,7695
1598452593,7695
1598452594,7713
1598452595,7715
1598452596,7715
1598452597,7727
1598452598,7729
1598452599,7745
1598452600,7745
1598452601,7763
1598452602,7765
1598452603,7777
1598452604,7778
1598452605,7838
1598452606,7838
1598452607,7838
1598452609,7856
1598452609,7857
1598452610,7872
1598452611,7873
1598452612,7890
1598452613,7890
1598452614,7906
1598452616,7908
1598452616,7908
1598452617,7920
1598452618,7922
1598452619,7935
1598452620,7935
1598452621,7952
1598452622,7953
1598452623,7965
1598452624,7966
1598452625,7981
1598452626,7981
1598452627,7998
1598452628,8000
1598452629,8000
1598452630,8010
1598452631,8012
1598452632,8025
1598452633,8025
1598452634,8042
1598452635,8043
1598452636,8055
1598452637,8057
1598452638,8073
1598452639,8073
1598452640,8090
1598452641,8092
1598452642,8092
1598452643,8107
1598452644,8109
1598452645,8124
1598452646,8124
1598452647,8140
1598452648,8142
1598452649,8154
1598452650,8155
1598452651,8172
1598452652,8172
1598452653,8188
1598452654,8190
1598452655,8190
1598452656,8202
1598452657,8204
1598452658,8219
1598452659,8219
1598452660,8235
1598452661,8237
1598452662,8248
1598452663,8249
1598452664,8263
1598452665,8263
1598452666,8279
1598452667,8281
1598452668,8281
1598452669,8291
1598452670,8293
1598452671,8308
1598452672,8308
1598452673,8325
1598452674,8327
1598452675,8337
1598452676,8338
1598452677,8352
1598452678,8352
1598452679,8368
1598452680,8370
1598452681,8370
1598452682,8380
1598452683,8382
1598452684,8395
1598452685,8395
1598452686,8411
1598452687,8412
1598452688,8423
1598452689,8424
1598452690,8438
1598452691,8438
1598452692,8453
1598452693,8455
1598452694,8455
1598452695,8465
1598452696,8473
1598452697,8480
1598452698,8495
1598452699,8497
1598452700,8497
1598452701,8507
1598452702,8509
1598452703,8523
1598452704,8523
1598452705,8538
1598452706,8539
1598452707,8549
1598452708,8550
1598452709,8567
1598452710,8567
1598452711,8592
1598452712,8594
1598452713,8604
1598452714,8604
1598452715,8612
1598452716,8619
1598452717,8634
1598452718,8636
1598452719,8636
1598452720,8646
1598452721,8648
1598452722,8665
1598452723,8673
1598452724,8682
1598452725,8682
1598452726,8694
1598452727,8697
1598452728,8712
1598452729,8712
1598452730,8729
1598452731,8730
1598452732,8740
1598452733,8741
1598452734,8756
1598452735,8756
1598452736,8771
1598452737,8773
1598452738,8773
1598452739,8783
1598452740,8794
1598452741,8803
1598452742,8817
1598452743,8819
1598452744,8819
1598452745,8829
1598452746,8831
1598452747,8857
1598452748,8857
1598452749,8877
1598452750,8877
1598452751,8888
1598452752,8890
1598452753,8905
1598452754,8905
1598452755,8922
1598452756,8923
1598452757,8937
1598452758,8938
1598452759,8954
1598452760,8954
1598452761,8969
1598452762,8971
1598452763,8976
1598452764,8982
1598452765,8997
1598452766,8997
1598452767,9012
1598452768,9014
1598452769,9014
1598452770,9025
1598452771,9027
1598452772,9043
1598452773,9051
1598452774,9060
1598452775,9060
1598452776,9090
1598452777,9092
1598452778,9108
1598452779,9108
1598452780,9123
1598452781,9124
1598452782,9134
1598452783,9135
1598452784,9152
1598452785,9152
1598452786,9166
1598452787,9170
1598452788,9176
1598452789,9182
1598452790,9199
1598452791,9199
1598452792,9217
1598452794,9219
1598452794,9219
1598452795,9229
1598452796,9232
1598452797,9249
1598452798,9249
1598452799,9265
1598452800,9265
1598452801,9277
1598452802,9279
1598452803,9297
1598452804,9297
1598452805,9313
1598452806,9314
1598452807,9324
1598452808,9325
1598452809,9341
1598452810,9341
1598452811,9355
1598452812,9357
1598452813,9357
1598452814,9367
1598452815,9378
1598452816,9385
1598452817,9401
1598452818,9403
1598452819,9403
1598452820,9413
1598452821,9415
1598452822,9433
1598452823,9433
1598452824,9450
1598452825,9450
1598452826,9462
1598452827,9464
1598452828,9480
1598452829,9480
1598452830,9494
1598452831,9496
1598452832,9506
1598452833,9507
1598452834,9523
1598452835,9523
1598452836,9542
1598452837,9545
1598452838,9545
1598452839,9555
1598452840,9574
1598452841,9574
1598452842,9590
1598452843,9593
1598452844,9593
1598452845,9603
1598452846,9607
1598452847,9624
1598452848,9624
1598452849,9640
1598452850,9641
1598452851,9707
1598452852,9708
1598452853,9726
1598452854,9726
1598452855,9741
1598452856,9743
1598452857,9743
1598452858,9753
1598452859,9766
1598452860,9773
1598452861,9787
1598452862,9791
1598452863,9791
1598452864,9801
1598452865,9805
1598452866,9822
1598452867,9822
1598452868,9840
1598452869,9840
1598452870,9850
1598452871,9851
1598452872,9868
1598452873,9868
1598452874,9884
1598452875,9886
1598452876,9895
1598452877,9896
1598452878,9914
1598452879,9914
1598452880,9930
1598452881,9934
1598452882,9934
