t,value
1598452398,1
1598452399,1
1598452400,1
1598452401,1
1598452402,1
1598452403,1
1598452404,1
1598452405,1
1598452406,1
1598452407,2
1598452408,3
1598452409,3
1598452410,3
1598452411,3
1598452412,3
1598452413,3
1598452414,3
1598452415,3
1598452416,3
1598452417,3
1598452418,3
1598452419,3
1598452420,3
1598452421,3
1598452422,3
1598452423,3
1598452424,3
1598452425,3
1598452426,3
1598452427,3
1598452428,3
1598452429,3
1598452430,3
1598452433,4
1598452433,4
1598452433,4
1598452435,4
1598452435,4
1598452438,5
1598452438,5
1598452438,5
1598452439,5
1598452440,5
1598452441,5
1598452442,5
1598452446,6
1598452446,6
1598452446,6
1598452446,6
1598452447,6
1598452448,6
1598452449,6
1598452450,6
1598452451,6
1598452453,6
1598452453,6
1598452455,7
1598452455,7
1598452457,7
1598452457,7
1598452458,7
1598452459,7
1598452460,7
1598452461,7
1598452462,7
1598452463,7
1598452468,8
1598452468,8
1598452468,8
1598452468,8
1598452468,8
1598452469,8
1598452470,9
1598452471,9
1598452472,9
1598452473,9
1598452474,9
1598452475,9
1598452476,10
1598452477,10
1598452478,10
1598452479,10
1598452480,10
1598452481,11
1598452482,11
1598452483,11
1598452484,11
1598452485,12
1598452486,12
1598452487,12
1598452488,12
1598452489,12
1598452490,12
1598452491,13
1598452492,13
1598452493,14
1598452494,14
1598452495,14
1598452496,14
1598452497,14
1598452498,14
1598452499,14
1598452500,14
1598452501,15
1598452502,15
1598452503,15
1598452504,15
1598452505,15
1598452506,15
1598452507,16
1598452508,16
1598452509,17
1598452510,17
1598452511,17
1598452512,17
1598452513,17
1598452514,18
1598452515,18
1598452516,18
1598452517,18
1598452518,18
1598452519,18
1598452520,19
1598452521,19
1598452522,19
1598452523,20
1598452524,20
1598452525,20
1598452526,20
1598452527,20
1598452528,20
1598452529,21
1598452530,21
1598452531,21
1598452532,21
1598452533,21
1598452534,21
1598452535,21
1598452536,22
1598452537,22
1598452538,22
1598452539,22
1598452540,22
1598452541,22
1598452542,22
1598452543,23
1598452544,23
1598452545,23
1598452546,23
1598452547,23
1598452548,23
1598452549,23
