t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,268566528
1598452419,268566528
1598452420,268566528
1598452421,268566528
1598452422,268566528
1598452423,268566528
1598452424,268566528
1598452425,268566528
1598452426,537133056
1598452427,537133056
1598452428,537133056
1598452429,537133056
1598452430,537133056
1598452433,537133056
1598452433,537133056
1598452433,537133056
1598452435,537133056
1598452435,537133056
1598452438,537133056
1598452438,537133056
1598452438,537133056
1598452439,537133056
1598452440,537133056
1598452441,537133056
1598452442,537133056
1598452446,537133056
1598452446,537133056
1598452446,537133056
1598452446,537133056
1598452447,537133056
1598452448,805699584
1598452449,805699584
1598452450,805699584
1598452451,805699584
1598452453,805699584
1598452453,805699584
1598452455,805699584
1598452455,805699584
1598452457,805699584
1598452457,805699584
1598452458,805699584
1598452459,805699584
1598452460,805699584
1598452461,882071904
1598452462,882071904
1598452463,882071904
1598452468,882071904
1598452468,882071904
1598452468,882071904
1598452468,882071904
1598452468,882071904
1598452469,1016355168
1598452470,1016355168
1598452471,1016355168
1598452472,1016355168
1598452473,1368546244
1598452474,1497409644
1598452475,1673157632
1598452476,2026021212
1598452477,2331305104
1598452478,2349456220
1598452479,2376680154
1598452480,2385755324
1598452481,2385755324
1598452482,2385755324
1598452483,2385755324
1598452484,2737946400
1598452485,2737946400
1598452486,2737946400
1598452487,2866809800
1598452488,3043230292
1598452489,3100826980
1598452490,3100826980
1598452491,3533711600
1598452492,3687177726
1598452493,3904053308
1598452494,4336937928
1598452495,4707279636
1598452496,4764876324
1598452497,4764876324
1598452498,5197760944
1598452499,5197760944
1598452500,5568102652
1598452501,5568102652
1598452502,6000987272
1598452503,6371328980
1598452504,6428925668
1598452505,6428925668
1598452506,6861810288
1598452507,7232151996
1598452508,7665036616
1598452509,7818502742
1598452510,8092975012
1598452511,8092975012
1598452512,8092975012
1598452513,8679325758
1598452514,8896201340
1598452515,9329085960
1598452516,9482552086
1598452517,9757024356
1598452518,9757024356
1598452519,9757024356
1598452520,10189908976
1598452521,10560250684
1598452522,10993135304
1598452523,11146601430
1598452524,11421073700
1598452525,11421073700
1598452526,11853958320
1598452527,12224300028
1598452528,12224300028
1598452529,12657184648
1598452530,13027526356
1598452531,13085123044
1598452532,13085123044
1598452533,13518007664
1598452534,13888349372
1598452535,13888349372
1598452536,14321233992
1598452537,14691575700
1598452538,14749172388
1598452539,14749172388
1598452540,15182057008
1598452541,15552398716
1598452542,15985283336
1598452543,15985283336
1598452544,16413221732
1598452545,16413221732
1598452546,16413221732
1598452547,16999572478
1598452548,17216448060
1598452549,17649332680
1598452550,17802798806
1598452551,18077271076
1598452552,18077271076
1598452553,18510155696
1598452554,18880497404
1598452555,18880497404
1598452556,19313382024
1598452557,19683723732
1598452558,19741320420
1598452559,19741320420
1598452560,20174205040
1598452561,20544546748
1598452562,20544546748
1598452563,20977431368
1598452564,21347773076
1598452565,21405369764
1598452566,21405369764
1598452567,21838254384
1598452568,22208596092
1598452569,22208596092
1598452570,22641480712
1598452571,23011822420
1598452572,23069419108
1598452573,23069419108
1598452574,23502303728
1598452576,23872645436
1598452576,24088624346
1598452577,24305530056
1598452578,24733468452
1598452579,24733468452
1598452580,25166353072
1598452581,25536694780
1598452582,25536694780
1598452583,25969579400
1598452584,26123045526
1598452585,26397517796
1598452586,26397517796
1598452587,26830402416
1598452588,27200744124
1598452589,27200744124
1598452590,27633628744
1598452591,27787094870
1598452592,28061567140
1598452593,28061567140
1598452594,28494451760
1598452595,28864793468
1598452596,28864793468
1598452597,29297678088
1598452598,29668019796
1598452599,29725616484
1598452600,29725616484
1598452601,30158501104
1598452602,30528842812
1598452603,30961727432
1598452604,31115193558
1598452605,31389665828
1598452606,31389665828
1598452607,31389665828
1598452609,31976016574
1598452609,32192892156
1598452610,32625776776
1598452611,32779242902
1598452612,33053715172
1598452613,33053715172
1598452614,33486599792
1598452616,33856941500
1598452616,33856941500
1598452617,34289826120
1598452618,34660167828
1598452619,34717764516
1598452620,34717764516
1598452621,35304115262
1598452622,35520990844
1598452623,35953875464
1598452624,36107341590
1598452625,36381813860
1598452626,36381813860
1598452627,36814698480
1598452628,37185040188
1598452629,37185040188
1598452630,37617924808
1598452631,37988266516
1598452632,38045863204
1598452633,38045863204
1598452634,38632213950
1598452635,38849089532
1598452636,39281974152
1598452637,39435440278
1598452638,39709912548
1598452639,39709912548
1598452640,40142797168
1598452641,40513138876
1598452642,40513138876
1598452643,40946023496
1598452644,41316365204
1598452645,41373961892
1598452646,41373961892
1598452647,41806846512
1598452648,42177188220
1598452649,42610072840
1598452650,42763538966
1598452651,43038011236
1598452652,43038011236
1598452653,43470895856
1598452654,43841237564
1598452655,43841237564
1598452656,44274122184
1598452657,44644463892
1598452658,44702060580
1598452659,44702060580
1598452660,45134945200
1598452661,45505286908
1598452662,45938171528
1598452663,46091637654
1598452664,46366109924
1598452665,46366109924
1598452666,46798994544
1598452667,47169336252
1598452668,47169336252
1598452669,47602220872
1598452670,47972562580
1598452671,48030159268
1598452672,48030159268
1598452673,48463043888
1598452674,48833385596
1598452675,49266270216
1598452676,49419736342
1598452677,49694208612
1598452678,49694208612
1598452679,50127093232
1598452680,50497434940
1598452681,50497434940
1598452682,50930319560
1598452683,51300661268
1598452684,51358257956
1598452685,51358257956
1598452686,51944608702
1598452687,52161484284
1598452688,52594368904
1598452689,52747835030
1598452690,53022307300
1598452691,53022307300
1598452692,53455191920
1598452693,53825533628
1598452694,53825533628
1598452695,54258418248
1598452696,54628759956
1598452697,54686356644
1598452698,55119241264
1598452699,55489582972
1598452700,55489582972
1598452701,55922467592
1598452702,56292809300
1598452703,56350405988
1598452704,56350405988
1598452705,56936756734
1598452706,57153632316
1598452707,57586516936
1598452708,57739983062
1598452709,58014455332
1598452710,58014455332
1598452711,58447339952
1598452712,58817681660
1598452713,59250566280
1598452714,59250566280
1598452715,59649706284
1598452716,59678504676
1598452717,60111389296
1598452718,60481731004
1598452719,60481731004
1598452720,60914615624
1598452721,61284957332
1598452722,61342554020
1598452723,61558532930
1598452724,62145780348
1598452725,62145780348
1598452726,62578664968
1598452727,62949006676
1598452728,63006603364
1598452729,63006603364
1598452730,63592954110
1598452731,63809829692
1598452732,64242714312
1598452733,64396180438
1598452734,64670652708
1598452735,64670652708
1598452736,65103537328
1598452737,65473879036
1598452738,65473879036
1598452739,65906763656
1598452740,66305903756
1598452741,66334702052
1598452742,66767586672
1598452743,67137928380
1598452744,67137928380
1598452745,67570813000
1598452746,67941154708
1598452747,67998751396
1598452748,67998751396
1598452749,68801977724
1598452750,68801977724
1598452751,69234862344
1598452752,69605204052
1598452753,69662800740
1598452754,69662800740
1598452755,70249151486
1598452756,70466027068
1598452757,70898911688
1598452758,71052377814
1598452759,71326850084
1598452760,71326850084
1598452761,71759734704
1598452762,72130076412
1598452763,72346055322
1598452764,72716427158
1598452765,72990899428
1598452766,72990899428
1598452767,73423784048
1598452768,73794125756
1598452769,73794125756
1598452770,74227010376
1598452771,74597352084
1598452772,74654948772
1598452773,74870927682
1598452774,75458175100
1598452775,75458175100
1598452776,75891059720
1598452777,76261401428
1598452778,76318998116
1598452779,76318998116
1598452780,76905348862
1598452781,77122224444
1598452782,77555109064
1598452783,77708575190
1598452784,77983047460
1598452785,77983047460
1598452786,78415932080
1598452787,78786273788
1598452788,79002252698
1598452789,79372624534
1598452790,79647096804
1598452791,79647096804
1598452792,80079981424
1598452794,80450323132
1598452794,80450323132
