t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452438,0
1598452438,0
1598452438,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452446,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452453,0
1598452453,0
1598452455,0
1598452455,0
1598452457,0
1598452457,0
1598452458,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,0
1598452479,0
1598452480,0
1598452481,0
1598452482,0
1598452483,0
1598452484,0
1598452485,0
1598452486,0
1598452487,0
1598452488,0
1598452489,0
1598452490,0
1598452491,0
1598452492,0
1598452493,0
1598452494,0
1598452495,0
1598452496,0
1598452497,0
1598452498,0
1598452499,0
1598452500,0
1598452501,0
1598452502,0
1598452503,0
1598452504,0
1598452505,0
1598452506,0
1598452507,0
1598452508,0
1598452509,0
1598452510,0
1598452511,0
1598452512,0
1598452513,0
1598452514,0
1598452515,0
1598452516,0
1598452517,0
1598452518,0
1598452519,0
1598452520,19
1598452521,19
1598452522,19
1598452523,19
1598452524,19
1598452525,19
1598452526,19
1598452527,19
1598452528,19
1598452529,19
1598452530,19
1598452531,19
1598452532,19
1598452533,19
1598452534,19
1598452535,19
1598452536,19
1598452537,19
1598452538,19
1598452539,19
1598452540,19
1598452541,19
1598452542,19
1598452543,19
1598452544,19
1598452545,19
1598452546,19
1598452547,19
1598452548,19
1598452549,19
1598452550,19
1598452551,19
1598452552,19
1598452553,19
1598452554,19
1598452555,19
1598452556,19
1598452557,19
1598452558,19
1598452559,19
1598452560,19
1598452561,19
1598452562,19
1598452563,19
1598452564,19
1598452565,19
1598452566,19
1598452567,19
1598452568,19
1598452569,19
1598452570,19
1598452571,19
1598452572,19
1598452573,19
1598452574,19
1598452576,19
1598452576,19
1598452577,19
1598452578,19
1598452579,19
1598452580,19
1598452581,19
1598452582,19
1598452583,19
1598452584,19
1598452585,19
1598452586,19
1598452587,19
1598452588,19
1598452589,19
1598452590,19
1598452591,19
1598452592,19
1598452593,19
1598452594,19
1598452595,19
1598452596,19
1598452597,19
1598452598,19
1598452599,19
1598452600,19
1598452601,19
1598452602,19
1598452603,19
1598452604,19
1598452605,19
1598452606,19
1598452607,19
1598452609,19
1598452609,19
1598452610,19
1598452611,19
1598452612,19
1598452613,19
1598452614,19
1598452616,19
1598452616,19
1598452617,19
1598452618,19
1598452619,19
1598452620,19
1598452621,19
1598452622,19
1598452623,19
1598452624,19
1598452625,19
1598452626,19
1598452627,19
1598452628,19
1598452629,19
1598452630,19
1598452631,19
1598452632,19
1598452633,19
1598452634,19
1598452635,19
1598452636,19
1598452637,19
1598452638,19
1598452639,19
1598452640,19
1598452641,19
1598452642,19
1598452643,19
1598452644,19
1598452645,19
1598452646,19
1598452647,19
1598452648,19
1598452649,19
1598452650,19
1598452651,19
1598452652,19
1598452653,19
1598452654,19
1598452655,19
1598452656,19
1598452657,19
1598452658,19
1598452659,19
1598452660,19
1598452661,19
1598452662,19
1598452663,19
1598452664,19
1598452665,19
1598452666,19
1598452667,19
1598452668,19
1598452669,19
1598452670,19
1598452671,19
1598452672,19
1598452673,19
1598452674,19
1598452675,19
1598452676,19
1598452677,19
1598452678,19
1598452679,19
1598452680,19
1598452681,19
1598452682,19
1598452683,19
1598452684,19
1598452685,19
1598452686,19
1598452687,19
1598452688,19
1598452689,19
1598452690,19
1598452691,19
1598452692,19
1598452693,19
1598452694,19
1598452695,19
1598452696,19
1598452697,19
1598452698,19
1598452699,19
1598452700,19
1598452701,19
1598452702,19
1598452703,19
1598452704,19
1598452705,19
1598452706,19
1598452707,19
1598452708,19
1598452709,19
1598452710,19
1598452711,19
1598452712,19
1598452713,19
1598452714,19
1598452715,19
1598452716,19
1598452717,19
1598452718,19
1598452719,19
1598452720,19
1598452721,19
1598452722,19
1598452723,19
1598452724,19
1598452725,19
1598452726,19
1598452727,19
1598452728,19
1598452729,19
1598452730,19
1598452731,19
1598452732,19
1598452733,19
1598452734,19
1598452735,19
1598452736,19
1598452737,19
1598452738,19
1598452739,19
1598452740,19
1598452741,19
1598452742,19
1598452743,19
1598452744,19
1598452745,19
1598452746,19
1598452747,19
1598452748,19
1598452749,19
1598452750,19
1598452751,19
1598452752,19
1598452753,19
1598452754,19
1598452755,19
1598452756,19
1598452757,19
1598452758,19
1598452759,24
1598452760,24
1598452761,24
1598452762,24
1598452763,24
1598452764,24
1598452765,24
1598452766,24
1598452767,24
1598452768,24
1598452769,24
1598452770,24
1598452771,24
1598452772,24
1598452773,24
1598452774,24
1598452775,24
1598452776,24
1598452777,24
1598452778,24
1598452779,24
1598452780,24
1598452781,24
1598452782,24
1598452783,24
1598452784,24
1598452785,24
1598452786,24
1598452787,24
1598452788,24
1598452789,24
1598452790,24
1598452791,24
1598452792,24
1598452794,24
1598452794,24
1598452795,24
1598452796,24
1598452797,24
1598452798,24
1598452799,24
1598452800,24
1598452801,24
1598452802,24
1598452803,24
1598452804,24
1598452805,24
1598452806,24
1598452807,24
1598452808,24
1598452809,24
1598452810,24
1598452811,24
1598452812,24
1598452813,24
1598452814,24
1598452815,24
1598452816,24
1598452817,24
1598452818,24
1598452819,24
1598452820,24
1598452821,24
1598452822,24
1598452823,24
1598452824,24
1598452825,24
1598452826,24
1598452827,24
1598452828,24
1598452829,24
1598452830,24
1598452831,24
1598452832,24
1598452833,24
1598452834,24
1598452835,24
1598452836,24
1598452837,24
1598452838,24
1598452839,24
1598452840,24
1598452841,24
1598452842,24
1598452843,24
1598452844,24
1598452845,24
1598452846,24
1598452847,25
1598452848,25
1598452849,25
1598452850,25
1598452851,25
1598452852,25
1598452853,25
1598452854,25
1598452855,25
1598452856,25
1598452857,25
1598452858,25
1598452859,25
1598452860,25
1598452861,25
1598452862,25
1598452863,25
1598452864,25
1598452865,25
1598452866,25
1598452867,25
1598452868,25
1598452869,25
1598452870,25
1598452871,25
1598452872,25
1598452873,25
1598452874,25
1598452875,25
1598452876,25
1598452877,25
1598452878,25
1598452879,25
1598452880,25
1598452881,25
1598452882,25
1598452883,25
1598452884,25
1598452885,36
1598452886,36
1598452887,36
1598452888,36
1598452890,36
1598452890,36
1598452891,36
1598452892,36
1598452893,36
1598452894,36
1598452895,36
1598452896,36
1598452897,36
1598452898,36
1598452899,36
1598452900,36
1598452901,36
1598452902,36
1598452903,36
1598452904,36
1598452905,36
1598452906,36
1598452907,36
1598452908,36
1598452909,36
1598452910,36
1598452911,36
1598452912,36
1598452913,36
1598452914,36
1598452915,36
1598452916,36
1598452917,36
1598452918,36
1598452919,36
1598452920,36
1598452921,36
1598452922,36
1598452923,36
1598452924,36
1598452925,36
1598452926,36
1598452927,36
1598452928,36
1598452929,36
1598452930,36
1598452931,36
1598452932,36
1598452933,36
1598452934,36
1598452935,36
1598452936,36
1598452937,36
1598452939,36
1598452939,36
1598452940,36
1598452941,36
1598452942,36
1598452943,36
1598452944,36
1598452945,36
1598452946,36
1598452947,36
1598452948,36
1598452949,36
