t,value
1598413137,2863661056
1598413138,2863661056
1598413139,2863661056
1598413140,2863661056
1598413141,2863661056
1598413142,2863661056
1598413143,2863661056
1598413144,2863661056
1598413145,2863661056
1598413146,2863661056
1598413147,2863661056
1598413148,2863661056
1598413149,2863661056
1598413150,2863661056
1598413151,2863661056
1598413152,2863661056
1598413153,2863661056
1598413154,2863661056
1598413155,2863661056
1598413156,2863661056
1598413157,2863661056
1598413158,2863661056
1598413159,2863661056
1598413160,2863661056
1598413161,2863661056
1598413162,2863661056
1598413163,2863661056
1598413164,2863661056
1598413165,2863661056
1598413166,2863661056
1598413167,2863661056
1598413168,2863661056
1598413169,2863661056
1598413170,2863661056
1598413171,2863661056
1598413172,2863661056
1598413173,2863661056
1598413174,2863661056
1598413175,2863661056
1598413176,2863661056
1598413177,2863661056
1598413178,2863661056
1598413179,2863661056
1598413180,2863661056
1598413181,2863661056
1598413182,2863661056
1598413183,2863661056
1598413184,2863661056
1598413185,2863661056
1598413186,2863661056
1598413187,2863661056
1598413188,2863661056
1598413189,2863661056
1598413190,2863661056
1598413191,2863661056
1598413192,2863661056
1598413193,2863661056
1598413194,2863661056
1598413195,2863661056
1598413196,2863661056
1598413197,2863661056
1598413198,2863661056
1598413199,2863661056
1598413200,2863661056
1598413201,2863661056
1598413202,2863661056
1598413203,2863661056
1598413204,2863661056
1598413205,2863661056
1598413206,2863661056
1598413207,2863661056
1598413208,2863661056
1598413209,2863661056
1598413210,2863661056
1598413211,2863661056
1598413212,2863661056
1598413213,2863661056
1598413214,2863661056
1598413215,2863661056
1598413216,2863661056
1598413217,2863661056
1598413218,2863661056
1598413219,2863661056
1598413220,2863661056
1598413221,2863661056
1598413222,2863661056
1598413223,2863661056
1598413224,2863661056
1598413225,2863661056
1598413226,2863661056
1598413227,2863661056
1598413228,2863661056
1598413229,2863661056
1598413230,2863661056
1598413231,2863661056
1598413232,2863661056
1598413233,2863661056
1598413234,2863661056
1598413235,2863661056
1598413236,2863661056
1598413237,2863661056
1598413238,2863661056
1598413239,2863661056
1598413240,2863661056
1598413241,2863661056
1598413242,2863661056
1598413243,2863661056
1598413244,2863661056
1598413245,2863661056
1598413246,2863661056
1598413247,2863661056
1598413248,2863661056
1598413249,2863661056
1598413250,2863661056
1598413251,2863661056
1598413252,2863661056
1598413253,2863661056
1598413254,2863661056
1598413255,2863661056
1598413256,2863661056
1598413257,2863661056
1598413258,2863661056
1598413259,2863661056
1598413260,2863661056
1598413261,2863661056
1598413262,2863661056
1598413263,2863661056
1598413264,2863661056
1598413265,2863661056
1598413266,2863661056
1598413267,2863661056
1598413268,2863661056
1598413269,2863661056
1598413270,2863661056
1598413271,2863661056
1598413272,2863661056
1598413273,2863661056
1598413274,2863661056
1598413275,2863661056
1598413276,2863661056
1598413277,2863661056
1598413278,2863661056
1598413279,2863661056
1598413280,2863661056
1598413281,2863661056
1598413282,2863661056
1598413283,2863661056
1598413284,2863661056
1598413285,2863661056
1598413286,2863661056
1598413287,2863661056
1598413288,2863661056
1598413289,2863661056
1598413290,2863661056
1598413291,2863661056
1598413292,2863661056
1598413293,2863661056
1598413294,2863661056
1598413295,2863661056
1598413296,2863661056
1598413297,2863661056
1598413298,2863661056
1598413299,2863661056
1598413300,2863661056
1598413301,2863661056
1598413302,2863661056
1598413303,2863661056
1598413304,2863661056
1598413305,2863661056
1598413306,2863661056
1598413307,2863661056
1598413308,2863661056
1598413309,2863661056
1598413310,2863661056
1598413311,2863661056
1598413312,2863661056
1598413313,2863661056
1598413314,2863661056
1598413315,2863661056
1598413316,2863661056
1598413317,2863661056
1598413318,2863661056
1598413319,2863661056
1598413320,2863661056
1598413321,2863661056
1598413322,2863661056
1598413323,2863661056
1598413324,2863661056
1598413325,2863661056
1598413326,2863661056
1598413327,2863661056
1598413328,2863661056
1598413329,2863661056
1598413330,2863661056
1598413331,2863661056
1598413332,2863661056
1598413333,2863661056
1598413334,2863661056
1598413335,2863661056
1598413336,2863661056
1598413337,2863661056
1598413338,2863661056
1598413339,2863661056
1598413340,2863661056
1598413341,2863661056
1598413342,2863661056
1598413343,2863661056
1598413344,2863661056
1598413345,2863661056
1598413346,2863661056
1598413347,2863661056
1598413348,2863661056
1598413349,2863661056
1598413350,2863661056
1598413351,2863661056
1598413352,2863661056
1598413353,2863661056
1598413354,2863661056
1598413355,2863661056
1598413356,2863661056
1598413357,2863661056
1598413358,2863661056
1598413359,2863661056
1598413360,2863661056
1598413361,2863661056
1598413362,2863661056
1598413363,2863661056
1598413364,2863661056
1598413365,2863661056
1598413366,2863661056
1598413367,2863661056
1598413368,2863661056
1598413369,2863661056
1598413370,2863661056
1598413371,2863661056
1598413372,2863661056
1598413373,2863661056
1598413374,2863661056
1598413375,2863661056
1598413376,2863661056
1598413377,2863661056
1598413378,2863661056
1598413379,2863661056
1598413380,2863661056
1598413381,2863661056
1598413382,2863661056
1598413383,2863661056
1598413384,2863661056
1598413385,2863661056
1598413386,2863661056
1598413387,2863661056
1598413388,2863661056
1598413389,2863661056
1598413390,2863661056
1598413391,2863661056
1598413392,2863661056
1598413393,2863661056
1598413394,2863661056
1598413395,2863661056
1598413396,2863661056
1598413397,2863661056
1598413398,2863661056
1598413399,2863661056
1598413400,2863661056
1598413401,2863661056
1598413402,2863661056
1598413403,2863661056
1598413404,2863661056
1598413405,2863661056
1598413406,2863661056
1598413407,2863661056
1598413408,2863661056
1598413409,2863661056
1598413410,2863661056
1598413411,2863661056
1598413412,2863661056
1598413413,2863661056
1598413414,2863661056
1598413415,2863661056
1598413416,2863661056
1598413417,2863661056
1598413418,2863661056
1598413419,2863661056
1598413420,2863661056
1598413421,2863661056
1598413422,2863661056
1598413423,2863661056
1598413424,2863661056
1598413425,2863661056
1598413426,2863661056
1598413427,2863661056
1598413428,2863661056
1598413429,2863661056
1598413430,2863661056
1598413431,2863661056
1598413432,2863661056
1598413433,2863661056
1598413434,2863661056
1598413435,2863661056
1598413436,2863661056
1598413437,2863661056
1598413438,2863661056
1598413439,2863661056
1598413440,2863661056
1598413441,2863661056
1598413442,2863661056
1598413443,2863661056
1598413444,2863661056
1598413445,2863661056
1598413446,2863661056
1598413447,2863661056
1598413448,2863661056
1598413449,2863661056
1598413450,2863661056
1598413451,2863661056
1598413452,2863661056
1598413453,2863661056
1598413454,2863661056
1598413455,2863661056
1598413456,2863661056
1598413457,2863661056
1598413458,2863661056
1598413459,2863661056
1598413460,2863661056
1598413461,2863661056
1598413462,2863661056
1598413463,2863661056
1598413464,2863661056
1598413465,2863661056
1598413466,2863661056
1598413467,2863661056
1598413468,2863661056
1598413469,2863661056
1598413470,2863661056
1598413471,2863661056
1598413472,2863661056
1598413473,2863661056
1598413474,2863661056
1598413475,2863661056
1598413476,2863661056
1598413477,2863661056
1598413478,2863661056
1598413479,2863661056
1598413480,2863661056
1598413481,2863661056
1598413482,2863661056
1598413483,2863661056
1598413484,2863661056
1598413485,2863661056
1598413486,2863661056
1598413487,2863661056
1598413488,2863661056
1598413489,2863661056
1598413490,2863661056
1598413491,2863661056
1598413492,2863661056
1598413493,2863661056
1598413494,2863661056
1598413495,2863661056
1598413496,2863661056
1598413497,2863661056
1598413498,2863661056
1598413499,2863661056
1598413500,2863661056
1598413501,2863661056
1598413502,2863661056
1598413503,2863661056
1598413504,2863661056
1598413505,2863661056
1598413506,2863661056
1598413507,2863661056
1598413508,2863661056
1598413509,2863661056
1598413510,2863661056
1598413511,2863661056
1598413512,2863661056
1598413513,2863661056
1598413514,2863661056
1598413515,2863661056
1598413516,2863661056
1598413517,2863661056
1598413518,2863661056
1598413519,2863661056
1598413520,2863661056
1598413521,2863661056
1598413522,2863661056
1598413523,2863661056
1598413524,2863661056
1598413525,2863661056
1598413526,2863661056
1598413527,2863661056
1598413528,2863661056
1598413529,2863661056
1598413530,2863661056
1598413531,2863661056
1598413532,2863661056
1598413533,2863661056
1598413534,2863661056
1598413535,2863661056
1598413536,2863661056
1598413537,2863661056
1598413538,2863661056
1598413539,2863661056
1598413540,2863661056
1598413541,2863661056
1598413542,2863661056
1598413543,2863661056
1598413544,2863661056
1598413545,2863661056
1598413546,2863661056
1598413547,2863661056
1598413548,2863661056
1598413549,2863661056
1598413550,2863661056
1598413551,2863661056
1598413552,2863661056
1598413553,2863661056
1598413554,2863661056
1598413555,2863661056
1598413556,2863661056
1598413557,2863661056
1598413558,2863661056
1598413559,2863661056
1598413560,2863661056
1598413561,2863661056
1598413562,2863661056
1598413563,2863661056
1598413564,2863661056
1598413565,2863661056
1598413566,2863661056
1598413567,2863661056
1598413568,2863661056
1598413569,2863661056
1598413570,2863661056
1598413571,2863661056
1598413572,2863661056
1598413573,2863661056
1598413574,2863661056
1598413575,2863661056
1598413576,2863661056
1598413577,2863661056
1598413578,2863661056
1598413579,2863661056
1598413580,2863661056
1598413581,2863661056
1598413582,2863661056
1598413583,2863661056
1598413584,2863661056
1598413585,2863661056
1598413586,2863661056
1598413587,2863661056
1598413588,2863661056
1598413589,2863661056
1598413590,2863661056
1598413591,2863661056
1598413592,2863661056
1598413593,2863661056
1598413594,2863661056
1598413595,2863661056
1598413596,2863661056
1598413597,2863661056
1598413598,2863661056
1598413599,2863661056
1598413600,2863661056
1598413601,2863661056
1598413602,2863661056
1598413603,2863661056
1598413604,2863661056
1598413605,2863661056
1598413606,2863661056
1598413607,2863661056
1598413608,2863661056
1598413609,2863661056
1598413610,2863661056
1598413611,2863661056
1598413612,2863661056
1598413613,2863661056
1598413614,2863661056
1598413615,2863661056
1598413616,2863661056
1598413617,2863661056
1598413618,2863661056
1598413619,2863661056
1598413620,2863661056
1598413621,2863661056
1598413622,2863661056
1598413623,2863661056
1598413624,2863661056
1598413625,2863661056
1598413626,2863661056
1598413627,2863661056
1598413628,2863661056
1598413629,2863661056
1598413630,2863661056
1598413631,2863661056
1598413632,2863661056
1598413633,2863661056
1598413634,2863661056
1598413635,2863661056
1598413636,2863661056
1598413637,2863661056
1598413638,2863661056
1598413639,2863661056
1598413640,2863661056
1598413641,2863661056
1598413642,2863661056
1598413643,2863661056
1598413644,2863661056
1598413645,2863661056
1598413646,2863661056
1598413647,2863661056
1598413648,2863661056
1598413649,2863661056
1598413650,2863661056
1598413651,2863661056
1598413652,2863661056
1598413653,2863661056
1598413654,2863661056
1598413655,2863661056
1598413656,2863661056
1598413657,2863661056
1598413658,2863661056
1598413659,2863661056
1598413660,2863661056
1598413661,2863661056
1598413662,2863661056
1598413663,2863661056
1598413664,2863661056
1598413665,2863661056
1598413666,2863661056
1598413667,2863661056
1598413668,2863661056
1598413669,2863661056
1598413670,2863661056
1598413671,2863661056
1598413672,2863661056
1598413673,2863661056
1598413674,2863661056
1598413675,2863661056
1598413676,2863661056
1598413677,2863661056
1598413678,2863661056
1598413679,2863661056
1598413680,2863661056
1598413681,2863661056
1598413682,2863661056
1598413683,2863661056
1598413684,2863661056
1598413685,2863661056
1598413686,2863661056
1598413687,2863661056
1598413688,2863661056
1598413689,2863661056
1598413690,2863661056
1598413691,2863661056
1598413692,2863661056
1598413693,2863661056
1598413694,2863661056
1598413695,2863661056
1598413696,2863661056
1598413697,2863661056
1598413698,2863661056
1598413699,2863661056
1598413700,2863661056
1598413701,2863661056
1598413702,2863661056
1598413703,2863661056
1598413704,2863661056
1598413705,2863661056
1598413706,2863661056
1598413707,2863661056
1598413708,2863661056
1598413709,2863661056
1598413710,2863661056
1598413711,2863661056
1598413712,2863661056
1598413713,2863661056
1598413714,2863661056
1598413715,2863661056
1598413716,2863661056
1598413717,2863661056
1598413718,2863661056
1598413719,2863661056
1598413720,2863661056
1598413721,2863661056
1598413722,2863661056
1598413723,2863661056
1598413724,2863661056
1598413725,2863661056
1598413725,2863661056
