t,value
1598413137,345505792
1598413138,345505792
1598413139,345505792
1598413140,345505792
1598413141,345505792
1598413142,345505792
1598413143,345505792
1598413144,345505792
1598413145,345505792
1598413146,345505792
1598413147,345505792
1598413148,345505792
1598413149,345505792
1598413150,345505792
1598413151,345505792
1598413152,345505792
1598413153,345505792
1598413154,477102080
1598413155,477102080
1598413156,715653120
1598413157,715653120
1598413158,715653120
1598413159,716701696
1598413160,973602816
1598413161,1465384960
1598413162,1768947712
1598413163,1780482048
1598413164,1780482048
1598413165,1780482048
1598413166,1780482048
1598413167,1780482048
1598413168,1780482048
1598413169,1951399936
1598413170,1857552384
1598413171,1857552384
1598413172,1945108480
1598413173,1945108480
1598413174,1945108480
1598413175,1939341312
1598413176,1895825408
1598413177,1876951040
1598413178,2291662848
1598413179,2256535552
1598413180,2256535552
1598413181,2274361344
1598413182,2246049792
1598413183,2263875584
1598413184,2263875584
1598413185,2263875584
1598413186,2287992832
1598413187,2243952640
1598413188,2130706432
1598413189,2201485312
1598413190,2393899008
1598413191,2393899008
1598413192,2427453440
1598413193,2480930816
1598413194,2480930816
1598413195,2473590784
1598413196,2477785088
1598413197,2493513728
1598413198,2513960960
1598413199,2535981056
1598413200,2558001152
1598413201,2584215552
1598413202,2599419904
1598413203,2622488576
1598413204,2617769984
1598413205,2656043008
1598413206,2650800128
1598413207,2669674496
1598413208,2669674496
1598413209,2664431616
1598413210,2635071488
1598413211,2635071488
1598413212,2635071488
1598413213,2597322752
1598413214,2597322752
1598413215,2616197120
1598413216,2616197120
1598413217,2594701312
1598413218,2609381376
1598413219,2606759936
1598413220,2606759936
1598413221,2622488576
1598413222,2622488576
1598413223,2622488576
1598413224,2631401472
1598413225,2631401472
1598413226,2641887232
1598413227,2556428288
1598413228,2599419904
1598413229,2561671168
1598413230,2561671168
1598413231,2561671168
1598413232,2561671168
1598413233,2580545536
1598413234,2563244032
1598413235,2563244032
1598413236,2563244032
1598413237,2572156928
1598413238,2569535488
1598413239,2548039680
1598413240,2503475200
1598413241,2284847104
1598413242,2350907392
1598413243,2350907392
1598413244,2350907392
1598413245,2350907392
1598413246,2350907392
1598413247,2350907392
1598413248,2328363008
1598413249,2340421632
1598413250,2250768384
1598413251,2301624320
1598413252,2194669568
1598413253,2274885632
1598413254,2274885632
1598413255,1798307840
1598413256,2258108416
1598413257,2253389824
1598413258,2267545600
1598413259,2282225664
1598413260,2323120128
1598413261,2357723136
1598413262,2371878912
1598413263,2403336192
1598413264,2438463488
1598413265,2475687936
1598413266,2501378048
1598413267,2515009536
1598413268,2548563968
1598413269,2570584064
1598413270,2553282560
1598413271,2553282560
1598413272,2539651072
1598413273,2355625984
1598413274,2355625984
1598413275,2554855424
1598413276,2543845376
1598413277,2555904000
1598413278,2546466816
1598413279,2546466816
1598413280,2578448384
1598413281,2578448384
1598413282,2578448384
1598413283,2570584064
1598413284,2505572352
1598413285,2534932480
1598413286,2468872192
1598413287,2468872192
1598413288,2468872192
1598413289,2468872192
1598413290,2420113408
1598413291,2451570688
1598413292,2497708032
1598413293,2497708032
1598413294,2498756608
1598413295,2460483584
1598413296,2366636032
1598413297,2387607552
1598413298,2250244096
1598413299,2318925824
1598413300,2296905728
1598413301,2325217280
1598413302,2339897344
1598413303,2339897344
1598413304,2365063168
1598413305,2369781760
1598413306,2355101696
1598413307,2379218944
1598413308,2170552320
1598413309,2274885632
1598413310,2291662848
1598413311,2291662848
1598413312,2247622656
1598413313,2275409920
1598413314,2267545600
1598413315,2311585792
1598413316,2346713088
1598413317,2361393152
1598413318,2394423296
1598413319,2468872192
1598413320,2520776704
1598413321,2528641024
1598413322,2583691264
1598413323,2640314368
1598413324,2640314368
1598413325,2651324416
1598413326,2670723072
1598413327,2589982720
1598413328,2589982720
1598413329,2630352896
1598413330,2605711360
1598413331,2605711360
1598413332,2621964288
1598413333,2630352896
1598413334,2630352896
1598413335,2642411520
1598413336,2642411520
1598413337,2642935808
1598413338,2642935808
1598413339,2653421568
1598413340,2612527104
1598413341,2631401472
1598413342,2545418240
1598413343,2545418240
1598413344,2545418240
1598413345,2545418240
1598413346,2545418240
1598413347,2588409856
1598413348,2550136832
1598413349,2496135168
1598413350,2494038016
1598413351,2480930816
1598413352,2500329472
1598413353,2365063168
1598413354,2356674560
1598413355,2345140224
1598413356,2340945920
1598413357,2079850496
1598413358,2345140224
1598413359,2345140224
1598413360,2333605888
1598413361,2346188800
1598413362,2349858816
1598413363,2286944256
1598413364,2165309440
1598413365,2226126848
1598413366,2511863808
1598413367,2480406528
1598413368,2507669504
1598413369,2550136832
1598413370,2574254080
1598413371,2605711360
1598413372,2656043008
1598413373,2691170304
1598413374,2733113344
1598413375,2777153536
1598413376,2807562240
1598413377,2850029568
1598413378,2869428224
1598413379,2886205440
1598413380,2886205440
1598413381,2898788352
1598413382,2877292544
1598413383,2687500288
1598413384,2687500288
1598413385,2782396416
1598413386,2782396416
1598413387,2754084864
1598413388,2772434944
1598413389,2771386368
1598413390,2788687872
1598413391,2788687872
1598413392,2788687872
1598413393,2807037952
1598413394,2807037952
1598413395,2812280832
1598413396,2739929088
1598413397,2773483520
1598413398,2692743168
1598413399,2692743168
1598413400,2692743168
1598413401,2733113344
1598413402,2730491904
1598413403,2716860416
1598413404,2716860416
1598413405,2710044672
1598413406,2737307648
1598413407,2736259072
1598413408,2494562304
1598413409,2558525440
1598413410,2532835328
1598413411,2552758272
1598413412,2576875520
1598413413,2576875520
1598413414,2576875520
1598413415,2367684608
1598413416,2555379712
1598413417,2572156928
1598413418,2310537216
1598413419,2310537216
1598413420,2398093312
1598413421,2398093312
1598413422,2407530496
1598413423,2399666176
1598413424,2428502016
1598413425,2474639360
1598413426,2534408192
1598413427,2566914048
1598413428,2621964288
1598413429,2659188736
1598413430,2687500288
1598413431,2699558912
1598413432,2724200448
1598413433,2745171968
1598413434,2745171968
1598413435,2732589056
1598413436,2692743168
1598413437,2669150208
1598413438,2669150208
1598413439,2669150208
1598413440,2719481856
1598413441,2572681216
1598413442,2572681216
1598413443,2713190400
1598413444,2702704640
1598413445,2702704640
1598413446,2726297600
1598413447,2726297600
1598413448,2720530432
1598413449,2720530432
1598413450,2688024576
1598413451,2606235648
1598413452,2570059776
1598413453,2642411520
1598413454,2436890624
1598413455,2436890624
1598413456,2626158592
1598413457,2622488576
1598413458,2640314368
1598413459,2639790080
1598413460,2662334464
1598413461,2637692928
1598413462,2627731456
1598413463,2518155264
1598413464,2615672832
1598413465,2604138496
1598413466,2586836992
1598413467,2598371328
1598413468,2598371328
1598413469,2596274176
1598413470,2496135168
1598413471,2503999488
1598413472,2551709696
1598413473,2236088320
1598413474,2388656128
1598413475,2349334528
1598413476,2416967680
1598413477,2415394816
1598413478,2433220608
1598413479,2500853760
1598413480,2535456768
1598413481,2570059776
1598413482,2640314368
1598413483,2668625920
1598413484,2660761600
1598413485,2686451712
1598413486,2708471808
1598413487,2728394752
1598413488,2754084864
1598413489,2770337792
1598413490,2764046336
1598413491,2646605824
1598413492,2705326080
1598413493,2587885568
1598413494,2587885568
1598413495,2646605824
1598413496,2620391424
1598413497,2620391424
1598413498,2637168640
1598413499,2643984384
1598413500,2643984384
1598413501,2655518720
1598413502,2655518720
1598413503,2663383040
1598413504,2663383040
1598413505,2675441664
1598413506,2643984384
1598413507,2530213888
1598413508,2530213888
1598413509,2530213888
1598413510,2530213888
1598413511,2594701312
1598413512,2577924096
1598413513,2594177024
1598413514,2577924096
1598413515,2577924096
1598413516,2596798464
1598413517,2553282560
1598413518,2587885568
1598413519,2456289280
1598413520,2527592448
1598413521,2494038016
1598413522,2541223936
1598413523,2541223936
1598413524,2543845376
1598413525,2543845376
1598413526,2520776704
1598413527,2502950912
1598413528,2452619264
1598413529,2452619264
1598413530,2448949248
1598413531,2448949248
1598413532,2465726464
1598413533,2431647744
1598413534,2457337856
1598413535,2501378048
1598413536,2541223936
1598413537,2580021248
1598413538,2643984384
1598413539,2700607488
1598413540,2700607488
1598413541,2729967616
1598413542,2742026240
1598413543,2755133440
1598413544,2789736448
1598413545,2789736448
1598413546,2789736448
1598413547,2776629248
1598413548,2705326080
1598413549,2705326080
1598413550,2747793408
1598413551,2747793408
1598413552,2720006144
1598413553,2738880512
1598413554,2739404800
1598413555,2739404800
1598413556,2756706304
1598413557,2759852032
1598413558,2759852032
1598413559,2759852032
1598413560,2775580672
1598413561,2720530432
1598413562,2646605824
1598413563,2646605824
1598413564,2646605824
1598413565,2646605824
1598413566,2646605824
1598413567,2695888896
1598413568,2683830272
1598413569,2692218880
1598413570,2683830272
1598413571,2683830272
1598413572,2694316032
1598413573,2627731456
1598413574,2569535488
1598413575,2461007872
1598413576,2455764992
1598413577,2455764992
1598413578,2455764992
1598413579,2455764992
1598413580,2455764992
1598413581,2474639360
1598413582,2449997824
1598413583,2445279232
1598413584,2448949248
1598413585,2545418240
1598413586,2545418240
1598413587,2545418240
1598413588,2547515392
1598413589,2553282560
1598413590,2595749888
1598413591,2666528768
1598413592,2714763264
1598413593,2771910656
1598413594,2787639296
1598413595,2832203776
1598413596,2843213824
1598413597,2858418176
1598413598,2880962560
1598413599,2901409792
1598413600,2901409792
1598413601,2911895552
1598413602,2757754880
1598413603,2818572288
1598413604,2818572288
1598413605,2818572288
1598413606,2802843648
1598413607,2618818560
1598413608,2816999424
1598413609,2808086528
1598413610,2816999424
1598413611,2816999424
1598413612,2809135104
1598413613,2809135104
1598413614,2847408128
1598413615,2841640960
1598413616,2815950848
1598413617,2818048000
1598413618,2818048000
1598413619,2766143488
1598413620,2762473472
1598413621,2766667776
1598413622,2766667776
1598413623,2755657728
1598413624,2755657728
1598413625,2752512000
1598413626,2765619200
1598413627,2772434944
1598413628,2775056384
1598413629,2726297600
1598413630,2699034624
1598413631,2699034624
1598413632,2785542144
1598413633,2671771648
1598413634,2796027904
1598413635,2796027904
1598413636,2796027904
1598413637,2607284224
1598413638,2787115008
1598413639,2774007808
1598413640,2800222208
1598413641,2814902272
1598413642,2583691264
1598413643,2583691264
1598413644,2812805120
1598413645,2813853696
1598413646,2822766592
1598413647,2829058048
1598413648,2856321024
1598413649,2862088192
1598413650,2881486848
1598413651,2895642624
1598413652,2919759872
1598413653,2931818496
1598413654,2937061376
1598413655,2953838592
1598413656,2953838592
1598413657,2949120000
1598413658,2882535424
1598413659,2882535424
1598413660,2882535424
1598413661,2922381312
1598413662,2897215488
1598413663,2897215488
1598413664,2914516992
1598413665,2918711296
1598413666,2918711296
1598413667,2932867072
1598413668,2932867072
1598413669,2937585664
1598413670,2937585664
1598413671,2944925696
1598413672,2899312640
1598413673,2848456704
1598413674,2868379648
1598413675,2895118336
1598413676,2873098240
1598413677,2885156864
1598413678,2896166912
1598413679,2837446656
1598413680,2837446656
1598413681,2837446656
1598413682,2818572288
1598413683,2825912320
1598413684,2664955904
1598413685,2587361280
1598413686,2706374656
1598413687,2541223936
1598413688,2687500288
1598413689,2678063104
1598413690,2678063104
1598413691,2678063104
