t,value
1598413137,29250016
1598413138,32231224
1598413139,33552424
1598413140,34873720
1598413141,39498304
1598413142,40819504
1598413143,43462128
1598413144,44783328
1598413145,48086536
1598413146,49407736
1598413147,50728968
1598413148,53371368
1598413149,54692568
1598413150,72022136
1598413151,74664696
1598413152,77637456
1598413153,78958656
1598413154,29200832
1598413155,207803288
1598413156,23721976
1598413157,153238512
1598413158,263059584
1598413159,286293552
1598413160,690862496
1598413161,755769408
1598413162,730760224
1598413163,405729544
1598413164,857714472
1598413165,1056038792
1598413166,1058349032
1598413167,1084493728
1598413168,1158851032
1598413169,1050756672
1598413170,574714104
1598413171,1398366464
1598413172,876573816
1598413173,899009872
1598413174,965559616
1598413175,1437183776
1598413176,723553216
1598413177,1049319304
1598413178,1061844920
1598413179,1351755072
1598413180,1485850888
1598413181,1232711840
1598413182,1209394576
1598413183,931847608
1598413184,1386268552
1598413185,1414375024
1598413186,981899136
1598413187,1000565040
1598413188,1109237840
1598413189,1253473008
1598413190,605348048
1598413191,1121381248
1598413192,892917128
1598413193,674780120
1598413194,1129294888
1598413195,859344832
1598413196,1135770960
1598413197,1003704480
1598413198,964703304
1598413199,1315676704
1598413200,855731512
1598413201,1590695528
1598413202,779645632
1598413203,1319219992
1598413204,1780502944
1598413205,723623728
1598413206,1437993704
1598413207,1070623832
1598413208,1850482808
1598413209,1767989472
1598413210,1130713624
1598413211,1861412704
1598413212,2098080192
1598413213,1231109488
1598413214,1685431112
1598413215,1404075760
1598413216,1903078552
1598413217,1282993280
1598413218,1362415080
1598413219,1176776504
1598413220,1721079208
1598413221,1046332936
1598413222,1553254272
1598413223,2154633504
1598413224,1093972072
1598413225,1670385456
1598413226,1457288856
1598413227,1609403808
1598413228,1886445608
1598413229,1217052416
1598413230,1218865344
1598413231,1220725176
1598413232,1280624144
1598413233,1281748384
1598413234,1238886752
1598413235,2113379128
1598413236,2188937088
1598413237,1894028920
1598413238,1732261264
1598413239,2287034504
1598413240,1908541872
1598413241,1225630816
1598413242,1179860352
1598413243,1189305576
1598413244,1191124680
1598413245,1192908672
1598413246,1194727776
1598413247,1448289560
1598413248,1311216952
1598413249,1289244088
1598413250,1281404016
1598413251,1383598776
1598413252,1076225256
1598413253,560669312
1598413254,977117624
1598413255,950066776
1598413256,1028835624
1598413257,745501400
1598413258,1042343512
1598413259,1073371408
1598413260,829707368
1598413261,683303832
1598413262,1310718816
1598413263,884868504
1598413264,1010355832
1598413265,1140832976
1598413266,1621697232
1598413267,1513096064
1598413268,1635378632
1598413269,1713848080
1598413270,1421204616
1598413271,1720904368
1598413272,1092744000
1598413273,904227920
1598413274,1804817560
1598413275,1390997536
1598413276,1405819296
1598413277,1622299024
1598413278,1068391984
1598413279,1651303576
1598413280,1155550552
1598413281,1368799992
1598413282,1692935760
1598413283,1978669496
1598413284,1813098064
1598413285,2008327416
1598413286,1148094432
1598413287,1149899280
1598413288,1151703328
1598413289,1224696240
1598413290,1683129872
1598413291,1581638672
1598413292,1595717912
1598413293,1695234216
1598413294,1772388808
1598413295,1518197696
1598413296,1362188856
1598413297,1426175192
1598413298,1690417728
1598413299,1506179424
1598413300,1281869600
1598413301,1457587856
1598413302,1547038760
1598413303,1583543904
1598413304,1142484760
1598413305,1255728464
1598413306,1495586576
1598413307,1685165520
1598413308,1792761824
1598413309,1890016664
1598413310,1007353008
1598413311,1024352656
1598413312,659916296
1598413313,746315344
1598413314,610885056
1598413315,727824720
1598413316,614605568
1598413317,1371433672
1598413318,1322401712
1598413319,967672032
1598413320,833597560
1598413321,1270284416
1598413322,781229704
1598413323,1024328920
1598413324,1149848200
1598413325,1332975544
1598413326,1898782672
1598413327,1973113792
1598413328,2076660488
1598413329,1569276456
1598413330,1265310584
1598413331,1762246752
1598413332,1231457200
1598413333,1279846648
1598413334,2027207544
1598413335,1380943200
1598413336,1978686240
1598413337,1327204568
1598413338,1578882360
1598413339,1547758488
1598413340,1639265144
1598413341,1626522432
1598413342,1521495192
1598413343,1771842808
1598413344,1773642960
1598413345,1775428336
1598413346,2017394520
1598413347,2163521392
1598413348,2164595912
1598413349,1602131968
1598413350,1876809392
1598413351,1523969184
1598413352,1888888408
1598413353,944228944
1598413354,1210422608
1598413355,1476964592
1598413356,1174573912
1598413357,1116051288
1598413358,1122051576
1598413359,1159625624
1598413360,780262128
1598413361,964929016
1598413362,1189522544
1598413363,984347064
1598413364,1254705240
1598413365,1181907440
1598413366,664213016
1598413367,953525136
1598413368,981846320
1598413369,955269984
1598413370,1104386864
1598413371,1226375712
1598413372,1297818496
1598413373,1106209048
1598413374,675845752
1598413375,1111211344
1598413376,1754587024
1598413377,1229056048
1598413378,1054625640
1598413379,794270312
1598413380,1446232672
1598413381,1978309024
1598413382,1554891008
1598413383,1320448016
1598413384,1629115504
1598413385,1217610232
1598413386,2106662960
1598413387,1700718112
1598413388,1567300184
1598413389,1811519280
1598413390,1254624040
1598413391,1799134720
1598413392,2256882544
1598413393,1594879040
1598413394,1832254856
1598413395,1902968416
1598413396,1843939760
1598413397,2227298400
1598413398,2248312472
1598413399,2275245040
1598413400,2327503432
1598413401,2228622912
1598413402,1520181344
1598413403,1409028896
1598413404,1951648728
1598413405,1509402712
1598413406,2230592232
1598413407,2090839360
1598413408,1054072480
1598413409,959870168
1598413410,1225884640
1598413411,1340715032
1598413412,1326581560
1598413413,1356216416
1598413414,1553784368
1598413415,1332328464
1598413416,1433228288
1598413417,1549571296
1598413418,1189226976
1598413419,1624101672
1598413420,1628847232
1598413421,1317360888
1598413422,1417449160
1598413423,1317501184
1598413424,1649888096
1598413425,1866660408
1598413426,1201969240
1598413427,1875465488
1598413428,1921720264
1598413429,2030709992
1598413430,1429098640
1598413431,1936791088
1598413432,2100156640
1598413433,1564924872
1598413434,2345723200
1598413435,2450602568
1598413436,1596938336
1598413437,1507524896
1598413438,1531574984
1598413439,1961813312
1598413440,1565642552
1598413441,1303925200
1598413442,1767948176
1598413443,1467496064
1598413444,1683935920
1598413445,2235476944
1598413446,1552223080
1598413447,2045276992
1598413448,1297825952
1598413449,1975617608
1598413450,1487604296
1598413451,1814476080
1598413452,2371455304
1598413453,1984759168
1598413454,1800274136
1598413455,2194651896
1598413456,1916507264
1598413457,1923099264
1598413458,2255770952
1598413459,1860639008
1598413460,1656332560
1598413461,2218820488
1598413462,1930263720
1598413463,1612403080
1598413464,1864687576
1598413465,1856969168
1598413466,1516560008
1598413467,2189998160
1598413468,2245688064
1598413469,1625997064
1598413470,1603836440
1598413471,1844580992
1598413472,1960305000
1598413473,565552008
1598413474,835835872
1598413475,739235408
1598413476,1136027240
1598413477,804683176
1598413478,1142492216
1598413479,886257848
1598413480,1152783192
1598413481,1262384688
1598413482,671081448
1598413483,817777160
1598413484,1622019088
1598413485,1217345216
1598413486,1471475672
1598413487,956502872
1598413488,1743982784
1598413489,1211827432
1598413490,1446468800
1598413491,1270339840
1598413492,1837689168
1598413493,1285832880
1598413494,1723671840
1598413495,1378132304
1598413496,1248529416
1598413497,1954145760
1598413498,1255735424
1598413499,1411069296
1598413500,2017790192
1598413501,1576794808
1598413502,2073182496
1598413503,1358128624
1598413504,1809267480
1598413505,2033735192
1598413506,1873925968
1598413507,1463255648
1598413508,2037719544
1598413509,2039531136
1598413510,2041320200
1598413511,1565419480
1598413512,1843685720
1598413513,2024026432
1598413514,1348738616
1598413515,2133658640
1598413516,1914843840
1598413517,1778575520
1598413518,2074273120
1598413519,1579551768
1598413520,1855315224
1598413521,1897906856
1598413522,1333162816
1598413523,2049178216
1598413524,1260022048
1598413525,1867944856
1598413526,1994571608
1598413527,2168746888
1598413528,1730344816
1598413529,2186211248
1598413530,639370776
1598413531,708605896
1598413532,884195976
1598413533,664773344
1598413534,853496848
1598413535,1180413072
1598413536,1326153120
1598413537,1005428784
1598413538,992720232
1598413539,1240680776
1598413540,1373647592
1598413541,1181669344
1598413542,1348776416
1598413543,1672536824
1598413544,555663704
1598413545,563543880
1598413546,1415324104
1598413547,1856937560
1598413548,1178407656
1598413549,1675594184
1598413550,1091540640
1598413551,1882291712
1598413552,1537897208
1598413553,974674120
1598413554,1144280952
1598413555,2026810408
1598413556,1480427864
1598413557,988303416
1598413558,1587092080
1598413559,1952459608
1598413560,2120946544
1598413561,1915282360
1598413562,1188155248
1598413563,2100327168
1598413564,2111060192
1598413565,2112848672
1598413566,2114637504
1598413567,1410468176
1598413568,1349771472
1598413569,1524952232
1598413570,1088705128
1598413571,1339528152
1598413572,1790644448
1598413573,1732231272
1598413574,1978801992
1598413575,1531490136
1598413576,1840226144
1598413577,1860026408
1598413578,1861828584
1598413579,1863633112
1598413580,1907922784
1598413581,1401903848
1598413582,1326165528
1598413583,1749035520
1598413584,1758477432
1598413585,602994216
1598413586,922436264
1598413587,816808928
1598413588,1078022936
1598413589,1134476424
1598413590,784876736
1598413591,806906744
1598413592,1039223944
1598413593,618878032
1598413594,1390711528
1598413595,783851712
1598413596,1131735648
1598413597,1584943200
1598413598,1403015360
1598413599,1237515200
1598413600,1802399480
1598413601,889626656
1598413602,1612788576
1598413603,1472559360
1598413604,1610368528
1598413605,2090156392
1598413606,1648100368
1598413607,1495570880
1598413608,1088213064
1598413609,1387118720
1598413610,1263652880
1598413611,1801857816
1598413612,1348593464
1598413613,2013992528
1598413614,1382072000
1598413615,1242362680
1598413616,1452186032
1598413617,1309242184
1598413618,2043856872
1598413619,1335588856
1598413620,1766568000
1598413621,1085422512
1598413622,1831822800
1598413623,1214346344
1598413624,1970578536
1598413625,1412773920
1598413626,1316188336
1598413627,1952992528
1598413628,1476838584
1598413629,2022411992
1598413630,605786152
1598413631,1242585632
1598413632,1358002192
1598413633,1327233616
1598413634,1154091432
1598413635,1184994240
1598413636,1487615296
1598413637,1363445920
1598413638,1362542256
1598413639,1457984384
1598413640,1585900048
1598413641,1357821688
1598413642,1656665912
1598413643,1853685192
1598413644,1391789736
1598413645,1545530624
1598413646,1244577544
1598413647,1831634936
