t,value
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,2
1598413151,2
1598413152,2
1598413153,2
1598413154,2
1598413155,2
1598413156,2
1598413157,2
1598413158,2
1598413159,2
1598413160,2
1598413161,2
1598413162,2
1598413163,2
1598413164,2
1598413165,2
1598413166,2
1598413167,4
1598413168,14
1598413169,14
1598413170,14
1598413171,14
1598413172,14
1598413173,16
1598413174,26
1598413175,26
1598413176,26
1598413177,26
1598413178,26
1598413179,26
1598413180,27
1598413181,27
1598413182,27
1598413183,27
1598413184,27
1598413185,29
1598413186,29
1598413187,32
1598413188,34
1598413189,37
1598413190,38
1598413191,39
1598413192,41
1598413193,50
1598413194,53
1598413195,62
1598413196,71
1598413197,79
1598413198,86
1598413199,98
1598413200,105
1598413201,113
1598413202,124
1598413203,131
1598413204,139
1598413205,148
1598413206,157
1598413207,161
1598413208,163
1598413209,163
1598413210,163
1598413211,163
1598413212,163
1598413213,165
1598413214,167
1598413215,172
1598413216,175
1598413217,186
1598413218,192
1598413219,197
1598413220,206
1598413221,214
1598413222,222
1598413223,231
1598413224,233
1598413225,233
1598413226,233
1598413227,233
1598413228,233
1598413229,233
1598413230,233
1598413231,233
1598413232,247
1598413233,247
1598413234,247
1598413235,247
1598413236,260
1598413237,260
1598413238,260
1598413239,260
1598413240,260
1598413241,260
1598413242,260
1598413243,260
1598413244,260
1598413245,260
1598413246,260
1598413247,262
1598413248,264
1598413249,265
1598413250,267
1598413251,269
1598413252,272
1598413253,278
1598413254,281
1598413255,288
1598413256,298
1598413257,298
1598413258,305
1598413259,311
1598413260,318
1598413261,328
1598413262,334
1598413263,339
1598413264,346
1598413265,355
1598413266,362
1598413267,366
1598413268,368
1598413269,368
1598413270,368
1598413271,368
1598413272,372
1598413273,375
1598413274,379
1598413275,390
1598413276,397
1598413277,403
1598413278,411
1598413279,421
1598413280,430
1598413281,434
1598413282,436
1598413283,436
1598413284,436
1598413285,436
1598413286,436
1598413287,436
1598413288,436
1598413289,450
1598413290,450
1598413291,450
1598413292,450
1598413293,462
1598413294,464
1598413295,464
1598413296,464
1598413297,464
1598413298,464
1598413299,465
1598413300,465
1598413301,465
1598413302,465
1598413303,465
1598413304,467
1598413305,469
1598413306,471
1598413307,473
1598413308,475
1598413309,475
1598413310,482
1598413311,486
1598413312,497
1598413313,504
1598413314,510
1598413315,518
1598413316,527
1598413317,535
1598413318,541
1598413319,549
1598413320,558
1598413321,565
1598413322,572
1598413323,582
1598413324,585
1598413325,585
1598413326,585
1598413327,585
1598413328,587
1598413329,589
1598413330,594
1598413331,595
1598413332,607
1598413333,613
1598413334,617
1598413335,626
1598413336,636
1598413337,644
1598413338,650
1598413339,650
1598413340,650
1598413341,650
1598413342,650
1598413343,650
1598413344,650
1598413345,650
1598413346,661
1598413347,661
1598413348,661
1598413349,673
1598413350,675
1598413351,675
1598413352,675
1598413353,675
1598413354,676
