t,value
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,2
1598413151,2
1598413152,2
1598413153,2
1598413154,2
1598413155,2
1598413156,2
1598413157,2
1598413158,2
1598413159,2
1598413160,2
1598413161,2
1598413162,2
1598413163,2
1598413164,2
1598413165,2
1598413166,2
1598413167,2
1598413168,2
1598413169,2
1598413170,2
1598413171,2
1598413172,2
1598413173,2
1598413174,2
1598413175,2
1598413176,2
1598413177,2
1598413178,2
1598413179,2
1598413180,2
1598413181,2
1598413182,2
1598413183,2
1598413184,2
1598413185,2
1598413186,2
1598413187,2
1598413188,2
1598413189,2
1598413190,2
1598413191,2
1598413192,2
1598413193,2
1598413194,2
1598413195,2
1598413196,2
1598413197,2
1598413198,2
1598413199,2
1598413200,2
1598413201,2
1598413202,2
1598413203,2
1598413204,2
1598413205,2
1598413206,2
1598413207,2
1598413208,2
1598413209,2
1598413210,2
1598413211,2
1598413212,2
1598413213,2
1598413214,2
1598413215,2
1598413216,2
1598413217,2
1598413218,2
1598413219,2
1598413220,2
1598413221,2
1598413222,2
1598413223,2
1598413224,2
1598413225,2
1598413226,2
1598413227,2
1598413228,2
1598413229,2
1598413230,2
1598413231,2
1598413232,2
1598413233,2
1598413234,2
1598413235,2
1598413236,2
1598413237,2
1598413238,2
1598413239,2
1598413240,2
1598413241,2
1598413242,2
1598413243,2
1598413244,2
1598413245,2
1598413246,2
1598413247,2
1598413248,2
1598413249,2
1598413250,2
1598413251,2
1598413252,2
1598413253,2
1598413254,2
1598413255,2
1598413256,2
1598413257,2
1598413258,2
1598413259,2
1598413260,2
1598413261,2
1598413262,2
1598413263,2
1598413264,2
1598413265,2
1598413266,2
1598413267,2
1598413268,2
1598413269,2
1598413270,2
1598413271,2
1598413272,2
1598413273,2
1598413274,2
1598413275,2
1598413276,2
1598413277,2
1598413278,2
1598413279,2
1598413280,2
1598413281,2
1598413282,2
1598413283,2
1598413284,2
1598413285,2
1598413286,2
1598413287,2
1598413288,2
1598413289,2
1598413290,2
1598413291,2
1598413292,2
1598413293,2
1598413294,2
1598413295,2
1598413296,2
1598413297,2
1598413298,2
1598413299,2
1598413300,2
1598413301,2
1598413302,2
1598413303,2
1598413304,2
1598413305,2
1598413306,2
1598413307,2
1598413308,2
1598413309,2
1598413310,2
1598413311,2
1598413312,2
1598413313,2
1598413314,2
1598413315,2
1598413316,2
1598413317,2
1598413318,2
1598413319,2
1598413320,2
1598413321,2
1598413322,2
1598413323,2
1598413324,2
1598413325,2
1598413326,2
1598413327,2
1598413328,2
1598413329,2
1598413330,2
1598413331,2
1598413332,2
1598413333,2
1598413334,2
1598413335,2
1598413336,2
1598413337,2
1598413338,2
1598413339,2
1598413340,2
1598413341,2
1598413342,2
1598413343,2
1598413344,2
1598413345,2
1598413346,2
1598413347,2
1598413348,2
1598413349,2
1598413350,2
1598413351,2
1598413352,2
1598413353,2
1598413354,2
