t,value
1598408286,44079752
1598408287,44371248
1598408288,45430952
1598408289,45948744
1598408290,46217088
1598408291,46427400
1598408292,46453592
1598408293,46510344
1598408294,47094064
1598408295,50078856
1598408296,58620392
1598408297,67142728
1598408298,67260512
1598408299,67459888
1598408300,67462192
1598408301,67540368
1598408302,67996408
1598408303,79632592
1598408304,95191904
1598408305,100601312
1598408306,100813824
1598408307,100881096
1598408308,101490144
1598408309,101615024
1598408310,101204568
1598408311,100923144
1598408312,101151096
1598408313,101187168
1598408314,101399592
1598408315,101440624
1598408316,101810488
1598408317,101952216
1598408318,102024016
1598408319,102055896
1598408320,102065920
1598408321,102198864
1598408322,101916872
1598408323,101930984
1598408324,102018160
1598408325,102061800
1598408326,102086336
1598408327,102095744
1598408328,102196984
1598408329,102367968
1598408330,102396688
1598408331,102351240
1598408332,102314632
1598408333,101938144
1598408334,101943032
1598408335,101950232
1598408336,101950232
1598408337,101996304
1598408338,102087248
1598408339,102095168
1598408340,102128312
1598408341,102287656
1598408342,102165416
1598408343,102061992
1598408344,102240200
1598408345,102245856
1598408346,102290168
1598408347,102296256
1598408348,102315792
1598408349,102885720
1598408350,105847856
1598408351,106785680
1598408352,106865680
1598408353,106910280
1598408354,106917320
1598408355,106919048
1598408356,106918832
1598408357,106926832
1598408358,106925144
1598408359,106953440
1598408360,106980112
1598408361,107227280
1598408362,107264880
1598408363,107300448
1598408364,107297760
1598408365,107284960
1598408366,107285792
1598408367,107371600
1598408368,107388944
1598408369,107390544
1598408370,107423536
1598408371,107438864
1598408372,107453664
1598408373,107568184
1598408374,107569720
1598408375,107572856
1598408376,107432528
1598408377,107447768
1598408378,107400992
1598408379,107114288
1598408380,106153744
1598408381,106177888
1598408382,106206232
1598408383,106239528
1598408384,106293864
1598408385,106306208
1598408386,106306208
1598408387,106374296
1598408388,106405032
1598408389,106433632
1598408390,106447776
1598408391,106454800
1598408392,106501760
1598408393,106501792
1598408394,106501792
1598408395,106504176
1598408396,106510968
1598408397,106270040
1598408398,106271448
1598408399,106307048
1598408400,106307944
1598408401,106323336
1598408402,106325696
1598408403,106414360
1598408404,106414360
1598408405,106355920
1598408406,106368520
