t,value
1598408286,7471104
1598408287,7667712
1598408288,7929856
1598408289,8192000
1598408290,8192000
1598408291,8585216
1598408292,8650752
1598408293,8650752
1598408294,8650752
1598408295,8978432
1598408296,10027008
1598408297,10682368
1598408298,10747904
1598408299,10878976
1598408300,10878976
1598408301,11337728
1598408302,12451840
1598408303,13238272
1598408304,16121856
1598408305,16711680
1598408306,16908288
1598408307,16973824
1598408308,17235968
1598408309,17367040
1598408310,17367040
1598408311,17367040
1598408312,17367040
1598408313,17367040
1598408314,17367040
1598408315,17367040
1598408316,17432576
1598408317,17432576
1598408318,17498112
1598408319,17563648
1598408320,17563648
1598408321,17629184
1598408322,17629184
1598408323,17760256
1598408324,17825792
1598408325,17825792
1598408326,17891328
1598408327,17891328
1598408328,17891328
1598408329,18087936
1598408330,18087936
1598408331,18087936
1598408332,18087936
1598408333,18087936
1598408334,18087936
1598408335,18087936
1598408336,18087936
1598408337,18087936
1598408338,18087936
1598408339,18087936
1598408340,18087936
1598408341,18087936
1598408342,18087936
1598408343,18087936
1598408344,18087936
1598408345,18087936
1598408346,18087936
1598408347,18087936
1598408348,18087936
1598408349,18284544
1598408350,20250624
1598408351,21037056
1598408352,21102592
1598408353,21168128
1598408354,21168128
1598408355,21168128
1598408356,21299200
1598408357,21299200
1598408358,21364736
1598408359,21364736
1598408360,21364736
1598408361,21364736
1598408362,21495808
1598408363,21561344
1598408364,21561344
1598408365,21561344
1598408366,21561344
1598408367,21692416
1598408368,21757952
1598408369,21757952
1598408370,21757952
1598408371,21757952
1598408372,21757952
1598408373,21757952
1598408374,21757952
1598408375,21757952
1598408376,21757952
1598408377,21757952
1598408378,21757952
1598408379,21757952
1598408380,21757952
1598408381,21757952
1598408382,21757952
1598408383,21757952
1598408384,21757952
1598408385,21757952
1598408386,21757952
1598408387,21757952
1598408388,21757952
1598408389,21757952
1598408390,21757952
1598408391,21757952
1598408392,21757952
1598408393,21757952
1598408394,21757952
1598408395,21757952
1598408396,21757952
1598408397,21757952
1598408398,21757952
1598408399,21757952
1598408400,21757952
1598408401,21757952
1598408402,21757952
1598408403,21757952
1598408404,21757952
1598408405,21757952
1598408406,21757952
1598408407,21757952
1598408408,21757952
1598408409,21757952
1598408410,21757952
1598408411,21757952
1598408412,21757952
1598408413,21757952
1598408414,21757952
1598408415,21757952
1598408416,21757952
1598408417,21757952
1598408418,21757952
1598408419,21757952
1598408420,21757952
1598408421,21757952
1598408422,21757952
1598408423,21757952
1598408424,21757952
1598408425,21757952
1598408426,21757952
1598408427,21757952
1598408428,21757952
1598408429,21757952
1598408430,21757952
1598408431,21757952
1598408432,21757952
1598408433,21757952
1598408434,21757952
1598408435,21757952
1598408436,21757952
1598408437,21757952
1598408438,21757952
1598408439,21757952
1598408440,21757952
1598408441,21757952
1598408442,21757952
1598408443,21757952
1598408444,21757952
1598408445,21757952
1598408446,21757952
1598408447,21757952
1598408448,21757952
1598408449,21757952
1598408450,21757952
1598408451,21757952
1598408452,21757952
1598408453,21757952
1598408454,21757952
1598408455,21757952
1598408456,21757952
1598408457,21757952
1598408458,21757952
1598408459,21757952
1598408460,21757952
1598408461,21757952
1598408462,21757952
1598408463,21757952
1598408464,21757952
1598408465,21757952
1598408466,21757952
1598408467,21757952
1598408468,21757952
1598408469,21757952
1598408470,21757952
1598408471,21757952
1598408472,21757952
1598408473,21757952
1598408474,21757952
1598408475,21757952
1598408476,21757952
1598408477,21757952
1598408478,21757952
1598408479,21757952
1598408480,21757952
1598408481,21757952
1598408482,21757952
1598408483,21757952
1598408484,21757952
1598408485,21757952
1598408486,21757952
1598408487,21757952
1598408488,21757952
1598408489,21757952
1598408490,21757952
1598408491,21757952
1598408492,21757952
1598408493,21757952
1598408494,21757952
1598408495,21757952
1598408496,21757952
1598408497,21757952
1598408498,21757952
1598408499,21757952
1598408500,21757952
1598408501,21757952
1598408502,21757952
1598408503,21757952
1598408504,21757952
1598408505,21757952
1598408506,21757952
1598408507,21757952
1598408508,21757952
1598408509,21757952
1598408510,21757952
1598408511,21757952
1598408512,21757952
1598408513,21757952
1598408514,21757952
1598408515,21757952
1598408516,21757952
1598408517,21757952
1598408518,21757952
1598408519,21757952
1598408520,21757952
1598408521,21757952
1598408522,21757952
1598408523,21757952
1598408524,21757952
1598408525,21757952
1598408526,21757952
1598408527,21757952
1598408528,23461888
1598408529,23592960
1598408530,24313856
1598408531,24510464
1598408532,24510464
1598408533,24510464
1598408534,24510464
1598408535,24510464
1598408536,24576000
1598408537,24576000
1598408538,24576000
1598408539,24641536
1598408540,24707072
1598408541,24772608
1598408542,24772608
1598408543,24772608
1598408544,24838144
1598408545,24838144
1598408546,25231360
1598408547,25231360
1598408548,25296896
1598408549,25427968
1598408550,25427968
1598408551,25427968
1598408552,25559040
1598408554,25559040
1598408554,25559040
1598408555,25624576
1598408556,25755648
1598408557,25755648
1598408558,25755648
1598408559,25755648
1598408560,25755648
1598408561,25821184
1598408562,25821184
1598408563,28180480
1598408564,29884416
1598408565,30081024
