t,value
1598408286,3817865216
1598408287,3817865216
1598408288,3817865216
1598408289,3817865216
1598408290,3817865216
1598408291,3817865216
1598408292,3817865216
1598408293,3817865216
1598408294,3817865216
1598408295,3817865216
1598408296,3817865216
1598408297,3817865216
1598408298,3817865216
1598408299,3817865216
1598408300,3817865216
1598408301,3817865216
1598408302,3817865216
1598408303,3817865216
1598408304,3817865216
1598408305,3817865216
1598408306,3817865216
1598408307,3817865216
1598408308,3817865216
1598408309,3817865216
1598408310,3817865216
1598408311,3817865216
1598408312,3817865216
1598408313,3817865216
1598408314,3817865216
1598408315,3817865216
1598408316,3817865216
1598408317,3817865216
1598408318,3817865216
1598408319,3817865216
1598408320,3817865216
1598408321,3817865216
1598408322,3817865216
1598408323,3817865216
1598408324,3817865216
1598408325,3817865216
1598408326,3817865216
1598408327,3817865216
1598408328,3817865216
1598408329,3817865216
1598408330,3817865216
1598408331,3817865216
1598408332,3817865216
1598408333,3817865216
1598408334,3817865216
1598408335,3817865216
1598408336,3817865216
1598408337,3817865216
1598408338,3817865216
1598408339,3817865216
1598408340,3817865216
1598408341,3817865216
1598408342,3817865216
1598408343,3817865216
1598408344,3817865216
1598408345,3817865216
1598408346,3817865216
1598408347,3817865216
1598408348,3817865216
1598408349,3817865216
1598408350,3817865216
1598408351,3817865216
1598408352,3817865216
1598408353,3817865216
1598408354,3817865216
1598408355,3817865216
1598408356,3817865216
1598408357,3817865216
1598408358,3817865216
1598408359,3817865216
1598408360,3817865216
1598408361,3817865216
1598408362,3817865216
1598408363,3817865216
1598408364,3817865216
1598408365,3817865216
1598408366,3817865216
1598408367,3817865216
1598408368,3817865216
1598408369,3817865216
1598408370,3817865216
1598408371,3817865216
1598408372,3817865216
1598408373,3817865216
1598408374,3817865216
1598408375,3817865216
1598408376,3817865216
1598408377,3817865216
1598408378,3817865216
1598408379,3817865216
1598408380,3817865216
1598408381,3817865216
1598408382,3817865216
1598408383,3817865216
1598408384,3817865216
1598408385,3817865216
1598408386,3817865216
1598408387,3817865216
1598408388,3817865216
1598408389,3817865216
1598408390,3817865216
1598408391,3817865216
1598408392,3817865216
1598408393,3817865216
1598408394,3817865216
1598408395,3817865216
1598408396,3817865216
1598408397,3817865216
1598408398,3817865216
1598408399,3817865216
1598408400,3817865216
1598408401,3817865216
1598408402,3817865216
1598408403,3817865216
1598408404,3817865216
1598408405,3817865216
1598408406,3817865216
1598408407,3817865216
1598408408,3817865216
1598408409,3817865216
1598408410,3817865216
1598408411,3817865216
1598408412,3817865216
1598408413,3817865216
1598408414,3817865216
1598408415,3817865216
1598408416,3817865216
1598408417,3817865216
1598408418,3817865216
1598408419,3817865216
1598408420,3817865216
1598408421,3817865216
1598408422,3817865216
1598408423,3817865216
1598408424,3817865216
1598408425,3817865216
1598408426,3817865216
1598408427,3817865216
1598408428,3817865216
1598408429,3817865216
1598408430,3817865216
1598408431,3817865216
1598408432,3817865216
1598408433,3817865216
1598408434,3817865216
1598408435,3817865216
1598408436,3817865216
1598408437,3817865216
1598408438,3817865216
1598408439,3817865216
1598408440,3817865216
1598408441,3817865216
1598408442,3817865216
1598408443,3817865216
1598408444,3817865216
1598408445,3817865216
1598408446,3817865216
1598408447,3817865216
1598408448,3817865216
1598408449,3817865216
1598408450,3817865216
1598408451,3817865216
1598408452,3817865216
1598408453,3817865216
1598408454,3817865216
1598408455,3817865216
1598408456,3817865216
1598408457,3817865216
1598408458,3817865216
1598408459,3817865216
