t,value
1598408286,6290000000
1598408287,6440000000
1598408288,7060000000
1598408289,7840000000
1598408290,8020000000
1598408291,8760000000
1598408292,9070000000
1598408293,9150000000
1598408294,9230000000
1598408295,10050000000
1598408296,13550000000
1598408297,15640000000
1598408298,15760000000
1598408299,15980000000
1598408300,16010000000
1598408301,16670000000
1598408302,18970000000
1598408303,21150000000
1598408304,24000000000
1598408305,26130000000
1598408306,27130000000
1598408307,27920000000
1598408308,28730000000
1598408309,29500000000
1598408310,30100000000
1598408311,30360000000
1598408312,30970000000
1598408313,31800000000
1598408314,33150000000
1598408315,33950000000
1598408316,34500000000
1598408317,35860000000
1598408318,36960000000
1598408319,37720000000
1598408320,38310000000
1598408321,38930000000
1598408322,39480000000
1598408323,40050000000
1598408324,40620000000
1598408325,41360000000
1598408326,42410000000
1598408327,42970000000
1598408328,44030000000
1598408329,45300000000
1598408330,45840000000
1598408331,46870000000
1598408332,47520000000
1598408333,47830000000
1598408334,47990000000
1598408335,48280000000
1598408336,48340000000
1598408337,49010000000
1598408338,49430000000
1598408339,49880000000
1598408340,50200000000
1598408341,51000000000
1598408342,51420000000
1598408343,52120000000
1598408344,52780000000
1598408345,53250000000
1598408346,54130000000
1598408347,54630000000
1598408348,54630000000
1598408349,55570000000
1598408350,59890000000
1598408351,64050000000
1598408352,66550000000
1598408353,68640000000
1598408354,70690000000
1598408355,72730000000
1598408356,74870000000
1598408357,76900000000
1598408358,78930000000
1598408359,80920000000
1598408360,82950000000
1598408361,84990000000
1598408362,87260000000
1598408363,89330000000
1598408364,91360000000
1598408365,93380000000
1598408366,95390000000
1598408367,97390000000
1598408368,99530000000
1598408369,101550000000
1598408370,103630000000
1598408371,105670000000
1598408372,107680000000
1598408373,109700000000
1598408374,111730000000
1598408375,113700000000
1598408376,115750000000
1598408377,117790000000
1598408378,119810000000
1598408379,121820000000
1598408380,123790000000
1598408381,125800000000
1598408382,127840000000
1598408383,129890000000
1598408384,131910000000
1598408385,133930000000
1598408386,135940000000
1598408387,137960000000
1598408388,139970000000
1598408389,142130000000
1598408390,144140000000
1598408391,146230000000
1598408392,148280000000
1598408393,150290000000
1598408394,152310000000
1598408395,154320000000
1598408396,156340000000
1598408397,158360000000
1598408398,160400000000
1598408399,162440000000
1598408400,164460000000
1598408401,166520000000
1598408402,168520000000
1598408403,170640000000
1598408404,172660000000
1598408405,174690000000
1598408406,176730000000
1598408407,178740000000
1598408408,180770000000
1598408409,182810000000
1598408410,184830000000
1598408411,187010000000
1598408412,189030000000
1598408413,191060000000
1598408414,193070000000
1598408415,195100000000
1598408416,197120000000
1598408417,199100000000
1598408418,201160000000
1598408419,203190000000
1598408420,205220000000
1598408421,207220000000
1598408422,209200000000
1598408423,211240000000
1598408424,213270000000
1598408425,215290000000
1598408426,217300000000
1598408427,219340000000
1598408428,221370000000
1598408429,223400000000
1598408430,225430000000
1598408431,227450000000
1598408432,229470000000
1598408433,231510000000
1598408434,233810000000
1598408435,235830000000
1598408436,237850000000
1598408437,239880000000
1598408438,241920000000
1598408439,243950000000
1598408440,245970000000
1598408441,248000000000
1598408442,250030000000
1598408443,252090000000
1598408444,254110000000
1598408445,256120000000
1598408446,258140000000
1598408447,260170000000
1598408448,262190000000
1598408449,264240000000
1598408450,266260000000
1598408451,268310000000
1598408452,270330000000
1598408453,272450000000
1598408454,274500000000
1598408455,276530000000
1598408456,278560000000
1598408457,280590000000
1598408458,282660000000
1598408459,284690000000
1598408460,286710000000
1598408461,288770000000
1598408462,290760000000
1598408463,292780000000
1598408464,294800000000
1598408465,296840000000
1598408466,298870000000
1598408467,300900000000
1598408468,302950000000
1598408469,304980000000
1598408470,307010000000
1598408471,309060000000
1598408472,311080000000
1598408473,313120000000
1598408474,315150000000
1598408475,317170000000
1598408476,319200000000
1598408477,321220000000
1598408478,323250000000
1598408479,325290000000
1598408480,327330000000
1598408481,329350000000
1598408482,331380000000
1598408483,333420000000
1598408484,335450000000
1598408485,337480000000
1598408486,339520000000
1598408487,341510000000
1598408488,343620000000
1598408489,345650000000
1598408490,347700000000
1598408491,349730000000
1598408492,351770000000
1598408493,353810000000
1598408494,355830000000
1598408495,357860000000
1598408496,359890000000
1598408497,361920000000
1598408498,363950000000
1598408499,365960000000
1598408500,367990000000
1598408501,370020000000
1598408502,372060000000
1598408503,374100000000
1598408504,376150000000
1598408505,377240000000
1598408506,378270000000
1598408507,379300000000
1598408508,379660000000
1598408509,379660000000
1598408510,379670000000
1598408511,379670000000
1598408512,379690000000
1598408513,379700000000
1598408514,379700000000
1598408515,379720000000
1598408516,379720000000
