t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,0
1598408301,0
1598408302,0
1598408303,0
1598408304,0
1598408305,0
1598408306,0
1598408307,0
1598408308,0
1598408309,0
1598408310,0
1598408311,0
1598408312,0
1598408313,0
1598408314,0
1598408315,0
1598408316,0
1598408317,0
1598408318,0
1598408319,0
1598408320,0
1598408321,0
1598408322,0
1598408323,0
1598408324,0
1598408325,0
1598408326,0
1598408327,0
1598408328,0
1598408329,0
1598408330,0
1598408331,0
1598408332,0
1598408333,0
1598408334,0
1598408335,0
1598408336,0
1598408337,0
1598408338,0
1598408339,0
1598408340,0
1598408341,0
1598408342,0
1598408343,0
1598408344,0
1598408345,0
1598408346,0
1598408347,0
1598408348,0
1598408349,0
1598408350,0
1598408351,0
1598408352,0
1598408353,0
1598408354,0
1598408355,0
1598408356,0
1598408357,0
1598408358,0
1598408359,0
1598408360,0
1598408361,0
1598408362,0
1598408363,0
1598408364,0
1598408365,0
1598408366,0
1598408367,0
1598408368,0
1598408369,0
1598408370,0
1598408371,0
1598408372,0
1598408373,0
1598408374,0
1598408375,0
1598408376,0
1598408377,0
1598408378,0
1598408379,0
1598408380,0
1598408381,0
1598408382,0
1598408383,0
1598408384,0
1598408385,0
1598408386,0
1598408387,0
1598408388,0
1598408389,0
1598408390,0
1598408391,0
1598408392,0
1598408393,0
1598408394,0
1598408395,0
1598408396,0
1598408397,0
1598408398,0
1598408399,0
1598408400,0
1598408401,0
1598408402,0
1598408403,0
1598408404,0
1598408405,0
1598408406,0
1598408407,0
1598408408,0
1598408409,0
1598408410,0
1598408411,0
1598408412,0
1598408413,0
1598408414,0
1598408415,0
1598408416,0
1598408417,0
1598408418,0
1598408419,0
1598408420,0
1598408421,0
1598408422,0
1598408423,0
1598408424,0
1598408425,0
1598408426,0
1598408427,0
1598408428,0
1598408429,0
1598408430,0
1598408431,0
1598408432,0
1598408433,0
1598408434,0
1598408435,0
1598408436,0
1598408437,0
1598408438,0
1598408439,0
1598408440,0
1598408441,0
1598408442,0
1598408443,0
1598408444,0
1598408445,0
1598408446,0
1598408447,0
1598408448,0
1598408449,0
1598408450,0
1598408451,0
1598408452,0
1598408453,0
1598408454,0
1598408455,0
1598408456,0
1598408457,0
1598408458,0
1598408459,0
1598408460,0
1598408461,0
1598408462,0
1598408463,0
1598408464,0
1598408465,0
1598408466,0
1598408467,0
1598408468,0
1598408469,0
1598408470,0
1598408471,0
1598408472,0
1598408473,0
1598408474,0
1598408475,0
1598408476,0
1598408477,0
1598408478,0
1598408479,0
1598408480,0
1598408481,0
1598408482,0
1598408483,0
1598408484,0
1598408485,0
1598408486,0
1598408487,0
1598408488,0
1598408489,0
1598408490,0
1598408491,0
1598408492,0
1598408493,0
1598408494,0
1598408495,0
1598408496,0
1598408497,0
1598408498,0
1598408499,0
1598408500,0
1598408501,0
1598408502,0
1598408503,0
1598408504,0
1598408505,0
1598408506,0
1598408507,0
1598408508,0
1598408509,0
1598408510,0
1598408511,0
1598408512,0
1598408513,0
1598408514,0
1598408515,0
1598408516,0
1598408517,0
1598408518,0
1598408519,0
1598408520,0
1598408521,0
1598408522,0
1598408523,0
1598408524,0
1598408525,0
1598408526,0
1598408527,0
1598408528,0
1598408529,0
1598408530,101491
1598408531,188202
1598408532,188202
1598408533,304329
1598408534,304329
1598408535,304329
1598408536,549319
1598408537,549319
1598408538,549319
1598408539,683658
1598408540,841477
1598408541,981492
1598408542,981492
1598408543,1137865
1598408544,1280418
1598408545,1280418
1598408546,1444110
1598408547,1444110
1598408548,1617454
1598408549,1785592
1598408550,1785592
1598408551,1785592
1598408552,2106623
1598408554,2106623
1598408554,2106623
1598408555,2283141
1598408556,2444392
1598408557,2444392
1598408558,2444392
1598408559,2444392
1598408560,2444392
1598408561,2624236
1598408562,2796685
1598408563,2796685
1598408564,2796685
1598408565,3638162
1598408566,5079826
1598408567,5593370
1598408568,5593370
1598408569,5593370
1598408570,5593370
1598408571,5593370
1598408572,5593370
1598408573,5593370
1598408574,5593370
1598408575,5593370
1598408576,5593370
1598408577,5593370
1598408578,5593370
1598408579,5593370
1598408580,5593370
1598408581,5593370
1598408582,5593370
1598408583,5593370
1598408584,5593370
1598408585,5593370
1598408586,5593370
1598408587,5593370
1598408588,5593370
1598408589,5593370
1598408590,5593370
1598408591,5593370
1598408592,5593370
1598408593,5593370
1598408594,5593370
1598408595,5593370
1598408596,5593370
1598408597,5593370
1598408598,5593370
1598408599,5593370
1598408600,5593370
1598408601,5593370
1598408602,5593370
1598408603,5593370
1598408604,5593370
1598408605,5593370
1598408606,5593370
1598408607,5593370
1598408608,5593370
1598408609,5593370
1598408610,5593370
1598408611,5593370
1598408612,5593370
1598408613,5593370
1598408614,5593370
1598408615,5593370
1598408616,5593370
1598408617,5593370
1598408618,5593370
1598408619,5593370
1598408620,5593370
1598408621,5593370
1598408622,5593370
1598408623,5593370
1598408624,5593370
1598408625,5593370
1598408626,5593370
1598408627,5593370
1598408628,5593370
1598408629,5593370
1598408630,5593370
1598408631,5593370
1598408632,5593370
1598408633,5593370
1598408634,5593370
1598408635,5593370
1598408636,5593370
1598408637,5593370
1598408638,5593370
1598408639,5593370
1598408640,5593370
1598408641,5593370
1598408642,5593370
1598408643,5593370
1598408644,5593370
1598408645,5593370
1598408646,5593370
1598408647,5593370
1598408648,5593370
1598408649,5593370
1598408650,5593370
1598408651,5593370
1598408652,5593370
1598408653,5593370
1598408654,5593370
1598408655,5593370
1598408656,5593370
1598408657,5593370
1598408658,5593370
1598408659,5593370
1598408660,5593370
1598408661,5593370
1598408662,5593370
