t,value
1598408286,1956
1598408287,1956
1598408288,10168
1598408289,10168
1598408290,10168
1598408291,10168
1598408292,10168
1598408293,10168
1598408294,10168
1598408295,37178
1598408296,37178
1598408297,47789
1598408298,47789
1598408299,47789
1598408300,47789
1598408301,47789
1598408302,47789
1598408303,47848
1598408304,47848
1598408305,205125
1598408306,205131
1598408307,205131
1598408308,205131
1598408309,205131
1598408310,205131
1598408311,205131
1598408312,205131
1598408313,205131
1598408314,205131
1598408315,205131
1598408316,205125
1598408317,205131
1598408318,205125
1598408319,205131
1598408320,205131
1598408321,205125
1598408322,205131
1598408323,205131
1598408324,205125
1598408325,205125
1598408326,205131
1598408327,205131
1598408328,205131
1598408329,205131
1598408330,205131
1598408331,205131
1598408332,205131
1598408333,205131
1598408334,205131
1598408335,205131
1598408336,205131
1598408337,205131
1598408338,205131
1598408339,205131
1598408340,205125
1598408341,205131
1598408342,205131
1598408343,205131
1598408344,205131
1598408345,205125
1598408346,205131
1598408347,205131
1598408348,205131
1598408349,205136
1598408350,205136
1598408351,205136
1598408352,205130
1598408353,205130
1598408354,205136
1598408355,205130
1598408356,205130
1598408357,205130
1598408358,205130
1598408359,205130
1598408360,205130
1598408361,205418
1598408362,205412
1598408363,205418
1598408364,205412
1598408365,205412
1598408366,205418
1598408367,205412
1598408368,205412
1598408369,205412
1598408370,205412
1598408371,205412
1598408372,205412
1598408373,205418
1598408374,205412
1598408375,205412
1598408376,205412
1598408377,205412
1598408378,205412
1598408379,205412
1598408380,205418
1598408381,205412
1598408382,205418
1598408383,205418
1598408384,205412
1598408385,205412
1598408386,205412
1598408387,205418
1598408388,205412
1598408389,205412
1598408390,205412
1598408391,205412
1598408392,205412
1598408393,205412
1598408394,205412
1598408395,205418
1598408396,205412
1598408397,205418
1598408398,205412
1598408399,205418
1598408400,205412
1598408401,205412
1598408402,205412
1598408403,205412
1598408404,205412
1598408405,205412
1598408406,205412
1598408407,205412
1598408408,205418
1598408409,205412
1598408410,205412
1598408411,205412
1598408412,205418
1598408413,205412
1598408414,205412
1598408415,205412
1598408416,205412
1598408417,205412
1598408418,205412
1598408419,205412
1598408420,205412
1598408421,205412
1598408422,205412
1598408423,205418
1598408424,205418
1598408425,205412
1598408426,205412
1598408427,205412
1598408428,205412
1598408429,205412
1598408430,205412
1598408431,205412
1598408432,205412
1598408433,205412
1598408434,205412
1598408435,205412
1598408436,205412
1598408437,205412
1598408438,205412
1598408439,205412
1598408440,205412
