t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,15262
1598408298,15262
1598408299,15262
1598408300,15262
1598408301,15262
1598408302,15262
1598408303,15262
1598408304,15262
1598408305,15262
1598408306,15262
1598408307,15262
1598408308,15762
1598408309,15762
1598408310,16263
1598408311,16267
1598408312,16272
1598408313,16272
1598408314,16275
1598408315,16275
1598408316,16281
1598408317,16284
1598408318,16284
1598408319,16284
1598408320,16284
1598408321,16288
1598408322,16293
1598408323,16293
1598408324,16297
1598408325,16297
1598408326,16297
1598408327,16297
1598408328,16300
1598408329,16305
1598408330,16305
1598408331,16305
1598408332,16305
1598408333,16307
1598408334,16307
1598408335,16307
1598408336,16307
1598408337,16309
1598408338,16309
1598408339,16309
1598408340,16309
1598408341,16314
1598408342,16314
1598408343,16314
1598408344,16323
1598408345,16323
1598408346,16323
1598408347,16323
1598408348,16323
1598408349,16573
1598408350,16702
1598408351,16702
1598408352,16702
1598408353,16702
1598408354,16702
1598408355,16702
1598408356,16702
1598408357,16702
1598408358,16702
1598408359,16702
1598408360,16702
1598408361,16742
1598408362,16742
1598408363,16782
1598408364,16782
1598408365,16782
1598408366,16782
1598408367,16782
1598408368,16782
1598408369,16782
1598408370,16782
1598408371,16782
1598408372,16782
1598408373,16783
1598408374,16783
1598408375,16783
1598408376,16784
1598408377,16784
1598408378,16784
1598408379,16784
1598408380,16784
1598408381,16784
1598408382,16784
1598408383,16784
1598408384,16784
1598408385,16784
1598408386,16784
1598408387,16785
1598408388,16785
1598408389,16786
1598408390,16786
1598408391,16786
1598408392,16786
1598408393,16786
1598408394,16786
1598408395,16786
1598408396,16786
1598408397,16786
1598408398,16786
1598408399,16786
1598408400,16786
1598408401,16786
1598408402,16786
1598408403,16788
1598408404,16788
1598408405,16790
1598408406,16790
1598408407,16790
1598408408,16790
1598408409,16790
1598408410,16790
1598408411,16790
1598408412,16790
1598408413,16790
1598408414,16790
1598408415,16790
1598408416,16790
1598408417,16790
1598408418,16791
1598408419,16793
1598408420,16793
1598408421,16793
1598408422,16793
1598408423,16793
1598408424,16793
1598408425,16793
1598408426,16793
1598408427,16793
1598408428,16793
1598408429,16793
1598408430,16793
1598408431,16793
1598408432,16793
1598408433,16794
1598408434,16794
1598408435,16794
1598408436,16795
1598408437,16795
1598408438,16795
1598408439,16795
1598408440,16795
1598408441,16795
1598408442,16795
1598408443,16795
1598408444,16795
1598408445,16795
1598408446,16795
1598408447,16795
1598408448,16795
1598408449,16796
1598408450,16796
1598408451,16796
1598408452,16799
1598408453,16799
1598408454,16799
1598408455,16799
1598408456,16799
1598408457,16799
1598408458,16799
1598408459,16799
1598408460,16799
1598408461,16799
1598408462,16799
1598408463,16799
1598408464,16799
1598408465,16799
1598408466,16799
1598408467,16800
1598408468,16800
1598408469,16800
1598408470,16802
1598408471,16802
1598408472,16802
1598408473,16802
1598408474,16802
1598408475,16802
1598408476,16802
1598408477,16802
1598408478,16802
1598408479,16802
1598408480,16802
1598408481,16802
1598408482,16802
1598408483,16802
1598408484,16802
1598408485,16802
1598408486,16803
1598408487,16803
1598408488,16803
1598408489,16804
1598408490,16804
1598408491,16804
1598408492,16804
1598408493,16804
1598408494,16804
1598408495,16804
1598408496,16804
1598408497,16804
1598408498,16804
1598408499,16804
1598408500,16804
1598408501,16804
1598408502,16804
1598408503,16804
1598408504,16804
1598408505,16806
1598408506,16806
1598408507,16807
1598408508,16807
1598408509,16807
1598408510,16807
1598408511,16807
1598408512,16807
1598408513,16807
1598408514,16807
1598408515,16807
1598408516,16807
1598408517,16807
1598408518,16807
1598408519,16807
1598408520,16807
1598408521,16807
1598408522,16807
1598408523,16807
1598408524,16807
1598408525,16807
1598408526,16807
1598408527,16807
1598408528,16807
1598408529,16807
1598408530,16807
1598408531,16941
1598408532,17076
1598408533,17076
1598408534,17078
1598408535,17080
1598408536,17080
1598408537,17080
1598408538,17080
1598408539,17080
1598408540,17080
1598408541,17083
1598408542,17086
1598408543,17086
1598408544,17086
1598408545,17088
1598408546,17090
1598408547,17090
1598408548,17090
1598408549,17090
1598408550,17094
1598408551,17094
1598408552,17094
1598408553,17094
1598408554,17094
1598408555,17096
1598408556,17096
1598408557,17101
1598408558,17101
1598408559,17101
1598408560,17102
1598408561,17102
1598408562,17104
1598408563,17154
1598408564,17178
1598408565,17205
1598408566,17219
1598408567,17223
1598408568,17252
1598408569,17260
1598408570,17310
1598408571,17310
1598408572,17310
1598408573,17310
1598408574,17310
1598408575,17310
1598408576,17310
1598408577,17310
1598408578,17310
1598408579,17310
1598408580,17310
1598408581,17310
1598408582,17310
1598408583,17310
1598408584,17310
1598408585,17310
1598408586,17310
1598408587,17310
1598408588,17310
1598408589,17310
1598408590,17310
1598408591,17310
1598408592,17310
1598408593,17310
1598408594,17310
1598408595,17310
1598408596,17310
1598408597,17310
1598408598,17310
1598408599,17310
1598408600,17310
1598408601,17310
1598408602,17310
1598408603,17310
1598408604,17310
1598408605,17310
1598408606,17310
1598408607,17310
1598408608,17310
1598408609,17310
1598408610,17310
1598408611,17310
1598408612,17310
1598408613,17310
1598408614,17310
1598408615,17310
1598408616,17310
1598408617,17310
1598408618,17310
1598408619,17310
1598408620,17310
1598408621,17316
1598408622,17316
1598408623,17316
1598408624,17316
1598408625,17316
1598408626,17316
1598408627,17316
1598408628,17316
1598408629,17317
1598408630,17317
1598408631,17317
1598408632,17317
1598408633,17317
1598408634,17317
1598408635,17317
1598408636,17317
1598408637,17317
1598408638,17323
1598408639,17323
1598408640,17323
1598408641,17323
1598408642,17323
1598408643,17323
1598408644,17323
1598408645,17323
1598408646,17323
1598408647,17323
1598408648,17323
