t,value
1598408286,73447096
1598408287,76660352
1598408288,88776232
1598408289,93243984
1598408290,99125056
1598408291,102637760
1598408292,103993952
1598408293,106682512
1598408294,115868296
1598408295,85438848
1598408296,86021048
1598408297,207765472
1598408298,209922280
1598408299,213423728
1598408300,215466656
1598408301,218073568
1598408302,224805008
1598408303,182036088
1598408304,311311336
1598408305,143746400
1598408306,486143224
1598408307,312309432
1598408308,271007728
1598408309,527543176
1598408310,417697864
1598408311,317528112
1598408312,759207448
1598408313,409512760
1598408314,749024584
1598408315,586360720
1598408316,269402400
1598408317,814753720
1598408318,325616264
1598408319,649890224
1598408320,950617168
1598408321,302973120
1598408322,546371232
1598408323,919374128
1598408324,159285400
1598408325,288968712
1598408326,604407272
1598408327,727268744
1598408328,1002924856
1598408329,339543184
1598408330,617012504
1598408331,806128440
1598408332,947152424
1598408333,346381160
1598408334,370441744
1598408335,580636208
1598408336,629740400
1598408337,709552688
1598408338,872931736
1598408339,1041056672
1598408340,148605552
1598408341,357690224
1598408342,659494520
1598408343,976350800
1598408344,1228872456
1598408345,240957320
1598408346,409536680
1598408347,559809872
1598408348,863050400
1598408349,1304808136
1598408350,368998016
1598408351,851245616
1598408352,536227192
1598408353,170028128
1598408354,1105943512
1598408355,705236312
1598408356,254632048
1598408357,1231637368
1598408358,796078072
1598408359,352684744
1598408360,1298936424
1598408361,757984528
1598408362,283624536
1598408363,1174469688
1598408364,730088184
1598408365,257221080
1598408366,1208822480
1598408367,733999728
1598408368,215681840
1598408369,1155932168
1598408370,635278480
1598408371,173810504
1598408372,1124503856
1598408373,649889672
1598408374,174102024
1598408375,1071965096
1598408376,566331896
1598408377,1492912824
1598408378,1017306080
1598408379,496620560
1598408380,1409593272
1598408381,930260552
1598408382,442075096
1598408383,1361887088
1598408384,934140520
1598408385,543372528
1598408386,216916960
1598408387,1140612632
1598408388,884691576
1598408389,644052168
1598408390,400665320
1598408391,268785872
1598408392,203881608
1598408393,1130914712
1598408394,1079061200
1598408395,1039767872
1598408396,179463616
1598408397,219367176
1598408398,311772336
1598408399,398518832
1598408400,582821696
1598408401,765216240
1598408402,266239088
1598408403,491128536
1598408404,749328904
1598408405,388189840
1598408406,158283224
1598408407,479355112
1598408408,767378048
1598408409,260736024
1598408410,465289336
1598408411,697537160
1598408412,253152712
1598408413,565196048
1598408414,203435856
1598408415,550853384
1598408416,406396776
1598408417,323812512
1598408418,286105648
1598408419,247530024
1598408420,639573464
1598408421,539978352
1598408422,508721944
1598408423,511293064
1598408424,553739864
1598408425,225315264
1598408426,251884328
1598408427,312423736
1598408428,378546808
1598408429,532503896
1598408430,155522680
1598408431,258683696
1598408432,349583744
1598408433,362895080
1598408434,401236168
1598408435,500185736
1598408436,156605368
1598408437,211856840
1598408438,190847920
1598408439,166118136
1598408440,199389680
1598408441,294379456
1598408442,411421152
1598408443,427859552
1598408444,489117464
1598408445,202875656
1598408446,378399240
1598408447,466757024
1598408448,504301480
1598408449,551810808
1598408450,219468856
1598408451,358128576
1598408452,155842968
1598408453,363122144
1598408454,454609840
1598408455,531208520
1598408456,264529584
1598408457,455808640
1598408458,559177760
1598408459,256834496
1598408460,407286432
1598408461,247714072
1598408462,480923856
1598408463,232256968
1598408464,204170120
1598408465,594884248
1598408466,348551152
1598408467,191791816
1598408468,587646936
1598408469,535212488
1598408470,504845208
1598408471,528587928
1598408472,213209960
1598408473,362898448
1598408474,455255752
1598408475,315593408
1598408476,219485296
1598408477,364208464
1598408478,530137424
1598408479,313960112
1598408480,481948040
1598408481,400274976
1598408482,375069184
1598408483,333029776
1598408484,463135392
1598408485,211129512
1598408486,349285584
1598408487,230696752
1598408488,164322456
1598408489,158146240
1598408490,471668408
1598408491,370778880
1598408492,222116704
1598408493,286457776
1598408494,361694448
1598408495,467245232
