t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,16016
1598408298,16016
1598408299,16016
1598408300,16016
1598408301,16016
1598408302,16253
1598408303,16253
1598408304,16253
1598408305,16253
1598408306,16253
1598408307,16253
1598408308,16561
1598408309,16870
1598408310,16870
1598408311,16870
1598408312,16870
1598408313,16870
1598408314,16873
1598408315,16878
1598408316,16878
1598408317,16883
1598408318,16883
1598408319,16888
1598408320,16888
1598408321,16888
1598408322,16888
1598408323,16892
1598408324,16892
1598408325,16892
1598408326,16896
1598408327,16896
1598408328,16899
1598408329,16903
1598408330,16903
1598408331,16903
1598408332,16907
1598408333,16907
1598408334,16912
1598408335,16912
1598408336,16912
1598408337,16912
1598408338,16912
1598408339,16912
1598408340,16915
1598408341,16915
1598408342,16915
1598408343,16915
1598408344,16918
1598408345,16918
1598408346,16918
1598408347,16925
1598408348,16925
1598408349,17136
1598408350,17264
1598408351,17264
1598408352,17264
1598408353,17264
1598408354,17264
1598408355,17264
1598408356,17264
1598408357,17264
1598408358,17264
1598408359,17264
1598408360,17264
1598408361,17264
1598408362,17307
1598408363,17350
1598408364,17350
1598408365,17350
1598408366,17350
1598408367,17350
1598408368,17350
1598408369,17350
1598408370,17350
1598408371,17350
1598408372,17350
1598408373,17350
1598408374,17350
1598408375,17351
1598408376,17352
1598408377,17352
1598408378,17352
1598408379,17352
1598408380,17352
1598408381,17352
1598408382,17352
1598408383,17352
1598408384,17352
1598408385,17352
1598408386,17352
1598408387,17352
1598408388,17352
1598408389,17353
1598408390,17353
1598408391,17354
1598408392,17354
1598408393,17354
1598408394,17354
1598408395,17354
1598408396,17354
1598408397,17354
1598408398,17354
1598408399,17354
1598408400,17354
1598408401,17354
1598408402,17354
1598408403,17355
1598408404,17355
1598408405,17355
1598408406,17357
1598408407,17357
1598408408,17357
1598408409,17357
1598408410,17357
1598408411,17357
1598408412,17357
1598408413,17357
1598408414,17357
1598408415,17357
1598408416,17357
1598408417,17357
1598408418,17358
1598408419,17358
1598408420,17358
1598408421,17358
1598408422,17358
1598408423,17359
1598408424,17359
1598408425,17359
1598408426,17359
1598408427,17359
1598408428,17359
1598408429,17359
1598408430,17359
1598408431,17359
1598408432,17359
1598408433,17359
1598408434,17360
1598408435,17360
1598408436,17360
1598408437,17360
1598408438,17361
1598408439,17361
1598408440,17361
1598408441,17361
1598408442,17361
1598408443,17361
1598408444,17361
1598408445,17361
1598408446,17361
1598408447,17361
1598408448,17361
1598408449,17361
1598408450,17361
1598408451,17362
1598408452,17362
1598408453,17362
1598408454,17362
1598408455,17364
1598408456,17364
1598408457,17364
1598408458,17364
1598408459,17364
1598408460,17364
1598408461,17364
1598408462,17364
1598408463,17364
1598408464,17364
1598408465,17364
1598408466,17364
1598408467,17364
1598408468,17365
1598408469,17365
1598408470,17365
1598408471,17366
1598408472,17366
1598408473,17366
1598408474,17366
1598408475,17366
1598408476,17366
1598408477,17366
1598408478,17366
1598408479,17366
1598408480,17366
1598408481,17366
1598408482,17366
1598408483,17366
1598408484,17366
1598408485,17366
1598408486,17366
1598408487,17369
1598408488,17369
1598408489,17370
1598408490,17370
1598408491,17370
1598408492,17370
1598408493,17370
1598408494,17370
1598408495,17370
1598408496,17370
1598408497,17370
1598408498,17370
1598408499,17370
1598408500,17370
1598408501,17370
1598408502,17370
1598408503,17370
1598408504,17370
1598408505,17371
1598408506,17371
1598408507,17371
1598408508,17372
1598408509,17372
1598408510,17372
1598408511,17372
1598408512,17372
1598408513,17372
1598408514,17372
1598408515,17372
1598408516,17372
1598408517,17372
1598408518,17372
1598408519,17372
1598408520,17372
1598408521,17372
1598408522,17372
1598408523,17372
1598408524,17372
1598408525,17372
1598408526,17372
1598408527,17372
1598408528,17372
1598408529,17372
1598408530,17510
1598408531,17649
1598408532,17649
1598408533,17652
1598408534,17652
1598408535,17652
1598408536,17657
1598408537,17657
1598408538,17657
1598408539,17659
1598408540,17662
1598408541,17664
1598408542,17664
1598408543,17666
1598408544,17669
1598408545,17669
1598408546,17671
1598408547,17671
1598408548,17673
1598408549,17675
1598408550,17675
1598408551,17675
1598408552,17679
1598408554,17679
1598408554,17679
1598408555,17683
1598408556,17687
1598408557,17687
1598408558,17687
1598408559,17687
1598408560,17687
1598408561,17689
1598408562,17692
1598408563,17744
1598408564,17767
1598408565,17801
1598408566,17814
1598408567,17819
1598408568,17846
1598408569,17864
1598408570,17905
1598408571,17905
1598408572,17905
1598408573,17905
1598408574,17905
1598408575,17905
1598408576,17905
1598408577,17905
1598408578,17905
1598408579,17905
1598408580,17905
1598408581,17905
1598408582,17905
1598408583,17905
1598408584,17905
1598408585,17905
1598408586,17905
1598408587,17905
1598408588,17905
1598408589,17905
1598408590,17905
1598408591,17905
1598408592,17905
1598408593,17905
1598408594,17905
1598408595,17905
1598408596,17905
1598408597,17905
1598408598,17905
1598408599,17905
1598408600,17905
1598408601,17905
1598408602,17905
1598408603,17905
1598408604,17905
1598408605,17905
1598408606,17905
1598408607,17905
1598408608,17905
1598408609,17905
1598408610,17905
1598408611,17905
1598408612,17905
1598408613,17913
1598408614,17913
1598408615,17913
1598408616,17913
1598408617,17913
1598408618,17913
1598408619,17913
1598408620,17913
1598408621,17913
1598408622,17913
1598408623,17920
1598408624,17920
1598408625,17920
1598408626,17920
1598408627,17920
1598408628,17920
1598408629,17920
1598408630,17920
1598408631,17920
1598408632,17920
1598408633,17920
1598408634,17920
1598408635,17920
1598408636,17920
1598408637,17920
1598408638,17920
1598408639,17920
1598408640,17920
1598408641,17920
1598408642,17920
1598408643,17920
1598408644,17920
1598408645,17920
1598408646,17920
1598408647,17920
1598408648,17920
