t,value
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,0
1598408301,0
1598408302,47790
1598408303,47790
1598408304,47790
1598408305,47790
1598408306,47790
1598408307,47790
1598408308,47790
1598408309,47790
1598408310,47790
1598408311,205127
1598408312,205127
1598408313,205127
1598408314,205127
1598408315,205127
1598408316,205127
1598408317,205127
1598408318,205127
1598408319,205127
1598408320,205127
1598408321,205127
1598408322,205127
1598408323,205127
1598408324,205127
1598408325,205127
1598408326,205127
1598408327,205127
1598408328,205127
1598408329,205127
1598408330,205127
1598408331,205133
1598408332,205133
1598408333,205133
1598408334,205133
1598408335,205133
1598408336,205133
1598408337,205133
1598408338,205133
1598408339,205133
1598408340,205133
1598408341,205133
1598408342,205133
1598408343,205133
1598408344,205133
1598408345,205133
1598408346,205133
1598408347,205133
1598408348,205133
1598408349,205133
1598408350,205133
1598408351,205138
1598408352,205138
1598408353,205138
1598408354,205138
1598408355,205138
1598408356,205138
1598408357,205138
1598408358,205138
1598408359,205138
1598408360,205138
1598408361,205420
1598408362,205420
1598408363,205420
1598408364,205420
1598408365,205420
1598408366,205420
1598408367,205420
1598408368,205420
1598408369,205420
1598408370,205420
1598408371,205414
1598408372,205414
1598408373,205414
1598408374,205414
1598408375,205414
1598408376,205414
1598408377,205414
1598408378,205414
1598408379,205414
1598408380,205414
1598408381,205414
1598408382,205414
1598408383,205414
1598408384,205414
1598408385,205414
1598408386,205414
1598408387,205414
1598408388,205414
1598408389,205414
1598408390,205414
1598408391,205414
1598408392,205414
1598408393,205414
1598408394,205414
1598408395,205414
1598408396,205414
1598408397,205414
1598408398,205414
1598408399,205414
1598408400,205414
1598408401,205414
1598408402,205414
1598408403,205414
1598408404,205414
1598408405,205414
1598408406,205414
1598408407,205414
1598408408,205414
1598408409,205414
1598408410,205414
1598408411,205414
1598408412,205414
1598408413,205414
1598408414,205414
1598408415,205414
1598408416,205414
1598408417,205414
1598408418,205414
1598408419,205414
1598408420,205414
1598408421,205414
1598408422,205414
1598408423,205414
1598408424,205414
1598408425,205414
1598408426,205414
1598408427,205414
1598408428,205414
1598408429,205414
1598408430,205414
1598408431,205414
1598408432,205414
1598408433,205414
1598408434,205414
1598408435,205414
1598408436,205414
1598408437,205414
1598408438,205414
1598408439,205414
1598408440,205414
1598408441,205414
1598408442,205414
1598408443,205414
1598408444,205414
1598408445,205414
1598408446,205414
1598408447,205414
1598408448,205414
1598408449,205414
1598408450,205414
1598408451,205414
1598408452,205414
1598408453,205414
1598408454,205414
1598408455,205414
1598408456,205414
1598408457,205414
1598408458,205414
1598408459,205414
1598408460,205414
1598408461,205414
1598408462,205414
1598408463,205414
1598408464,205414
1598408465,205414
1598408466,205414
1598408467,205414
1598408468,205414
1598408469,205414
1598408470,205414
1598408471,205414
1598408472,205414
1598408473,205414
1598408474,205414
1598408475,205414
1598408476,205414
1598408477,205414
1598408478,205414
1598408479,205414
1598408480,205414
1598408481,205414
1598408482,205414
1598408483,205414
1598408484,205414
1598408485,205414
1598408486,205414
1598408487,205414
1598408488,205414
1598408489,205414
1598408490,205414
1598408491,205414
1598408492,205414
1598408493,205414
1598408494,205414
1598408495,205414
1598408496,205414
1598408497,205414
1598408498,205414
1598408499,205414
1598408500,205414
1598408501,205414
1598408502,205414
1598408503,205414
1598408504,205414
1598408505,205414
1598408506,205414
1598408507,205414
1598408508,205414
1598408509,205414
1598408510,205414
1598408511,205414
1598408512,205414
1598408513,205414
1598408514,205414
1598408515,205414
1598408516,205414
1598408517,205414
1598408518,205414
1598408519,205414
1598408520,205414
1598408521,205414
1598408522,205414
1598408523,205414
1598408524,205414
1598408525,205414
1598408526,205414
1598408527,205414
1598408528,205414
1598408529,205414
1598408530,205414
1598408531,213624
1598408532,213624
1598408533,213624
1598408534,213624
1598408535,213624
1598408536,213624
1598408537,213624
1598408538,213624
1598408539,213624
1598408540,213624
1598408541,213624
1598408542,213624
1598408543,213624
1598408544,213624
1598408545,213624
1598408546,213624
1598408547,213624
1598408548,213624
1598408549,213624
1598408550,213624
1598408551,213624
1598408552,213624
1598408553,213624
1598408554,213624
1598408555,213624
1598408556,213624
1598408557,213624
1598408558,213624
1598408559,213624
1598408560,213624
1598408561,205426
1598408562,205426
1598408563,205426
1598408564,205426
1598408565,205426
1598408566,205426
1598408567,205426
1598408568,205426
1598408569,205426
1598408570,205426
1598408571,214276
1598408572,214276
1598408573,214276
1598408574,214276
1598408575,214276
1598408576,214276
1598408577,214276
1598408578,214276
1598408579,214276
1598408580,214276
1598408581,214276
1598408582,214276
1598408583,214276
1598408584,214276
1598408585,214276
1598408586,214276
1598408587,214276
1598408588,214276
1598408589,214276
1598408590,214276
1598408591,214276
1598408592,214276
1598408593,214276
1598408594,214276
1598408595,214276
1598408596,214276
1598408597,214276
1598408598,214276
1598408599,214276
1598408600,214276
1598408601,214276
1598408602,214276
1598408603,214276
1598408604,214276
1598408605,214276
1598408606,214276
1598408607,214276
1598408608,214276
1598408609,214276
1598408610,214276
1598408611,222471
1598408612,222471
1598408613,222471
1598408614,222471
1598408615,222471
1598408616,222471
1598408617,222471
1598408618,222471
1598408619,222471
1598408620,222471
1598408621,223527
1598408622,223527
1598408623,223527
1598408624,223527
1598408625,223527
1598408626,223527
1598408627,223527
1598408628,223527
1598408629,223527
1598408630,223527
1598408631,223521
1598408632,223521
1598408633,223521
1598408634,223521
1598408635,223521
1598408636,223521
1598408637,223521
1598408638,223521
1598408639,223521
1598408640,223521
1598408641,223521
1598408642,223521
1598408643,223521
1598408644,223521
1598408645,223521
1598408646,223521
1598408647,223521
1598408648,223521
