t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,82
1598408793,82
1598408794,82
1598408795,82
1598408796,82
1598408797,82
1598408798,82
1598408799,82
1598408800,82
1598408801,82
1598408802,297
1598408803,297
1598408804,297
1598408805,297
1598408806,297
1598408807,524
1598408808,524
1598408809,524
1598408810,524
1598408811,524
1598408812,532
1598408813,540
1598408814,540
1598408815,540
1598408816,540
1598408817,540
1598408818,540
1598408819,546
1598408820,546
1598408821,546
1598408822,546
1598408823,546
1598408824,554
1598408825,554
1598408826,554
1598408827,557
1598408828,560
1598408829,560
1598408830,560
1598408831,563
1598408832,566
1598408833,566
1598408834,566
1598408835,566
1598408836,569
1598408837,569
1598408838,572
1598408839,572
1598408840,572
1598408841,572
1598408842,575
1598408843,575
1598408844,578
1598408845,578
1598408846,592
1598408847,592
1598408848,592
1598408849,592
1598408850,592
1598408851,592
1598408852,592
1598408853,592
1598408854,592
1598408855,592
1598408856,592
1598408857,592
1598408858,592
1598408859,623
1598408860,654
1598408861,654
1598408862,654
1598408863,654
1598408864,654
1598408865,654
1598408866,654
1598408867,654
1598408868,654
1598408869,654
1598408870,654
1598408871,676
1598408872,676
1598408873,703
1598408874,703
1598408875,703
1598408876,703
1598408877,703
1598408878,703
1598408879,703
1598408880,703
1598408881,703
1598408882,703
1598408883,703
1598408884,703
1598408885,729
1598408886,729
1598408887,752
1598408888,752
1598408889,752
1598408890,752
1598408891,752
1598408892,752
1598408893,752
1598408894,752
1598408895,752
1598408896,752
1598408897,752
1598408898,775
1598408899,775
1598408900,802
1598408901,802
1598408902,802
1598408903,802
1598408904,802
1598408905,802
1598408906,802
1598408907,802
1598408908,802
1598408909,802
1598408910,802
1598408911,802
1598408912,802
1598408913,802
1598408914,854
1598408915,902
1598408916,902
1598408917,902
1598408918,902
1598408919,902
1598408920,902
1598408921,902
1598408922,902
1598408923,902
1598408924,902
1598408925,902
1598408926,902
1598408927,902
1598408928,902
1598408929,962
1598408930,962
1598408931,1031
1598408932,1031
1598408933,1031
1598408934,1031
1598408935,1031
1598408936,1031
1598408937,1031
1598408938,1031
1598408939,1031
1598408940,1031
1598408941,1031
1598408942,1031
1598408943,1031
1598408944,1031
1598408945,1031
1598408946,1031
1598408947,1186
1598408948,1186
1598408949,1186
1598408950,1186
1598408951,1186
1598408952,1186
1598408953,1186
1598408954,1186
1598408955,1186
1598408956,1186
1598408957,1186
1598408958,1186
1598408959,1186
1598408960,1186
1598408961,1186
1598408962,1269
1598408963,1269
1598408964,1360
1598408965,1360
1598408966,1360
1598408967,1360
1598408968,1360
1598408969,1360
1598408970,1360
1598408971,1360
1598408972,1360
1598408973,1360
1598408974,1360
1598408975,1360
1598408976,1360
1598408977,1360
1598408978,1360
1598408979,1360
1598408980,1360
1598408981,1464
1598408982,1566
1598408983,1566
1598408984,1566
1598408985,1566
1598408986,1566
1598408987,1566
1598408988,1566
1598408989,1566
1598408990,1566
1598408991,1566
1598408992,1566
1598408993,1566
1598408994,1566
1598408995,1566
1598408996,1566
1598408997,1566
1598408998,1566
1598408999,1670
1598409000,1772
1598409001,1772
1598409002,1772
1598409003,1772
1598409004,1772
1598409005,1772
1598409006,1772
1598409007,1772
1598409008,1772
1598409009,1772
1598409010,1772
1598409011,1772
1598409012,1772
1598409013,1772
1598409014,1772
1598409015,1882
1598409016,1882
1598409017,1991
1598409018,1991
1598409019,1991
1598409020,1991
1598409021,1991
1598409022,1991
1598409023,1991
1598409024,1991
1598409025,1991
1598409026,1991
1598409027,1991
1598409028,1991
1598409029,1991
1598409030,1991
1598409031,1991
1598409032,1991
1598409033,1991
1598409034,1991
1598409035,2107
1598409036,2107
1598409037,2129
1598409038,2147
1598409039,2147
1598409040,2147
1598409041,2159
1598409042,2159
1598409043,2159
1598409044,2159
1598409045,2189
1598409046,2215
1598409047,2215
1598409048,2215
1598409049,2258
1598409050,2258
1598409051,2281
1598409052,2304
1598409053,2304
1598409054,2335
1598409055,2335
1598409056,2335
1598409057,2373
1598409058,2373
1598409059,2387
1598409060,2405
1598409061,2420
1598409062,2420
1598409063,2437
1598409064,2465
1598409065,2465
1598409066,2503
1598409067,2503
1598409068,2503
1598409069,2519
1598409070,2519
1598409071,2519
1598409072,2519
1598409073,2553
1598409074,2596
1598409075,2596
1598409076,2619
1598409077,2619
1598409078,2669
1598409079,2669
1598409080,2719
1598409081,2719
1598409082,2719
1598409083,2748
1598409084,2802
1598409085,2861
1598409086,2909
1598409087,2909
1598409088,2933
1598409089,2933
1598409090,2933
1598409091,2933
1598409092,3037
1598409093,3037
1598409094,3037
1598409095,3172
1598409096,3172
1598409097,3172
1598409098,3172
1598409099,3289
1598409100,3289
1598409101,3289
1598409102,3659
1598409103,4007
1598409104,4025
1598409105,4025
1598409106,4025
1598409107,4057
1598409108,4057
1598409109,4077
1598409110,4077
1598409111,4077
1598409112,4077
1598409113,4077
1598409114,4077
1598409115,4077
1598409116,4077
1598409117,4077
1598409118,4077
1598409119,4077
1598409120,4077
1598409121,4077
1598409122,4077
1598409123,4077
1598409124,4077
1598409125,4077
1598409126,4077
1598409127,4077
1598409128,4077
1598409129,4077
1598409130,4077
1598409131,4077
1598409132,4077
1598409133,4077
1598409134,4077
1598409135,4077
1598409136,4077
1598409137,4077
1598409138,4077
1598409139,4077
1598409140,4077
1598409141,4077
1598409142,4077
1598409143,4077
1598409144,4077
1598409145,4077
1598409146,4077
1598409147,4077
1598409148,4077
1598409149,4077
1598409150,4077
1598409151,4077
1598409152,4077
1598409153,4077
1598409154,4077
1598409155,4077
1598409156,4077
1598409157,4166
1598409158,4166
1598409159,4166
1598409160,4166
1598409161,4166
1598409162,4166
1598409163,4166
1598409164,4166
1598409165,4273
1598409166,4273
1598409167,4273
1598409168,4273
1598409169,4273
1598409170,4273
1598409171,4273
1598409172,4273
1598409173,4273
1598409174,4273
1598409175,4273
1598409176,4273
1598409177,4273
1598409178,4273
1598409179,4273
1598409180,4273
1598409181,4273
1598409182,4273
1598409183,4273
1598409184,4273
1598409185,4273
1598409186,4273
1598409187,4273
1598409188,4273
1598409189,4273
1598409190,4273
1598409191,4273
1598409192,4273
1598409193,4273
1598409194,4273
1598409195,4273
1598409196,4273
1598409197,4273
1598409198,4273
1598409199,4273
1598409200,4273
1598409201,4273
1598409202,4273
1598409203,4273
1598409204,4273
1598409205,4273
1598409206,4273
1598409207,4273
1598409208,4273
1598409209,4273
1598409210,4273
1598409211,4273
1598409212,4273
1598409213,4273
1598409214,4273
1598409215,4273
1598409216,4273
1598409217,4273
1598409218,4273
1598409219,4273
1598409220,4273
1598409221,4273
1598409222,4273
1598409223,4401
1598409224,4401
1598409225,4401
1598409226,4401
1598409227,4401
1598409228,4401
1598409229,4401
1598409230,4401
1598409231,4401
1598409232,4401
1598409233,4401
1598409234,4401
1598409235,4401
1598409236,4401
1598409237,4401
1598409238,4421
1598409239,4444
1598409240,4444
1598409241,4444
1598409242,4444
1598409243,4485
1598409244,4523
1598409245,4523
1598409246,4523
1598409247,4523
1598409248,4548
1598409249,4548
1598409250,4570
1598409251,4647
1598409252,4647
1598409253,4647
1598409254,4647
1598409255,4647
1598409256,4691
1598409257,4691
1598409258,4813
1598409259,4813
1598409260,4861
1598409261,4911
1598409262,4911
1598409263,4911
1598409264,4969
1598409265,5045
1598409266,5045
1598409267,5045
1598409268,5107
1598409269,5107
1598409270,5188
1598409271,5188
1598409272,5188
1598409273,5281
1598409274,5281
1598409275,5353
1598409276,5353
1598409277,5387
1598409278,5387
1598409278,5387
