t,value
1598408781,0
1598408782,2
1598408783,2
1598408784,2
1598408785,2
1598408786,2
1598408787,2
1598408788,2
1598408789,2
1598408790,2
1598408791,2
1598408792,2
1598408793,2
1598408794,2
1598408795,2
1598408796,2
1598408797,4
1598408798,4
1598408799,4
1598408800,4
1598408801,4
1598408802,5
1598408803,5
1598408804,5
1598408805,5
1598408806,5
1598408807,7
1598408808,7
1598408809,7
1598408810,7
1598408811,7
1598408812,8
1598408813,9
1598408814,9
1598408815,9
1598408816,9
1598408817,9
1598408818,9
1598408819,11
1598408820,11
1598408821,11
1598408822,11
1598408823,11
1598408824,13
1598408825,13
1598408826,13
1598408827,14
1598408828,15
1598408829,15
1598408830,15
1598408831,16
1598408832,17
1598408833,17
1598408834,17
1598408835,17
1598408836,18
1598408837,18
1598408838,20
1598408839,20
1598408840,20
1598408841,20
1598408842,21
1598408843,21
1598408844,21
1598408845,21
1598408846,60
1598408847,60
1598408848,60
1598408849,60
1598408850,60
1598408851,60
1598408852,60
1598408853,60
1598408854,60
1598408855,60
1598408856,60
1598408857,60
1598408858,60
1598408859,61
1598408860,62
1598408861,62
1598408862,62
1598408863,62
1598408864,62
1598408865,62
1598408866,62
1598408867,62
1598408868,62
1598408869,62
1598408870,62
1598408871,63
1598408872,63
1598408873,64
1598408874,64
1598408875,64
1598408876,64
1598408877,64
1598408878,64
1598408879,64
1598408880,64
1598408881,64
1598408882,64
1598408883,64
1598408884,64
1598408885,65
1598408886,65
1598408887,66
1598408888,66
1598408889,66
1598408890,66
1598408891,66
1598408892,66
1598408893,66
1598408894,66
1598408895,66
1598408896,66
1598408897,66
1598408898,67
1598408899,67
1598408900,68
1598408901,68
1598408902,68
1598408903,68
1598408904,68
1598408905,68
1598408906,68
1598408907,68
1598408908,68
1598408909,68
1598408910,68
1598408911,68
1598408912,68
1598408913,68
1598408914,69
1598408915,70
1598408916,70
1598408917,70
1598408918,70
1598408919,70
1598408920,70
1598408921,70
1598408922,70
1598408923,70
1598408924,70
1598408925,70
1598408926,70
1598408927,70
1598408928,70
1598408929,71
1598408930,71
1598408931,72
1598408932,72
1598408933,72
1598408934,72
1598408935,72
1598408936,72
1598408937,72
1598408938,72
1598408939,72
1598408940,72
1598408941,72
1598408942,72
1598408943,72
1598408944,72
1598408945,72
1598408946,72
1598408947,74
1598408948,74
1598408949,74
1598408950,74
1598408951,74
1598408952,74
1598408953,74
1598408954,74
1598408955,74
1598408956,74
1598408957,74
1598408958,74
1598408959,74
1598408960,74
1598408961,74
1598408962,75
1598408963,75
1598408964,76
1598408965,76
1598408966,76
1598408967,76
1598408968,76
1598408969,76
1598408970,76
1598408971,76
1598408972,76
1598408973,76
1598408974,76
1598408975,76
1598408976,76
1598408977,76
1598408978,76
1598408979,76
1598408980,76
1598408981,77
1598408982,78
1598408983,78
1598408984,78
1598408985,78
1598408986,78
1598408987,78
1598408988,78
1598408989,78
1598408990,78
1598408991,78
1598408992,78
1598408993,78
1598408994,78
1598408995,78
1598408996,78
1598408997,78
1598408998,78
1598408999,79
1598409000,80
1598409001,80
1598409002,80
1598409003,80
1598409004,80
1598409005,80
1598409006,80
1598409007,80
1598409008,80
1598409009,80
1598409010,80
1598409011,80
1598409012,80
1598409013,80
1598409014,80
1598409015,80
1598409016,80
1598409017,80
1598409018,80
1598409019,80
1598409020,80
1598409021,80
1598409022,80
1598409023,80
1598409024,80
1598409025,80
1598409026,80
1598409027,80
1598409028,80
1598409029,80
1598409030,80
1598409031,82
1598409032,82
1598409033,82
1598409034,82
1598409035,84
