t,value
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,2
1598408793,2
1598408794,2
1598408795,2
1598408796,2
1598408797,2
1598408798,2
1598408799,2
1598408800,2
1598408801,2
1598408802,2
1598408803,3
1598408804,3
1598408805,4
1598408806,4
1598408807,5
1598408808,5
1598408809,5
1598408810,5
1598408811,5
1598408812,6
1598408813,7
1598408814,7
1598408815,8
1598408816,9
1598408817,10
1598408818,10
1598408819,10
1598408820,10
1598408821,11
1598408822,11
1598408823,12
1598408824,12
1598408825,12
1598408826,13
1598408827,14
1598408828,14
1598408829,14
1598408830,15
1598408831,15
1598408832,16
1598408833,17
1598408834,17
1598408835,18
1598408836,18
1598408837,18
1598408838,19
1598408839,19
1598408840,19
1598408841,20
1598408842,21
1598408843,21
1598408844,21
1598408845,22
1598408846,65
1598408847,65
1598408848,65
1598408849,65
1598408850,65
1598408851,65
1598408852,65
1598408853,65
1598408854,65
1598408855,65
1598408856,65
1598408857,66
1598408858,66
1598408859,67
1598408860,67
1598408861,67
1598408862,67
1598408863,67
1598408864,67
1598408865,67
1598408866,67
1598408867,67
1598408868,67
1598408869,68
1598408870,68
1598408871,69
1598408872,69
1598408873,69
1598408874,69
1598408875,69
1598408876,69
1598408877,69
1598408878,69
1598408879,69
1598408880,69
1598408881,69
1598408882,69
1598408883,69
1598408884,69
1598408885,71
1598408886,71
1598408887,71
1598408888,71
1598408889,71
1598408890,71
1598408891,71
1598408892,71
1598408893,71
1598408894,71
1598408895,71
1598408896,71
1598408897,71
1598408898,71
1598408899,71
1598408900,72
1598408901,73
1598408902,73
1598408903,73
1598408904,73
1598408905,73
1598408906,73
1598408907,73
1598408908,73
1598408909,73
1598408910,73
1598408911,73
1598408912,73
1598408913,73
1598408914,73
1598408915,74
1598408916,74
1598408917,75
1598408918,75
1598408919,75
1598408920,75
1598408921,75
1598408922,75
1598408923,75
1598408924,75
1598408925,75
1598408926,75
1598408927,75
1598408928,75
1598408929,75
1598408930,75
1598408931,75
1598408932,75
1598408933,76
1598408934,76
1598408935,76
1598408936,77
1598408937,77
1598408938,77
1598408939,77
1598408940,77
1598408941,77
1598408942,77
1598408943,77
1598408944,77
1598408945,77
1598408946,77
1598408947,77
1598408948,77
1598408949,78
1598408950,78
1598408951,78
1598408952,79
1598408953,79
1598408954,79
1598408955,79
1598408956,79
1598408957,79
1598408958,79
1598408959,79
1598408960,79
1598408961,79
1598408962,79
1598408963,79
1598408964,79
1598408965,79
1598408966,79
1598408967,80
1598408968,81
1598408969,81
1598408970,81
1598408971,81
1598408972,81
1598408973,81
1598408974,81
1598408975,81
1598408976,81
1598408977,81
1598408978,81
1598408979,81
1598408980,81
1598408981,81
1598408982,81
1598408983,81
1598408984,81
1598408985,82
1598408986,82
1598408987,83
1598408988,83
1598408989,83
1598408990,83
1598408991,83
1598408992,83
1598408993,83
1598408994,83
1598408995,83
1598408996,83
1598408997,83
1598408998,83
1598408999,83
1598409000,83
1598409001,83
1598409002,83
1598409003,83
1598409004,83
1598409005,84
1598409006,85
1598409007,85
1598409008,85
1598409009,85
1598409010,85
1598409011,85
1598409012,85
1598409013,85
1598409014,85
1598409015,85
1598409016,85
1598409017,85
1598409018,85
1598409019,85
1598409020,85
1598409021,85
1598409022,85
1598409023,85
1598409024,85
1598409025,85
1598409026,85
1598409027,85
1598409028,85
1598409029,85
1598409030,85
1598409031,85
1598409032,85
1598409033,85
1598409034,85
1598409035,86
1598409036,86
1598409037,87
1598409038,87
1598409039,88
1598409040,88
1598409041,90
1598409042,90
1598409043,91
1598409044,91
1598409045,92
1598409046,92
1598409047,93
1598409048,94
1598409049,94
1598409050,95
1598409051,96
1598409052,96
1598409053,96
1598409054,97
1598409055,98
1598409056,98
1598409057,98
1598409058,100
1598409059,100
1598409060,100
1598409061,100
1598409062,100
1598409063,101
1598409064,101
1598409065,102
1598409066,103
1598409067,103
1598409068,103
1598409069,112
1598409070,118
1598409071,118
1598409072,118
1598409073,120
1598409074,120
1598409075,120
1598409076,121
1598409077,121
1598409078,123
1598409079,123
1598409080,124
1598409081,124
1598409082,124
1598409083,124
1598409084,124
1598409085,125
1598409086,125
1598409087,126
1598409088,126
1598409089,126
1598409090,128
1598409091,128
1598409092,128
1598409093,129
1598409094,130
1598409095,131
1598409096,131
1598409097,131
1598409098,132
1598409099,133
1598409100,133
1598409101,134
1598409102,134
1598409103,135
1598409104,135
1598409105,136
1598409106,136
1598409107,141
1598409108,148
1598409109,156
1598409110,156
1598409111,156
1598409112,156
1598409113,156
1598409114,156
1598409115,156
1598409116,156
1598409117,156
1598409118,156
1598409119,156
1598409120,156
1598409121,156
1598409122,156
1598409123,156
1598409124,156
1598409125,156
1598409126,156
1598409127,156
1598409128,156
1598409129,156
1598409130,156
1598409131,156
1598409132,156
1598409133,156
1598409134,156
1598409135,156
1598409136,156
1598409137,156
1598409138,156
1598409139,156
1598409140,156
1598409141,156
1598409142,156
1598409143,156
1598409144,156
1598409145,156
1598409146,156
1598409147,156
1598409148,156
1598409149,156
1598409150,156
1598409151,156
1598409152,156
1598409153,156
1598409154,156
1598409155,156
1598409156,157
1598409157,157
1598409158,157
1598409159,157
1598409160,157
1598409161,157
1598409162,157
1598409163,157
1598409164,157
1598409165,157
1598409166,158
1598409167,158
1598409168,158
1598409169,158
1598409170,158
1598409171,158
1598409172,158
1598409173,158
1598409174,158
1598409175,158
1598409176,158
1598409177,158
1598409178,158
1598409179,158
1598409180,158
1598409181,158
1598409182,158
1598409183,158
1598409184,158
1598409185,158
1598409186,158
1598409187,158
1598409188,158
1598409189,158
1598409190,158
1598409191,158
1598409192,158
1598409193,158
1598409194,158
1598409195,158
1598409196,158
1598409197,158
1598409198,158
1598409199,158
1598409200,158
1598409201,158
1598409202,158
1598409203,158
1598409204,158
1598409205,158
1598409206,158
1598409207,159
1598409208,159
1598409209,159
1598409210,159
1598409211,159
1598409212,159
1598409213,159
1598409214,159
1598409215,159
1598409216,159
1598409217,159
1598409218,159
1598409219,159
1598409220,159
1598409221,159
1598409222,159
1598409223,159
1598409224,159
1598409225,159
1598409226,159
1598409227,159
1598409228,159
1598409229,159
1598409230,159
1598409231,159
1598409232,159
1598409233,159
1598409234,159
1598409235,159
1598409236,159
1598409237,159
1598409238,159
1598409239,161
1598409240,162
1598409241,162
1598409242,162
1598409243,163
1598409244,163
1598409245,163
1598409246,163
1598409247,163
1598409248,163
1598409249,164
1598409250,165
1598409251,166
1598409252,166
1598409253,166
1598409254,167
1598409255,167
1598409256,167
1598409257,168
1598409258,169
1598409259,169
1598409260,169
1598409261,170
1598409262,170
1598409263,172
1598409264,172
1598409265,173
1598409266,174
1598409267,175
1598409268,175
1598409269,175
1598409270,176
1598409271,177
1598409272,178
1598409273,178
1598409274,179
1598409275,183
1598409276,189
1598409277,198
1598409278,213
1598409278,213
