t,value
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,5
1598408795,5
1598408796,5
1598408797,5
1598408798,5
1598408799,5
1598408800,5
1598408801,5
1598408802,5
1598408803,5
1598408804,9
1598408805,9
1598408806,9
1598408807,9
1598408808,9
1598408809,9
1598408810,9
1598408811,9
1598408812,9
1598408813,9
1598408814,12
1598408815,12
1598408816,12
1598408817,12
1598408818,12
1598408819,12
1598408820,12
1598408821,12
1598408822,12
1598408823,12
1598408824,14
1598408825,14
1598408826,14
1598408827,14
1598408828,14
1598408829,14
1598408830,14
1598408831,14
1598408832,14
1598408833,14
1598408834,16
1598408835,16
1598408836,16
1598408837,16
1598408838,16
1598408839,16
1598408840,16
1598408841,16
1598408842,16
1598408843,16
1598408844,18
1598408845,18
1598408846,18
1598408847,18
1598408848,18
1598408849,18
1598408850,18
1598408851,18
1598408852,18
1598408853,18
1598408854,23
1598408855,23
1598408856,23
1598408857,23
1598408858,23
1598408859,23
1598408860,23
1598408861,23
1598408862,23
1598408863,23
1598408864,30
1598408865,30
1598408866,30
1598408867,30
1598408868,30
1598408869,30
1598408870,30
1598408871,30
1598408872,30
1598408873,30
1598408874,36
1598408875,36
1598408876,36
1598408877,36
1598408878,36
1598408879,36
1598408880,36
1598408881,36
1598408882,36
1598408883,36
1598408884,43
1598408885,43
1598408886,43
1598408887,43
1598408888,43
1598408889,43
1598408890,43
1598408891,43
1598408892,43
1598408893,43
1598408894,50
1598408895,50
1598408896,50
1598408897,50
1598408898,50
1598408899,50
1598408900,50
1598408901,50
1598408902,50
1598408903,50
1598408904,60
1598408905,60
1598408906,60
1598408907,60
1598408908,60
1598408909,60
1598408910,60
1598408911,60
1598408912,60
1598408913,60
1598408914,74
1598408915,74
1598408916,74
1598408917,74
1598408918,74
1598408919,74
1598408920,74
1598408921,74
1598408922,74
1598408923,74
1598408924,90
1598408925,90
1598408926,90
1598408927,90
1598408928,90
1598408929,90
1598408930,90
1598408931,90
1598408932,90
1598408933,90
1598408934,109
1598408935,109
1598408936,109
1598408937,109
1598408938,109
1598408939,109
1598408940,109
1598408941,109
1598408942,109
1598408943,109
1598408944,128
1598408945,128
1598408946,128
1598408947,128
1598408948,128
1598408949,128
1598408950,128
1598408951,128
1598408952,128
1598408953,128
1598408954,149
1598408955,149
1598408956,149
1598408957,149
1598408958,149
1598408959,149
1598408960,149
1598408961,149
1598408962,149
1598408963,149
1598408964,172
1598408965,172
1598408966,172
1598408967,172
1598408968,172
1598408969,172
1598408970,172
1598408971,172
1598408972,172
1598408973,172
1598408974,196
1598408975,196
1598408976,196
1598408977,196
1598408978,196
1598408979,196
1598408980,196
1598408981,196
1598408982,196
1598408983,196
1598408984,220
1598408985,220
1598408986,220
1598408987,220
1598408988,220
1598408989,220
1598408990,220
1598408991,220
1598408992,220
1598408993,220
1598408994,244
1598408995,244
1598408996,244
1598408997,244
1598408998,244
1598408999,244
1598409000,244
1598409001,244
1598409002,244
1598409003,244
1598409004,272
1598409005,272
1598409006,272
1598409007,272
1598409008,272
1598409009,272
1598409010,272
1598409011,272
1598409012,272
1598409013,272
1598409014,297
1598409015,297
1598409016,297
1598409017,297
1598409018,297
1598409019,297
1598409020,297
1598409021,297
1598409022,297
1598409023,297
1598409024,302
1598409025,302
1598409026,302
1598409027,302
1598409028,302
1598409029,302
1598409030,302
1598409031,302
1598409032,302
1598409033,302
1598409034,309
1598409035,309
1598409036,309
1598409037,309
1598409038,309
1598409039,309
1598409040,309
1598409041,309
1598409042,309
1598409043,309
1598409044,323
1598409045,323
1598409046,323
1598409047,323
1598409048,323
1598409049,323
1598409050,323
1598409051,323
1598409052,323
1598409053,323
1598409054,342
1598409055,342
1598409056,342
1598409057,342
1598409058,342
1598409059,342
1598409060,342
1598409061,342
1598409062,342
1598409063,342
1598409064,363
1598409065,363
1598409066,363
1598409067,363
1598409068,363
1598409069,363
1598409070,363
1598409071,363
1598409072,363
1598409073,363
1598409074,372
1598409075,372
1598409076,372
1598409077,372
1598409078,372
1598409079,372
1598409080,372
1598409081,372
1598409082,372
1598409083,372
1598409084,382
1598409085,382
1598409086,382
1598409087,382
1598409088,382
1598409089,382
1598409090,382
1598409091,382
1598409092,382
1598409093,382
1598409094,391
1598409095,391
1598409096,391
1598409097,391
1598409098,391
1598409099,391
1598409100,391
1598409101,391
1598409102,391
1598409103,391
1598409104,400
1598409105,400
1598409106,400
1598409107,400
1598409108,400
1598409109,400
1598409110,400
1598409111,400
1598409112,400
1598409113,400
1598409114,404
1598409115,404
1598409116,404
1598409117,404
1598409118,404
1598409119,404
1598409120,404
1598409121,404
1598409122,404
1598409123,404
1598409124,409
1598409125,409
1598409126,409
1598409127,409
1598409128,409
1598409129,409
1598409130,409
1598409131,409
1598409132,409
1598409133,409
1598409134,414
1598409135,414
1598409136,414
1598409137,414
1598409138,414
1598409139,414
1598409140,414
1598409141,414
1598409142,414
1598409143,414
1598409144,421
1598409145,421
1598409146,421
1598409147,421
1598409148,421
1598409149,421
1598409150,421
1598409151,421
1598409152,421
1598409153,421
1598409154,429
1598409155,429
1598409156,429
1598409157,429
1598409158,429
1598409159,429
1598409160,429
1598409161,429
1598409162,429
1598409163,429
1598409164,437
1598409165,437
1598409166,437
1598409167,437
1598409168,437
1598409169,437
1598409170,437
1598409171,437
1598409172,437
1598409173,437
1598409174,442
1598409175,442
1598409176,442
1598409177,442
1598409178,442
1598409179,442
1598409180,442
1598409181,442
1598409182,442
1598409183,442
1598409184,447
1598409185,447
1598409186,447
1598409187,447
1598409188,447
1598409189,447
1598409190,447
1598409191,447
1598409192,447
1598409193,447
1598409194,453
1598409195,453
1598409196,453
1598409197,453
1598409198,453
1598409199,453
1598409200,453
1598409201,453
1598409202,453
1598409203,453
1598409204,460
1598409205,460
1598409206,460
1598409207,460
1598409208,460
1598409209,460
1598409210,460
1598409211,460
1598409212,460
1598409213,460
1598409214,467
1598409215,467
1598409216,467
1598409217,467
1598409218,467
1598409219,467
1598409220,467
1598409221,467
1598409222,467
1598409223,467
1598409224,473
1598409225,473
1598409226,473
1598409227,473
1598409228,473
1598409229,473
1598409230,473
1598409231,473
1598409232,473
1598409233,473
1598409234,473
1598409235,473
1598409236,473
1598409237,473
1598409238,473
1598409239,473
1598409240,473
1598409241,473
1598409242,473
1598409243,473
1598409244,484
1598409245,484
1598409246,484
1598409247,484
1598409248,484
1598409249,484
1598409250,484
1598409251,484
1598409252,484
1598409253,484
1598409254,490
1598409255,490
1598409256,490
1598409257,490
1598409258,490
1598409259,490
1598409260,490
1598409261,490
1598409262,490
1598409263,490
1598409264,499
1598409265,499
1598409266,499
1598409267,499
1598409268,499
1598409269,499
1598409270,499
1598409271,499
1598409272,499
1598409273,499
1598409274,505
1598409275,505
1598409276,505
1598409277,505
1598409278,505
1598409278,505
